,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
56,58273,58795,MT,30111000901,4.898,45.7469925,-108.53149750000001,St. Vincent Healthcare,45.79345,-108.51924,5.250888608,266,2018,"Census Tract 9.01, Yellowstone County, Montana",901,30,111,30111000901,3836,1992,1844,36.5,490,3574.0,147.0,32.0,0.0,0.0,47.0,3348.0,222.0,309.0,3098.0,30349.0,3781.0,463.0,253.0,481.0,403.0,422.0,362.0,119.0,255.0,3836,3600,236,30,111,901,783.1768069,6276.127,37
57,58279,58801,MT,30111000500,0.905,45.7892951,-108.5404064,Billings Clinic,45.789217,-108.51268300000001,2.155702036,264,2018,"Census Tract 5, Yellowstone County, Montana",500,30,111,30111000500,3995,1857,2138,37.7,769,3869.0,2.0,14.0,0.0,0.0,0.0,3853.0,50.0,89.0,3764.0,31935.0,3901.0,532.0,304.0,318.0,611.0,527.0,325.0,73.0,468.0,3958,3769,189,30,111,500,4414.364640999999,2584.057,15
58,58280,58802,MT,30111000600,0.892,45.7983103,-108.540834,Billings Clinic,45.789217,-108.51268300000001,2.410842716,270,2018,"Census Tract 6, Yellowstone County, Montana",600,30,111,30111000600,3303,1691,1612,27.9,410,3264.0,7.0,159.0,43.0,20.0,7.0,3028.0,14.0,33.0,2999.0,25122.0,2463.0,746.0,264.0,227.0,230.0,194.0,343.0,120.0,354.0,3303,2940,363,30,111,600,3702.914798,2910.319,20
59,58281,58803,MT,30111001000,1.0090000000000001,45.7709864,-108.5414687,St. Vincent Healthcare,45.79345,-108.51924,3.03678482,254,2018,"Census Tract 10, Yellowstone County, Montana",1000,30,111,30111001000,4481,2333,2148,33.2,553,4309.0,435.0,0.0,80.0,0.0,158.0,3636.0,101.0,361.0,3433.0,24677.0,4292.0,554.0,422.0,693.0,493.0,656.0,200.0,107.0,174.0,4426,3968,458,30,111,1000,4441.030723,4210.923000000001,33
60,58283,58805,MT,30111001100,1.138,45.7805145,-108.5522565,Billings Clinic,45.789217,-108.51268300000001,3.2257847269999997,267,2018,"Census Tract 11, Yellowstone County, Montana",1100,30,111,30111001100,5146,2382,2764,37.4,715,4930.0,107.0,22.0,62.0,0.0,13.0,4726.0,117.0,169.0,4611.0,39145.0,5047.0,406.0,82.0,550.0,491.0,775.0,854.0,168.0,267.0,5146,4733,413,30,111,1100,4521.968366,3828.3649999999984,26
61,58286,58808,MT,30111001200,0.6890000000000001,45.7893269,-108.5623814,Billings Clinic,45.789217,-108.51268300000001,3.864409742,259,2018,"Census Tract 12, Yellowstone County, Montana",1200,30,111,30111001200,2962,1348,1614,36.0,603,2879.0,72.0,22.0,117.0,0.0,0.0,2668.0,71.0,266.0,2449.0,30849.0,2950.0,291.0,224.0,413.0,301.0,346.0,194.0,138.0,305.0,2962,2690,272,30,111,1200,4298.984035,4193.4310000000005,25
62,58287,58809,MT,30065000200,9.937999999999999,46.4642189,-108.5634543,Billings Clinic,45.789217,-108.51268300000001,75.13155490000001,78,2018,"Census Tract 2, Musselshell County, Montana",200,30,65,30065000200,2090,1031,1059,44.1,463,2023.0,6.0,17.0,0.0,0.0,0.0,2000.0,18.0,69.0,1931.0,21386.0,1984.0,303.0,257.0,258.0,226.0,230.0,64.0,54.0,99.0,2057,1883,174,30,65,200,210.3038841,82294.46000000005,86
63,58288,58810,MT,30111001702,1.828,45.765539000000004,-108.56360490000002,Billings Clinic,45.789217,-108.51268300000001,4.755056073,268,2018,"Census Tract 17.02, Yellowstone County, Montana",1702,30,111,30111001702,4440,2261,2179,39.7,865,4297.0,170.0,0.0,76.0,59.0,11.0,3981.0,119.0,152.0,3840.0,27871.0,4266.0,414.0,389.0,816.0,486.0,525.0,511.0,97.0,293.0,4315,3846,469,30,111,1702,2428.884026,6429.03,44
64,58295,58817,MT,30111001300,1.7009999999999998,45.7956228,-108.57926929999999,Billings Clinic,45.789217,-108.51268300000001,5.225976342,255,2018,"Census Tract 13, Yellowstone County, Montana",1300,30,111,30111001300,6090,2747,3343,47.8,1547,5928.0,38.0,31.0,0.0,0.0,0.0,5859.0,153.0,39.0,5820.0,34870.0,5990.0,619.0,253.0,783.0,654.0,625.0,511.0,247.0,918.0,5999,5616,383,30,111,1300,3580.246914,5630.138,42
65,58297,58819,MT,30111001704,3.8789999999999996,45.7496776,-108.59517190000001,Billings Clinic,45.789217,-108.51268300000001,7.777064322,183,2018,"Census Tract 17.04, Yellowstone County, Montana",1704,30,111,30111001704,4382,1978,2404,44.0,890,4270.0,67.0,14.0,75.0,0.0,0.0,4114.0,95.0,108.0,4032.0,27098.0,4293.0,544.0,381.0,743.0,523.0,472.0,454.0,183.0,271.0,4331,3689,642,30,111,1704,1129.672596,9814.941000000003,46
66,58298,58820,MT,30111001803,1.054,45.7802135,-108.59621640000002,Billings Clinic,45.789217,-108.51268300000001,6.572452432,257,2018,"Census Tract 18.03, Yellowstone County, Montana",1803,30,111,30111001803,1993,990,1003,40.7,464,1904.0,60.0,13.0,20.0,0.0,3.0,1808.0,50.0,43.0,1789.0,33047.0,1934.0,162.0,96.0,250.0,298.0,248.0,302.0,69.0,112.0,1960,1867,93,30,111,1803,1890.891841,6938.425,34
67,58299,58821,MT,30111001804,0.932,45.7730782,-108.59787779999999,Billings Clinic,45.789217,-108.51268300000001,6.863971564,269,2018,"Census Tract 18.04, Yellowstone County, Montana",1804,30,111,30111001804,3040,1400,1640,43.3,714,2960.0,67.0,0.0,30.0,0.0,1.0,2862.0,74.0,420.0,2495.0,32688.0,3022.0,232.0,177.0,478.0,360.0,557.0,191.0,64.0,202.0,3014,2747,267,30,111,1804,3261.802575,8159.538000000001,34
68,58301,58823,MT,30111001802,1.449,45.7921447,-108.6046645,Billings Clinic,45.789217,-108.51268300000001,7.159409022,256,2018,"Census Tract 18.02, Yellowstone County, Montana",1802,30,111,30111001802,5932,2628,3304,51.6,2038,5620.0,17.0,134.0,1.0,0.0,0.0,5468.0,297.0,122.0,5378.0,28108.0,5532.0,697.0,475.0,1003.0,552.0,523.0,562.0,198.0,730.0,5580,5249,331,30,111,1802,4093.857833,7956.469,33
69,58302,58824,MT,30111001703,1.003,45.7623514,-108.60719920000001,Billings Clinic,45.789217,-108.51268300000001,7.934377427,182,2018,"Census Tract 17.03, Yellowstone County, Montana",1703,30,111,30111001703,5483,2399,3084,33.9,862,5313.0,690.0,157.0,0.0,0.0,0.0,4466.0,124.0,207.0,4281.0,30584.0,5310.0,795.0,241.0,911.0,358.0,639.0,578.0,253.0,405.0,5483,4961,522,30,111,1703,5466.600199,9378.266000000003,45
70,58306,58828,MT,30005000100,1203.233,48.7620266,-108.62505420000001,Billings Clinic,45.789217,-108.51268300000001,330.6149057,188,2018,"Census Tract 1, Blaine County, Montana",100,30,5,30005000100,1311,644,667,35.6,216,1234.0,498.0,5.0,0.0,0.0,15.0,716.0,57.0,61.0,716.0,23476.0,1291.0,232.0,121.0,154.0,170.0,114.0,83.0,25.0,65.0,1311,1132,179,30,5,100,1.089564532,363713.5609999999,171
71,58309,58831,MT,30111001801,5.921,45.801437299999996,-108.6510325,Billings Clinic,45.789217,-108.51268300000001,10.84186998,263,2018,"Census Tract 18.01, Yellowstone County, Montana",1801,30,111,30111001801,6333,3132,3201,41.9,1216,6134.0,164.0,0.0,0.0,0.0,0.0,5970.0,55.0,509.0,5609.0,49731.0,6189.0,471.0,417.0,353.0,338.0,561.0,587.0,202.0,1325.0,6333,6241,92,30,111,1801,1069.582841,11952.485999999994,49
72,58311,58833,MT,30005940100,339.56300000000005,48.3601602,-108.65500700000001,Billings Clinic,45.789217,-108.51268300000001,286.02181210000003,93,2018,"Census Tract 9401, Blaine County, Montana",940100,30,5,30005940100,1628,808,820,25.8,120,1521.0,1421.0,0.0,7.0,0.0,24.0,69.0,51.0,105.0,68.0,15000.0,1532.0,331.0,72.0,131.0,48.0,116.0,32.0,29.0,47.0,1593,1289,304,30,5,940100,4.794397505,308904.70300000004,148
73,58313,58835,MT,30111001402,463.355,46.0227198,-108.6656105,Billings Clinic,45.789217,-108.51268300000001,28.53776464,167,2018,"Census Tract 14.02, Yellowstone County, Montana",1402,30,111,30111001402,6089,3141,2948,36.5,852,5971.0,185.0,0.0,29.0,0.0,45.0,5712.0,95.0,273.0,5484.0,40729.0,6028.0,485.0,277.0,583.0,555.0,729.0,537.0,223.0,877.0,6089,5729,360,30,111,1402,13.14111211,44081.21600000001,47
74,58325,58847,MT,30005940200,548.499,48.0959179,-108.743346,Billings Clinic,45.789217,-108.51268300000001,257.03558530000004,187,2018,"Census Tract 9402, Blaine County, Montana",940200,30,5,30005940200,1434,712,722,26.5,140,1379.0,1298.0,0.0,0.0,0.0,7.0,74.0,0.0,29.0,74.0,16513.0,1379.0,295.0,72.0,95.0,78.0,137.0,56.0,7.0,17.0,1434,1019,415,30,5,940200,2.614407684,281605.16200000007,143
75,58327,58849,MT,30111001902,4.705,45.6825852,-108.74687890000001,Billings Clinic,45.789217,-108.51268300000001,21.74193489,185,2018,"Census Tract 19.02, Yellowstone County, Montana",1902,30,111,30111001902,4131,2117,2014,41.1,561,4037.0,85.0,0.0,0.0,0.0,0.0,3952.0,78.0,129.0,3857.0,31474.0,4088.0,535.0,217.0,500.0,529.0,435.0,288.0,174.0,452.0,4131,3827,304,30,111,1902,878.0021254000001,23719.656000000003,48
76,58328,58850,MT,30009000500,927.076,45.1886615,-108.750405,St. Vincent Healthcare,45.79345,-108.51924,69.60352259999999,63,2018,"Census Tract 5, Carbon County, Montana",500,30,9,30009000500,1556,765,791,52.3,352,1508.0,44.0,5.0,0.0,0.0,0.0,1459.0,34.0,9.0,1450.0,29129.0,1540.0,229.0,147.0,179.0,144.0,160.0,77.0,33.0,254.0,1556,1424,132,30,9,500,1.678395299,95115.57500000006,82
77,58334,58856,MT,30111001401,164.915,45.7496089,-108.7831186,Billings Clinic,45.789217,-108.51268300000001,21.49139057,166,2018,"Census Tract 14.01, Yellowstone County, Montana",1401,30,111,30111001401,14077,6669,7408,42.0,2369,13573.0,205.0,30.0,74.0,0.0,84.0,13180.0,420.0,571.0,12780.0,35008.0,13719.0,1835.0,747.0,1387.0,1066.0,1500.0,1420.0,329.0,1789.0,13956,12762,1194,30,111,1401,85.35912440000001,22308.432000000008,53
78,58336,58858,MT,30111001901,2.957,45.67675,-108.7863392,Billings Clinic,45.789217,-108.51268300000001,24.6971205,184,2018,"Census Tract 19.01, Yellowstone County, Montana",1901,30,111,30111001901,4683,2258,2425,42.0,902,4609.0,18.0,0.0,0.0,0.0,16.0,4575.0,49.0,153.0,4438.0,30761.0,4572.0,436.0,367.0,648.0,528.0,631.0,273.0,162.0,417.0,4597,4440,157,30,111,1901,1583.6996960000001,26765.26200000001,54
79,58347,58869,MT,30009000100,195.822,45.522024,-108.9914559,Billings Clinic,45.789217,-108.51268300000001,47.69108523,65,2018,"Census Tract 1, Carbon County, Montana",100,30,9,30009000100,2452,1295,1157,45.0,497,2413.0,53.0,0.0,18.0,0.0,18.0,2324.0,16.0,43.0,2281.0,31234.0,2400.0,363.0,140.0,190.0,256.0,214.0,194.0,119.0,316.0,2423,2252,171,30,9,100,12.52157572,59913.08299999996,78
80,58348,58870,MT,30009000200,146.11,45.3027877,-109.00290600000001,St. Vincent Healthcare,45.79345,-108.51924,66.3358235,64,2018,"Census Tract 2, Carbon County, Montana",200,30,9,30009000200,1945,972,973,48.7,513,1922.0,22.0,0.0,0.0,0.0,0.0,1900.0,8.0,63.0,1837.0,25984.0,1922.0,281.0,165.0,283.0,218.0,211.0,125.0,61.0,177.0,1919,1754,165,30,9,200,13.3118883,79435.39500000002,85
81,58357,58879,MT,30037000100,1174.423,46.380624299999994,-109.17458549999999,Billings Clinic,45.789217,-108.51268300000001,83.31920696,204,2018,"Census Tract 1, Golden Valley County, Montana",100,30,37,30037000100,724,355,369,56.0,181,699.0,0.0,0.0,28.0,0.0,0.0,671.0,21.0,55.0,644.0,22005.0,720.0,119.0,84.0,117.0,71.0,87.0,41.0,10.0,44.0,724,638,86,30,37,100,0.61647294,107864.43,68
82,58360,58882,MT,30095966600,894.512,45.8802972,-109.2092188,Billings Clinic,45.789217,-108.51268300000001,55.05489491,158,2018,"Census Tract 9666, Stillwater County, Montana",966600,30,95,30095966600,2887,1576,1311,51.0,724,2849.0,23.0,0.0,0.0,0.0,6.0,2820.0,20.0,52.0,2783.0,28044.0,2867.0,462.0,197.0,388.0,350.0,235.0,200.0,106.0,378.0,2880,2790,90,30,95,966600,3.2274581,61989.86799999996,52
83,58362,58884,MT,30027030100,4330.468,47.2252211,-109.23213759999999,Billings Clinic,45.789217,-108.51268300000001,168.90710900000002,45,2018,"Census Tract 301, Fergus County, Montana",30100,30,27,30027030100,4571,2481,2090,50.3,1005,4439.0,48.0,18.0,13.0,0.0,6.0,4354.0,91.0,47.0,4319.0,29251.0,4499.0,760.0,351.0,418.0,515.0,546.0,273.0,215.0,501.0,4541,4038,503,30,27,30100,1.055544112,204170.18699999998,102
84,58363,58885,MT,30009000300,11.933,45.212075299999995,-109.24600929999998,St. Vincent Healthcare,45.79345,-108.51924,86.03024582,61,2018,"Census Tract 3, Carbon County, Montana",300,30,9,30009000300,2388,1111,1277,48.9,508,2375.0,14.0,8.0,19.0,0.0,0.0,2334.0,8.0,130.0,2204.0,27764.0,2334.0,140.0,222.0,440.0,393.0,312.0,185.0,99.0,169.0,2339,2165,174,30,9,300,200.1173217,98727.44900000007,105
85,58366,58888,MT,30005000200,2135.827,48.3323779,-109.25848059999998,Billings Clinic,45.789217,-108.51268300000001,288.3453707,92,2018,"Census Tract 2, Blaine County, Montana",200,30,5,30005000200,2354,1204,1150,45.2,506,2293.0,99.0,0.0,19.0,0.0,31.0,2144.0,35.0,41.0,2124.0,24469.0,2257.0,304.0,144.0,418.0,211.0,249.0,185.0,41.0,132.0,2283,1995,288,30,5,200,1.1021491909999999,344695.05999999994,159
86,58374,58896,MT,30095966400,307.863,45.606971,-109.32118100000001,Billings Clinic,45.789217,-108.51268300000001,66.14607789,156,2018,"Census Tract 9664, Stillwater County, Montana",966400,30,95,30095966400,4467,2074,2393,39.4,687,4265.0,20.0,20.0,18.0,0.0,53.0,4154.0,155.0,259.0,3948.0,30404.0,4379.0,618.0,209.0,480.0,386.0,420.0,397.0,37.0,536.0,4426,4147,279,30,95,966400,14.50970074,75913.75500000003,63
87,58384,58906,MT,30009000400,766.765,45.203826,-109.42360479999999,Billings Clinic,45.789217,-108.51268300000001,96.44794007,62,2018,"Census Tract 4, Carbon County, Montana",400,30,9,30009000400,2205,1174,1031,57.7,687,2141.0,15.0,8.0,4.0,0.0,6.0,2108.0,42.0,14.0,2108.0,27191.0,2183.0,312.0,146.0,406.0,254.0,250.0,128.0,54.0,327.0,2205,2060,145,30,9,400,2.8757181139999997,110115.04500000014,91
88,58387,58909,MT,30027030200,8.861,47.0618946,-109.45293799999999,Billings Clinic,45.789217,-108.51268300000001,158.8600979,44,2018,"Census Tract 302, Fergus County, Montana",30200,30,27,30027030200,6702,3201,3501,42.9,1557,6626.0,33.0,99.0,5.0,72.0,142.0,6275.0,16.0,205.0,6212.0,25380.0,6484.0,975.0,522.0,1033.0,851.0,635.0,439.0,321.0,366.0,6555,5686,869,30,27,30200,756.348042,186902.708,115
89,58405,58927,MT,30041040500,1.2819999999999998,48.5370539,-109.66740870000001,Billings Clinic,45.789217,-108.51268300000001,317.7770825,178,2018,"Census Tract 405, Hill County, Montana",40500,30,41,30041040500,2559,1273,1286,40.4,420,2434.0,179.0,6.0,8.0,0.0,9.0,2232.0,125.0,32.0,2232.0,32331.0,2548.0,318.0,208.0,340.0,148.0,385.0,245.0,91.0,243.0,2559,2464,95,30,41,40500,1996.099844,398209.7059999999,193
90,58408,58930,MT,30041040300,11.9,48.5701612,-109.6772503,Billings Clinic,45.789217,-108.51268300000001,321.5140465,177,2018,"Census Tract 403, Hill County, Montana",40300,30,41,30041040300,3838,1846,1992,34.8,580,3685.0,813.0,29.0,0.0,0.0,37.0,2806.0,83.0,140.0,2758.0,20658.0,3768.0,604.0,354.0,536.0,415.0,364.0,239.0,27.0,113.0,3838,3547,291,30,41,40300,322.52100839999997,399788.8479999999,208
91,58412,58934,MT,30041040400,13.895999999999999,48.5166265,-109.71488810000001,Billings Clinic,45.789217,-108.51268300000001,316.6159694,176,2018,"Census Tract 404, Hill County, Montana",40400,30,41,30041040400,4467,2391,2076,31.1,653,4263.0,504.0,40.0,6.0,0.0,19.0,3694.0,138.0,214.0,3641.0,27529.0,3991.0,812.0,262.0,382.0,493.0,496.0,336.0,183.0,245.0,4347,4226,121,30,41,40400,321.4594128,402563.1529999999,181
92,58416,58938,MT,30095966500,594.371,45.3766148,-109.7501973,St. Vincent Healthcare,45.79345,-108.51924,106.650476,157,2018,"Census Tract 9665, Stillwater County, Montana",966500,30,95,30095966500,2056,1043,1013,55.2,577,2053.0,54.0,20.0,2.0,0.0,0.0,1977.0,3.0,59.0,1938.0,31448.0,2056.0,182.0,162.0,341.0,272.0,196.0,168.0,49.0,285.0,2056,1756,300,30,95,966500,3.4591189680000003,120752.38800000008,87
93,58419,58941,MT,30041040200,1215.9769999999999,48.6898671,-109.78108449999999,Billings Clinic,45.789217,-108.51268300000001,336.46432410000006,175,2018,"Census Tract 402, Hill County, Montana",40200,30,41,30041040200,1838,917,921,38.8,219,1676.0,58.0,0.0,0.0,0.0,138.0,1480.0,135.0,164.0,1454.0,26667.0,1809.0,360.0,91.0,180.0,315.0,177.0,95.0,47.0,161.0,1834,1722,112,30,41,40200,1.5115417480000002,415725.92699999997,208
94,58421,58943,MT,30041940300,137.457,48.283767,-109.8002381,Billings Clinic,45.789217,-108.51268300000001,294.0706668,116,2018,"Census Tract 9403, Hill County, Montana",940300,30,41,30041940300,2566,1263,1303,26.6,205,2406.0,2297.0,0.0,23.0,0.0,0.0,86.0,80.0,34.0,83.0,14703.0,2459.0,443.0,189.0,180.0,138.0,149.0,78.0,27.0,41.0,2566,1944,622,30,41,940300,18.66765607,382222.352,183
95,58426,58948,MT,30107000100,1422.481,46.497046600000004,-109.8571467,St. Vincent Healthcare,45.79345,-108.51924,129.6163009,217,2018,"Census Tract 1, Wheatland County, Montana",100,30,107,30107000100,2149,1079,1070,40.4,440,2075.0,59.0,10.0,0.0,0.0,0.0,2006.0,42.0,57.0,1982.0,23178.0,2084.0,363.0,195.0,278.0,280.0,231.0,130.0,28.0,81.0,2116,1826,290,30,107,100,1.510740741,150431.673,74
96,58431,58953,MT,30097967000,1855.505,45.8112917,-109.944796,St. Vincent Healthcare,45.79345,-108.51924,110.83703159999999,190,2018,"Census Tract 9670, Sweet Grass County, Montana",967000,30,97,30097967000,3653,1770,1883,51.5,1084,3534.0,40.0,10.0,8.0,0.0,0.0,3476.0,84.0,111.0,3369.0,26930.0,3589.0,432.0,295.0,582.0,417.0,431.0,276.0,27.0,334.0,3632,3455,177,30,97,967000,1.968736274,133446.12000000002,75
97,58458,58980,MT,30015010300,2890.4179999999997,47.860655799999996,-110.21673090000002,St. Vincent Healthcare,45.79345,-108.51924,263.7757444,133,2018,"Census Tract 103, Chouteau County, Montana",10300,30,15,30015010300,3669,1801,1868,39.3,624,3523.0,1101.0,9.0,3.0,2.0,20.0,2388.0,84.0,105.0,2373.0,21318.0,3605.0,669.0,263.0,521.0,372.0,321.0,159.0,65.0,173.0,3669,3086,583,30,15,10300,1.269366576,333680.9189999998,151
98,58474,58996,MT,30045000100,1869.6870000000001,47.032558,-110.30532,St. Vincent Healthcare,45.79345,-108.51924,194.48759009999998,205,2018,"Census Tract 1, Judith Basin County, Montana",100,30,45,30045000100,1951,1058,893,52.2,406,1920.0,36.0,0.0,0.0,0.0,0.0,1884.0,24.0,41.0,1857.0,28509.0,1944.0,296.0,176.0,201.0,264.0,295.0,133.0,48.0,143.0,1951,1816,135,30,45,100,1.043490167,251803.95900000006,120
99,58483,59005,MT,30041040100,1518.6589999999999,48.6026574,-110.3900783,Bozeman Health Deaconess Hospital,45.66993,-111.01886999999999,329.5091433,179,2018,"Census Tract 401, Hill County, Montana",40100,30,41,30041040100,1171,602,569,54.2,272,1126.0,2.0,0.0,0.0,0.0,0.0,1124.0,25.0,6.0,1120.0,27889.0,1151.0,163.0,120.0,122.0,156.0,108.0,121.0,20.0,76.0,1171,1103,68,30,41,40100,0.771075008,409312.6160000002,182
100,58492,59014,MT,30067000500,739.4760000000001,45.1044336,-110.5190419,Teton Valley Health Care - Driggs,43.727175,-111.10796699999999,160.0665073,88,2018,"Census Tract 5, Park County, Montana",500,30,67,30067000500,1498,761,737,50.2,253,1461.0,3.0,5.0,0.0,9.0,0.0,1444.0,33.0,50.0,1409.0,35687.0,1490.0,174.0,76.0,170.0,188.0,302.0,182.0,51.0,123.0,1498,1290,208,30,67,500,2.025758781,249740.28700000004,106
101,58493,59015,MT,30067000200,1114.242,45.421429100000005,-110.5327601,St. Vincent Healthcare,45.79345,-108.51924,162.4191712,86,2018,"Census Tract 2, Park County, Montana",200,30,67,30067000200,4542,2359,2183,49.0,1037,4319.0,60.0,5.0,0.0,0.0,0.0,4254.0,151.0,21.0,4233.0,33825.0,4455.0,553.0,393.0,427.0,424.0,621.0,356.0,159.0,598.0,4523,3987,536,30,67,200,4.076313763,215792.7010000001,122
102,58495,59017,MT,30067000300,3.014,45.6775426,-110.54043270000001,St. Vincent Healthcare,45.79345,-108.51924,157.83494960000002,87,2018,"Census Tract 3, Park County, Montana",300,30,67,30067000300,3111,1645,1466,43.1,473,3002.0,8.0,0.0,0.0,0.0,0.0,2994.0,60.0,104.0,2907.0,23547.0,3033.0,455.0,375.0,562.0,405.0,476.0,142.0,80.0,103.0,3089,2638,451,30,67,300,1032.183145,184553.93100000004,92
103,58498,59020,MT,30067000100,795.159,45.943135299999994,-110.5519128,St. Vincent Healthcare,45.79345,-108.51924,158.7007601,85,2018,"Census Tract 1, Park County, Montana",100,30,67,30067000100,1818,882,936,52.5,449,1794.0,3.0,2.0,0.0,0.0,12.0,1777.0,19.0,90.0,1711.0,28016.0,1807.0,231.0,135.0,251.0,230.0,202.0,129.0,27.0,220.0,1818,1653,165,30,67,100,2.286335186,207516.17100000006,107
104,58501,59023,MT,30067000400,5.377000000000001,45.6424953,-110.5768251,St. Vincent Healthcare,45.79345,-108.51924,161.0668187,89,2018,"Census Tract 4, Park County, Montana",400,30,67,30067000400,5277,2517,2760,43.2,1200,5020.0,15.0,0.0,50.0,0.0,10.0,4945.0,198.0,219.0,4741.0,30983.0,5102.0,473.0,384.0,560.0,984.0,756.0,260.0,132.0,461.0,5216,4662,554,30,67,400,981.4022689,188614.78500000003,87
105,58602,59125,MT,30031000501,164.157,45.6175099,-110.89332390000001,St. Vincent Healthcare,45.79345,-108.51924,185.901939,101,2018,"Census Tract 5.01, Gallatin County, Montana",501,30,31,30031000501,1896,953,943,50.5,378,1855.0,23.0,20.0,4.0,0.0,3.0,1805.0,28.0,32.0,1786.0,41851.0,1877.0,255.0,83.0,173.0,117.0,169.0,170.0,73.0,419.0,1896,1775,121,30,31,501,11.54991868,218506.00700000007,100
106,58626,59149,MT,30059000100,2391.868,46.585699600000005,-110.9217396,St. Vincent Healthcare,45.79345,-108.51924,205.3016611,60,2018,"Census Tract 1, Meagher County, Montana",100,30,59,30059000100,1968,966,1002,45.9,448,1923.0,31.0,0.0,0.0,0.0,50.0,1842.0,27.0,53.0,1839.0,22301.0,1924.0,289.0,195.0,387.0,241.0,213.0,69.0,20.0,142.0,1942,1716,226,30,59,100,0.82278788,242416.8220000001,97
107,58710,59233,MT,30015010200,1082.12,47.9399021,-110.9984915,Bozeman Health Deaconess Hospital,45.66993,-111.01886999999999,252.35084229999998,180,2018,"Census Tract 102, Chouteau County, Montana",10200,30,15,30015010200,2120,1038,1082,44.8,492,2055.0,10.0,18.0,0.0,0.0,8.0,2019.0,38.0,31.0,1999.0,27188.0,2039.0,195.0,182.0,310.0,299.0,239.0,92.0,74.0,123.0,2063,1786,277,30,15,10200,1.959117288,337026.6820000001,142
108,58719,59242,MT,30031001002,3.762,45.6673969,-111.0062479,St. Vincent Healthcare,45.79345,-108.51924,194.0836607,108,2018,"Census Tract 10.02, Gallatin County, Montana",1002,30,31,30031001002,4634,2438,2196,34.9,711,4548.0,24.0,24.0,1.0,0.0,0.0,4499.0,86.0,118.0,4381.0,26060.0,4556.0,801.0,300.0,702.0,435.0,460.0,271.0,162.0,592.0,4599,4392,207,30,31,1002,1231.7916,225307.09300000008,106
109,58726,59249,MT,30013010600,1139.764,47.2520992,-111.0124088,Providence St. Patrick Hospital,46.87488,-114.00043000000001,230.8136108,26,2018,"Census Tract 106, Cascade County, Montana",10600,30,13,30013010600,3788,1858,1930,47.7,842,3590.0,76.0,0.0,0.0,0.0,0.0,3514.0,95.0,30.0,3484.0,31429.0,3682.0,319.0,243.0,486.0,405.0,432.0,259.0,126.0,354.0,3771,3583,188,30,13,10600,3.3234950389999995,311810.9050000001,157
110,58731,59254,MT,30031000504,20.508000000000003,45.700174,-111.018381,St. Vincent Healthcare,45.79345,-108.51924,194.7409534,104,2018,"Census Tract 5.04, Gallatin County, Montana",504,30,31,30031000504,2478,1342,1136,47.6,522,2383.0,0.0,7.0,0.0,0.0,8.0,2368.0,48.0,43.0,2333.0,41401.0,2423.0,260.0,169.0,191.0,227.0,327.0,223.0,82.0,477.0,2452,2323,129,30,31,504,120.8308953,228778.9400000001,108
111,58738,59261,MT,30031000102,656.574,45.9860842,-111.02701509999999,St. Vincent Healthcare,45.79345,-108.51924,195.8116685,99,2018,"Census Tract 1.02, Gallatin County, Montana",102,30,31,30031000102,2196,1069,1127,51.8,433,2136.0,4.0,22.0,0.0,0.0,5.0,2105.0,58.0,9.0,2096.0,33047.0,2194.0,277.0,149.0,260.0,160.0,225.0,181.0,61.0,354.0,2196,1960,236,30,31,102,3.34463442,266300.1220000001,105
112,58750,59273,MT,30031001001,1.8259999999999998,45.6463174,-111.03584040000001,St. Vincent Healthcare,45.79345,-108.51924,196.598572,107,2018,"Census Tract 10.01, Gallatin County, Montana",1001,30,31,30031001001,3334,1638,1696,46.7,696,3247.0,11.0,33.0,1.0,0.0,46.0,3156.0,69.0,60.0,3143.0,44149.0,3312.0,372.0,176.0,295.0,168.0,376.0,209.0,104.0,783.0,3330,3270,60,30,31,1001,1825.84885,228736.9930000001,128
113,58752,59275,MT,30031000600,2.326,45.690470700000006,-111.0365263,St. Vincent Healthcare,45.79345,-108.51924,196.2276615,59,2018,"Census Tract 6, Gallatin County, Montana",600,30,31,30031000600,2588,1181,1407,36.4,433,2429.0,127.0,50.0,20.0,0.0,0.0,2232.0,151.0,134.0,2207.0,21763.0,2527.0,410.0,229.0,567.0,418.0,208.0,141.0,25.0,121.0,2535,2304,231,30,31,600,1112.639725,227655.94300000012,108
