,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
344,43447,43891,MO,29189218402,1.3619999999999999,38.5887352,-90.42057740000001,SSM Health St. Clare Hospital - Fenton,38.52574,-90.4741,8.4062563,694,2018,"Census Tract 2184.02, St. Louis County, Missouri",218402,29,189,29189218402,4660,2215,2445,40.0,838,4579.0,0.0,49.0,38.0,0.0,120.0,4372.0,20.0,121.0,4256.0,53311.0,4576.0,320.0,187.0,366.0,299.0,366.0,350.0,218.0,1131.0,4637,4535,102,29,189,218402,3421.43906,11762.633000000002,53
345,43450,43894,MO,29189211401,9.508,38.794019899999995,-90.4225183,Barnes-Jewish St. Peters Hospital,38.79415,-90.58028,13.70585757,1179,2018,"Census Tract 2114.01, St. Louis County, Missouri",211401,29,189,29189211401,5425,2787,2638,37.2,781,5154.0,0.0,334.0,1384.0,0.0,21.0,3415.0,172.0,338.0,3113.0,31688.0,5326.0,437.0,416.0,758.0,683.0,780.0,486.0,174.0,336.0,5425,4704,721,29,189,211401,570.5721497999999,18388.296000000002,33
346,43451,43895,MO,29099700203,3.4930000000000003,38.487114,-90.42290940000001,Missouri Baptist Medical Center,38.63534,-90.44708,16.58845642,862,2018,"Census Tract 7002.03, Jefferson County, Missouri",700203,29,99,29099700203,6156,3187,2969,34.4,600,6004.0,13.0,91.0,210.0,0.0,30.0,5660.0,90.0,403.0,5257.0,32249.0,5974.0,588.0,612.0,542.0,521.0,436.0,535.0,236.0,753.0,6036,5320,716,29,99,700203,1762.381907,20515.08600000001,51
347,43453,43897,MO,29189215301,2.502,38.6641476,-90.423117,St. Luke's Hospital,38.6515,-90.50341999999999,7.129353362000001,515,2018,"Census Tract 2153.01, St. Louis County, Missouri",215301,29,189,29189215301,4614,2328,2286,50.1,1145,4386.0,0.0,401.0,430.0,0.0,0.0,3555.0,170.0,100.0,3496.0,53424.0,4556.0,467.0,199.0,341.0,274.0,275.0,312.0,157.0,1262.0,4614,4526,88,29,189,215301,1844.1247,8917.438999999998,44
348,43455,43899,MO,29023950300,5.377999999999999,36.781983700000005,-90.42368859999999,Saint Francis Medical Center,37.30258,-89.57189,95.28960263,302,2018,"Census Tract 9503, Butler County, Missouri",950300,29,23,29023950300,6742,2984,3758,44.3,1731,6690.0,0.0,147.0,169.0,0.0,0.0,6374.0,3.0,49.0,6325.0,21449.0,6311.0,1343.0,583.0,1035.0,599.0,902.0,222.0,198.0,212.0,6449,5749,700,29,23,950300,1253.625883,109806.12999999993,89
349,43456,43900,MO,29099700119,2.421,38.4432133,-90.423934,Missouri Baptist Medical Center,38.63534,-90.44708,21.42261025,670,2018,"Census Tract 7001.19, Jefferson County, Missouri",700119,29,99,29099700119,2091,1043,1048,39.3,317,2023.0,0.0,5.0,0.0,0.0,0.0,2018.0,42.0,28.0,1990.0,30661.0,2065.0,219.0,196.0,267.0,195.0,233.0,260.0,57.0,172.0,2091,1950,141,29,99,700119,863.6926890000001,28105.911000000004,67
350,43458,43902,MO,29189217600,4.595,38.6167234,-90.4244387,St. Luke's Hospital,38.6515,-90.50341999999999,7.886448201,738,2018,"Census Tract 2176, St. Louis County, Missouri",217600,29,189,29189217600,7156,3424,3732,48.0,1670,6937.0,0.0,300.0,25.0,0.0,8.0,6604.0,143.0,147.0,6465.0,66051.0,7047.0,647.0,362.0,360.0,306.0,512.0,231.0,196.0,2280.0,7125,7016,109,29,189,217600,1557.34494,10772.771999999997,42
351,43459,43903,MO,29189215302,3.1460000000000004,38.6441621,-90.4246114,St. Luke's Hospital,38.6515,-90.50341999999999,6.908806218,889,2018,"Census Tract 2153.02, St. Louis County, Missouri",215302,29,189,29189215302,3414,1649,1765,49.4,842,3377.0,0.0,400.0,125.0,0.0,0.0,2852.0,6.0,53.0,2799.0,64008.0,3383.0,353.0,156.0,176.0,195.0,187.0,194.0,148.0,1063.0,3414,3339,75,29,189,215302,1085.1875400000001,7476.685,30
352,43461,43905,MO,29189221100,1.7530000000000001,38.557683399999995,-90.4259505,Missouri Baptist Medical Center,38.63534,-90.44708,8.814820999,746,2018,"Census Tract 2211, St. Louis County, Missouri",221100,29,189,29189221100,1889,938,951,44.3,380,1826.0,0.0,24.0,72.0,0.0,0.0,1730.0,19.0,25.0,1710.0,55278.0,1845.0,172.0,83.0,128.0,101.0,134.0,166.0,83.0,497.0,1889,1804,85,29,189,221100,1077.581289,10327.021999999999,30
353,43463,43907,MO,29023950800,4.613,36.744162100000004,-90.42647149999999,Saint Francis Medical Center,37.30258,-89.57189,98.09761019,301,2018,"Census Tract 9508, Butler County, Missouri",950800,29,23,29023950800,2678,1308,1370,39.5,380,2658.0,40.0,2.0,334.0,0.0,0.0,2282.0,20.0,44.0,2238.0,19795.0,2678.0,520.0,293.0,491.0,183.0,113.0,214.0,62.0,104.0,2678,2419,259,29,23,950800,580.5332755,109902.39999999994,95
354,43467,43911,MO,29187950902,2.908,37.77519960000001,-90.4322357,St. Genevieve County Memorial Hospital,37.968920000000004,-90.05485,39.55810442,994,2018,"Census Tract 9509.02, St. Francois County, Missouri",950902,29,187,29187950902,8011,5310,2701,36.2,907,7796.0,26.0,152.0,925.0,0.0,21.0,6672.0,179.0,134.0,6571.0,12375.0,4752.0,2597.0,520.0,876.0,579.0,600.0,228.0,128.0,141.0,4788,4148,640,29,187,950902,2754.814305,43945.357,69
355,43468,43912,MO,29099700900,8.747,38.2048923,-90.4323314,SSM Health St. Clare Hospital - Fenton,38.52574,-90.4741,35.80176732,864,2018,"Census Tract 7009, Jefferson County, Missouri",700900,29,99,29099700900,5030,2322,2708,39.9,886,4966.0,0.0,0.0,238.0,0.0,0.0,4728.0,13.0,49.0,4679.0,25763.0,4818.0,601.0,485.0,728.0,396.0,496.0,484.0,74.0,447.0,4917,4325,592,29,99,700900,575.0543043,42881.38300000001,72
356,43469,43913,MO,29187950901,2.065,37.801651799999995,-90.4325741,St. Genevieve County Memorial Hospital,37.968920000000004,-90.05485,38.06296364,993,2018,"Census Tract 9509.01, St. Francois County, Missouri",950901,29,187,29187950901,2444,1219,1225,50.3,805,2414.0,0.0,38.0,16.0,0.0,0.0,2360.0,13.0,33.0,2327.0,30566.0,2345.0,202.0,240.0,408.0,182.0,247.0,160.0,135.0,350.0,2362,2260,102,29,187,950901,1183.535109,44092.178,59
357,43470,43914,MO,29189218401,1.168,38.594776700000004,-90.43373709999999,SSM Health St. Clare Hospital - Fenton,38.52574,-90.4741,8.432482486,693,2018,"Census Tract 2184.01, St. Louis County, Missouri",218401,29,189,29189218401,3731,1688,2043,44.1,803,3559.0,13.0,1.0,22.0,0.0,0.0,3523.0,123.0,33.0,3490.0,51075.0,3681.0,321.0,88.0,330.0,189.0,410.0,246.0,135.0,1000.0,3731,3658,73,29,189,218401,3194.349315,12605.944999999994,48
358,43471,43915,MO,29189215001,2.42,38.7062141,-90.4343472,Missouri Baptist Medical Center,38.63534,-90.44708,7.945326559,1174,2018,"Census Tract 2150.01, St. Louis County, Missouri",215001,29,189,29189215001,3094,1731,1363,31.8,358,2849.0,0.0,931.0,294.0,0.0,79.0,1545.0,216.0,168.0,1415.0,38243.0,3065.0,348.0,191.0,232.0,189.0,365.0,199.0,271.0,346.0,3084,2825,259,29,189,215001,1278.512397,9174.39,26
359,43472,43916,MO,29189218201,1.126,38.5743782,-90.4343647,Mercy Hospital St. Louis,38.64436,-90.4466,7.841299206,519,2018,"Census Tract 2182.01, St. Louis County, Missouri",218201,29,189,29189218201,3182,1608,1574,44.9,778,3046.0,0.0,57.0,22.0,0.0,0.0,2967.0,84.0,46.0,2921.0,48143.0,3130.0,307.0,160.0,312.0,229.0,271.0,332.0,204.0,642.0,3182,3124,58,29,189,218201,2825.932504,8680.041,33
360,43474,43918,MO,29099700113,4.641,38.4317923,-90.43550690000001,Missouri Baptist Medical Center,38.63534,-90.44708,22.61765883,593,2018,"Census Tract 7001.13, Jefferson County, Missouri",700113,29,99,29099700113,3503,1747,1756,38.5,398,3434.0,0.0,33.0,4.0,0.0,0.0,3397.0,61.0,77.0,3320.0,34143.0,3495.0,437.0,283.0,311.0,289.0,362.0,435.0,68.0,407.0,3503,3294,209,29,99,700113,754.7942254,28976.890000000003,65
361,43475,43919,MO,29189215003,1.4609999999999999,38.687155700000005,-90.436009,SSM Health DePaul Hospital - St. Louis,38.749990000000004,-90.43413000000001,6.9771569289999995,871,2018,"Census Tract 2150.03, St. Louis County, Missouri",215003,29,189,29189215003,4402,2046,2356,48.2,1113,4294.0,0.0,233.0,475.0,0.0,21.0,3565.0,94.0,116.0,3470.0,39817.0,4388.0,398.0,169.0,443.0,413.0,600.0,384.0,189.0,718.0,4402,4227,175,29,189,215003,3013.004791,9165.468999999996,34
362,43477,43921,MO,29189213202,2.08,38.726541600000004,-90.4373702,Mercy Hospital St. Louis,38.64436,-90.4466,9.158215334,1217,2018,"Census Tract 2132.02, St. Louis County, Missouri",213202,29,189,29189213202,6896,3299,3597,40.3,1305,6649.0,0.0,1204.0,776.0,0.0,0.0,4669.0,194.0,213.0,4584.0,30758.0,6543.0,781.0,636.0,706.0,681.0,780.0,482.0,230.0,810.0,6600,6204,396,29,189,213202,3315.384615,12567.677,46
363,43481,43925,MO,29023950900,167.851,36.60334879999999,-90.44088070000001,St. Bernards Medical Center,35.83633,-90.70249,88.30122987,304,2018,"Census Tract 9509, Butler County, Missouri",950900,29,23,29023950900,3424,1625,1799,43.9,686,3270.0,58.0,0.0,188.0,0.0,0.0,3024.0,78.0,38.0,2986.0,16568.0,3205.0,645.0,452.0,574.0,282.0,205.0,105.0,33.0,115.0,3328,2906,422,29,23,950900,20.39904439,110176.69600000004,129
364,43490,43934,MO,29099700208,3.165,38.4742974,-90.44661190000001,Missouri Baptist Medical Center,38.63534,-90.44708,17.87690267,673,2018,"Census Tract 7002.08, Jefferson County, Missouri",700208,29,99,29099700208,6401,3156,3245,34.6,822,6052.0,0.0,0.0,80.0,11.0,49.0,5912.0,296.0,92.0,5869.0,29405.0,6178.0,686.0,478.0,858.0,698.0,734.0,490.0,284.0,317.0,6316,5709,607,29,99,700208,2022.432859,22217.20800000001,55
365,43491,43935,MO,29187950101,87.881,37.967704100000006,-90.44717,Washington County Memorial Hospital,37.92657,-90.7721,28.9225033,991,2018,"Census Tract 9501.01, St. Francois County, Missouri",950101,29,187,29187950101,4599,2230,2369,46.0,871,4503.0,0.0,0.0,0.0,0.0,20.0,4483.0,63.0,64.0,4483.0,24266.0,4527.0,657.0,401.0,702.0,619.0,295.0,443.0,144.0,205.0,4570,4235,335,29,187,950101,52.33213095,38623.262,79
366,43494,43938,MO,29189215102,1.476,38.6822628,-90.44917159999999,St. Luke's Hospital,38.6515,-90.50341999999999,5.826882503999999,561,2018,"Census Tract 2151.02, St. Louis County, Missouri",215102,29,189,29189215102,4491,2160,2331,39.1,765,4320.0,0.0,363.0,381.0,0.0,0.0,3576.0,55.0,69.0,3507.0,46869.0,4375.0,345.0,194.0,469.0,185.0,542.0,584.0,327.0,742.0,4491,4201,290,29,189,215102,3042.682927,8643.334000000003,29
367,43495,43939,MO,29189213102,6.21,38.7720834,-90.449877,Barnes-Jewish St. Peters Hospital,38.79415,-90.58028,11.59252226,529,2018,"Census Tract 2131.02, St. Louis County, Missouri",213102,29,189,29189213102,279,162,117,45.3,44,279.0,0.0,0.0,31.0,0.0,5.0,243.0,0.0,14.0,234.0,22917.0,279.0,48.0,16.0,55.0,25.0,28.0,8.0,0.0,38.0,279,229,50,29,189,213102,44.92753623,15440.421999999997,42
368,43497,43941,MO,29189221423,6.337999999999999,38.528560999999996,-90.450536,Missouri Baptist Medical Center,38.63534,-90.44708,11.85709624,702,2018,"Census Tract 2214.23, St. Louis County, Missouri",221423,29,189,29189221423,4034,1975,2059,45.0,805,3999.0,0.0,58.0,50.0,6.0,0.0,3885.0,16.0,18.0,3867.0,46779.0,3966.0,340.0,174.0,244.0,298.0,575.0,410.0,234.0,776.0,3985,3868,117,29,189,221423,636.4783842999999,14835.175,35
369,43501,43945,MO,29099700605,20.965999999999998,38.281092,-90.4559053,SSM Health St. Clare Hospital - Fenton,38.52574,-90.4741,27.20340174,863,2018,"Census Tract 7006.05, Jefferson County, Missouri",700605,29,99,29099700605,6580,3305,3275,35.8,765,6318.0,11.0,8.0,307.0,0.0,0.0,5992.0,129.0,229.0,5763.0,26418.0,6435.0,887.0,469.0,739.0,588.0,729.0,499.0,209.0,399.0,6580,5831,749,29,99,700605,313.8414576,35894.28300000001,80
370,43503,43947,MO,29189218012,2.116,38.5909955,-90.45753459999999,SSM Health St. Clare Hospital - Fenton,38.52574,-90.4741,7.386321078,876,2018,"Census Tract 2180.12, St. Louis County, Missouri",218012,29,189,29189218012,4667,2365,2302,42.8,963,4534.0,4.0,250.0,50.0,0.0,10.0,4220.0,55.0,72.0,4173.0,62898.0,4490.0,451.0,103.0,273.0,227.0,336.0,332.0,135.0,1397.0,4575,4437,138,29,189,218012,2205.57656,11312.304,41
371,43509,43953,MO,29189215201,4.467,38.655168700000004,-90.4610757,St. Luke's Hospital,38.6515,-90.50341999999999,3.708396797,886,2018,"Census Tract 2152.01, St. Louis County, Missouri",215201,29,189,29189215201,6430,3239,3191,47.1,1611,5911.0,87.0,556.0,447.0,0.0,12.0,4809.0,289.0,425.0,4633.0,46164.0,5675.0,768.0,363.0,369.0,445.0,672.0,428.0,142.0,1772.0,6138,5778,360,29,189,215201,1439.444818,4355.929000000001,22
372,43512,43956,MO,29099700107,10.482000000000001,38.405269,-90.4634655,Mercy Hospital Jefferson,38.196979999999996,-90.39473000000001,23.88950344,307,2018,"Census Tract 7001.07, Jefferson County, Missouri",700107,29,99,29099700107,3287,1579,1708,36.4,351,3220.0,0.0,51.0,0.0,0.0,0.0,3169.0,23.0,16.0,3153.0,36145.0,3243.0,273.0,108.0,386.0,395.0,349.0,371.0,139.0,390.0,3287,3082,205,29,99,700107,313.5851937,28845.582000000002,52
373,43513,43957,MO,29189221424,1.659,38.512303,-90.4639367,Missouri Baptist Medical Center,38.63534,-90.44708,13.73678057,703,2018,"Census Tract 2214.24, St. Louis County, Missouri",221424,29,189,29189221424,5003,2574,2429,44.0,848,4882.0,0.0,182.0,17.0,0.0,56.0,4627.0,102.0,75.0,4608.0,41897.0,4771.0,603.0,207.0,382.0,380.0,490.0,426.0,216.0,995.0,4826,4725,101,29,189,221424,3015.6720920000002,18399.881,51
374,43514,43958,MO,29189217701,5.642,38.6192765,-90.46415879999999,St. Luke's Hospital,38.6515,-90.50341999999999,4.947855598,603,2018,"Census Tract 2177.01, St. Louis County, Missouri",217701,29,189,29189217701,4876,2421,2455,52.0,1275,4805.0,6.0,585.0,146.0,0.0,12.0,4056.0,38.0,232.0,3888.0,64488.0,4838.0,495.0,201.0,316.0,214.0,335.0,187.0,97.0,1617.0,4876,4770,106,29,189,217701,864.2325417000002,6932.68,36
375,43517,43961,MO,29189215142,1.548,38.7022951,-90.4653899,Mercy Hospital St. Louis,38.64436,-90.4466,6.635946152000001,885,2018,"Census Tract 2151.42, St. Louis County, Missouri",215142,29,189,29189215142,6736,3348,3388,34.3,583,6463.0,24.0,885.0,1423.0,0.0,86.0,4045.0,225.0,233.0,3884.0,35131.0,6673.0,584.0,505.0,579.0,963.0,746.0,622.0,254.0,1026.0,6733,6291,442,29,189,215142,4351.421189,8854.873999999996,32
376,43518,43962,MO,29189215103,0.965,38.6852988,-90.4654907,Missouri Baptist Medical Center,38.63534,-90.44708,5.772745951,884,2018,"Census Tract 2151.03, St. Louis County, Missouri",215103,29,189,29189215103,2421,1291,1130,45.4,510,2363.0,19.0,317.0,149.0,0.0,24.0,1854.0,32.0,34.0,1820.0,45969.0,2327.0,250.0,119.0,226.0,167.0,284.0,274.0,110.0,569.0,2361,2331,30,29,189,215103,2508.80829,7122.8150000000005,36
377,43519,43963,MO,29189215144,2.228,38.7234243,-90.46589159999999,St. Luke's Hospital,38.6515,-90.50341999999999,8.626141399,688,2018,"Census Tract 2151.44, St. Louis County, Missouri",215144,29,189,29189215144,5451,2700,2751,43.7,944,5245.0,0.0,419.0,721.0,0.0,0.0,4105.0,146.0,149.0,3971.0,35192.0,5377.0,500.0,404.0,619.0,661.0,652.0,417.0,198.0,946.0,5441,5136,305,29,189,215144,2446.588869,11241.135999999999,40
378,43520,43964,MO,29099700210,2.4219999999999997,38.4812618,-90.4663098,Missouri Baptist Medical Center,38.63534,-90.44708,17.185699800000002,675,2018,"Census Tract 7002.10, Jefferson County, Missouri",700210,29,99,29099700210,3364,1801,1563,42.4,581,3217.0,38.0,0.0,32.0,0.0,0.0,3147.0,86.0,247.0,2944.0,26605.0,3274.0,363.0,241.0,570.0,386.0,469.0,257.0,62.0,199.0,3364,3073,291,29,99,700210,1388.934765,23183.877000000004,65
379,43524,43968,MO,29099700209,4.255,38.4543283,-90.4690325,Missouri Baptist Medical Center,38.63534,-90.44708,20.18446424,674,2018,"Census Tract 7002.09, Jefferson County, Missouri",700209,29,99,29099700209,3430,1645,1785,41.2,437,3285.0,0.0,36.0,0.0,0.0,0.0,3249.0,98.0,21.0,3228.0,35109.0,3383.0,377.0,210.0,329.0,393.0,482.0,311.0,125.0,400.0,3430,3161,269,29,99,700209,806.1104583,26240.172000000002,74
380,43530,43974,MO,29189218003,2.536,38.5722348,-90.4716945,Mercy Hospital St. Louis,38.64436,-90.4466,8.299475105,518,2018,"Census Tract 2180.03, St. Louis County, Missouri",218003,29,189,29189218003,6850,3398,3452,42.2,1192,6680.0,0.0,287.0,278.0,0.0,15.0,6100.0,145.0,228.0,5954.0,50508.0,6732.0,546.0,344.0,459.0,515.0,717.0,734.0,476.0,1423.0,6773,6634,139,29,189,218003,2701.1041010000004,9782.463999999998,37
381,43532,43976,MO,29189218103,2.98,38.5587784,-90.47257859999999,Mercy Hospital St. Louis,38.64436,-90.4466,9.766042544,692,2018,"Census Tract 2181.03, St. Louis County, Missouri",218103,29,189,29189218103,5208,2572,2636,37.5,1019,5108.0,0.0,233.0,134.0,0.0,34.0,4707.0,64.0,80.0,4679.0,35429.0,4987.0,699.0,281.0,634.0,516.0,835.0,386.0,186.0,779.0,5023,4443,580,29,189,218103,1747.651007,14061.105999999996,36
382,43536,43980,MO,29189215143,5.2379999999999995,38.7489715,-90.47349140000001,Barnes-Jewish St. Peters Hospital,38.79415,-90.58028,10.54888191,687,2018,"Census Tract 2151.43, St. Louis County, Missouri",215143,29,189,29189215143,2888,1330,1558,34.9,405,2757.0,0.0,136.0,74.0,0.0,0.0,2547.0,61.0,19.0,2528.0,37149.0,2719.0,247.0,111.0,277.0,355.0,495.0,331.0,85.0,275.0,2888,2818,70,29,189,215143,551.3554792,14151.384999999995,41
383,43540,43984,MO,29183310400,0.6459999999999999,38.7939024,-90.47783559999999,Barnes-Jewish St. Peters Hospital,38.79415,-90.58028,8.900103924,585,2018,"Census Tract 3104, St. Charles County, Missouri",310400,29,183,29183310400,1956,974,982,34.9,200,1846.0,7.0,13.0,58.0,0.0,15.0,1753.0,49.0,22.0,1746.0,25387.0,1860.0,327.0,194.0,228.0,206.0,281.0,119.0,39.0,134.0,1948,1691,257,29,183,310400,3027.863777,10195.464999999995,40
384,43543,43987,MO,29183310202,1.432,38.8174645,-90.4818277,Barnes-Jewish St. Peters Hospital,38.79415,-90.58028,8.934904576000001,445,2018,"Census Tract 3102.02, St. Charles County, Missouri",310202,29,183,29183310202,4115,1969,2146,39.6,847,3936.0,0.0,117.0,58.0,0.0,0.0,3761.0,125.0,34.0,3727.0,31620.0,4043.0,463.0,281.0,460.0,427.0,396.0,270.0,106.0,532.0,4115,3923,192,29,183,310202,2873.603352,11595.681999999999,41
385,43546,43990,MO,29189221422,3.0639999999999996,38.5257654,-90.484606,Missouri Baptist Medical Center,38.63534,-90.44708,12.59543939,758,2018,"Census Tract 2214.22, St. Louis County, Missouri",221422,29,189,29189221422,8957,4470,4487,43.4,1674,8803.0,0.0,264.0,1.0,0.0,0.0,8538.0,31.0,122.0,8417.0,41244.0,8834.0,1032.0,376.0,604.0,713.0,1099.0,751.0,288.0,1492.0,8957,8726,231,29,189,221422,2923.3028719999998,15301.259999999991,38
386,43547,43991,MO,29223690200,230.321,37.1511812,-90.485679,Saint Francis Medical Center,37.30258,-89.57189,82.81760938,356,2018,"Census Tract 6902, Wayne County, Missouri",690200,29,223,29223690200,3273,1643,1630,45.0,647,3200.0,13.0,0.0,33.0,0.0,1.0,3153.0,24.0,149.0,3005.0,18017.0,3113.0,550.0,467.0,366.0,315.0,238.0,172.0,86.0,114.0,3167,2824,343,29,223,690200,14.21060173,98298.71399999998,100
387,43548,43992,MO,29189218011,2.175,38.5871175,-90.4857735,Mercy Hospital St. Louis,38.64436,-90.4466,7.212361176,1210,2018,"Census Tract 2180.11, St. Louis County, Missouri",218011,29,189,29189218011,7796,3821,3975,37.7,1040,7453.0,45.0,1134.0,186.0,0.0,407.0,5681.0,238.0,468.0,5620.0,39834.0,7675.0,857.0,392.0,557.0,565.0,773.0,822.0,174.0,1143.0,7796,6467,1329,29,189,218011,3584.3678159999995,9785.570999999998,50
388,43550,43994,MO,29183310502,0.841,38.7764263,-90.4865424,Barnes-Jewish St. Peters Hospital,38.79415,-90.58028,8.378917837000001,474,2018,"Census Tract 3105.02, St. Charles County, Missouri",310502,29,183,29183310502,2732,1679,1053,35.3,338,2631.0,0.0,12.0,215.0,0.0,15.0,2389.0,68.0,114.0,2298.0,32626.0,2238.0,353.0,151.0,338.0,275.0,396.0,192.0,90.0,270.0,2313,2185,128,29,183,310502,3248.513674,9479.842999999997,39
389,43553,43997,MO,29183310302,0.99,38.7975179,-90.48962829999999,Barnes-Jewish St. Peters Hospital,38.79415,-90.58028,7.884218048999999,447,2018,"Census Tract 3103.02, St. Charles County, Missouri",310302,29,183,29183310302,3302,1628,1674,40.4,743,3193.0,0.0,0.0,250.0,0.0,15.0,2928.0,73.0,124.0,2830.0,31243.0,3148.0,402.0,257.0,345.0,399.0,421.0,350.0,98.0,233.0,3184,3033,151,29,183,310302,3335.353535,9573.363999999998,46
390,43554,43998,MO,29189215141,2.5610000000000004,38.6994265,-90.48968640000001,SSM Health DePaul Hospital - St. Louis,38.749990000000004,-90.43413000000001,7.405904917000001,625,2018,"Census Tract 2151.41, St. Louis County, Missouri",215141,29,189,29189215141,4225,2076,2149,53.1,1216,4094.0,0.0,264.0,175.0,0.0,0.0,3655.0,122.0,50.0,3605.0,49192.0,4158.0,301.0,204.0,402.0,422.0,440.0,489.0,305.0,933.0,4167,4010,157,29,189,215141,1649.746193,9659.647999999997,41
391,43555,43999,MO,29183310201,2.148,38.8345496,-90.4910561,SSM Health DePaul Hospital - St. Louis,38.749990000000004,-90.43413000000001,10.6102446,444,2018,"Census Tract 3102.01, St. Charles County, Missouri",310201,29,183,29183310201,4588,2320,2268,33.5,257,4379.0,0.0,73.0,164.0,0.0,13.0,4129.0,150.0,202.0,3952.0,51907.0,4529.0,300.0,161.0,178.0,289.0,539.0,530.0,248.0,898.0,4564,4481,83,29,183,310201,2135.94041,14115.195,46
392,43558,44002,MO,29189215202,4.524,38.661787200000006,-90.49183409999999,Missouri Baptist Medical Center,38.63534,-90.44708,4.878328882,1175,2018,"Census Tract 2152.02, St. Louis County, Missouri",215202,29,189,29189215202,6825,3152,3673,43.5,1316,6726.0,12.0,742.0,421.0,41.0,44.0,5466.0,65.0,161.0,5349.0,53630.0,6643.0,721.0,128.0,520.0,542.0,429.0,501.0,203.0,1917.0,6825,6640,185,29,189,215202,1508.62069,6464.0019999999995,32
393,43560,44004,MO,29189217702,4.938,38.6191739,-90.492011,Mercy Hospital St. Louis,38.64436,-90.4466,4.842705409,1161,2018,"Census Tract 2177.02, St. Louis County, Missouri",217702,29,189,29189217702,8382,4123,4259,48.7,2212,8240.0,0.0,750.0,111.0,0.0,5.0,7374.0,31.0,101.0,7273.0,43904.0,7512.0,745.0,566.0,627.0,499.0,829.0,366.0,254.0,2132.0,7623,7382,241,29,189,217702,1697.44836,7714.277000000001,41
394,43563,44007,MO,29183311003,0.858,38.763795,-90.4954395,Barnes-Jewish St. Peters Hospital,38.79415,-90.58028,8.105867083,480,2018,"Census Tract 3110.03, St. Charles County, Missouri",311003,29,183,29183311003,3364,1854,1510,33.0,337,3208.0,14.0,134.0,598.0,0.0,129.0,2333.0,85.0,465.0,1977.0,34016.0,3270.0,293.0,255.0,539.0,339.0,523.0,285.0,131.0,424.0,3341,2903,438,29,183,311003,3920.745921,9386.601999999997,37
395,43565,44009,MO,29099700303,2.0709999999999997,38.4938381,-90.496148,Missouri Baptist Medical Center,38.63534,-90.44708,16.27947312,861,2018,"Census Tract 7003.03, Jefferson County, Missouri",700303,29,99,29099700303,4680,2260,2420,38.8,595,4501.0,0.0,60.0,46.0,22.0,0.0,4373.0,145.0,352.0,4021.0,29074.0,4606.0,482.0,326.0,655.0,533.0,464.0,393.0,159.0,349.0,4680,4151,529,29,99,700303,2259.777885,18980.162,58
396,43568,44012,MO,29183310501,0.8740000000000001,38.7773641,-90.49870229999999,Barnes-Jewish St. Peters Hospital,38.79415,-90.58028,7.32889674,473,2018,"Census Tract 3105.01, St. Charles County, Missouri",310501,29,183,29183310501,4817,1941,2876,25.1,667,4552.0,14.0,62.0,223.0,12.0,84.0,4157.0,210.0,282.0,3936.0,13861.0,3026.0,1567.0,545.0,644.0,484.0,363.0,158.0,40.0,137.0,4628,4292,336,29,183,310501,5511.441648,8348.469999999998,35
397,43569,44013,MO,29189218102,1.003,38.5541739,-90.50044040000002,St. Luke's Hospital,38.6515,-90.50341999999999,10.80708456,691,2018,"Census Tract 2181.02, St. Louis County, Missouri",218102,29,189,29189218102,3213,1771,1442,38.1,359,3111.0,0.0,114.0,106.0,0.0,0.0,2891.0,72.0,44.0,2873.0,36027.0,3175.0,358.0,152.0,401.0,241.0,477.0,262.0,72.0,424.0,3213,3067,146,29,189,218102,3203.389831,12274.310000000001,44
398,43571,44015,MO,29183310301,1.256,38.8097474,-90.500694,SSM Health DePaul Hospital - St. Louis,38.749990000000004,-90.43413000000001,8.801221999,446,2018,"Census Tract 3103.01, St. Charles County, Missouri",310301,29,183,29183310301,4018,2058,1960,47.8,1060,3879.0,0.0,0.0,230.0,0.0,0.0,3649.0,109.0,42.0,3626.0,34962.0,3979.0,487.0,257.0,438.0,417.0,594.0,378.0,176.0,449.0,4018,3874,144,29,183,310301,3199.044586,13093.242,43
399,43573,44017,MO,29099700604,25.769000000000002,38.3021141,-90.5033659,Mercy Hospital South,38.50744,-90.38037,25.19715078,867,2018,"Census Tract 7006.04, Jefferson County, Missouri",700604,29,99,29099700604,5836,3187,2649,43.6,941,5721.0,19.0,0.0,19.0,0.0,0.0,5683.0,31.0,47.0,5636.0,32689.0,5729.0,617.0,508.0,566.0,585.0,796.0,408.0,277.0,501.0,5836,5378,458,29,99,700604,226.4736699,31298.098000000013,60
