,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
274,56640,57152,CO,8035014010,1.669,39.5377937,-104.7837756,Castle Rock Adventist Hospital,39.40568,-104.88528000000001,17.07142335,184,2018,"Census Tract 140.10, Douglas County, Colorado",14010,8,35,8035014010,5731,2984,2747,33.8,421,5328.0,0.0,405.0,179.0,0.0,297.0,4447.0,320.0,679.0,4015.0,47747.0,5648.0,446.0,325.0,314.0,471.0,525.0,436.0,227.0,1254.0,5705,5588,117,8,35,14010,3433.7926899999998,23004.683999999997,53
275,56641,57153,CO,8041007000,2.03,38.968463,-104.783946,Penrose St. Francis Health Services,38.865590000000005,-104.82181,11.88308293,344,2018,"Census Tract 70, El Paso County, Colorado",7000,8,41,8041007000,4295,2063,2232,41.9,367,4141.0,52.0,258.0,87.0,15.0,23.0,3706.0,122.0,362.0,3437.0,52177.0,4254.0,369.0,272.0,223.0,279.0,294.0,322.0,188.0,1035.0,4207,3965,242,8,41,7000,2115.763547,14074.273,42
276,56642,57154,CO,8001008309,4.687,39.756085600000006,-104.7840024,Rose Medical Center,39.73305,-104.93445,13.14623825,1195,2018,"Census Tract 83.09, Adams County, Colorado",8309,8,1,8001008309,4098,2184,1914,27.5,227,4030.0,0.0,57.0,504.0,86.0,1332.0,2051.0,0.0,2715.0,689.0,26433.0,4030.0,323.0,223.0,436.0,564.0,271.0,219.0,60.0,142.0,4098,3324,774,8,1,8309,874.3332622000001,15545.759999999997,65
277,56643,57155,CO,8001008543,2.6830000000000003,39.9844929,-104.7840078,North Suburban Medical Center,39.86312,-104.98486000000001,21.82756515,529,2018,"Census Tract 85.43, Adams County, Colorado",8543,8,1,8001008543,9171,4704,4467,35.0,1159,8981.0,44.0,146.0,96.0,20.0,432.0,8243.0,126.0,3977.0,4759.0,37804.0,8897.0,695.0,435.0,849.0,623.0,942.0,753.0,259.0,1087.0,8978,8268,710,8,1,8543,3418.188595,26346.07399999999,53
278,56644,57156,CO,8005085700,0.65,39.6300915,-104.7842952,University of Colorado Hospital Authority,39.74194,-104.84147,13.35185197,1036,2018,"Census Tract 857, Arapahoe County, Colorado",85700,8,5,8005085700,4468,2423,2045,35.3,326,4192.0,0.0,400.0,341.0,0.0,70.0,3381.0,182.0,879.0,2605.0,35500.0,4364.0,235.0,250.0,517.0,582.0,550.0,570.0,189.0,339.0,4459,4211,248,8,5,85700,6873.846154000001,16531.465000000004,68
279,56645,57157,CO,8041003906,1.909,38.9517583,-104.7845307,Penrose St. Francis Health Services,38.865590000000005,-104.82181,10.09759454,283,2018,"Census Tract 39.06, El Paso County, Colorado",3906,8,41,8041003906,6680,3411,3269,38.2,995,6067.0,69.0,120.0,229.0,16.0,332.0,5301.0,460.0,625.0,5088.0,38762.0,6473.0,766.0,339.0,565.0,503.0,887.0,447.0,239.0,1102.0,6680,6413,267,8,41,3906,3499.2142479999998,12411.012000000004,45
280,56646,57158,CO,8041001900,0.66,38.8455898,-104.7848078,UCHealth Grandview Hospital,38.91125,-104.81657,7.79281742,275,2018,"Census Tract 19, El Paso County, Colorado",1900,8,41,8041001900,4380,2005,2375,39.1,753,4119.0,75.0,63.0,443.0,0.0,541.0,2997.0,213.0,1288.0,2479.0,18434.0,4256.0,796.0,636.0,594.0,559.0,505.0,233.0,0.0,125.0,4284,4042,242,8,41,1900,6636.363636,9496.253,47
281,56648,57160,CO,8005082700,0.47,39.6915301,-104.7851,Rose Medical Center,39.73305,-104.93445,13.611352100000001,1006,2018,"Census Tract 827, Arapahoe County, Colorado",82700,8,5,8005082700,3654,1910,1744,35.2,333,3556.0,0.0,195.0,610.0,17.0,349.0,2385.0,17.0,896.0,1856.0,38724.0,3564.0,288.0,124.0,249.0,384.0,553.0,447.0,169.0,365.0,3612,3379,233,8,5,82700,7774.4680849999995,16346.429000000002,80
282,56649,57161,CO,8005084500,0.281,39.656125700000004,-104.7851302,Parker Adventist Hospital,39.54891,-104.77116,11.96415542,1024,2018,"Census Tract 845, Arapahoe County, Colorado",84500,8,5,8005084500,3004,1412,1592,34.3,316,2794.0,34.0,184.0,427.0,0.0,215.0,1934.0,188.0,718.0,1497.0,32375.0,2968.0,276.0,145.0,364.0,379.0,427.0,277.0,132.0,228.0,2994,2788,206,8,5,84500,10690.391459999999,14027.254000000004,49
283,56650,57162,CO,8041000600,0.6579999999999999,38.8644641,-104.7853352,UCHealth Grandview Hospital,38.91125,-104.81657,5.858361819,427,2018,"Census Tract 6, El Paso County, Colorado",600,8,41,8041000600,3015,1573,1442,40.1,585,2944.0,10.0,55.0,149.0,0.0,0.0,2730.0,46.0,354.0,2402.0,31825.0,2990.0,353.0,210.0,325.0,447.0,440.0,273.0,123.0,225.0,3004,2775,229,8,41,600,4582.066868999999,8022.575,37
284,56651,57163,CO,8041000700,0.627,38.8550267,-104.7855084,UCHealth Grandview Hospital,38.91125,-104.81657,6.7985794020000005,428,2018,"Census Tract 7, El Paso County, Colorado",700,8,41,8041000700,3375,1595,1780,37.9,597,3150.0,38.0,9.0,378.0,0.0,45.0,2680.0,181.0,466.0,2400.0,22213.0,3318.0,555.0,269.0,643.0,331.0,350.0,170.0,132.0,228.0,3346,2968,378,8,41,700,5382.77512,8653.506,41
285,56652,57164,CO,8041002101,1.055,38.8331676,-104.78559820000001,UCHealth Grandview Hospital,38.91125,-104.81657,9.075313865,465,2018,"Census Tract 21.01, El Paso County, Colorado",2101,8,41,8041002101,4070,2121,1949,35.3,804,3763.0,19.0,32.0,288.0,5.0,362.0,3057.0,254.0,928.0,2559.0,22866.0,3812.0,782.0,312.0,559.0,385.0,580.0,240.0,57.0,210.0,3795,3281,514,8,41,2101,3857.819905,11242.536000000002,37
286,56653,57165,CO,8001008538,4.448,39.8822633,-104.7869295,North Suburban Medical Center,39.86312,-104.98486000000001,17.06627098,524,2018,"Census Tract 85.38, Adams County, Colorado",8538,8,1,8001008538,7586,3749,3837,33.7,432,7223.0,0.0,177.0,247.0,0.0,236.0,6563.0,323.0,1710.0,5164.0,50116.0,7521.0,711.0,323.0,292.0,408.0,595.0,615.0,317.0,1408.0,7573,7293,280,8,1,8538,1705.4856120000002,19316.87600000001,52
287,56655,57167,CO,8041003303,2.037,38.7724901,-104.7883623,UCHealth Grandview Hospital,38.91125,-104.81657,15.59753317,420,2018,"Census Tract 33.03, El Paso County, Colorado",3303,8,41,8041003303,5730,2881,2849,36.5,1245,5272.0,5.0,225.0,264.0,0.0,265.0,4513.0,392.0,1328.0,3408.0,25751.0,5553.0,640.0,467.0,851.0,611.0,759.0,169.0,203.0,359.0,5485,4835,650,8,41,3303,2812.960236,18501.57200000001,46
288,56656,57168,CO,8005086300,1.94,39.5879977,-104.7908103,Medical Center of Aurora,39.6902,-104.83236,11.89463072,1042,2018,"Census Tract 863, Arapahoe County, Colorado",86300,8,5,8005086300,4680,2539,2141,32.4,322,4358.0,12.0,711.0,326.0,38.0,173.0,3098.0,272.0,570.0,2898.0,45944.0,4598.0,366.0,276.0,289.0,428.0,557.0,448.0,150.0,891.0,4630,4370,260,8,5,86300,2412.371134,15111.660999999995,58
289,56657,57169,CO,8031008388,3.352,39.7861611,-104.79142929999999,Rose Medical Center,39.73305,-104.93445,13.6006812,1134,2018,"Census Tract 83.88, Denver County, Colorado",8388,8,31,8031008388,9517,4513,5004,30.7,390,8914.0,41.0,655.0,2270.0,0.0,1037.0,4911.0,420.0,4350.0,2084.0,32427.0,9308.0,521.0,285.0,1165.0,1218.0,1030.0,797.0,183.0,710.0,9517,8361,1156,8,31,8388,2839.200477,17682.24099999999,61
290,56658,57170,CO,8041003905,2.127,38.938107099999996,-104.79165390000001,Penrose St. Francis Health Services,38.865590000000005,-104.82181,8.464734606,334,2018,"Census Tract 39.05, El Paso County, Colorado",3905,8,41,8041003905,4229,2130,2099,32.7,585,4007.0,10.0,34.0,89.0,0.0,118.0,3756.0,166.0,381.0,3563.0,32577.0,4134.0,534.0,236.0,501.0,432.0,615.0,469.0,126.0,367.0,4162,3765,397,8,41,3905,1988.2463559999999,11453.761999999999,47
291,56659,57171,CO,8101002911,6.9,38.3012646,-104.7922667,Penrose St. Francis Health Services,38.865590000000005,-104.82181,62.69724352,52,2018,"Census Tract 29.11, Pueblo County, Colorado",2911,8,101,8101002911,2820,1401,1419,44.7,492,2659.0,36.0,25.0,16.0,0.0,24.0,2558.0,151.0,659.0,1988.0,38724.0,2751.0,332.0,110.0,252.0,240.0,334.0,207.0,145.0,344.0,2820,2628,192,8,101,2911,408.6956522,79918.75599999996,116
292,56660,57172,CO,8123001412,2.025,40.4140966,-104.7943143,Poudre Valley Hospital,40.57176,-105.05556999999999,28.23234876,497,2018,"Census Tract 14.12, Weld County, Colorado",1412,8,123,8123001412,2897,1270,1627,37.7,550,2716.0,0.0,35.0,14.0,0.0,37.0,2630.0,175.0,573.0,2203.0,39848.0,2833.0,238.0,109.0,259.0,293.0,290.0,351.0,131.0,389.0,2839,2773,66,8,123,1412,1430.617284,38054.95400000001,61
293,56661,57173,CO,8123001407,1.5430000000000001,40.4007737,-104.794422,Poudre Valley Hospital,40.57176,-105.05556999999999,29.16758994,85,2018,"Census Tract 14.07, Weld County, Colorado",1407,8,123,8123001407,2955,1460,1495,34.0,175,2883.0,0.0,25.0,10.0,0.0,199.0,2649.0,29.0,589.0,2259.0,50000.0,2903.0,267.0,80.0,190.0,213.0,267.0,231.0,131.0,655.0,2955,2862,93,8,123,1407,1915.100454,38433.63700000002,61
294,56662,57174,CO,8005084000,0.341,39.6462937,-104.79458829999999,University of Colorado Hospital Authority,39.74194,-104.84147,11.35533925,1019,2018,"Census Tract 840, Arapahoe County, Colorado",84000,8,5,8005084000,2644,1377,1267,37.8,352,2370.0,35.0,62.0,52.0,0.0,206.0,2015.0,240.0,515.0,1782.0,37028.0,2595.0,288.0,149.0,244.0,220.0,311.0,207.0,97.0,372.0,2644,2414,230,8,5,84000,7753.665689,13954.814000000006,58
295,56663,57175,CO,8001008536,2.801,39.90418270000001,-104.7947714,St. Anthony North Health Campus,39.95579,-104.99198,17.80484552,522,2018,"Census Tract 85.36, Adams County, Colorado",8536,8,1,8001008536,3218,1533,1685,34.1,230,2959.0,5.0,92.0,90.0,0.0,43.0,2729.0,237.0,857.0,1982.0,48059.0,3189.0,235.0,84.0,177.0,194.0,458.0,336.0,116.0,564.0,3208,3101,107,8,1,8536,1148.875402,22603.13400000001,34
296,56664,57176,CO,8101002804,282.848,37.974986200000004,-104.7952537,Penrose St. Francis Health Services,38.865590000000005,-104.82181,98.88818122,877,2018,"Census Tract 28.04, Pueblo County, Colorado",2804,8,101,8101002804,4463,2090,2373,51.5,1090,4299.0,10.0,56.0,0.0,0.0,99.0,4134.0,121.0,786.0,3523.0,28279.0,4420.0,546.0,269.0,622.0,301.0,547.0,332.0,108.0,435.0,4463,4188,275,8,101,2804,15.77879285,112087.14999999995,98
297,56665,57177,CO,8005082500,0.486,39.6608395,-104.79577590000001,Parker Adventist Hospital,39.54891,-104.77116,12.60574545,1004,2018,"Census Tract 825, Arapahoe County, Colorado",82500,8,5,8005082500,2246,1096,1150,37.8,275,2171.0,16.0,170.0,229.0,0.0,59.0,1697.0,62.0,543.0,1244.0,33207.0,2229.0,196.0,103.0,211.0,322.0,283.0,176.0,90.0,217.0,2246,2067,179,8,5,82500,4621.399177,14467.086000000007,54
298,56666,57178,CO,8035014006,2.147,39.5040809,-104.7958216,Castle Rock Adventist Hospital,39.40568,-104.88528000000001,13.36550406,180,2018,"Census Tract 140.06, Douglas County, Colorado",14006,8,35,8035014006,6824,3455,3369,36.4,526,6436.0,0.0,579.0,302.0,0.0,50.0,5505.0,305.0,574.0,5023.0,69013.0,6727.0,590.0,173.0,292.0,277.0,381.0,319.0,147.0,1988.0,6824,6653,171,8,35,14006,3178.388449,19084.175000000003,45
299,56667,57179,CO,8041002800,2.8560000000000003,38.8120784,-104.7959797,UCHealth Grandview Hospital,38.91125,-104.81657,11.15342958,982,2018,"Census Tract 28, El Paso County, Colorado",2800,8,41,8041002800,6061,3090,2971,31.7,784,5597.0,51.0,147.0,820.0,52.0,665.0,3862.0,383.0,2064.0,2801.0,26632.0,5882.0,708.0,460.0,776.0,660.0,803.0,462.0,75.0,273.0,5516,4956,560,8,41,2800,2122.19888,14889.693000000001,32
300,56668,57180,CO,8041007800,2.013,38.901926,-104.7967635,UCHealth Memorial Hospital Central,38.83938,-104.79915,6.946508154,483,2018,"Census Tract 78, El Paso County, Colorado",7800,8,41,8041007800,5066,2483,2583,29.3,851,4773.0,0.0,115.0,255.0,0.0,143.0,4260.0,280.0,707.0,3801.0,20621.0,3686.0,1387.0,393.0,589.0,371.0,536.0,346.0,117.0,536.0,5043,4835,208,8,41,7800,2516.6418280000003,9001.202000000007,45
301,56669,57181,CO,8123001905,2.718,40.0875511,-104.7967635,UC Health Longs Peak Hospital,40.16165,-105.05831,23.76360828,503,2018,"Census Tract 19.05, Weld County, Colorado",1905,8,123,8123001905,4846,2652,2194,32.2,453,4538.0,112.0,22.0,33.0,5.0,144.0,4222.0,248.0,2789.0,1810.0,31655.0,4783.0,742.0,289.0,286.0,421.0,656.0,332.0,151.0,266.0,4846,4560,286,8,123,1905,1782.928624,30302.163999999993,48
302,56670,57182,CO,8035014013,15.972000000000001,39.4215574,-104.79766590000001,Parker Adventist Hospital,39.54891,-104.77116,14.32199472,187,2018,"Census Tract 140.13, Douglas County, Colorado",14013,8,35,8035014013,7331,3607,3724,36.9,603,7131.0,25.0,135.0,15.0,0.0,121.0,6835.0,120.0,509.0,6437.0,58512.0,7251.0,663.0,303.0,183.0,343.0,538.0,419.0,228.0,1856.0,7316,7257,59,8,35,14013,458.99073380000004,18929.154000000006,61
303,56672,57184,CO,8005082400,0.799,39.6736383,-104.79911870000001,Rose Medical Center,39.73305,-104.93445,13.34987748,1003,2018,"Census Tract 824, Arapahoe County, Colorado",82400,8,5,8005082400,4053,2103,1950,37.0,510,3866.0,0.0,69.0,604.0,38.0,1042.0,2113.0,156.0,1425.0,1774.0,27609.0,4022.0,678.0,347.0,355.0,377.0,471.0,287.0,184.0,334.0,4053,3599,454,8,5,82400,5072.590738,15565.815000000002,71
304,56673,57185,CO,8041007201,6.6579999999999995,39.0090066,-104.7995082,Penrose St. Francis Health Services,38.865590000000005,-104.82181,16.03828018,673,2018,"Census Tract 72.01, El Paso County, Colorado",7201,8,41,8041007201,9957,4660,5297,37.4,1142,9505.0,27.0,528.0,265.0,60.0,176.0,8449.0,330.0,781.0,7932.0,44580.0,9797.0,1055.0,422.0,594.0,539.0,713.0,452.0,208.0,2434.0,9664,9387,277,8,41,7201,1495.494142,18066.743000000006,55
305,56674,57186,CO,8005082200,0.755,39.6911551,-104.8004673,Rose Medical Center,39.73305,-104.93445,12.39510833,1001,2018,"Census Tract 822, Arapahoe County, Colorado",82200,8,5,8005082200,6531,3685,2846,31.9,403,6077.0,0.0,97.0,1798.0,63.0,849.0,3270.0,256.0,1665.0,2539.0,25171.0,6333.0,966.0,454.0,843.0,553.0,635.0,599.0,152.0,337.0,6520,5939,581,8,5,82200,8650.331126000001,14998.54,78
306,56675,57187,CO,8005081900,1.013,39.732914799999996,-104.80061500000001,Rose Medical Center,39.73305,-104.93445,11.47308647,998,2018,"Census Tract 819, Arapahoe County, Colorado",81900,8,5,8005081900,7081,3807,3274,33.9,826,6846.0,125.0,665.0,1210.0,0.0,1015.0,3831.0,74.0,2908.0,2014.0,25692.0,6920.0,958.0,503.0,713.0,839.0,839.0,247.0,111.0,226.0,7068,5691,1377,8,5,81900,6990.128331999999,12799.558000000006,74
307,56676,57188,CO,8041000800,0.862,38.8544726,-104.8006846,UCHealth Grandview Hospital,38.91125,-104.81657,6.451994787,463,2018,"Census Tract 8, El Paso County, Colorado",800,8,41,8041000800,3000,1541,1459,40.0,545,2811.0,29.0,69.0,26.0,0.0,93.0,2594.0,161.0,474.0,2360.0,33311.0,2940.0,228.0,236.0,410.0,363.0,401.0,262.0,77.0,320.0,2955,2870,85,8,41,800,3480.278422,8644.074,40
308,56677,57189,CO,8005082100,0.752,39.70203729999999,-104.8008256,Rose Medical Center,39.73305,-104.93445,11.96379964,1000,2018,"Census Tract 821, Arapahoe County, Colorado",82100,8,5,8005082100,7130,3143,3987,30.1,675,6332.0,15.0,663.0,1300.0,29.0,1075.0,3250.0,585.0,2225.0,2212.0,27500.0,6917.0,901.0,441.0,864.0,457.0,564.0,508.0,464.0,421.0,7115,6003,1112,8,5,82100,9481.382979,13991.187000000004,79
309,56678,57190,CO,8035014005,1.097,39.542541799999995,-104.801234,Littleton Adventist Hospital,39.57628,-104.98581000000001,16.29876113,179,2018,"Census Tract 140.05, Douglas County, Colorado",14005,8,35,8035014005,5116,2551,2565,33.5,347,4880.0,0.0,133.0,95.0,0.0,8.0,4644.0,183.0,435.0,4237.0,51711.0,5063.0,358.0,172.0,213.0,358.0,406.0,500.0,149.0,1014.0,5081,4930,151,8,35,14005,4663.628077,19059.054999999997,40
310,56679,57191,CO,8041002700,0.823,38.8302183,-104.8014605,UCHealth Grandview Hospital,38.91125,-104.81657,9.090640364,479,2018,"Census Tract 27, El Paso County, Colorado",2700,8,41,8041002700,3117,1445,1672,41.9,620,2948.0,0.0,0.0,257.0,0.0,310.0,2381.0,158.0,866.0,1980.0,21352.0,3026.0,538.0,218.0,646.0,321.0,265.0,160.0,97.0,172.0,2996,2670,326,8,41,2700,3787.363305,10467.852000000004,34
311,56680,57192,CO,8005081700,0.7140000000000001,39.6243214,-104.80148170000001,Sky Ridge Medical Center,39.5292,-104.87200000000001,12.17555779,996,2018,"Census Tract 817, Arapahoe County, Colorado",81700,8,5,8005081700,3005,1447,1558,42.7,353,2885.0,0.0,349.0,172.0,0.0,16.0,2348.0,94.0,43.0,2314.0,54428.0,2923.0,318.0,115.0,254.0,84.0,216.0,280.0,149.0,748.0,3005,2917,88,8,5,81700,4208.683473,17750.971999999994,58
312,56681,57193,CO,8005082000,1.25,39.717835,-104.80187509999999,Rose Medical Center,39.73305,-104.93445,11.49114293,999,2018,"Census Tract 820, Arapahoe County, Colorado",82000,8,5,8005082000,4162,2067,2095,27.0,191,3906.0,56.0,196.0,1059.0,143.0,639.0,1813.0,120.0,1415.0,1124.0,30269.0,4008.0,267.0,223.0,560.0,627.0,523.0,317.0,43.0,117.0,4148,3356,792,8,5,82000,3329.6,12542.199000000006,76
313,56682,57194,CO,8041001800,0.495,38.843049900000004,-104.8022651,UCHealth Grandview Hospital,38.91125,-104.81657,7.67219283,478,2018,"Census Tract 18, El Paso County, Colorado",1800,8,41,8041001800,1890,998,892,42.9,285,1812.0,0.0,5.0,25.0,2.0,44.0,1736.0,61.0,153.0,1627.0,45078.0,1868.0,126.0,136.0,138.0,227.0,231.0,193.0,98.0,373.0,1844,1679,165,8,41,1800,3818.181818,9211.997,38
314,56683,57195,CO,8041003307,0.85,38.7851613,-104.8025191,UCHealth Grandview Hospital,38.91125,-104.81657,14.05047944,644,2018,"Census Tract 33.07, El Paso County, Colorado",3307,8,41,8041003307,3351,1801,1550,34.4,473,3087.0,12.0,191.0,19.0,0.0,84.0,2781.0,193.0,468.0,2427.0,38857.0,3269.0,299.0,139.0,319.0,327.0,460.0,298.0,88.0,501.0,3115,2941,174,8,41,3307,3942.3529409999996,15848.555999999997,40
315,56684,57196,CO,8035014603,2.5380000000000003,39.3785915,-104.8025716,Parker Adventist Hospital,39.54891,-104.77116,19.10174299,213,2018,"Census Tract 146.03, Douglas County, Colorado",14603,8,35,8035014603,7125,3686,3439,32.7,362,6933.0,11.0,120.0,0.0,0.0,175.0,6627.0,126.0,708.0,6094.0,42443.0,7002.0,690.0,190.0,577.0,511.0,679.0,682.0,181.0,1157.0,7125,6840,285,8,35,14603,2807.328605,24831.038000000004,62
316,56685,57197,CO,8005085000,1.291,39.6028381,-104.8027734,Sky Ridge Medical Center,39.5292,-104.87200000000001,10.11094021,1029,2018,"Census Tract 850, Arapahoe County, Colorado",85000,8,5,8005085000,2036,993,1043,41.5,191,1925.0,0.0,320.0,108.0,0.0,32.0,1465.0,104.0,205.0,1312.0,52599.0,2029.0,153.0,89.0,193.0,109.0,145.0,217.0,146.0,406.0,2022,1883,139,8,5,85000,1577.072037,14448.221000000003,45
317,56686,57198,CO,8005084600,0.795,39.634276799999995,-104.80288840000001,University of Colorado Hospital Authority,39.74194,-104.84147,12.40339397,1025,2018,"Census Tract 846, Arapahoe County, Colorado",84600,8,5,8005084600,5421,2614,2807,36.9,575,4843.0,53.0,235.0,517.0,0.0,234.0,3804.0,556.0,1062.0,3287.0,35536.0,5390.0,447.0,218.0,658.0,577.0,782.0,443.0,171.0,570.0,5421,5225,196,8,5,84600,6818.867925,14853.199000000004,60
318,56687,57199,CO,8005082300,0.478,39.6813393,-104.8029554,Rose Medical Center,39.73305,-104.93445,12.654098300000001,1002,2018,"Census Tract 823, Arapahoe County, Colorado",82300,8,5,8005082300,4084,1997,2087,31.6,400,3749.0,61.0,325.0,222.0,0.0,142.0,2999.0,303.0,1639.0,1625.0,30568.0,4003.0,430.0,292.0,446.0,359.0,572.0,343.0,63.0,173.0,4084,3617,467,8,5,82300,8543.933054000001,15765.372000000003,74
319,56688,57200,CO,8041007700,2.3209999999999997,38.9187602,-104.80298559999999,UCHealth Memorial Hospital North,38.96805,-104.75323,6.9676692870000005,328,2018,"Census Tract 77, El Paso County, Colorado",7700,8,41,8041007700,6017,2851,3166,34.7,967,5894.0,72.0,217.0,496.0,19.0,101.0,4989.0,123.0,484.0,4636.0,37935.0,5905.0,552.0,304.0,590.0,653.0,831.0,626.0,138.0,901.0,5877,5568,309,8,41,7700,2592.417062,9509.664999999997,42
320,56689,57201,CO,8041000301,0.7120000000000001,38.8798052,-104.80315440000001,UCHealth Memorial Hospital Central,38.83938,-104.79915,4.501154266,346,2018,"Census Tract 3.01, El Paso County, Colorado",301,8,41,8041000301,3459,1763,1696,39.7,551,3250.0,0.0,50.0,35.0,0.0,444.0,2721.0,175.0,1263.0,1976.0,26936.0,3353.0,479.0,272.0,432.0,474.0,410.0,212.0,122.0,188.0,3358,2993,365,8,41,301,4858.146067000001,5749.545,32
321,56690,57202,CO,8005084700,0.6709999999999999,39.645571200000006,-104.8038517,University of Colorado Hospital Authority,39.74194,-104.84147,11.17565108,1026,2018,"Census Tract 847, Arapahoe County, Colorado",84700,8,5,8005084700,4276,2026,2250,37.4,532,3959.0,32.0,89.0,426.0,0.0,246.0,3166.0,214.0,630.0,2931.0,39731.0,4137.0,348.0,260.0,422.0,372.0,600.0,521.0,91.0,489.0,4253,3817,436,8,5,84700,6372.578240999999,13483.405000000006,55
322,56691,57203,CO,8041000203,1.025,38.8889973,-104.80426170000001,UCHealth Memorial Hospital Central,38.83938,-104.79915,5.525998007999999,421,2018,"Census Tract 2.03, El Paso County, Colorado",203,8,41,8041000203,4368,2229,2139,30.2,569,4132.0,6.0,35.0,175.0,0.0,51.0,3865.0,190.0,484.0,3489.0,22500.0,4322.0,471.0,466.0,843.0,407.0,538.0,373.0,109.0,177.0,4347,3946,401,8,41,203,4261.463415,6572.104000000001,39
323,56692,57204,CO,8041000400,0.6609999999999999,38.8697973,-104.80427009999998,UCHealth Grandview Hospital,38.91125,-104.81657,4.72391653,279,2018,"Census Tract 4, El Paso County, Colorado",400,8,41,8041000400,2061,968,1093,49.2,603,2015.0,76.0,52.0,23.0,0.0,48.0,1816.0,46.0,217.0,1676.0,28668.0,2050.0,304.0,207.0,237.0,358.0,231.0,196.0,62.0,197.0,2022,1844,178,8,41,400,3118.0030260000003,5788.960999999998,27
324,56693,57205,CO,8041004401,2.957,38.73869439999999,-104.8043505,UCHealth Grandview Hospital,38.91125,-104.81657,19.18513527,648,2018,"Census Tract 44.01, El Paso County, Colorado",4401,8,41,8041004401,9353,4365,4988,22.3,0,8534.0,14.0,41.0,1273.0,0.0,287.0,6919.0,557.0,1454.0,5884.0,37481.0,9049.0,487.0,239.0,358.0,478.0,880.0,607.0,213.0,245.0,7759,7708,51,8,41,4401,3163.003044,19793.23500000001,45
325,56694,57206,CO,8005084900,0.7140000000000001,39.6152593,-104.8044009,Sky Ridge Medical Center,39.5292,-104.87200000000001,11.18180883,1028,2018,"Census Tract 849, Arapahoe County, Colorado",84900,8,5,8005084900,3333,1610,1723,44.1,446,3184.0,0.0,421.0,83.0,45.0,4.0,2631.0,102.0,134.0,2506.0,59855.0,3286.0,420.0,128.0,176.0,84.0,207.0,301.0,215.0,974.0,3333,3180,153,8,5,84900,4668.0672270000005,16137.455000000002,52
326,56695,57207,CO,8001008604,0.84,39.9947904,-104.8049505,North Suburban Medical Center,39.86312,-104.98486000000001,21.21918879,1174,2018,"Census Tract 86.04, Adams County, Colorado",8604,8,1,8001008604,5304,3160,2144,34.9,366,5166.0,65.0,0.0,346.0,0.0,293.0,4462.0,78.0,2392.0,2447.0,30338.0,3799.0,674.0,200.0,524.0,575.0,714.0,407.0,168.0,210.0,3859,3476,383,8,1,8604,6314.285714,25074.422999999995,55
327,56696,57208,CO,8001008605,0.765,39.979622,-104.80529140000002,North Suburban Medical Center,39.86312,-104.98486000000001,20.07489543,1175,2018,"Census Tract 86.05, Adams County, Colorado",8605,8,1,8001008605,4194,2296,1898,39.7,662,4060.0,57.0,58.0,29.0,0.0,0.0,3916.0,77.0,1475.0,2501.0,31287.0,4106.0,466.0,352.0,423.0,408.0,423.0,283.0,296.0,327.0,4194,3954,240,8,1,8605,5482.352940999999,23680.602999999996,49
328,56697,57209,CO,8041003308,0.6459999999999999,38.771541299999996,-104.8060449,UCHealth Grandview Hospital,38.91125,-104.81657,15.5363018,645,2018,"Census Tract 33.08, El Paso County, Colorado",3308,8,41,8041003308,5746,2888,2858,28.9,375,5353.0,57.0,263.0,439.0,111.0,152.0,4331.0,158.0,882.0,3626.0,39795.0,5511.0,524.0,355.0,444.0,608.0,1108.0,626.0,273.0,383.0,5121,4781,340,8,41,3308,8894.736842,17353.646000000004,46
329,56698,57210,CO,8041007300,14.895999999999999,39.0734285,-104.8069434,Penrose St. Francis Health Services,38.865590000000005,-104.82181,23.10911365,343,2018,"Census Tract 73, El Paso County, Colorado",7300,8,41,8041007300,10595,5077,5518,39.5,1134,9589.0,0.0,279.0,289.0,0.0,77.0,8944.0,904.0,652.0,8343.0,51766.0,10493.0,1147.0,489.0,561.0,642.0,594.0,617.0,375.0,2636.0,10468,10188,280,8,41,7300,711.2647691000001,29823.241000000027,56
330,56699,57211,CO,8035014008,2.231,39.52684779999999,-104.8089149,Castle Rock Adventist Hospital,39.40568,-104.88528000000001,14.97190015,182,2018,"Census Tract 140.08, Douglas County, Colorado",14008,8,35,8035014008,8554,4143,4411,35.1,513,8124.0,17.0,520.0,275.0,0.0,37.0,7275.0,320.0,466.0,6828.0,62477.0,8444.0,646.0,234.0,512.0,395.0,600.0,549.0,337.0,2367.0,8528,8351,177,8,35,14008,3834.1550869999996,21804.067,53
