,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
259,18211,18410,SC,45085000500,92.78399999999999,33.9541683,-80.057259,McLeod Health Clarendon,33.687090000000005,-80.2116,32.89000023,750,2018,"Census Tract 5, Sumter County, South Carolina",500,45,85,45085000500,2102,993,1109,49.3,510,2044.0,0.0,0.0,1250.0,0.0,45.0,749.0,50.0,117.0,690.0,21250.0,2094.0,367.0,213.0,277.0,271.0,194.0,100.0,26.0,84.0,2094,1889,205,45,85,500,22.65476806,37485.68699999998,44
260,18214,18413,SC,45019003110,1.7919999999999998,32.8669862,-80.05766729999999,Trident Medical Center,32.97663,-80.07336,12.24810457,406,2018,"Census Tract 31.10, Charleston County, South Carolina",3110,45,19,45019003110,7025,3338,3687,33.6,868,6692.0,104.0,55.0,3228.0,0.0,56.0,3249.0,154.0,624.0,2700.0,23276.0,6833.0,1132.0,589.0,825.0,842.0,574.0,461.0,120.0,327.0,6984,5742,1242,45,19,3110,3920.200893,16881.895999999997,26
261,18224,18423,SC,45015020720,0.8959999999999999,33.016792699999996,-80.05927170000001,Summerville Medical Center,32.96672,-80.15746999999999,10.72711035,728,2018,"Census Tract 207.20, Berkeley County, South Carolina",20720,45,15,45015020720,2849,1499,1350,40.9,338,2776.0,0.0,104.0,93.0,0.0,0.0,2579.0,41.0,78.0,2501.0,42935.0,2809.0,256.0,128.0,207.0,198.0,308.0,302.0,143.0,404.0,2820,2713,107,45,15,20720,3179.6875,14493.048000000004,65
262,18229,18428,SC,45019002104,10.981,32.6164419,-80.0605945,Bon Secours St. Francis Xavier Hospital,32.808228,-80.041055,21.34770182,745,2018,"Census Tract 21.04, Charleston County, South Carolina",2104,45,19,45019002104,1525,737,788,68.0,895,1521.0,0.0,11.0,30.0,0.0,0.0,1480.0,4.0,20.0,1460.0,61146.0,1525.0,142.0,140.0,91.0,133.0,153.0,78.0,27.0,659.0,1525,1511,14,45,19,2104,138.8762408,30966.119999999995,74
263,18235,18434,SC,45019003115,4.512,32.9798853,-80.0611887,Summerville Medical Center,32.96672,-80.15746999999999,9.118165684,797,2018,"Census Tract 31.15, Charleston County, South Carolina",3115,45,19,45019003115,8789,3649,5140,24.6,962,8350.0,20.0,201.0,3925.0,0.0,0.0,4204.0,306.0,481.0,3752.0,22609.0,7457.0,1613.0,535.0,909.0,766.0,1027.0,374.0,64.0,386.0,8468,7394,1074,45,19,3115,1947.9166670000002,10475.961000000001,51
264,18238,18437,SC,45015020722,0.972,33.0056688,-80.0620665,Summerville Medical Center,32.96672,-80.15746999999999,9.908300105,730,2018,"Census Tract 207.22, Berkeley County, South Carolina",20722,45,15,45015020722,3230,1600,1630,40.7,429,3140.0,0.0,32.0,345.0,0.0,14.0,2749.0,74.0,61.0,2709.0,39837.0,3208.0,215.0,195.0,334.0,375.0,296.0,364.0,103.0,491.0,3175,2954,221,45,15,20722,3323.045267,14157.685000000003,61
265,18290,18490,SC,45019002103,42.25899999999999,32.672704100000004,-80.0718045,Roper Hospital,32.78267,-79.948988,16.77095911,744,2018,"Census Tract 21.03, Charleston County, South Carolina",2103,45,19,45019002103,3528,1664,1864,48.7,781,3461.0,0.0,0.0,1232.0,0.0,0.0,2229.0,48.0,249.0,2002.0,28625.0,3509.0,417.0,253.0,553.0,302.0,356.0,350.0,61.0,491.0,3528,3087,441,45,19,2103,83.48517476,21560.027,71
266,18293,18493,SC,45031010300,15.507,34.4025818,-80.0722686,McLeod Health Cheraw,34.69542,-79.91848,35.41950204,194,2018,"Census Tract 103, Darlington County, South Carolina",10300,45,31,45031010300,5187,2639,2548,43.3,1018,5163.0,44.0,35.0,1218.0,0.0,18.0,3848.0,12.0,189.0,3689.0,23283.0,5037.0,604.0,549.0,734.0,253.0,492.0,465.0,55.0,416.0,5049,4770,279,45,31,10300,334.4940994,41709.106,65
267,18295,18495,SC,45019003108,2.5340000000000003,32.916067600000005,-80.072376,Summerville Medical Center,32.96672,-80.15746999999999,9.740602875,1059,2018,"Census Tract 31.08, Charleston County, South Carolina",3108,45,19,45019003108,3670,1616,2054,33.0,242,3583.0,39.0,32.0,2198.0,0.0,216.0,1098.0,64.0,269.0,1052.0,26838.0,3578.0,286.0,259.0,576.0,436.0,391.0,165.0,146.0,108.0,3631,2777,854,45,19,3108,1448.303078,14074.876000000006,58
268,18299,18499,SC,45015020719,1.86,33.0289587,-80.072845,Summerville Medical Center,32.96672,-80.15746999999999,10.497247900000001,727,2018,"Census Tract 207.19, Berkeley County, South Carolina",20719,45,15,45015020719,7727,3782,3945,35.3,726,7375.0,86.0,105.0,1442.0,0.0,247.0,5495.0,266.0,872.0,4970.0,29595.0,7641.0,929.0,459.0,953.0,630.0,854.0,678.0,372.0,573.0,7503,6730,773,45,15,20719,4154.301075,16248.119000000004,73
269,18301,18501,SC,45019003113,2.497,32.9546311,-80.0729838,Summerville Medical Center,32.96672,-80.15746999999999,8.011978953,1078,2018,"Census Tract 31.13, Charleston County, South Carolina",3113,45,19,45019003113,3615,1769,1846,29.6,419,3272.0,68.0,102.0,1263.0,0.0,83.0,1756.0,283.0,411.0,1496.0,23330.0,3551.0,565.0,375.0,411.0,410.0,369.0,227.0,70.0,116.0,3402,2653,749,45,19,3113,1447.737285,11054.844000000003,43
270,18302,18502,SC,45025950700,141.015,34.5637524,-80.073084,Carolina Pines Regional Medical Center,34.350190000000005,-80.10471,23.86818799,1018,2018,"Census Tract 9507, Chesterfield County, South Carolina",950700,45,25,45025950700,4884,2736,2148,44.9,796,4748.0,10.0,0.0,511.0,0.0,0.0,4227.0,34.0,202.0,4052.0,22289.0,4780.0,758.0,449.0,606.0,498.0,452.0,439.0,84.0,139.0,4884,4194,690,45,25,950700,34.63461334,29685.401000000005,58
271,18310,18510,SC,45031010700,2.425,34.3541929,-80.0756425,McLeod Regional Medical Center of Pee Dee,34.1975,-79.75932,33.92035148,410,2018,"Census Tract 107, Darlington County, South Carolina",10700,45,31,45031010700,2575,1113,1462,39.5,418,2526.0,0.0,0.0,2477.0,0.0,0.0,49.0,16.0,6.0,49.0,14486.0,2542.0,513.0,414.0,261.0,298.0,198.0,30.0,15.0,23.0,2575,2134,441,45,31,10700,1061.85567,37186.90999999999,61
272,18328,18528,SC,45019003109,1.588,32.894256899999995,-80.07940550000001,Bon Secours St. Francis Xavier Hospital,32.808228,-80.041055,10.19382508,1060,2018,"Census Tract 31.09, Charleston County, South Carolina",3109,45,19,45019003109,3481,1677,1804,37.0,670,3275.0,11.0,197.0,906.0,0.0,96.0,2065.0,99.0,497.0,1568.0,28892.0,3374.0,372.0,285.0,327.0,374.0,461.0,340.0,11.0,170.0,3225,2628,597,45,19,3109,2192.065491,14952.876999999999,51
273,18337,18537,SC,45031011600,51.144,34.1546333,-80.08075529999999,McLeod Regional Medical Center of Pee Dee,34.1975,-79.75932,30.01337153,195,2018,"Census Tract 116, Darlington County, South Carolina",11600,45,31,45031011600,3240,1487,1753,45.5,752,3156.0,8.0,54.0,1186.0,0.0,0.0,1908.0,79.0,0.0,1908.0,18782.0,3229.0,609.0,331.0,407.0,324.0,265.0,153.0,65.0,63.0,3240,2685,555,45,31,11600,63.35053965,32449.98900000001,46
274,18342,18542,SC,45015020721,2.242,33.0040521,-80.0811448,Summerville Medical Center,32.96672,-80.15746999999999,8.248398585,729,2018,"Census Tract 207.21, Berkeley County, South Carolina",20721,45,15,45015020721,3153,1400,1753,46.5,532,2988.0,55.0,151.0,272.0,0.0,105.0,2405.0,127.0,194.0,2296.0,41667.0,3115.0,262.0,194.0,307.0,192.0,343.0,228.0,148.0,596.0,3129,2953,176,45,15,20721,1406.333631,9324.051000000001,49
275,18347,18547,SC,45027960202,0.105,33.886624100000006,-80.08177859999999,McLeod Health Clarendon,33.687090000000005,-80.2116,25.18706958,686,2018,"Census Tract 9602.02, Clarendon County, South Carolina",960202,45,27,45027960202,1266,1266,0,24.5,41,1263.0,0.0,0.0,930.0,0.0,0.0,333.0,3.0,12.0,333.0,11250.0,0.0,44.0,39.0,12.0,20.0,0.0,0.0,0.0,0.0,0,0,0,45,27,960202,12057.14286,28189.352999999996,38
276,18354,18554,SC,45019005600,11.642000000000001,32.8010357,-80.0830664,Roper Hospital,32.78267,-79.948988,12.72347592,893,2018,"Census Tract 56, Charleston County, South Carolina",5600,45,19,45019005600,12444,6153,6291,34.3,1528,11880.0,0.0,328.0,2075.0,0.0,10.0,9467.0,319.0,467.0,9079.0,41628.0,12184.0,1236.0,475.0,1167.0,1013.0,1737.0,1738.0,738.0,1401.0,12402,11858,544,45,19,5600,1068.8885070000001,13676.489000000005,64
277,18359,18559,SC,45019002101,33.442,32.7430103,-80.0840064,Roper Hospital,32.78267,-79.948988,13.39427233,1052,2018,"Census Tract 21.01, Charleston County, South Carolina",2101,45,19,45019002101,13660,6263,7397,39.8,2160,13398.0,0.0,22.0,2537.0,0.0,15.0,10824.0,94.0,874.0,10043.0,34168.0,13356.0,1127.0,815.0,1691.0,1867.0,1662.0,1824.0,213.0,1582.0,13524,11922,1602,45,19,2101,408.468393,17993.43899999999,55
278,18375,18575,SC,45031010500,1.6,34.3693401,-80.0874346,McLeod Regional Medical Center of Pee Dee,34.1975,-79.75932,35.72253656,407,2018,"Census Tract 105, Darlington County, South Carolina",10500,45,31,45031010500,2487,1154,1333,46.6,499,2458.0,0.0,53.0,644.0,0.0,0.0,1761.0,0.0,32.0,1729.0,26341.0,2425.0,414.0,173.0,295.0,330.0,155.0,201.0,97.0,247.0,2454,2255,199,45,31,10500,1554.375,38903.36599999997,74
279,18393,18593,SC,45015020718,2.1830000000000003,33.0440118,-80.09035420000001,Summerville Medical Center,32.96672,-80.15746999999999,10.6214384,647,2018,"Census Tract 207.18, Berkeley County, South Carolina",20718,45,15,45015020718,5718,2591,3127,29.9,458,5363.0,20.0,9.0,1387.0,96.0,595.0,3256.0,320.0,667.0,3226.0,28306.0,5683.0,592.0,309.0,464.0,694.0,435.0,392.0,144.0,324.0,5711,4802,909,45,15,20718,2619.331196,13995.871000000003,64
280,18409,18610,SC,45027960600,87.29700000000001,33.6405605,-80.0946747,Williamsburg Regional Hospital,33.66037,-79.81886,25.67913849,684,2018,"Census Tract 9606, Clarendon County, South Carolina",960600,45,27,45027960600,2766,1285,1481,42.9,514,2734.0,0.0,17.0,1695.0,9.0,0.0,1013.0,3.0,102.0,963.0,19110.0,2702.0,486.0,319.0,282.0,303.0,231.0,114.0,42.0,107.0,2746,2367,379,45,27,960600,31.68493763,35744.590999999986,30
281,18426,18627,SC,45015020503,53.06399999999999,33.2179689,-80.0966171,Trident Medical Center,32.97663,-80.07336,26.85388371,635,2018,"Census Tract 205.03, Berkeley County, South Carolina",20503,45,15,45015020503,4930,2601,2329,51.4,976,4871.0,43.0,0.0,1066.0,0.0,51.0,3711.0,12.0,41.0,3689.0,29883.0,4883.0,744.0,368.0,519.0,646.0,630.0,520.0,160.0,349.0,4897,4417,480,45,15,20503,92.90667873,34616.59199999999,48
282,18430,18631,SC,45015020717,1.629,33.0290919,-80.0980921,Summerville Medical Center,32.96672,-80.15746999999999,8.868076061,646,2018,"Census Tract 207.17, Berkeley County, South Carolina",20717,45,15,45015020717,5273,2390,2883,31.6,328,5020.0,40.0,61.0,1113.0,0.0,263.0,3543.0,225.0,395.0,3396.0,27576.0,5234.0,419.0,216.0,926.0,639.0,586.0,331.0,152.0,167.0,5265,4255,1010,45,15,20717,3236.955187,11863.952000000001,60
283,18448,18649,SC,45025950400,109.756,34.7255811,-80.100875,Carolina Pines Regional Medical Center,34.350190000000005,-80.10471,41.64442608,1016,2018,"Census Tract 9504, Chesterfield County, South Carolina",950400,45,25,45025950400,7787,3764,4023,43.8,1406,7647.0,0.0,20.0,2121.0,9.0,7.0,5490.0,125.0,10.0,5490.0,23573.0,7675.0,978.0,644.0,1381.0,950.0,836.0,507.0,67.0,224.0,7690,6858,832,45,25,950400,70.94828529,49340.27100000002,73
284,18449,18650,SC,45019003107,8.222999999999999,32.960037400000004,-80.1009931,Summerville Medical Center,32.96672,-80.15746999999999,5.331886152,1064,2018,"Census Tract 31.07, Charleston County, South Carolina",3107,45,19,45019003107,4574,2111,2463,33.7,588,4408.0,0.0,80.0,2306.0,0.0,73.0,1949.0,106.0,450.0,1593.0,29283.0,4514.0,548.0,322.0,451.0,864.0,537.0,328.0,124.0,203.0,4421,3782,639,45,19,3107,556.2446796,7322.676,37
285,18451,18652,SC,45061920600,69.414,34.0347695,-80.10110329999999,MUSC Health Florence Medical Center,34.16008,-79.75265,35.03070117,873,2018,"Census Tract 9206, Lee County, South Carolina",920600,45,61,45061920600,1402,633,769,34.2,245,1358.0,4.0,0.0,1189.0,0.0,0.0,165.0,28.0,0.0,165.0,15029.0,1386.0,313.0,116.0,168.0,169.0,47.0,6.0,23.0,18.0,1402,1267,135,45,61,920600,20.19765465,39029.84599999997,67
286,18459,18660,SC,45035010818,3.323,32.9256789,-80.1018839,Summerville Medical Center,32.96672,-80.15746999999999,6.909031832999999,3,2018,"Census Tract 108.18, Dorchester County, South Carolina",10818,45,35,45035010818,7759,4044,3715,35.2,722,7620.0,11.0,31.0,3223.0,0.0,380.0,3975.0,51.0,873.0,3374.0,24615.0,7621.0,885.0,646.0,1230.0,950.0,712.0,420.0,219.0,337.0,7662,6348,1314,45,35,10818,2334.938309,10298.161000000002,36
287,18465,18666,SC,45015020712,4.636,33.0974243,-80.10251,Summerville Medical Center,32.96672,-80.15746999999999,15.37818226,641,2018,"Census Tract 207.12, Berkeley County, South Carolina",20712,45,15,45015020712,3841,2069,1772,44.0,655,3600.0,42.0,39.0,89.0,0.0,12.0,3418.0,189.0,189.0,3241.0,23864.0,3771.0,597.0,251.0,563.0,266.0,398.0,381.0,58.0,159.0,3817,3174,643,45,15,20712,828.5159620000001,20243.587000000003,71
288,18488,18690,SC,45035010820,2.5,32.90282,-80.107265,Trident Medical Center,32.97663,-80.07336,8.778394446,5,2018,"Census Tract 108.20, Dorchester County, South Carolina",10820,45,35,45035010820,6848,3396,3452,41.3,848,6619.0,0.0,465.0,1751.0,0.0,0.0,4403.0,161.0,239.0,4164.0,40268.0,6780.0,534.0,286.0,555.0,1071.0,978.0,573.0,367.0,980.0,6767,6287,480,45,35,10820,2739.2,15117.150000000001,61
289,18492,18694,SC,45019005700,14.498,32.8683707,-80.1081651,Summerville Medical Center,32.96672,-80.15746999999999,11.84221561,894,2018,"Census Tract 57, Charleston County, South Carolina",5700,45,19,45019005700,8783,4343,4440,46.0,1891,8644.0,0.0,172.0,1181.0,0.0,27.0,7264.0,77.0,403.0,6861.0,46857.0,8706.0,803.0,435.0,622.0,534.0,1091.0,1185.0,570.0,1423.0,8734,7946,788,45,19,5700,605.8076976,27036.682,48
290,18496,18698,SC,45015020716,3.7680000000000002,33.013270399999996,-80.10879,Summerville Medical Center,32.96672,-80.15746999999999,6.881399447000001,645,2018,"Census Tract 207.16, Berkeley County, South Carolina",20716,45,15,45015020716,8989,4111,4878,35.9,1143,8458.0,160.0,73.0,1614.0,41.0,548.0,6022.0,434.0,844.0,5793.0,30541.0,8841.0,907.0,464.0,1115.0,794.0,1035.0,902.0,231.0,589.0,8944,7587,1357,45,15,20716,2385.615711,10354.929000000002,50
291,18540,18742,SC,45035010817,2.145,32.934231,-80.11690229999999,Trident Medical Center,32.97663,-80.07336,6.219766617,2,2018,"Census Tract 108.17, Dorchester County, South Carolina",10817,45,35,45035010817,4284,2029,2255,35.9,546,4033.0,9.0,156.0,977.0,0.0,20.0,2871.0,140.0,246.0,2805.0,42090.0,4173.0,369.0,241.0,334.0,393.0,572.0,478.0,197.0,702.0,4231,3826,405,45,35,10817,1997.202797,10460.742000000002,40
292,18558,18760,SC,45015020711,17.268,33.144081199999995,-80.1200965,Trident Medical Center,32.97663,-80.07336,19.07727536,640,2018,"Census Tract 207.11, Berkeley County, South Carolina",20711,45,15,45015020711,7117,3379,3738,38.1,1635,6644.0,67.0,0.0,949.0,0.0,136.0,5492.0,397.0,388.0,5315.0,36653.0,7041.0,768.0,328.0,710.0,488.0,805.0,679.0,242.0,814.0,7018,6827,191,45,15,20711,412.14964100000003,26802.822999999997,40
293,18577,18779,SC,45015020715,1.0390000000000001,33.0374732,-80.122135,Summerville Medical Center,32.96672,-80.15746999999999,8.513332186,644,2018,"Census Tract 207.15, Berkeley County, South Carolina",20715,45,15,45015020715,4477,2239,2238,38.5,524,4305.0,16.0,32.0,850.0,0.0,30.0,3377.0,172.0,337.0,3122.0,26317.0,4477.0,552.0,291.0,688.0,325.0,674.0,307.0,173.0,170.0,4465,3841,624,45,15,20715,4308.950914,12907.403999999997,61
294,18633,18835,SC,45015020713,12.099,33.0714364,-80.1305502,Summerville Medical Center,32.96672,-80.15746999999999,11.88279414,642,2018,"Census Tract 207.13, Berkeley County, South Carolina",20713,45,15,45015020713,3324,1628,1696,40.3,387,3005.0,57.0,44.0,448.0,0.0,188.0,2268.0,251.0,266.0,2205.0,33904.0,3249.0,272.0,125.0,434.0,390.0,330.0,257.0,138.0,389.0,3290,2847,443,45,15,20713,274.733449,15919.257999999998,52
295,18662,18864,SC,45035010814,1.9180000000000001,32.9832119,-80.1343344,Trident Medical Center,32.97663,-80.07336,5.746098026,1045,2018,"Census Tract 108.14, Dorchester County, South Carolina",10814,45,35,45035010814,6356,3247,3109,35.2,745,6198.0,0.0,130.0,1217.0,0.0,0.0,4851.0,75.0,137.0,4714.0,34246.0,6273.0,689.0,416.0,548.0,570.0,823.0,639.0,168.0,520.0,6256,5776,480,45,35,10814,3313.868613,6639.721999999999,36
296,18664,18866,SC,45035010816,4.378,32.9515227,-80.13465579999999,Trident Medical Center,32.97663,-80.07336,6.371287274,1,2018,"Census Tract 108.16, Dorchester County, South Carolina",10816,45,35,45035010816,13049,6738,6311,33.3,631,11702.0,19.0,571.0,3235.0,0.0,191.0,7686.0,1068.0,1180.0,6868.0,42860.0,12770.0,1043.0,305.0,935.0,1121.0,1200.0,1380.0,629.0,1418.0,12874,11968,906,45,35,10816,2980.584742,10384.455000000002,51
297,18673,18875,SC,45035010819,2.611,32.9226885,-80.1359248,Trident Medical Center,32.97663,-80.07336,8.367365041000001,4,2018,"Census Tract 108.19, Dorchester County, South Carolina",10819,45,35,45035010819,5008,2454,2554,35.4,498,4822.0,0.0,332.0,1076.0,0.0,105.0,3309.0,93.0,194.0,3218.0,40393.0,4909.0,384.0,267.0,378.0,470.0,633.0,485.0,243.0,535.0,4834,4335,499,45,35,10819,1918.039065,14076.480000000003,58
298,18694,18896,SC,45015020714,2.9730000000000003,33.0273185,-80.1382363,Trident Medical Center,32.97663,-80.07336,8.267967467,643,2018,"Census Tract 207.14, Berkeley County, South Carolina",20714,45,15,45015020714,5176,2755,2421,42.7,713,4987.0,0.0,94.0,572.0,0.0,127.0,4194.0,144.0,183.0,4161.0,39688.0,5114.0,574.0,369.0,297.0,509.0,835.0,633.0,321.0,516.0,5176,4839,337,45,15,20714,1741.002355,10266.813000000004,32
299,18717,18919,SC,45019003106,5.019,33.0022955,-80.1401076,Trident Medical Center,32.97663,-80.07336,6.857199766,1071,2018,"Census Tract 31.06, Charleston County, South Carolina",3106,45,19,45019003106,7421,3799,3622,35.7,939,7019.0,17.0,146.0,2468.0,1.0,108.0,4279.0,364.0,205.0,4211.0,29296.0,7340.0,703.0,495.0,963.0,719.0,823.0,765.0,115.0,407.0,7398,5976,1422,45,19,3106,1478.581391,7282.777000000001,32
300,18760,18962,SC,45035010815,0.642,32.9645311,-80.1462027,Trident Medical Center,32.97663,-80.07336,6.940583681000001,0,2018,"Census Tract 108.15, Dorchester County, South Carolina",10815,45,35,45035010815,3751,1649,2102,35.4,363,3386.0,0.0,124.0,1205.0,0.0,22.0,2035.0,365.0,357.0,1725.0,29613.0,3751.0,462.0,314.0,413.0,475.0,580.0,236.0,165.0,216.0,3700,3347,353,45,35,10815,5842.679128,8460.158000000001,44
301,18803,19005,SC,45027960702,38.106,33.5462791,-80.1548144,Williamsburg Regional Hospital,33.66037,-79.81886,33.65059378,911,2018,"Census Tract 9607.02, Clarendon County, South Carolina",960702,45,27,45027960702,1210,523,687,48.7,266,1172.0,0.0,0.0,434.0,0.0,0.0,738.0,0.0,28.0,710.0,16667.0,1172.0,201.0,155.0,113.0,98.0,99.0,32.0,10.0,68.0,1210,1143,67,45,27,960702,31.75352963,39894.388999999996,46
302,18833,19036,SC,45035010813,2.911,32.9767187,-80.1609388,Trident Medical Center,32.97663,-80.07336,8.186679013,1001,2018,"Census Tract 108.13, Dorchester County, South Carolina",10813,45,35,45035010813,8871,4350,4521,35.6,1402,8462.0,0.0,112.0,2381.0,0.0,39.0,5930.0,312.0,260.0,5819.0,27591.0,8502.0,1191.0,517.0,1186.0,978.0,801.0,782.0,415.0,579.0,8649,7693,956,45,35,10813,3047.4063899999996,9781.779000000002,49
303,18836,19039,SC,45027960300,88.24,33.7733141,-80.1612095,Prisma Health Tuomey Hospital,33.923190000000005,-80.34309,23.65811715,679,2018,"Census Tract 9603, Clarendon County, South Carolina",960300,45,27,45027960300,2320,978,1342,44.5,493,2298.0,0.0,0.0,1088.0,0.0,19.0,1191.0,4.0,93.0,1119.0,18309.0,2302.0,443.0,292.0,214.0,205.0,202.0,140.0,55.0,75.0,2320,1780,540,45,27,960300,26.2919311,28052.879999999997,61
304,18858,19061,SC,45035010809,1.298,32.998725,-80.16628100000001,Trident Medical Center,32.97663,-80.07336,9.024043069,184,2018,"Census Tract 108.09, Dorchester County, South Carolina",10809,45,35,45035010809,4468,2318,2150,36.8,648,4376.0,0.0,15.0,669.0,0.0,63.0,3629.0,39.0,281.0,3480.0,32233.0,4367.0,536.0,349.0,497.0,264.0,658.0,370.0,113.0,403.0,4447,4049,398,45,35,10809,3442.218798,11256.502000000002,33
305,18868,19072,SC,45015020101,47.964,33.343553899999996,-80.1699561,McLeod Health Clarendon,33.687090000000005,-80.2116,38.29877091,1006,2018,"Census Tract 201.01, Berkeley County, South Carolina",20101,45,15,45015020101,2652,1243,1409,50.7,589,2615.0,0.0,0.0,1286.0,0.0,29.0,1300.0,14.0,40.0,1294.0,20964.0,2629.0,556.0,321.0,383.0,403.0,235.0,126.0,41.0,146.0,2652,2510,142,45,15,20101,55.2914686,67682.24599999998,73
306,18878,19084,SC,45035010700,2.716,33.0271006,-80.17316600000001,Trident Medical Center,32.97663,-80.07336,10.8776785,176,2018,"Census Tract 107, Dorchester County, South Carolina",10700,45,35,45035010700,6337,3017,3320,35.5,980,6093.0,118.0,0.0,2072.0,152.0,83.0,3668.0,157.0,373.0,3406.0,22772.0,6069.0,833.0,407.0,918.0,364.0,519.0,437.0,74.0,502.0,6240,5781,459,45,35,10700,2333.210604,11093.650000000003,24
307,18890,19096,SC,45061920100,55.67,34.255520600000004,-80.1752007,Kershaw Health,34.25314,-80.58997,38.20468235,544,2018,"Census Tract 9201, Lee County, South Carolina",920100,45,61,45061920100,1305,583,722,54.6,319,1280.0,0.0,0.0,494.0,0.0,0.0,786.0,0.0,0.0,786.0,21667.0,1280.0,244.0,143.0,161.0,161.0,124.0,69.0,12.0,84.0,1305,1221,84,45,61,920100,23.44171008,43140.65699999997,45
308,18902,19110,SC,45035010808,2.392,32.976351799999996,-80.17744870000001,Trident Medical Center,32.97663,-80.07336,9.730051068,180,2018,"Census Tract 108.08, Dorchester County, South Carolina",10808,45,35,45035010808,7875,3554,4321,41.7,1297,7468.0,0.0,285.0,1278.0,0.0,26.0,5879.0,387.0,402.0,5645.0,28327.0,7832.0,1366.0,378.0,1059.0,608.0,787.0,797.0,249.0,790.0,7848,7048,800,45,35,10808,3292.22408,12111.578000000003,45
309,18937,19145,SC,45019005800,37.626999999999995,32.807768800000005,-80.18159279999999,Summerville Medical Center,32.96672,-80.15746999999999,17.77200472,895,2018,"Census Tract 58, Charleston County, South Carolina",5800,45,19,45019005800,7010,3272,3738,41.1,963,6836.0,0.0,300.0,1367.0,0.0,0.0,5169.0,79.0,275.0,4894.0,37784.0,6915.0,527.0,163.0,709.0,876.0,848.0,581.0,315.0,1104.0,6986,5894,1092,45,19,5800,186.3023892,33415.49599999999,54
310,18938,19146,SC,45019002105,8.172,32.575013399999996,-80.1820452,Roper Hospital,32.78267,-79.948988,31.750927500000003,746,2018,"Census Tract 21.05, Charleston County, South Carolina",2105,45,19,45019002105,1748,837,911,67.5,1057,1748.0,3.0,20.0,5.0,0.0,0.0,1720.0,0.0,5.0,1715.0,48500.0,1748.0,192.0,153.0,156.0,152.0,142.0,136.0,81.0,566.0,1748,1697,51,45,19,2105,213.9011258,36193.07099999998,132
311,18945,19153,SC,45019002200,41.897,32.6576817,-80.1839478,Roper Hospital,32.78267,-79.948988,26.02518806,1077,2018,"Census Tract 22, Charleston County, South Carolina",2200,45,19,45019002200,2999,1510,1489,49.8,683,2988.0,0.0,0.0,1723.0,0.0,0.0,1265.0,11.0,184.0,1081.0,29606.0,2999.0,389.0,204.0,323.0,236.0,278.0,220.0,79.0,268.0,2999,2625,374,45,19,2200,71.58030408,28612.158999999996,91
312,18959,19167,SC,45035010807,2.2359999999999998,32.9669501,-80.1860258,Trident Medical Center,32.97663,-80.07336,10.58690052,179,2018,"Census Tract 108.07, Dorchester County, South Carolina",10807,45,35,45035010807,5341,2700,2641,39.8,964,5195.0,27.0,99.0,711.0,0.0,83.0,4275.0,97.0,271.0,4184.0,35612.0,5292.0,690.0,351.0,391.0,443.0,577.0,503.0,138.0,681.0,5326,4695,631,45,35,10807,2388.640429,13346.486000000003,59
313,18975,19184,SC,45035010606,1.196,33.010085499999995,-80.1895729,Trident Medical Center,32.97663,-80.07336,11.47755273,1000,2018,"Census Tract 106.06, Dorchester County, South Carolina",10606,45,35,45035010606,1934,924,1010,42.7,370,1892.0,0.0,0.0,314.0,0.0,6.0,1572.0,33.0,52.0,1520.0,32054.0,1925.0,240.0,112.0,184.0,199.0,154.0,131.0,27.0,328.0,1934,1807,127,45,35,10606,1617.0568560000002,12904.941000000003,30
314,18981,19190,SC,45015020710,26.315,33.092366,-80.1901804,Trident Medical Center,32.97663,-80.07336,16.84781022,639,2018,"Census Tract 207.10, Berkeley County, South Carolina",20710,45,15,45015020710,6881,3413,3468,31.8,666,6635.0,29.0,194.0,1806.0,6.0,54.0,4546.0,144.0,254.0,4352.0,32623.0,6764.0,650.0,343.0,585.0,859.0,629.0,649.0,137.0,655.0,6824,6367,457,45,15,20710,261.4858446,20469.748,32
315,18982,19191,SC,45031010200,52.657,34.4152865,-80.19019140000002,McLeod Health Cheraw,34.69542,-79.91848,39.84451252,409,2018,"Census Tract 102, Darlington County, South Carolina",10200,45,31,45031010200,5946,2889,3057,41.7,982,5700.0,92.0,0.0,455.0,0.0,0.0,5153.0,246.0,147.0,5006.0,29825.0,5946.0,638.0,551.0,495.0,680.0,498.0,533.0,206.0,410.0,5946,5348,598,45,31,10200,112.91945990000002,46122.834,71
