,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
133,63487,64027,WA,53065950100,672.2639999999999,48.829848299999995,-117.87561950000001,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,135.729984,1433,2018,"Census Tract 9501, Stevens County, Washington",950100,53,65,53065950100,6763,3309,3454,51.4,1691,6422.0,53.0,21.0,13.0,0.0,94.0,6241.0,240.0,408.0,5924.0,25307.0,6610.0,945.0,596.0,842.0,780.0,846.0,319.0,168.0,343.0,6747,6395,352,53,65,950100,10.06003594,158912.46,143
134,63527,64067,WA,53065950500,2.736,48.5362525,-117.8899919,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,104.8597374,1429,2018,"Census Tract 9505, Stevens County, Washington",950500,53,65,53065950500,2443,1083,1360,42.0,576,2371.0,0.0,70.0,15.0,0.0,3.0,2283.0,56.0,42.0,2244.0,27460.0,2357.0,395.0,164.0,200.0,194.0,288.0,179.0,79.0,141.0,2373,2193,180,53,65,950500,892.9093567,115024.98199999999,123
135,63585,64125,WA,53065950200,205.65099999999998,48.5678949,-117.90335879999999,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,108.5042007,1432,2018,"Census Tract 9502, Stevens County, Washington",950200,53,65,53065950200,3926,1938,1988,48.2,729,3747.0,41.0,16.0,0.0,11.0,0.0,3679.0,168.0,128.0,3558.0,31655.0,3894.0,663.0,252.0,333.0,323.0,526.0,290.0,97.0,345.0,3926,3737,189,53,65,950200,19.09059523,117696.09599999999,123
136,63589,64129,WA,53065950300,2.002,48.5523815,-117.90472439999999,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,106.91776670000002,1423,2018,"Census Tract 9503, Stevens County, Washington",950300,53,65,53065950300,2781,1254,1527,41.9,654,2589.0,0.0,35.0,14.0,0.0,90.0,2450.0,168.0,181.0,2371.0,19458.0,2643.0,593.0,308.0,330.0,353.0,236.0,177.0,102.0,91.0,2668,2485,183,53,65,950300,1389.110889,115976.44499999999,126
137,63607,64147,WA,53013960200,868.585,46.2928505,-117.91163449999999,Multicare Deaconess Hospital,47.651540000000004,-117.42348,155.54557519999997,828,2018,"Census Tract 9602, Columbia County, Washington",960200,53,13,53013960200,4001,1930,2071,49.4,1093,3823.0,1.0,98.0,30.0,38.0,34.0,3622.0,150.0,306.0,3411.0,30995.0,3918.0,484.0,294.0,493.0,424.0,573.0,366.0,116.0,306.0,3946,3752,194,53,13,960200,4.6063425,195127.61799999996,96
138,64013,64554,WA,53065941000,237.572,47.929100700000006,-118.04816329999998,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,56.85675913,386,2018,"Census Tract 9410, Stevens County, Washington",941000,53,65,53065941000,2187,1072,1115,32.2,301,2010.0,1659.0,3.0,6.0,7.0,5.0,330.0,154.0,115.0,316.0,19261.0,2126.0,377.0,163.0,243.0,158.0,185.0,87.0,45.0,59.0,2187,1746,441,53,65,941000,9.205630292999999,73467.14299999995,74
139,64199,64743,WA,53043960200,544.376,47.7143308,-118.11001979999999,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,52.80665261,292,2018,"Census Tract 9602, Lincoln County, Washington",960200,53,43,53043960200,2970,1527,1443,49.2,698,2927.0,27.0,22.0,12.0,3.0,20.0,2843.0,24.0,104.0,2769.0,30104.0,2943.0,305.0,227.0,374.0,303.0,378.0,205.0,48.0,339.0,2970,2705,265,53,43,960200,5.455787911,58332.91300000001,57
140,64250,64794,WA,53065950900,261.997,48.183848299999994,-118.12294720000001,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,79.69058547,1425,2018,"Census Tract 9509, Stevens County, Washington",950900,53,65,53065950900,1540,778,762,55.3,443,1429.0,11.0,8.0,5.0,0.0,14.0,1391.0,84.0,42.0,1384.0,23403.0,1513.0,229.0,153.0,242.0,168.0,170.0,94.0,48.0,75.0,1540,1451,89,53,65,950900,5.877929900000001,122668.43099999997,119
141,64396,64941,WA,53043960100,1.9080000000000001,47.650594500000004,-118.1579557,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,55.93646431,294,2018,"Census Tract 9601, Lincoln County, Washington",960100,53,43,53043960100,1717,859,858,43.3,481,1639.0,10.0,7.0,2.0,11.0,0.0,1609.0,49.0,49.0,1562.0,30476.0,1623.0,176.0,147.0,237.0,135.0,213.0,135.0,86.0,127.0,1652,1593,59,53,43,960100,899.8951781999999,57775.35100000001,61
142,65073,65620,WA,53071920900,31.721999999999998,46.0305355,-118.2957695,Multicare Deaconess Hospital,47.651540000000004,-117.42348,192.0921678,187,2018,"Census Tract 9209, Walla Walla County, Washington",920900,53,71,53071920900,9564,4364,5200,40.4,1891,9199.0,0.0,114.0,60.0,6.0,421.0,8598.0,227.0,984.0,8010.0,38499.0,9337.0,1149.0,419.0,851.0,812.0,1012.0,754.0,552.0,1282.0,9538,9156,382,53,71,920900,301.49423110000004,238387.2149999999,102
143,65149,65697,WA,53071920801,1.4240000000000002,46.0779292,-118.3053858,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,187.41297619999997,24,2018,"Census Tract 9208.01, Walla Walla County, Washington",920801,53,71,53071920801,4629,2307,2322,32.4,637,4483.0,49.0,81.0,68.0,0.0,289.0,3996.0,87.0,719.0,3653.0,23223.0,4540.0,715.0,533.0,484.0,345.0,546.0,335.0,167.0,248.0,4629,4524,105,53,71,920801,3250.7022469999997,231989.81899999993,95
144,65222,65770,WA,53071920702,1.37,46.0551722,-118.3206056,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,190.1963925,189,2018,"Census Tract 9207.02, Walla Walla County, Washington",920702,53,71,53071920702,4213,2000,2213,37.0,730,3980.0,37.0,71.0,50.0,0.0,75.0,3747.0,210.0,584.0,3295.0,31342.0,4190.0,649.0,221.0,413.0,402.0,422.0,444.0,129.0,455.0,4203,4061,142,53,71,920702,3075.182482,235070.63299999994,114
145,65248,65796,WA,53071920802,0.504,46.0723781,-118.32593909999999,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,188.5618561,25,2018,"Census Tract 9208.02, Walla Walla County, Washington",920802,53,71,53071920802,3548,1549,1999,22.7,658,3269.0,0.0,302.0,27.0,16.0,57.0,2867.0,261.0,353.0,2694.0,9688.0,2385.0,1539.0,269.0,270.0,272.0,237.0,111.0,102.0,229.0,3443,3172,271,53,71,920802,7039.682540000001,233480.08899999992,101
146,65265,65814,WA,53071920701,0.716,46.059717600000006,-118.33044779999999,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,189.999717,185,2018,"Census Tract 9207.01, Walla Walla County, Washington",920701,53,71,53071920701,3711,1769,1942,36.0,786,3620.0,3.0,97.0,0.0,0.0,374.0,3146.0,67.0,592.0,2956.0,25769.0,3683.0,540.0,376.0,474.0,334.0,463.0,282.0,76.0,299.0,3711,3499,212,53,71,920701,5182.960894,235257.57299999992,107
147,65340,65890,WA,53071920500,1.476,46.0733235,-118.3478889,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,189.0881346,186,2018,"Census Tract 9205, Walla Walla County, Washington",920500,53,71,53071920500,2685,1360,1325,28.8,169,2606.0,59.0,46.0,25.0,0.0,765.0,1711.0,63.0,1648.0,905.0,17772.0,2664.0,528.0,244.0,369.0,271.0,176.0,136.0,45.0,46.0,2672,2071,601,53,71,920500,1819.105691,235059.75499999992,93
148,65368,65919,WA,53071920600,2.59,46.05305,-118.3519682,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,191.2984574,183,2018,"Census Tract 9206, Walla Walla County, Washington",920600,53,71,53071920600,5650,2683,2967,43.6,1388,5346.0,97.0,19.0,83.0,0.0,212.0,4935.0,208.0,2127.0,3114.0,22090.0,5395.0,933.0,545.0,727.0,619.0,494.0,510.0,45.0,283.0,5491,4678,813,53,71,920600,2181.467181,237359.47699999996,109
149,65410,65962,WA,53071920100,568.244,46.142703999999995,-118.36022309999998,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,182.31998059999998,182,2018,"Census Tract 9201, Walla Walla County, Washington",920100,53,71,53071920100,4982,2602,2380,46.4,913,4874.0,56.0,26.0,35.0,0.0,182.0,4575.0,80.0,486.0,4339.0,34419.0,4954.0,706.0,313.0,513.0,394.0,626.0,412.0,172.0,663.0,4982,4657,325,53,71,920100,8.767360499999999,229564.862,82
150,65439,65991,WA,53043960400,1026.742,47.397694,-118.3662834,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,77.00277209999999,291,2018,"Census Tract 9604, Lincoln County, Washington",960400,53,43,53043960400,3074,1548,1526,50.2,714,2946.0,24.0,16.0,33.0,0.0,42.0,2831.0,117.0,108.0,2765.0,24854.0,3020.0,435.0,281.0,386.0,257.0,320.0,189.0,54.0,271.0,3041,2902,139,53,43,960400,2.9939361589999995,88908.33899999996,56
151,65444,65996,WA,53071920400,0.878,46.07958970000001,-118.36827050000001,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,189.03451189999998,190,2018,"Census Tract 9204, Walla Walla County, Washington",920400,53,71,53071920400,2744,2728,16,34.8,100,2245.0,41.0,24.0,508.0,7.0,158.0,1507.0,499.0,591.0,1182.0,3489.0,16.0,617.0,49.0,149.0,47.0,43.0,29.0,0.0,27.0,16,16,0,53,71,920400,3125.284738,236569.63999999996,93
152,65493,66045,WA,53071920300,2.145,46.0465857,-118.38054950000001,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,192.78981930000003,184,2018,"Census Tract 9203, Walla Walla County, Washington",920300,53,71,53071920300,8448,4268,4180,35.5,1588,8151.0,57.0,139.0,79.0,61.0,743.0,7072.0,173.0,1559.0,6295.0,25523.0,7410.0,1650.0,440.0,1026.0,898.0,1043.0,501.0,161.0,610.0,8343,7627,716,53,71,920300,3938.4615380000005,239117.22599999997,111
153,65558,66111,WA,53001950100,623.65,47.1505125,-118.39832720000001,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,92.72250212,1320,2018,"Census Tract 9501, Adams County, Washington",950100,53,1,53001950100,2493,1289,1204,46.0,474,2380.0,31.0,39.0,7.0,0.0,77.0,2226.0,113.0,143.0,2175.0,26813.0,2373.0,309.0,237.0,296.0,261.0,235.0,162.0,109.0,220.0,2398,2279,119,53,1,950100,3.9974344580000003,99997.56499999996,49
154,65630,66185,WA,53019970100,773.9989999999999,48.7935735,-118.41688810000001,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,147.5117436,719,2018,"Census Tract 9701, Ferry County, Washington",970100,53,19,53019970100,2998,1575,1423,50.7,715,2792.0,95.0,72.0,0.0,0.0,18.0,2607.0,164.0,152.0,2484.0,21549.0,2940.0,482.0,275.0,584.0,209.0,281.0,154.0,61.0,228.0,2998,2827,171,53,19,970100,3.8733900169999997,186670.27999999994,189
155,65756,66311,WA,53071920200,27.235,46.053851200000004,-118.4510923,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,194.1713195,188,2018,"Census Tract 9202, Walla Walla County, Washington",920200,53,71,53071920200,4416,2174,2242,39.0,795,3968.0,11.0,61.0,52.0,0.0,356.0,3488.0,368.0,1102.0,2874.0,33825.0,4320.0,486.0,324.0,353.0,316.0,473.0,404.0,186.0,369.0,4411,3944,467,53,71,920200,162.1442996,243295.48399999997,91
156,65904,66461,WA,53001950200,1015.2,46.9252695,-118.5092655,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,115.51478459999998,1319,2018,"Census Tract 9502, Adams County, Washington",950200,53,1,53001950200,1705,815,890,43.0,332,1611.0,9.0,5.0,0.0,0.0,69.0,1528.0,67.0,193.0,1421.0,26672.0,1678.0,254.0,92.0,176.0,212.0,156.0,129.0,45.0,83.0,1705,1599,106,53,1,950200,1.679472025,127163.11899999999,52
157,65926,66483,WA,53019940000,1084.007,48.218227399999996,-118.5224708,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,104.2805587,718,2018,"Census Tract 9400, Ferry County, Washington",940000,53,19,53019940000,1545,731,814,43.3,285,1388.0,884.0,0.0,0.0,6.0,0.0,498.0,142.0,66.0,479.0,18631.0,1530.0,310.0,139.0,237.0,142.0,131.0,54.0,11.0,74.0,1545,1292,253,53,19,940000,1.425267549,208828.91699999993,163
158,66016,66573,WA,53071920000,631.73,46.3553354,-118.5793362,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,168.9406908,181,2018,"Census Tract 9200, Walla Walla County, Washington",920000,53,71,53071920000,5646,3026,2620,39.3,669,5403.0,33.0,0.0,119.0,0.0,581.0,4670.0,217.0,1816.0,3609.0,32787.0,5593.0,651.0,248.0,540.0,455.0,644.0,466.0,140.0,490.0,5623,5054,569,53,71,920000,8.937362481000001,210234.91099999996,80
159,66086,66644,WA,53019970200,345.233,48.643246600000005,-118.66451200000002,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,144.53758249999998,720,2018,"Census Tract 9702, Ferry County, Washington",970200,53,19,53019970200,3033,1578,1455,53.6,833,2704.0,33.0,7.0,11.0,9.0,51.0,2593.0,291.0,129.0,2543.0,22110.0,2901.0,616.0,234.0,451.0,255.0,288.0,209.0,59.0,229.0,2964,2780,184,53,19,970200,8.785371039,193083.57499999995,176
160,66097,66655,WA,53043960300,737.572,47.722674100000006,-118.6888798,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,96.10793568,293,2018,"Census Tract 9603, Lincoln County, Washington",960300,53,43,53043960300,2674,1377,1297,48.8,735,2592.0,77.0,27.0,20.0,18.0,4.0,2446.0,58.0,61.0,2401.0,25625.0,2620.0,412.0,269.0,332.0,290.0,274.0,232.0,56.0,215.0,2655,2563,92,53,43,960300,3.625408774,103525.379,72
161,66098,66656,WA,53021020700,543.6519999999999,46.5091907,-118.69340190000001,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,159.690727,178,2018,"Census Tract 207, Franklin County, Washington",20700,53,21,53021020700,1340,724,616,38.4,148,1270.0,26.0,9.0,29.0,4.0,158.0,1044.0,57.0,378.0,858.0,31435.0,1317.0,119.0,119.0,95.0,105.0,119.0,104.0,33.0,136.0,1340,1095,245,53,21,20700,2.464812049,178537.186,65
162,66194,66753,WA,53047940100,356.853,48.252821600000004,-118.9373206,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,132.15702199999998,1165,2018,"Census Tract 9401, Okanogan County, Washington",940100,53,47,53047940100,2782,1441,1341,40.2,522,2501.0,1540.0,38.0,22.0,23.0,26.0,852.0,250.0,127.0,828.0,27681.0,2692.0,363.0,182.0,358.0,237.0,310.0,218.0,48.0,203.0,2759,2336,423,53,47,940100,7.795927174,175828.76499999998,146
163,66249,66808,WA,53005011501,20.427,46.142600200000004,-119.0203912,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,207.4407678,826,2018,"Census Tract 115.01, Benton County, Washington",11501,53,5,53005011501,6865,3493,3372,40.0,1009,6713.0,14.0,40.0,0.0,6.0,969.0,5684.0,53.0,1439.0,5214.0,30259.0,6756.0,759.0,343.0,795.0,515.0,748.0,351.0,337.0,639.0,6799,6259,540,53,5,11501,336.074803,232055.27000000002,114
164,66262,66821,WA,53021020800,454.537,46.63934570000001,-119.03169679999999,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,166.3172775,177,2018,"Census Tract 208, Franklin County, Washington",20800,53,21,53021020800,10004,6053,3951,31.7,913,9629.0,102.0,223.0,247.0,17.0,1917.0,7123.0,297.0,5509.0,3681.0,21855.0,8149.0,1552.0,531.0,1230.0,909.0,782.0,281.0,207.0,351.0,8259,6366,1893,53,21,20800,22.00920937,181908.688,66
165,66294,66853,WA,53021020100,14.89,46.2429771,-119.0647059,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,200.57085080000002,174,2018,"Census Tract 201, Franklin County, Washington",20100,53,21,53021020100,10979,5844,5135,24.4,610,10371.0,0.0,269.0,391.0,0.0,4307.0,5404.0,555.0,9550.0,941.0,22977.0,10673.0,1284.0,522.0,1622.0,1236.0,1120.0,300.0,93.0,200.0,10979,8172,2807,53,21,20100,737.340497,217348.319,90
166,66314,66873,WA,53005011504,5.1160000000000005,46.154459499999994,-119.09247520000001,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,209.67462700000002,246,2018,"Census Tract 115.04, Benton County, Washington",11504,53,5,53005011504,3174,1569,1605,38.8,377,2872.0,0.0,47.0,74.0,0.0,280.0,2471.0,286.0,498.0,2308.0,33024.0,3154.0,377.0,100.0,274.0,234.0,205.0,221.0,145.0,365.0,3174,2967,207,53,5,11504,620.4065676,228335.374,123
167,66317,66876,WA,53025011300,109.991,46.978354700000004,-119.0963794,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,147.47214240000002,739,2018,"Census Tract 113, Grant County, Washington",11300,53,25,53025011300,3691,1893,1798,37.3,448,3446.0,58.0,62.0,3.0,0.0,1205.0,2118.0,195.0,2246.0,1229.0,22641.0,3641.0,414.0,277.0,565.0,343.0,319.0,146.0,38.0,176.0,3691,2955,736,53,25,11300,33.55729105,160528.27700000006,67
168,66318,66877,WA,53021020200,0.956,46.2364726,-119.09675320000001,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,202.67308490000002,175,2018,"Census Tract 202, Franklin County, Washington",20200,53,21,53021020200,6714,3545,3169,27.8,623,6291.0,251.0,132.0,30.0,0.0,1736.0,4142.0,165.0,5264.0,919.0,16963.0,6170.0,1064.0,656.0,651.0,656.0,473.0,154.0,49.0,73.0,6452,4950,1502,53,21,20200,7023.012551999999,217966.08699999997,91
169,66328,66887,WA,53021020300,1.402,46.2493847,-119.1100996,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,202.2008846,179,2018,"Census Tract 203, Franklin County, Washington",20300,53,21,53021020300,5705,2755,2950,31.4,581,5501.0,273.0,41.0,69.0,39.0,2289.0,2790.0,136.0,4393.0,1097.0,22483.0,5637.0,798.0,458.0,667.0,594.0,455.0,138.0,83.0,172.0,5705,4453,1252,53,21,20300,4069.1868759999998,218041.00199999998,92
170,66330,66889,WA,53005011300,2.0269999999999997,46.2088971,-119.1124925,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,205.82834309999998,337,2018,"Census Tract 113, Benton County, Washington",11300,53,5,53005011300,4237,2434,1803,35.3,456,4054.0,27.0,93.0,41.0,0.0,1095.0,2798.0,160.0,2115.0,1848.0,23184.0,4163.0,663.0,477.0,375.0,596.0,419.0,42.0,64.0,256.0,4186,3411,775,53,5,11300,2090.281204,221778.18699999998,106
171,66332,66891,WA,53005011402,2.824,46.179893799999995,-119.1155953,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,208.5137234,339,2018,"Census Tract 114.02, Benton County, Washington",11402,53,5,53005011402,5389,2859,2530,39.0,839,5126.0,51.0,77.0,0.0,0.0,199.0,4799.0,201.0,931.0,4112.0,31444.0,5327.0,584.0,352.0,545.0,578.0,546.0,390.0,123.0,709.0,5389,5161,228,53,5,11402,1908.286119,226132.43499999997,129
172,66334,66894,WA,53001950300,280.017,46.8328914,-119.1181312,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,157.75597380000002,1317,2018,"Census Tract 9503, Adams County, Washington",950300,53,1,53001950300,6884,3430,3454,23.1,594,6785.0,215.0,0.0,41.0,0.0,2696.0,3833.0,11.0,5223.0,1505.0,21334.0,6750.0,837.0,520.0,701.0,435.0,530.0,305.0,133.0,268.0,6838,4990,1848,53,1,950300,24.58422167,172401.01000000004,65
173,66337,66897,WA,53021020400,1.714,46.233135,-119.11879029999999,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,204.0265097,176,2018,"Census Tract 204, Franklin County, Washington",20400,53,21,53021020400,8702,4248,4454,27.3,786,7845.0,46.0,0.0,141.0,0.0,2491.0,5167.0,640.0,6407.0,1925.0,22203.0,8383.0,877.0,459.0,1547.0,867.0,548.0,215.0,78.0,391.0,8652,7212,1440,53,21,20400,5077.012835,219347.97799999997,98
174,66342,66902,WA,53005011401,0.8859999999999999,46.1944727,-119.1192814,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,207.4118924,344,2018,"Census Tract 114.01, Benton County, Washington",11401,53,5,53005011401,3381,1533,1848,29.5,415,3117.0,14.0,0.0,225.0,9.0,777.0,2092.0,255.0,1349.0,1753.0,20631.0,3308.0,460.0,317.0,490.0,360.0,231.0,161.0,39.0,127.0,3368,3004,364,53,5,11401,3816.0270880000003,223851.92599999998,120
175,66347,66908,WA,53021020601,206.197,46.4363701,-119.12669790000001,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,187.40141699999998,180,2018,"Census Tract 206.01, Franklin County, Washington",20601,53,21,53021020601,11238,5679,5559,28.1,734,10579.0,25.0,303.0,149.0,0.0,1041.0,9061.0,418.0,3683.0,6509.0,36250.0,10947.0,1287.0,523.0,668.0,719.0,1043.0,953.0,411.0,1170.0,11206,10063,1143,53,21,20601,54.5012779,200476.04299999998,64
176,66350,66911,WA,53005011503,32.708,46.1273131,-119.13289280000001,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,213.964654,245,2018,"Census Tract 115.03, Benton County, Washington",11503,53,5,53005011503,10086,5199,4887,37.4,1682,9752.0,0.0,372.0,211.0,0.0,683.0,8486.0,131.0,1152.0,8017.0,39857.0,9786.0,1151.0,387.0,830.0,705.0,1072.0,690.0,461.0,1541.0,9998,9337,661,53,5,11503,308.36492599999997,234406.49800000002,103
177,66351,66912,WA,53005011200,0.972,46.2045534,-119.13303359999999,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,207.19229380000002,332,2018,"Census Tract 112, Benton County, Washington",11200,53,5,53005011200,8908,4590,4318,23.8,675,8200.0,14.0,431.0,154.0,0.0,1864.0,5737.0,587.0,4686.0,2720.0,19246.0,8704.0,1103.0,634.0,1142.0,614.0,570.0,313.0,126.0,103.0,8825,6952,1873,53,5,11200,9164.609053,223781.071,111
178,66362,66923,WA,53005011100,1.995,46.1971927,-119.14899009999998,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,208.60033059999998,825,2018,"Census Tract 111, Benton County, Washington",11100,53,5,53005011100,7107,3361,3746,35.2,939,6739.0,0.0,35.0,90.0,0.0,529.0,6085.0,276.0,1668.0,4968.0,29441.0,6975.0,714.0,454.0,839.0,879.0,595.0,575.0,214.0,531.0,7067,6471,596,53,5,11100,3562.406015,225320.27899999998,108
179,66370,66931,WA,53021020502,4.256,46.243407299999994,-119.15655840000001,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,204.98831830000003,173,2018,"Census Tract 205.02, Franklin County, Washington",20502,53,21,53021020502,9790,4964,4826,35.1,1123,9219.0,24.0,158.0,367.0,17.0,1428.0,7225.0,460.0,3585.0,5513.0,32389.0,9679.0,789.0,576.0,1182.0,976.0,992.0,808.0,289.0,1089.0,9790,9077,713,53,21,20502,2300.281955,221728.83699999997,96
180,66373,66934,WA,53001950500,4.782,46.810568200000006,-119.1599135,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,161.79348259999998,1316,2018,"Census Tract 9505, Adams County, Washington",950500,53,1,53001950500,4971,2544,2427,28.3,433,4777.0,332.0,31.0,77.0,0.0,971.0,3366.0,60.0,3962.0,835.0,23871.0,4805.0,501.0,318.0,754.0,501.0,453.0,231.0,118.0,93.0,4971,3990,981,53,1,950500,1039.5232119999998,177348.15,72
181,66375,66936,WA,53021020605,2.7569999999999997,46.268246500000004,-119.1619364,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,203.1397946,722,2018,"Census Tract 206.05, Franklin County, Washington",20605,53,21,53021020605,9065,4700,4365,32.3,742,8437.0,13.0,237.0,181.0,59.0,463.0,7484.0,477.0,3204.0,4864.0,37861.0,8893.0,980.0,467.0,523.0,725.0,1150.0,713.0,361.0,901.0,9065,8285,780,53,21,20605,3287.994197,218487.686,88
182,66378,66939,WA,53005011001,1.683,46.2219724,-119.1658741,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,207.28268469999998,336,2018,"Census Tract 110.01, Benton County, Washington",11001,53,5,53005011001,5640,2944,2696,32.3,700,5383.0,13.0,157.0,225.0,35.0,891.0,4062.0,156.0,1988.0,3062.0,26563.0,5480.0,614.0,405.0,660.0,785.0,384.0,441.0,84.0,230.0,5640,5151,489,53,5,11001,3351.158645,227371.293,118
183,66379,66940,WA,53001950400,1.34,46.8323663,-119.16663319999999,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,160.8073433,1318,2018,"Census Tract 9504, Adams County, Washington",950400,53,1,53001950400,3399,1766,1633,24.6,270,3290.0,128.0,124.0,8.0,0.0,707.0,2323.0,77.0,2521.0,698.0,22787.0,3295.0,355.0,206.0,415.0,197.0,336.0,102.0,90.0,120.0,3327,2622,705,53,1,950400,2536.567164,176953.722,72
184,66382,66943,WA,53005011002,1.1440000000000001,46.204175799999994,-119.169451,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,208.9884909,335,2018,"Census Tract 110.02, Benton County, Washington",11002,53,5,53005011002,5016,2453,2563,29.0,523,4732.0,19.0,105.0,50.0,1.0,809.0,3748.0,164.0,1661.0,2958.0,21861.0,4876.0,784.0,410.0,636.0,392.0,478.0,240.0,79.0,168.0,5016,4541,475,53,5,11002,4384.615385,225608.08,108
185,66384,66945,WA,53025010200,424.469,47.269622600000005,-119.1711192,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,139.07621,727,2018,"Census Tract 102, Grant County, Washington",10200,53,25,53025010200,3162,1628,1534,39.7,520,3110.0,0.0,28.0,23.0,0.0,190.0,2869.0,23.0,473.0,2585.0,33099.0,3084.0,340.0,221.0,389.0,207.0,217.0,270.0,74.0,447.0,3157,2921,236,53,25,10200,7.4493072520000005,159026.03600000005,70
186,66402,66963,WA,53025010100,525.563,47.6470649,-119.18595970000001,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,133.1710912,726,2018,"Census Tract 101, Grant County, Washington",10100,53,25,53025010100,3654,1939,1715,49.2,943,3544.0,369.0,13.0,54.0,18.0,43.0,3047.0,100.0,189.0,2979.0,27866.0,3615.0,562.0,285.0,339.0,318.0,402.0,304.0,94.0,327.0,3633,3387,246,53,25,10100,6.9525442239999995,144143.8110000001,88
