,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
333,35081,35444,AL,1041963400,92.245,31.8887493,-86.2624781,Troy Regional Medical CenterÂ ,31.78136,-85.94555,32.27777039,52,2018,"Census Tract 9634, Crenshaw County, Alabama",963400,1,41,1041963400,1939,884,1055,38.8,284,1877.0,0.0,0.0,574.0,0.0,0.0,1303.0,62.0,35.0,1303.0,26797.0,1939.0,240.0,133.0,208.0,244.0,229.0,124.0,31.0,68.0,1939,1718,221,1,41,963400,21.02010949,36754.939999999995,51
334,35093,35456,AL,1101001800,1.7590000000000001,32.3962127,-86.2661424,Baptist Medical Center South,32.32751,-86.27741999999999,7.692246012999999,220,2018,"Census Tract 18, Montgomery County, Alabama",1800,1,101,1101001800,3337,1614,1723,40.8,542,3272.0,40.0,0.0,1157.0,0.0,76.0,1999.0,47.0,121.0,1994.0,26800.0,3295.0,368.0,186.0,509.0,426.0,321.0,244.0,63.0,202.0,3313,2967,346,1,101,1800,1897.100625,9369.071,60
335,35097,35460,AL,1101003200,3.6689999999999996,32.3061941,-86.26816720000001,Jackson Hospital,32.3669,-86.28485,6.912637732,465,2018,"Census Tract 32, Montgomery County, Alabama",3200,1,101,1101003200,5724,2511,3213,36.8,763,5673.0,0.0,148.0,5238.0,0.0,18.0,269.0,24.0,86.0,269.0,21591.0,5549.0,863.0,424.0,937.0,426.0,589.0,262.0,101.0,309.0,5576,4964,612,1,101,3200,1560.098119,8806.586000000001,48
336,35105,35468,AL,1101002000,2.2569999999999997,32.3408795,-86.271527,Jackson Hospital,32.3669,-86.28485,3.146229725,459,2018,"Census Tract 20, Montgomery County, Alabama",2000,1,101,1101002000,4384,2011,2373,41.1,859,4188.0,0.0,0.0,1263.0,0.0,223.0,2702.0,155.0,251.0,2674.0,34448.0,4313.0,540.0,330.0,405.0,291.0,388.0,243.0,101.0,796.0,4347,3986,361,1,101,2000,1942.401418,3733.769999999999,21
337,35107,35470,AL,1101002500,1.733,32.4177882,-86.27225379999999,Baptist Medical Center South,32.32751,-86.27741999999999,10.02305077,486,2018,"Census Tract 25, Montgomery County, Alabama",2500,1,101,1101002500,2317,1037,1280,35.3,216,2257.0,0.0,59.0,1486.0,0.0,145.0,567.0,37.0,212.0,500.0,15230.0,2281.0,516.0,273.0,245.0,227.0,125.0,48.0,38.0,115.0,2317,1899,418,1,101,2500,1336.9878820000001,11266.766000000003,43
338,35113,35476,AL,1101001600,1.073,32.374306,-86.2736134,Baptist Medical Center South,32.32751,-86.27741999999999,5.201703564,477,2018,"Census Tract 16, Montgomery County, Alabama",1600,1,101,1101001600,3249,1753,1496,34.3,419,3083.0,0.0,6.0,1726.0,0.0,113.0,1238.0,71.0,273.0,1078.0,16520.0,3108.0,501.0,537.0,441.0,324.0,189.0,129.0,53.0,54.0,3249,2517,732,1,101,1600,3027.958993,6546.370999999997,41
339,35117,35480,AL,1039962500,4.836,31.2943394,-86.27478470000001,Andalusia Health,31.296290000000003,-86.49483000000001,20.95133506,43,2018,"Census Tract 9625, Covington County, Alabama",962500,1,39,1039962500,1381,599,782,53.0,488,1340.0,43.0,0.0,120.0,0.0,0.0,1177.0,20.0,29.0,1177.0,20132.0,1192.0,239.0,135.0,203.0,122.0,165.0,70.0,36.0,62.0,1213,1152,61,1,39,962500,285.566584,24075.351999999995,44
340,35119,35482,AL,1095030701,12.212,34.3111094,-86.2759215,Marshall Medical Center North,34.36464,-86.42198,14.69326931,988,2018,"Census Tract 307.01, Marshall County, Alabama",30701,1,95,1095030701,3500,1540,1960,41.0,697,3417.0,12.0,42.0,479.0,0.0,27.0,2857.0,46.0,429.0,2459.0,25910.0,3455.0,450.0,270.0,409.0,337.0,376.0,169.0,50.0,288.0,3500,3123,377,1,95,30701,286.603341,19679.997,51
341,35120,35483,AL,1115040402,67.134,33.913109000000006,-86.27626500000001,Riverview Regional Medical Center,34.00417,-86.00309,27.19478464,510,2018,"Census Tract 404.02, St. Clair County, Alabama",40402,1,115,1115040402,3888,1811,2077,38.4,701,3767.0,46.0,0.0,19.0,0.0,89.0,3613.0,96.0,248.0,3484.0,24339.0,3863.0,495.0,277.0,607.0,361.0,349.0,341.0,98.0,147.0,3888,3502,386,1,115,40402,57.914022700000004,29715.468000000004,41
342,35122,35485,AL,1095030904,18.264,34.2558623,-86.2776418,Marshall Medical Center North,34.36464,-86.42198,17.94762769,991,2018,"Census Tract 309.04, Marshall County, Alabama",30904,1,95,1095030904,5445,2533,2912,35.3,658,5324.0,2.0,0.0,103.0,0.0,146.0,5073.0,40.0,1220.0,4009.0,23314.0,5332.0,722.0,392.0,796.0,572.0,507.0,240.0,50.0,224.0,5445,4675,770,1,95,30904,298.1274639,24449.699,61
343,35123,35486,AL,1039962800,96.455,31.1810184,-86.2787253,Andalusia Health,31.296290000000003,-86.49483000000001,24.23182333,45,2018,"Census Tract 9628, Covington County, Alabama",962800,1,39,1039962800,1875,1017,858,41.7,396,1834.0,15.0,0.0,21.0,0.0,0.0,1798.0,30.0,8.0,1790.0,20826.0,1823.0,328.0,163.0,284.0,153.0,182.0,104.0,37.0,79.0,1864,1574,290,1,39,962800,19.43911669,29505.003999999997,50
344,35125,35488,AL,1121011900,4.025,33.165243,-86.27911740000002,Citizens Baptist Medical Center,33.440020000000004,-86.09088,35.15810514,1078,2018,"Census Tract 119, Talladega County, Alabama",11900,1,121,1121011900,2918,1322,1596,36.3,617,2823.0,0.0,0.0,917.0,0.0,0.0,1906.0,81.0,38.0,1868.0,20616.0,2730.0,388.0,294.0,416.0,287.0,250.0,122.0,57.0,155.0,2744,2509,235,1,121,11900,724.9689441,38366.664999999986,90
345,35129,35492,AL,1101005102,2.7689999999999997,32.429911499999996,-86.2808445,Baptist Medical Center South,32.32751,-86.27741999999999,11.36022809,473,2018,"Census Tract 51.02, Montgomery County, Alabama",5102,1,101,1101005102,4772,2197,2575,33.5,643,4710.0,9.0,4.0,4069.0,0.0,0.0,628.0,0.0,36.0,622.0,20010.0,4595.0,1056.0,449.0,480.0,540.0,452.0,237.0,48.0,69.0,4722,3976,746,1,101,5102,1723.365836,13180.925000000003,44
346,35130,35493,AL,1039962600,4.602,31.270425899999996,-86.2808757,Andalusia Health,31.296290000000003,-86.49483000000001,20.57370862,37,2018,"Census Tract 9626, Covington County, Alabama",962600,1,39,1039962600,1534,648,886,36.1,259,1436.0,0.0,0.0,359.0,0.0,0.0,1077.0,70.0,5.0,1072.0,17557.0,1506.0,269.0,150.0,262.0,134.0,90.0,14.0,11.0,47.0,1534,1251,283,1,39,962600,333.3333333,23897.637,51
347,35133,35496,AL,1101000500,0.659,32.38171989999999,-86.28189520000001,Baptist Medical Center South,32.32751,-86.27741999999999,6.026240856,476,2018,"Census Tract 5, Montgomery County, Alabama",500,1,101,1101000500,2733,1256,1477,30.3,248,2625.0,15.0,24.0,1068.0,0.0,80.0,1438.0,53.0,219.0,1348.0,26424.0,2678.0,299.0,180.0,326.0,313.0,273.0,131.0,71.0,140.0,2719,2312,407,1,101,500,4147.192716,7253.487999999998,48
348,35134,35497,AL,1121011200,68.354,33.380548600000004,-86.28196159999999,Coosa Valley Medical CenterÂ ,33.164609999999996,-86.25504000000001,24.08057827,1039,2018,"Census Tract 112, Talladega County, Alabama",11200,1,121,1121011200,2838,1623,1215,47.7,543,2793.0,3.0,8.0,1848.0,0.0,0.0,934.0,45.0,19.0,923.0,16476.0,2352.0,672.0,250.0,320.0,198.0,152.0,121.0,32.0,197.0,2357,2038,319,1,121,11200,41.51915031,32062.295,72
349,35138,35501,AL,1101001500,0.919,32.3611761,-86.2832653,Baptist Medical Center South,32.32751,-86.27741999999999,3.773664699,461,2018,"Census Tract 15, Montgomery County, Alabama",1500,1,101,1101001500,3353,1336,2017,20.9,256,3276.0,0.0,14.0,2368.0,0.0,13.0,881.0,12.0,13.0,881.0,8089.0,1805.0,1440.0,194.0,305.0,162.0,138.0,27.0,13.0,63.0,3235,2874,361,1,101,1500,3648.531012,4228.952000000001,32
350,35141,35504,AL,1101000400,1.954,32.3972104,-86.28465290000001,Baptist Medical Center South,32.32751,-86.27741999999999,7.759219283999999,484,2018,"Census Tract 4, Montgomery County, Alabama",400,1,101,1101000400,3929,1923,2006,37.8,627,3821.0,0.0,0.0,2297.0,0.0,57.0,1467.0,39.0,145.0,1379.0,14277.0,3639.0,965.0,316.0,437.0,281.0,277.0,158.0,42.0,27.0,3731,3171,560,1,101,400,2010.7471850000002,9962.145,47
351,35144,35507,AL,1101003100,1.062,32.318844,-86.28863179999999,Jackson Hospital,32.3669,-86.28485,5.340944681,493,2018,"Census Tract 31, Montgomery County, Alabama",3100,1,101,1101003100,3996,2069,1927,34.2,345,3986.0,0.0,29.0,3774.0,0.0,0.0,183.0,10.0,0.0,183.0,20046.0,3996.0,768.0,350.0,571.0,505.0,323.0,105.0,54.0,74.0,3996,3384,612,1,101,3100,3762.711864,5991.674999999999,34
352,35148,35511,AL,1101002100,1.2409999999999999,32.3356893,-86.290787,Jackson Hospital,32.3669,-86.28485,3.505876405,478,2018,"Census Tract 21, Montgomery County, Alabama",2100,1,101,1101002100,3807,1722,2085,34.3,434,3690.0,0.0,10.0,3013.0,0.0,14.0,653.0,99.0,19.0,653.0,18932.0,3733.0,671.0,252.0,421.0,298.0,337.0,148.0,20.0,274.0,3807,3351,456,1,101,2100,3067.687349,4182.894,28
353,35150,35513,AL,1101000600,0.6509999999999999,32.3715578,-86.29156979999999,Baptist Medical Center South,32.32751,-86.27741999999999,5.0629382860000005,460,2018,"Census Tract 6, Montgomery County, Alabama",600,1,101,1101000600,1706,881,825,28.3,274,1688.0,1.0,0.0,1585.0,0.0,0.0,102.0,0.0,47.0,55.0,13264.0,1647.0,347.0,196.0,176.0,120.0,51.0,32.0,13.0,51.0,1678,1493,185,1,101,600,2620.583717,5942.019999999999,39
354,35151,35514,AL,1121011700,8.025,33.2019979,-86.2915709,Citizens Baptist Medical Center,33.440020000000004,-86.09088,32.34368235,1032,2018,"Census Tract 117, Talladega County, Alabama",11700,1,121,1121011700,4042,1983,2059,44.3,631,3986.0,46.0,0.0,802.0,0.0,62.0,3076.0,41.0,100.0,3038.0,21661.0,3994.0,687.0,422.0,503.0,351.0,425.0,247.0,70.0,342.0,4009,3664,345,1,121,11700,503.6760125,35556.84299999999,65
355,35152,35515,AL,1101001400,1.104,32.3526512,-86.2916355,Baptist Medical Center South,32.32751,-86.27741999999999,3.092543739,475,2018,"Census Tract 14, Montgomery County, Alabama",1400,1,101,1101001400,3622,1774,1848,36.6,544,3578.0,6.0,0.0,717.0,0.0,30.0,2825.0,20.0,138.0,2691.0,33500.0,3088.0,668.0,178.0,361.0,231.0,311.0,348.0,125.0,642.0,3581,3413,168,1,101,1400,3280.797101,3745.3870000000006,23
356,35170,35533,AL,1121011400,20.921,33.255288199999995,-86.2982154,Citizens Baptist Medical Center,33.440020000000004,-86.09088,28.147287699999996,1040,2018,"Census Tract 114, Talladega County, Alabama",11400,1,121,1121011400,2630,1227,1403,40.7,439,2582.0,5.0,27.0,1030.0,0.0,0.0,1520.0,25.0,0.0,1520.0,20891.0,2601.0,399.0,238.0,387.0,151.0,210.0,121.0,44.0,129.0,2630,2433,197,1,121,11400,125.7110081,34164.66099999999,60
357,35175,35538,AL,1101002202,1.1159999999999999,32.3151157,-86.30309799999999,Jackson Hospital,32.3669,-86.28485,5.993959199,492,2018,"Census Tract 22.02, Montgomery County, Alabama",2202,1,101,1101002202,1060,373,687,42.3,205,1060.0,0.0,0.0,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,16017.0,1060.0,181.0,180.0,167.0,103.0,90.0,15.0,14.0,7.0,1060,951,109,1,101,2202,949.8207884999999,6697.002999999999,28
358,35179,35542,AL,1101001300,0.871,32.3513299,-86.3072718,Baptist Medical Center South,32.32751,-86.27741999999999,3.856857053,491,2018,"Census Tract 13, Montgomery County, Alabama",1300,1,101,1101001300,1883,881,1002,42.9,341,1877.0,0.0,46.0,1158.0,0.0,41.0,632.0,6.0,49.0,632.0,35540.0,1882.0,260.0,73.0,198.0,147.0,258.0,138.0,77.0,224.0,1866,1680,186,1,101,1300,2161.882893,5051.205999999998,23
359,35180,35543,AL,1101002201,1.205,32.3356125,-86.30780250000001,Jackson Hospital,32.3669,-86.28485,4.087276254,479,2018,"Census Tract 22.01, Montgomery County, Alabama",2201,1,101,1101002201,3941,1667,2274,40.3,778,3907.0,0.0,0.0,3825.0,0.0,14.0,68.0,8.0,0.0,68.0,14001.0,3909.0,1201.0,321.0,698.0,257.0,178.0,113.0,22.0,87.0,3941,3213,728,1,101,2201,3270.539419,5524.387999999999,27
360,35181,35544,AL,1101000700,0.532,32.3635327,-86.308144,Baptist Medical Center South,32.32751,-86.27741999999999,4.931787044,469,2018,"Census Tract 7, Montgomery County, Alabama",700,1,101,1101000700,1547,785,762,30.2,150,1526.0,2.0,0.0,1301.0,0.0,0.0,223.0,0.0,23.0,200.0,14898.0,1500.0,347.0,157.0,179.0,102.0,126.0,61.0,0.0,28.0,1529,1198,331,1,101,700,2907.894737,6260.003999999997,32
361,35182,35545,AL,1101000100,0.867,32.379243699999996,-86.30838979999999,Baptist Medical Center South,32.32751,-86.27741999999999,6.435076613,211,2018,"Census Tract 1, Montgomery County, Alabama",100,1,101,1101000100,372,257,115,42.7,53,364.0,6.0,0.0,160.0,0.0,6.0,192.0,1.0,35.0,163.0,16750.0,313.0,73.0,58.0,34.0,20.0,16.0,49.0,4.0,36.0,299,290,9,1,101,100,429.0657438999999,7762.883999999998,39
362,35183,35546,AL,1101000200,0.679,32.372049100000005,-86.3087877,Baptist Medical Center South,32.32751,-86.27741999999999,5.754391121,468,2018,"Census Tract 2, Montgomery County, Alabama",200,1,101,1101000200,1193,839,354,47.0,321,1178.0,6.0,0.0,894.0,0.0,6.0,272.0,7.0,6.0,272.0,13065.0,533.0,339.0,203.0,187.0,98.0,81.0,9.0,5.0,32.0,541,468,73,1,101,200,1756.995582,7051.622999999998,32
363,35196,35559,AL,1051031200,19.122,32.490007500000004,-86.31626429999999,Jackson Hospital,32.3669,-86.28485,13.96797737,928,2018,"Census Tract 312, Elmore County, Alabama",31200,1,51,1051031200,1700,771,929,41.6,288,1641.0,16.0,0.0,833.0,0.0,119.0,673.0,43.0,157.0,649.0,18500.0,1682.0,312.0,177.0,192.0,143.0,152.0,107.0,33.0,88.0,1697,1485,212,1,51,31200,88.90283443,21934.555000000008,36
364,35198,35561,AL,1095030202,79.295,34.4738131,-86.3171423,Marshall Medical Center South,34.22165,-86.16005,31.48560523,226,2018,"Census Tract 302.02, Marshall County, Alabama",30202,1,95,1095030202,4965,2684,2281,50.1,1174,4827.0,0.0,0.0,40.0,0.0,0.0,4787.0,120.0,268.0,4519.0,27528.0,4787.0,756.0,212.0,707.0,560.0,364.0,319.0,84.0,700.0,4854,4502,352,1,95,30202,62.61428842,45248.94400000002,113
365,35201,35564,AL,1115040205,22.076999999999998,33.4790306,-86.3174775,Brookwood Medical Center Freestanding Emergency Department,33.420747,-86.670301,33.43498506,508,2018,"Census Tract 402.05, St. Clair County, Alabama",40205,1,115,1115040205,5981,2687,3294,49.4,1656,5845.0,55.0,34.0,470.0,0.0,0.0,5286.0,99.0,51.0,5247.0,30724.0,5944.0,643.0,503.0,820.0,671.0,668.0,423.0,135.0,700.0,5981,5762,219,1,115,40205,270.91543239999993,51215.10499999998,100
366,35202,35565,AL,1101001200,0.48100000000000004,32.3587334,-86.3177821,Baptist Medical Center South,32.32751,-86.27741999999999,5.140628333,490,2018,"Census Tract 12, Montgomery County, Alabama",1200,1,101,1101001200,1342,618,724,39.3,204,1301.0,3.0,0.0,1276.0,0.0,0.0,22.0,0.0,0.0,22.0,10990.0,1296.0,415.0,158.0,176.0,75.0,21.0,23.0,0.0,0.0,1342,1184,158,1,101,1200,2790.02079,6856.463999999998,34
367,35207,35570,AL,1095031000,59.49,34.180731,-86.3208524,Marshall Medical Center North,34.36464,-86.42198,22.42560579,222,2018,"Census Tract 310, Marshall County, Alabama",31000,1,95,1095031000,5936,3145,2791,37.0,797,5807.0,128.0,0.0,10.0,0.0,159.0,5510.0,39.0,795.0,4886.0,20726.0,5812.0,692.0,614.0,892.0,404.0,345.0,357.0,101.0,255.0,5936,4958,978,1,95,31000,99.78147588,34052.414,57
368,35208,35571,AL,1101002300,1.23,32.3340804,-86.32193199999999,Jackson Hospital,32.3669,-86.28485,5.0428141989999995,463,2018,"Census Tract 23, Montgomery County, Alabama",2300,1,101,1101002300,2530,1120,1410,53.7,643,2530.0,0.0,0.0,2530.0,0.0,0.0,0.0,0.0,0.0,0.0,14367.0,2530.0,579.0,442.0,366.0,188.0,204.0,80.0,49.0,9.0,2530,2217,313,1,101,2300,2056.910569,6788.190999999999,20
369,35213,35576,AL,1101000300,9.074,32.403274100000004,-86.3269155,Baptist Medical Center South,32.32751,-86.27741999999999,9.606723438,217,2018,"Census Tract 3, Montgomery County, Alabama",300,1,101,1101000300,1326,630,696,35.5,127,1297.0,0.0,0.0,923.0,0.0,70.0,304.0,8.0,70.0,304.0,11978.0,1305.0,328.0,150.0,180.0,61.0,78.0,35.0,6.0,0.0,1326,972,354,1,101,300,146.1318052,13726.842000000008,39
370,35220,35583,AL,1101001100,1.375,32.3613688,-86.32894470000001,Baptist Medical Center South,32.32751,-86.27741999999999,6.1338852820000005,212,2018,"Census Tract 11, Montgomery County, Alabama",1100,1,101,1101001100,2985,1178,1807,45.0,673,2934.0,8.0,16.0,2882.0,0.0,0.0,28.0,0.0,12.0,22.0,11831.0,2878.0,847.0,357.0,221.0,68.0,193.0,130.0,9.0,99.0,2929,2568,361,1,101,1100,2170.909091,8118.273999999998,39
371,35222,35585,AL,1115040203,36.209,33.5390753,-86.3315178,St. Vincentâ€™s East,33.59567,-86.66767,31.83684234,612,2018,"Census Tract 402.03, St. Clair County, Alabama",40203,1,115,1115040203,6348,3081,3267,35.8,816,6241.0,0.0,21.0,978.0,0.0,112.0,5130.0,16.0,128.0,5130.0,22090.0,6052.0,1272.0,420.0,874.0,541.0,385.0,530.0,254.0,251.0,6143,5374,769,1,115,40203,175.3155293,45888.090999999986,49
372,35224,35587,AL,1051030902,11.022,32.5531651,-86.33170279999999,Jackson Hospital,32.3669,-86.28485,21.12032746,772,2018,"Census Tract 309.02, Elmore County, Alabama",30902,1,51,1051030902,4054,1878,2176,37.8,508,3955.0,21.0,12.0,876.0,0.0,192.0,2854.0,77.0,351.0,2753.0,27782.0,3919.0,546.0,268.0,468.0,540.0,389.0,211.0,161.0,350.0,3915,3403,512,1,51,30902,367.8098349,28295.918000000016,42
373,35231,35594,AL,1037961100,302.927,33.0033478,-86.33470229999999,St. Vincentâ€™s ChiltonÂ ,32.88025,-86.622383,30.16803192,595,2018,"Census Tract 9611, Coosa County, Alabama",961100,1,37,1037961100,3699,1676,2023,47.1,842,3699.0,0.0,0.0,98.0,0.0,0.0,3601.0,0.0,0.0,3601.0,22108.0,3697.0,408.0,583.0,517.0,479.0,367.0,189.0,62.0,262.0,3699,3488,211,1,37,961100,12.21086268,41058.282999999996,58
374,35232,35595,AL,1101002400,1.432,32.341301,-86.3351156,Baptist Medical Center South,32.32751,-86.27741999999999,5.643136995,464,2018,"Census Tract 24, Montgomery County, Alabama",2400,1,101,1101002400,1668,764,904,46.8,348,1653.0,0.0,0.0,1642.0,0.0,0.0,11.0,7.0,4.0,11.0,19075.0,1660.0,374.0,103.0,280.0,172.0,159.0,62.0,33.0,48.0,1668,1489,179,1,101,2400,1164.804469,8445.628000000002,37
375,35235,35598,AL,1101001000,1.5490000000000002,32.3685556,-86.3398046,Baptist Medical Center South,32.32751,-86.27741999999999,7.42996637,489,2018,"Census Tract 10, Montgomery County, Alabama",1000,1,101,1101001000,1541,686,855,28.6,170,1440.0,0.0,0.0,1361.0,0.0,0.0,79.0,61.0,28.0,67.0,11950.0,1429.0,321.0,288.0,127.0,59.0,71.0,0.0,5.0,19.0,1496,1282,214,1,101,1000,994.8353777000001,9504.738,41
376,35237,35600,AL,1101005902,2.02,32.3042745,-86.3437005,Jackson Hospital,32.3669,-86.28485,8.884112542,488,2018,"Census Tract 59.02, Montgomery County, Alabama",5902,1,101,1101005902,3160,1431,1729,45.5,557,3160.0,29.0,0.0,3094.0,0.0,0.0,37.0,0.0,29.0,37.0,16156.0,3150.0,543.0,426.0,530.0,128.0,319.0,118.0,0.0,46.0,3160,2718,442,1,101,5902,1564.356436,12264.678000000005,29
377,35238,35601,AL,1101005901,148.80700000000002,32.198997999999996,-86.34438320000001,Jackson Hospital,32.3669,-86.28485,19.44521652,216,2018,"Census Tract 59.01, Montgomery County, Alabama",5901,1,101,1101005901,4484,2107,2377,51.5,1152,4360.0,41.0,0.0,2095.0,19.0,41.0,2164.0,62.0,163.0,2064.0,25526.0,4422.0,760.0,473.0,469.0,334.0,543.0,438.0,100.0,319.0,4484,4092,392,1,101,5901,30.13299106,23259.37500000001,34
378,35241,35604,AL,1051030100,63.55,32.6407113,-86.3461475,Jackson Hospital,32.3669,-86.28485,30.90603355,922,2018,"Census Tract 301, Elmore County, Alabama",30100,1,51,1051030100,9229,6283,2946,40.1,1085,9063.0,108.0,0.0,2098.0,0.0,20.0,6837.0,125.0,108.0,6751.0,13760.0,6120.0,2539.0,700.0,824.0,541.0,720.0,391.0,129.0,380.0,6182,5491,691,1,51,30100,145.2242329,39138.493999999984,64
379,35244,35607,AL,1089010100,109.42200000000001,34.9178966,-86.3494802,Crestwood Medical Center,34.692809999999994,-86.57181,32.20870292,256,2018,"Census Tract 101, Madison County, Alabama",10100,1,89,1089010100,9515,4774,4741,43.9,1444,8929.0,100.0,73.0,926.0,92.0,77.0,7661.0,517.0,172.0,7537.0,33422.0,9415.0,1255.0,651.0,722.0,850.0,886.0,723.0,299.0,1291.0,9484,8568,916,1,89,10100,86.95691908,38489.84300000002,123
380,35252,35615,AL,1039963000,155.666,31.0547438,-86.35338259999999,Andalusia Health,31.296290000000003,-86.49483000000001,29.98384642,38,2018,"Census Tract 9630, Covington County, Alabama",963000,1,39,1039963000,3036,1534,1502,49.6,817,2956.0,0.0,22.0,305.0,13.0,0.0,2616.0,13.0,56.0,2579.0,20904.0,2925.0,445.0,342.0,438.0,455.0,245.0,186.0,29.0,67.0,3036,2724,312,1,39,963000,19.50329552,35406.70400000002,44
381,35255,35618,AL,1051031100,4.075,32.5107959,-86.3562804,Jackson Hospital,32.3669,-86.28485,17.31348919,930,2018,"Census Tract 311, Elmore County, Alabama",31100,1,51,1051031100,4102,1974,2128,37.0,652,3953.0,17.0,0.0,776.0,0.0,0.0,3160.0,133.0,137.0,3057.0,32524.0,4048.0,402.0,373.0,393.0,335.0,425.0,383.0,113.0,376.0,4010,3829,181,1,51,31100,1006.625767,21949.307000000008,43
382,35260,35623,AL,1101003000,4.082,32.3515219,-86.36019499999999,Baptist Medical Center South,32.32751,-86.27741999999999,8.235080263,487,2018,"Census Tract 30, Montgomery County, Alabama",3000,1,101,1101003000,2430,1065,1365,33.3,307,2401.0,0.0,63.0,2066.0,0.0,6.0,266.0,21.0,27.0,266.0,15345.0,2422.0,577.0,223.0,384.0,176.0,117.0,65.0,40.0,39.0,2430,2108,322,1,101,3000,595.2964232999999,10543.123999999998,36
383,35261,35624,AL,1041963600,144.47799999999998,31.7244285,-86.3608435,Regional Medical CenterÂ ,31.827340000000003,-86.62755,27.72065057,51,2018,"Census Tract 9636, Crenshaw County, Alabama",963600,1,41,1041963600,2974,1455,1519,44.2,556,2936.0,34.0,0.0,593.0,0.0,13.0,2296.0,15.0,13.0,2296.0,16467.0,2928.0,508.0,486.0,327.0,386.0,167.0,96.0,51.0,109.0,2958,2699,259,1,41,963600,20.58444884,30746.808999999994,43
384,35263,35626,AL,1101000900,3.415,32.380943800000004,-86.363749,Baptist Medical Center South,32.32751,-86.27741999999999,10.05695455,470,2018,"Census Tract 9, Montgomery County, Alabama",900,1,101,1101000900,2237,1725,512,32.8,45,2032.0,0.0,22.0,539.0,10.0,49.0,1412.0,186.0,331.0,1252.0,21997.0,949.0,500.0,65.0,290.0,165.0,131.0,69.0,21.0,246.0,777,748,29,1,101,900,655.0512445,12488.571000000004,54
385,35265,35628,AL,1041963500,87.412,31.949641999999997,-86.3651124,Crenshaw Community HospitalÂ ,31.69335,-86.26509,29.95482947,53,2018,"Census Tract 9635, Crenshaw County, Alabama",963500,1,41,1041963500,2041,1157,884,35.8,315,1972.0,12.0,0.0,295.0,0.0,133.0,1532.0,46.0,163.0,1502.0,18408.0,2018.0,347.0,114.0,362.0,175.0,170.0,93.0,24.0,108.0,2031,1737,294,1,41,963500,23.34919691,34610.97500000001,57
386,35278,35641,AL,1121011300,23.798000000000002,33.2597282,-86.3714709,Citizens Baptist Medical Center,33.440020000000004,-86.09088,32.89387478,1034,2018,"Census Tract 113, Talladega County, Alabama",11300,1,121,1121011300,5672,2753,2919,40.3,1101,5542.0,66.0,0.0,1317.0,0.0,194.0,3965.0,89.0,194.0,3965.0,23546.0,5631.0,777.0,575.0,779.0,751.0,497.0,281.0,68.0,213.0,5672,5036,636,1,121,11300,238.3393562,35095.446999999986,77
387,35282,35645,AL,1051031300,12.319,32.449186,-86.37305079999999,Jackson Hospital,32.3669,-86.28485,12.33330195,924,2018,"Census Tract 313, Elmore County, Alabama",31300,1,51,1051031300,4484,2178,2306,32.3,514,4276.0,36.0,172.0,1123.0,0.0,86.0,2859.0,196.0,287.0,2675.0,22149.0,4465.0,635.0,413.0,621.0,312.0,407.0,342.0,80.0,306.0,4348,3728,620,1,51,31300,363.9905837,16570.237000000005,29
388,35286,35649,AL,1089011400,45.632,34.5476596,-86.3754059,Crestwood Medical Center,34.692809999999994,-86.57181,24.15991037,267,2018,"Census Tract 114, Madison County, Alabama",11400,1,89,1089011400,4483,2173,2310,41.8,641,4302.0,46.0,0.0,12.0,8.0,0.0,4236.0,169.0,0.0,4236.0,26182.0,4464.0,610.0,296.0,558.0,330.0,462.0,337.0,102.0,337.0,4483,3986,497,1,89,11400,98.24246143,31980.820999999996,155
389,35287,35650,AL,1041963800,105.67200000000001,31.549060200000003,-86.37574670000001,Andalusia Health,31.296290000000003,-86.49483000000001,30.22704229,50,2018,"Census Tract 9638, Crenshaw County, Alabama",963800,1,41,1041963800,1588,711,877,45.0,335,1564.0,46.0,0.0,547.0,0.0,0.0,971.0,11.0,33.0,938.0,18517.0,1553.0,260.0,194.0,189.0,129.0,179.0,86.0,21.0,59.0,1584,1361,223,1,41,963800,15.02763267,45983.834,64
