,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
121,40731,41151,MS,28081950402,30.053,34.310021,-88.7804568,Baptist Memorial Hospital Union County,34.498090000000005,-89.02793,30.87040281,289,2018,"Census Tract 9504.02, Lee County, Mississippi",950402,28,81,28081950402,8278,3999,4279,39.2,1312,8025.0,25.0,173.0,1055.0,0.0,214.0,6558.0,77.0,0.0,6558.0,33077.0,8098.0,901.0,456.0,868.0,611.0,892.0,683.0,314.0,847.0,8261,7559,702,28,81,950402,275.4467108,31773.829999999994,21
122,40733,41153,MS,28081951001,45.155,34.1299112,-88.7818897,North Mississippi Medical Center Gilmore,33.97762,-88.47742,32.79584914,294,2018,"Census Tract 9510.01, Lee County, Mississippi",951001,28,81,28081951001,4019,2078,1941,34.4,410,3941.0,0.0,0.0,1583.0,0.0,39.0,2319.0,15.0,15.0,2319.0,22578.0,3949.0,468.0,385.0,701.0,389.0,373.0,273.0,69.0,138.0,4019,3516,503,28,81,951001,89.00453992,36956.39399999999,60
123,40741,41161,MS,28059040600,2.867,30.4027039,-88.7886473,Singing River Hospital,30.375504,-88.534058,24.65307502,17,2018,"Census Tract 406, Jackson County, Mississippi",40600,28,59,28059040600,5526,2594,2932,37.4,799,5268.0,0.0,59.0,564.0,0.0,246.0,4399.0,190.0,441.0,4243.0,26411.0,5385.0,808.0,330.0,564.0,501.0,452.0,310.0,62.0,552.0,5526,4645,881,28,59,40600,1927.450296,25501.84100000001,76
124,40743,41163,MS,28059040400,12.714,30.436726399999998,-88.79060679999999,Singing River Hospital,30.375504,-88.534058,25.56925021,642,2018,"Census Tract 404, Jackson County, Mississippi",40400,28,59,28059040400,8252,3569,4683,37.2,1348,7931.0,54.0,732.0,1598.0,0.0,0.0,5547.0,226.0,226.0,5434.0,25720.0,8136.0,1203.0,639.0,1098.0,728.0,1003.0,633.0,156.0,560.0,8211,7003,1208,28,59,40400,649.0482932,35619.21100000001,63
125,40746,41166,MS,28153950300,242.05599999999998,31.7196418,-88.7947708,Green County Hospital,31.153419,-88.56296,66.53648952,607,2018,"Census Tract 9503, Wayne County, Mississippi",950300,28,153,28153950300,4821,2407,2414,41.6,901,4759.0,0.0,0.0,700.0,0.0,0.0,4059.0,0.0,0.0,4059.0,26659.0,4702.0,768.0,399.0,515.0,464.0,464.0,342.0,169.0,393.0,4821,4196,625,28,153,950300,19.91687874,83870.489,73
126,40747,41167,MS,28105950601,6.245,33.4283497,-88.79531309999999,Baptist Memorial Hospital Golden Triangle,33.524429999999995,-88.42725,35.83194387,507,2018,"Census Tract 9506.01, Oktibbeha County, Mississippi",950601,28,105,28105950601,4905,2360,2545,21.9,472,4752.0,11.0,239.0,1235.0,8.0,19.0,3240.0,112.0,123.0,3184.0,11811.0,3678.0,1538.0,381.0,235.0,180.0,201.0,207.0,55.0,618.0,4905,4562,343,28,105,950601,785.4283427,44253.29099999999,68
127,40748,41168,MS,28017950100,64.529,34.013819299999994,-88.7972205,North Mississippi Medical Center Gilmore - Armory,33.977129,-88.47634599999999,29.92352888,396,2018,"Census Tract 9501, Chickasaw County, Mississippi",950100,28,17,28017950100,3923,1640,2283,40.1,789,3805.0,0.0,0.0,2514.0,0.0,0.0,1291.0,110.0,95.0,1291.0,19831.0,3853.0,725.0,404.0,546.0,332.0,357.0,212.0,14.0,121.0,3861,3478,383,28,17,950100,60.79437152,34365.44499999999,62
128,40749,41169,MS,28105950400,5.1610000000000005,33.477053000000005,-88.79856219999999,Baptist Memorial Hospital Golden Triangle,33.524429999999995,-88.42725,34.90080997,8,2018,"Census Tract 9504, Oktibbeha County, Mississippi",950400,28,105,28105950400,7436,3748,3688,21.6,458,7329.0,0.0,190.0,1681.0,0.0,4.0,5454.0,91.0,40.0,5418.0,6607.0,4393.0,3474.0,490.0,495.0,283.0,275.0,281.0,77.0,250.0,7241,6822,419,28,105,950400,1440.8060449999998,38948.325000000004,30
129,40752,41172,MS,28081950401,18.147000000000002,34.2276319,-88.80024809999999,Baptist Memorial Hospital Union County,34.498090000000005,-89.02793,36.589169500000004,288,2018,"Census Tract 9504.01, Lee County, Mississippi",950401,28,81,28081950401,3993,1991,2002,34.8,553,3851.0,13.0,5.0,1931.0,0.0,219.0,1683.0,0.0,185.0,1641.0,25096.0,3758.0,453.0,358.0,489.0,240.0,274.0,217.0,114.0,459.0,3909,3544,365,28,81,950401,220.0363696,42658.58299999999,34
130,40760,41181,MS,28023950200,151.814,32.1363687,-88.8078059,Wayne General Hospital,31.673340000000003,-88.6348,53.887897200000005,382,2018,"Census Tract 9502, Clarke County, Mississippi",950200,28,23,28023950200,5840,2795,3045,40.5,994,5799.0,0.0,0.0,1554.0,0.0,25.0,4220.0,0.0,25.0,4220.0,26292.0,5763.0,697.0,539.0,759.0,564.0,613.0,407.0,147.0,386.0,5840,5303,537,28,23,950200,38.46812547,60845.049999999996,82
131,40764,41185,MS,28023950300,169.041,31.9314876,-88.8105891,Rush Foundation Hospital,32.37037,-88.69612,49.8510923,1,2018,"Census Tract 9503, Clarke County, Mississippi",950300,28,23,28023950300,3390,1417,1973,36.8,558,3308.0,0.0,0.0,2169.0,0.0,0.0,1139.0,0.0,0.0,1139.0,18870.0,3308.0,512.0,335.0,573.0,298.0,148.0,94.0,24.0,164.0,3390,3072,318,28,23,950300,20.05430635,59176.756000000016,58
132,40784,41205,MS,28105950602,8.826,33.421782300000004,-88.8279633,Winston Medical Center,33.12429,-89.03654,38.29158037,508,2018,"Census Tract 9506.02, Oktibbeha County, Mississippi",950602,28,105,28105950602,6103,3038,3065,28.0,521,5714.0,0.0,311.0,2762.0,12.0,27.0,2602.0,193.0,73.0,2600.0,24214.0,5884.0,922.0,635.0,619.0,557.0,542.0,540.0,105.0,371.0,6103,5501,602,28,105,950602,691.479719,45822.704999999994,52
133,40786,41207,MS,28105950500,1.672,33.455890999999994,-88.8288475,Baptist Memorial Hospital Golden Triangle,33.524429999999995,-88.42725,38.08798321,9,2018,"Census Tract 9505, Oktibbeha County, Mississippi",950500,28,105,28105950500,4214,2078,2136,28.7,519,4008.0,0.0,62.0,1479.0,0.0,24.0,2443.0,152.0,104.0,2432.0,18363.0,4060.0,996.0,468.0,455.0,356.0,351.0,182.0,77.0,301.0,4150,3639,511,28,105,950500,2520.334928,41804.517,49
134,40787,41208,MS,28059040500,2.752,30.408519899999998,-88.828964,Singing River Gulfport,30.444316999999998,-89.093724,25.74349473,646,2018,"Census Tract 405, Jackson County, Mississippi",40500,28,59,28059040500,3440,1574,1866,51.0,999,3266.0,3.0,21.0,273.0,0.0,0.0,2969.0,130.0,154.0,2840.0,29944.0,3358.0,353.0,255.0,489.0,367.0,369.0,235.0,49.0,526.0,3411,3107,304,28,59,40500,1250.0,31177.009000000005,57
135,40793,41214,MS,28075010400,101.677,32.3185516,-88.8325311,Neshoba County General Hospital,32.756809999999994,-89.10674399999999,55.00537554,343,2018,"Census Tract 104, Lauderdale County, Mississippi",10400,28,75,28075010400,2618,1893,725,39.9,228,2591.0,8.0,8.0,999.0,0.0,0.0,1576.0,27.0,35.0,1553.0,19189.0,1374.0,272.0,176.0,257.0,99.0,137.0,131.0,24.0,58.0,1395,1244,151,28,75,10400,25.74820264,65107.04100000002,56
136,40798,41219,MS,28105950300,4.828,33.481939399999995,-88.837885,Baptist Memorial Hospital Golden Triangle,33.524429999999995,-88.42725,38.44576998,11,2018,"Census Tract 9503, Oktibbeha County, Mississippi",950300,28,105,28105950300,3981,1923,2058,31.2,498,3845.0,6.0,113.0,2617.0,0.0,0.0,1109.0,16.0,0.0,1109.0,13873.0,3801.0,938.0,409.0,448.0,161.0,219.0,142.0,33.0,114.0,3907,3294,613,28,105,950300,824.5650373,42098.401999999995,36
137,40800,41221,MS,28047003600,6.08,30.372650300000004,-88.8415132,Singing River Gulfport,30.444316999999998,-89.093724,25.50367336,238,2018,"Census Tract 36, Harrison County, Mississippi",3600,28,47,28047003600,942,457,485,41.0,122,887.0,0.0,128.0,307.0,0.0,3.0,449.0,38.0,83.0,369.0,25372.0,899.0,111.0,98.0,84.0,118.0,85.0,71.0,10.0,20.0,908,729,179,28,47,3600,154.9342105,27690.23900000001,56
138,40811,41232,MS,28075010302,86.90100000000001,32.4671929,-88.85189720000001,Neshoba County General Hospital,32.756809999999994,-89.10674399999999,40.04642547,342,2018,"Census Tract 103.02, Lauderdale County, Mississippi",10302,28,75,28075010302,7311,3354,3957,40.7,1458,7206.0,27.0,32.0,1259.0,0.0,0.0,5888.0,27.0,16.0,5888.0,23099.0,7129.0,919.0,975.0,909.0,434.0,643.0,561.0,322.0,478.0,7194,6601,593,28,75,10302,84.13021714,44584.658,53
139,40825,41246,MS,28059040204,21.320999999999998,30.5037864,-88.8590257,Singing River Gulfport,30.444316999999998,-89.093724,23.48128002,253,2018,"Census Tract 402.04, Jackson County, Mississippi",40204,28,59,28059040204,7319,3750,3569,38.7,831,7197.0,10.0,149.0,419.0,66.0,232.0,6321.0,81.0,533.0,6020.0,29472.0,7278.0,919.0,326.0,790.0,839.0,835.0,534.0,170.0,778.0,7272,6313,959,28,59,40204,343.2765818,28225.847000000012,41
140,40831,41252,MS,28059040300,4.235,30.438052399999997,-88.86174240000001,Singing River Gulfport,30.444316999999998,-89.093724,22.29418778,652,2018,"Census Tract 403, Jackson County, Mississippi",40300,28,59,28059040300,8203,3916,4287,31.8,1013,7679.0,0.0,461.0,1237.0,0.0,0.0,5981.0,317.0,109.0,5904.0,24802.0,7984.0,1016.0,709.0,1195.0,894.0,976.0,524.0,162.0,306.0,8017,6739,1278,28,59,40300,1936.9539550000002,25977.548000000006,39
141,40832,41253,MS,28047000100,0.625,30.4007924,-88.86237,Singing River Gulfport,30.444316999999998,-89.093724,22.74499735,94,2018,"Census Tract 1, Harrison County, Mississippi",100,28,47,28047000100,218,111,107,62.0,76,213.0,0.0,32.0,13.0,0.0,62.0,106.0,5.0,62.0,106.0,11354.0,218.0,43.0,28.0,22.0,15.0,0.0,0.0,0.0,4.0,218,159,59,28,47,100,348.8,27791.82400000001,50
142,40842,41263,MS,28047000300,0.7709999999999999,30.410019899999995,-88.8777272,Singing River Gulfport,30.444316999999998,-89.093724,21.096347199999997,334,2018,"Census Tract 3, Harrison County, Mississippi",300,28,47,28047000300,1989,830,1159,30.0,241,1941.0,0.0,218.0,1385.0,0.0,107.0,231.0,20.0,101.0,231.0,16530.0,1961.0,345.0,199.0,332.0,129.0,138.0,40.0,27.0,9.0,1989,1578,411,28,47,300,2579.766537,26498.30400000001,42
143,40847,41268,MS,28115950101,50.04600000000001,34.2895768,-88.8868976,Baptist Memorial Hospital Union County,34.498090000000005,-89.02793,26.51789816,515,2018,"Census Tract 9501.01, Pontotoc County, Mississippi",950101,28,115,28115950101,4114,1916,2198,41.3,634,4035.0,9.0,10.0,1131.0,0.0,17.0,2868.0,18.0,35.0,2854.0,23266.0,4053.0,680.0,348.0,523.0,425.0,563.0,157.0,105.0,147.0,4114,3540,574,28,115,950101,82.20437198,34720.159,28
144,40850,41271,MS,28145950100,118.25,34.544869299999995,-88.88906829999999,North Mississippi Medical Center Pontotoc,34.242907,-88.99543800000001,34.895444700000006,149,2018,"Census Tract 9501, Union County, Mississippi",950100,28,145,28145950100,4548,2092,2456,38.1,690,4408.0,0.0,0.0,331.0,0.0,6.0,4071.0,120.0,51.0,4026.0,19164.0,4522.0,850.0,376.0,737.0,474.0,501.0,222.0,11.0,72.0,4548,3855,693,28,145,950100,38.46088795,40843.30100000001,61
145,40851,41272,MS,28105950700,237.332,33.3576515,-88.8891025,North Mississippi Medical Center West Point,33.61913,-88.66202,35.86717886,12,2018,"Census Tract 9507, Oktibbeha County, Mississippi",950700,28,105,28105950700,7452,3570,3882,40.9,1221,7298.0,0.0,140.0,3046.0,0.0,50.0,4062.0,90.0,94.0,4018.0,23148.0,7388.0,847.0,589.0,1255.0,448.0,766.0,482.0,70.0,728.0,7452,6651,801,28,105,950700,31.3990528,42007.530999999995,61
146,40859,41280,MS,28145950500,97.59,34.4282909,-88.8961704,North Mississippi Medical Center,34.241352,-88.715149,26.59879113,146,2018,"Census Tract 9505, Union County, Mississippi",950500,28,145,28145950500,5804,2840,2964,39.2,1264,5660.0,17.0,0.0,397.0,0.0,0.0,5246.0,81.0,20.0,5243.0,26130.0,5726.0,537.0,374.0,1033.0,642.0,764.0,339.0,177.0,173.0,5804,5313,491,28,145,950500,59.47330669,30759.673999999985,42
147,40860,41281,MS,28139950200,164.80700000000002,34.784702200000005,-88.8966976,Magnolia Regional Heath Centr,34.935807000000004,-88.559536,35.09361336,531,2018,"Census Tract 9502, Tippah County, Mississippi",950200,28,139,28139950200,6553,3207,3346,43.1,1178,6451.0,0.0,0.0,808.0,0.0,139.0,5504.0,86.0,202.0,5504.0,19399.0,6507.0,1247.0,625.0,858.0,857.0,331.0,362.0,63.0,277.0,6553,5921,632,28,139,950200,39.76166061,43294.261000000006,53
148,40861,41282,MS,28047003301,4.254,30.4431017,-88.8972376,Singing River Gulfport,30.444316999999998,-89.093724,18.87381461,331,2018,"Census Tract 33.01, Harrison County, Mississippi",3301,28,47,28047003301,8810,4169,4641,35.6,1304,8663.0,321.0,750.0,2117.0,0.0,67.0,5408.0,116.0,236.0,5186.0,22829.0,8700.0,1127.0,942.0,1314.0,865.0,1344.0,399.0,135.0,270.0,8540,7029,1511,28,47,3301,2070.9920079999997,21207.476,27
149,40863,41284,MS,28047003900,1.248,30.412272100000003,-88.8981218,Singing River Gulfport,30.444316999999998,-89.093724,19.12420683,241,2018,"Census Tract 39, Harrison County, Mississippi",3900,28,47,28047003900,3321,1771,1550,35.5,530,3245.0,21.0,129.0,1023.0,0.0,0.0,2072.0,55.0,297.0,1785.0,20417.0,3300.0,466.0,396.0,445.0,319.0,213.0,122.0,58.0,234.0,3307,2586,721,28,47,3900,2661.0576920000003,24726.372000000003,32
150,40866,41287,MS,28139950400,181.332,34.6512124,-88.90143359999999,Magnolia Regional Heath Centr,34.935807000000004,-88.559536,44.45012215,533,2018,"Census Tract 9504, Tippah County, Mississippi",950400,28,139,28139950400,7676,3922,3754,37.8,1019,7573.0,0.0,15.0,1562.0,0.0,369.0,5627.0,71.0,669.0,5326.0,27107.0,7388.0,1076.0,703.0,747.0,1026.0,861.0,486.0,57.0,418.0,7663,6646,1017,28,139,950400,42.33119361,53800.68300000004,55
151,40879,41300,MS,28047000600,0.852,30.394509499999998,-88.91146490000001,Singing River Gulfport,30.444316999999998,-89.093724,18.36100339,75,2018,"Census Tract 6, Harrison County, Mississippi",600,28,47,28047000600,1351,739,612,45.1,291,1312.0,0.0,0.0,77.0,0.0,28.0,1207.0,18.0,122.0,1104.0,29205.0,1325.0,165.0,88.0,203.0,150.0,203.0,92.0,72.0,73.0,1337,1142,195,28,47,600,1585.6807509999999,22557.144999999997,39
152,40886,41307,MS,28139950100,108.35700000000001,34.9124018,-88.9204446,Baptist Memorial Hospital Union County,34.498090000000005,-89.02793,47.00478196,532,2018,"Census Tract 9501, Tippah County, Mississippi",950100,28,139,28139950100,5073,2361,2712,35.2,836,5028.0,7.0,54.0,534.0,0.0,3.0,4430.0,0.0,7.0,4423.0,21890.0,5028.0,716.0,469.0,651.0,555.0,444.0,312.0,27.0,178.0,5073,4504,569,28,139,950100,46.81746449,54247.779000000024,71
153,40889,41310,MS,28115950400,122.50200000000001,34.1475004,-88.9210832,Baptist Memorial Hospital Union County,34.498090000000005,-89.02793,40.11423279,117,2018,"Census Tract 9504, Pontotoc County, Mississippi",950400,28,115,28115950400,4849,2297,2552,38.5,778,4667.0,0.0,0.0,775.0,0.0,0.0,3892.0,67.0,80.0,3842.0,22236.0,4734.0,484.0,635.0,651.0,642.0,572.0,224.0,50.0,83.0,4849,4106,743,28,115,950400,39.58302722,44375.06399999999,50
154,40890,41311,MS,28025950200,166.68200000000002,33.6719591,-88.9218348,North Mississippi Medical Center Eupora,33.53414,-89.26634,35.44042779,181,2018,"Census Tract 9502, Clay County, Mississippi",950200,28,25,28025950200,2374,1147,1227,43.3,443,2310.0,0.0,0.0,1433.0,0.0,0.0,877.0,0.0,14.0,877.0,20323.0,2310.0,351.0,213.0,394.0,303.0,191.0,74.0,17.0,121.0,2374,2094,280,28,25,950200,14.24268967,46540.92100000001,39
155,40893,41314,MS,28047000900,2.198,30.407735100000004,-88.9246855,Singing River Gulfport,30.444316999999998,-89.093724,16.73849292,97,2018,"Census Tract 9, Harrison County, Mississippi",900,28,47,28047000900,3864,2627,1237,20.5,0,3660.0,16.0,153.0,1010.0,0.0,0.0,2481.0,180.0,495.0,1996.0,14600.0,1048.0,1036.0,655.0,824.0,249.0,125.0,85.0,53.0,248.0,930,921,9,28,47,900,1757.9617829999997,22540.788999999997,50
156,40895,41316,MS,28047003303,5.077,30.4392021,-88.9300355,Singing River Gulfport,30.444316999999998,-89.093724,15.73349426,232,2018,"Census Tract 33.03, Harrison County, Mississippi",3303,28,47,28047003303,7002,3354,3648,38.8,1285,6731.0,0.0,452.0,941.0,0.0,103.0,5235.0,220.0,512.0,4889.0,28474.0,6944.0,888.0,483.0,843.0,677.0,980.0,332.0,170.0,707.0,6852,5913,939,28,47,3303,1379.160922,18383.834999999992,28
157,40905,41326,MS,28047003402,37.185,30.497302100000002,-88.9362101,Singing River Hospital Ocean Springs Hospital,30.413559999999997,-88.78331,17.37335706,333,2018,"Census Tract 34.02, Harrison County, Mississippi",3402,28,47,28047003402,12397,6482,5915,36.2,1371,11910.0,0.0,711.0,1708.0,0.0,0.0,9491.0,366.0,419.0,9072.0,34254.0,12051.0,1249.0,875.0,1071.0,1181.0,1842.0,831.0,666.0,805.0,12248,11282,966,28,47,3402,333.3871185,22943.53799999999,52
158,40909,41330,MS,28159950100,228.092,33.1795651,-88.93762509999999,Noxubee General Hospital,33.12209,-88.55886,35.90678605,430,2018,"Census Tract 9501, Winston County, Mississippi",950100,28,159,28159950100,2902,1630,1272,46.0,673,2876.0,0.0,0.0,934.0,0.0,6.0,1936.0,8.0,25.0,1925.0,21663.0,2605.0,392.0,210.0,475.0,239.0,209.0,127.0,42.0,176.0,2623,2319,304,28,159,950100,12.72293636,52487.75699999998,43
159,40913,41334,MS,28047003700,0.9279999999999999,30.4063165,-88.9406357,Singing River Gulfport,30.444316999999998,-89.093724,15.29896562,239,2018,"Census Tract 37, Harrison County, Mississippi",3700,28,47,28047003700,2952,1535,1417,34.9,479,2817.0,18.0,211.0,1058.0,0.0,99.0,1431.0,110.0,332.0,1227.0,24286.0,2916.0,550.0,169.0,296.0,398.0,300.0,96.0,48.0,121.0,2884,2034,850,28,47,3700,3181.034483,19831.613,61
160,40914,41335,MS,28017950400,270.106,33.8534905,-88.9412059,Monroe Regional Hospital,33.82025,-88.54061999999999,37.26147495,398,2018,"Census Tract 9504, Chickasaw County, Mississippi",950400,28,17,28017950400,5568,2677,2891,34.5,742,5323.0,21.0,0.0,1907.0,0.0,0.0,3395.0,180.0,0.0,3395.0,25134.0,5495.0,806.0,330.0,644.0,661.0,481.0,251.0,124.0,288.0,5568,4863,705,28,17,950400,20.61412927,38579.566,49
161,40926,41347,MS,28105950200,121.255,33.501393699999994,-88.9485937,North Mississippi Medical Center Eupora,33.53414,-89.26634,29.74234512,10,2018,"Census Tract 9502, Oktibbeha County, Mississippi",950200,28,105,28105950200,6549,3232,3317,31.7,878,6403.0,0.0,259.0,2212.0,0.0,0.0,3932.0,54.0,97.0,3835.0,31421.0,6457.0,817.0,341.0,804.0,488.0,524.0,585.0,278.0,586.0,6549,5694,855,28,105,950200,54.01014391,35083.655,44
162,40931,41352,MS,28139950300,3.3280000000000003,34.7344564,-88.9513671,Magnolia Regional Heath Centr,34.935807000000004,-88.559536,42.23197192,530,2018,"Census Tract 9503, Tippah County, Mississippi",950300,28,139,28139950300,2688,1183,1505,34.9,497,2480.0,10.0,13.0,808.0,12.0,11.0,1626.0,144.0,119.0,1601.0,18561.0,2523.0,323.0,363.0,252.0,233.0,207.0,108.0,8.0,66.0,2598,2234,364,28,139,950300,807.6923077,48460.41800000003,69
163,40938,41359,MS,28159950500,148.375,32.991190700000004,-88.9602795,Noxubee General Hospital,33.12209,-88.55886,40.20261069,428,2018,"Census Tract 9505, Winston County, Mississippi",950500,28,159,28159950500,4193,2013,2180,41.9,803,4156.0,66.0,0.0,1433.0,0.0,0.0,2657.0,2.0,7.0,2650.0,22480.0,4137.0,645.0,316.0,599.0,561.0,392.0,156.0,82.0,228.0,4172,3704,468,28,159,950500,28.25947767,49608.13199999999,62
164,40940,41361,MS,28047001201,1.4369999999999998,30.4136533,-88.9612936,Memorial Hospital at Gulfport,30.367720000000002,-89.11521,15.64423032,332,2018,"Census Tract 12.01, Harrison County, Mississippi",1201,28,47,28047001201,4772,2415,2357,30.3,719,4368.0,33.0,52.0,830.0,31.0,55.0,3367.0,260.0,480.0,3042.0,27661.0,4494.0,534.0,264.0,632.0,372.0,515.0,290.0,140.0,275.0,4331,3877,454,28,47,1201,3320.807237,17641.337999999996,97
165,40946,41367,MS,28111950101,141.591,31.365586600000004,-88.96458170000001,South Central Regional Medical Center,31.68515,-89.14113,39.20001275,511,2018,"Census Tract 9501.01, Perry County, Mississippi",950101,28,111,28111950101,4588,2174,2414,39.0,821,4506.0,0.0,0.0,527.0,0.0,0.0,3979.0,39.0,110.0,3869.0,19229.0,4460.0,746.0,321.0,711.0,345.0,370.0,251.0,32.0,184.0,4499,3842,657,28,111,950101,32.40318947,45486.04300000001,71
166,40959,41380,MS,28047001300,1.7269999999999999,30.391200599999998,-88.9701589,Memorial Hospital at Gulfport,30.367720000000002,-89.11521,14.18280742,76,2018,"Census Tract 13, Harrison County, Mississippi",1300,28,47,28047001300,2995,1462,1533,38.4,492,2723.0,14.0,25.0,568.0,0.0,149.0,1967.0,212.0,371.0,1807.0,24054.0,2915.0,385.0,209.0,573.0,254.0,466.0,203.0,23.0,112.0,2910,2345,565,28,47,1300,1734.2211929999999,14320.869999999999,78
167,40960,41381,MS,28047003304,2.4619999999999997,30.4403943,-88.9707948,Memorial Hospital at Gulfport,30.367720000000002,-89.11521,16.04644119,233,2018,"Census Tract 33.04, Harrison County, Mississippi",3304,28,47,28047003304,4192,2059,2133,42.7,804,3882.0,0.0,270.0,443.0,0.0,12.0,3157.0,300.0,200.0,2994.0,33009.0,4182.0,421.0,287.0,475.0,411.0,595.0,298.0,123.0,441.0,4175,3696,479,28,47,3304,1702.6807469999999,19405.622,83
168,40976,41397,MS,28145950400,7.858,34.5021349,-88.980227,North Mississippi Medical Center Pontotoc,34.242907,-88.99543800000001,28.78994214,147,2018,"Census Tract 9504, Union County, Mississippi",950400,28,145,28145950400,4735,2530,2205,31.2,623,4440.0,0.0,0.0,1466.0,49.0,283.0,2642.0,205.0,519.0,2406.0,22182.0,4588.0,627.0,386.0,566.0,380.0,485.0,249.0,70.0,212.0,4735,3967,768,28,145,950400,602.5706287,32785.88599999999,63
169,40979,41400,MS,28047001202,2.483,30.404147299999998,-88.9831502,Memorial Hospital at Gulfport,30.367720000000002,-89.11521,13.31930774,95,2018,"Census Tract 12.02, Harrison County, Mississippi",1202,28,47,28047001202,5722,3130,2592,37.7,961,5402.0,22.0,129.0,1592.0,0.0,137.0,3522.0,259.0,516.0,3128.0,24216.0,5661.0,729.0,442.0,960.0,441.0,639.0,249.0,89.0,612.0,5673,4706,967,28,47,1202,2304.470399,14703.651000000002,86
170,40993,41414,MS,28099010100,115.363,32.82264910000001,-88.9906684,Noxubee General Hospital,33.12209,-88.55886,52.271311499999996,57,2018,"Census Tract 101, Neshoba County, Mississippi",10100,28,99,28099010100,5250,2323,2927,40.9,771,5109.0,397.0,0.0,923.0,0.0,0.0,3789.0,94.0,0.0,3789.0,25255.0,5203.0,741.0,358.0,681.0,488.0,472.0,432.0,75.0,374.0,5250,4796,454,28,99,10100,45.50852526,63959.99399999999,75
171,40996,41417,MS,28111950200,363.342,31.056999400000002,-88.9921907,Green County Hospital,31.153419,-88.56296,42.32066646,392,2018,"Census Tract 9502, Perry County, Mississippi",950200,28,111,28111950200,3775,1879,1896,41.2,695,3664.0,0.0,6.0,1178.0,0.0,0.0,2480.0,67.0,32.0,2449.0,18911.0,3703.0,582.0,511.0,470.0,362.0,290.0,183.0,62.0,186.0,3756,3224,532,28,111,950200,10.38966043,47260.514,61
172,40998,41419,MS,28115950102,68.389,34.3294643,-88.9932698,North Mississippi Medical Center,34.241352,-88.715149,27.40976876,516,2018,"Census Tract 9501.02, Pontotoc County, Mississippi",950102,28,115,28115950102,5978,3052,2926,33.6,641,5748.0,0.0,0.0,1153.0,0.0,338.0,4257.0,18.0,533.0,4059.0,20848.0,5621.0,592.0,853.0,690.0,618.0,374.0,381.0,29.0,250.0,5833,4654,1179,28,115,950102,87.41171826,32858.032999999996,50
173,41000,41421,MS,28115950300,13.705,34.2474234,-88.9936459,Baptist Memorial Hospital Union County,34.498090000000005,-89.02793,27.98446847,151,2018,"Census Tract 9503, Pontotoc County, Mississippi",950300,28,115,28115950300,5913,2808,3105,38.4,975,5809.0,0.0,8.0,1298.0,0.0,637.0,3866.0,77.0,925.0,3792.0,19809.0,5727.0,1035.0,467.0,880.0,681.0,508.0,237.0,151.0,111.0,5810,5219,591,28,115,950300,431.4483765,31424.16999999999,51
174,41004,41425,MS,28111950102,142.275,31.2634649,-88.9956543,Green County Hospital,31.153419,-88.56296,43.00123385,512,2018,"Census Tract 9501.02, Perry County, Mississippi",950102,28,111,28111950102,3665,1792,1873,42.8,556,3588.0,0.0,11.0,663.0,0.0,16.0,2898.0,46.0,27.0,2875.0,21689.0,3634.0,527.0,489.0,401.0,353.0,210.0,196.0,104.0,281.0,3665,3053,612,28,111,950102,25.75997189,55730.653999999995,60
175,41007,41428,MS,28017950300,33.095,33.9070463,-88.9961842,Monroe Regional Hospital,33.82025,-88.54061999999999,43.23969538,397,2018,"Census Tract 9503, Chickasaw County, Mississippi",950300,28,17,28017950300,4410,2202,2208,35.8,729,4295.0,0.0,12.0,2001.0,0.0,217.0,2065.0,46.0,644.0,1638.0,20440.0,4039.0,757.0,349.0,536.0,505.0,436.0,96.0,18.0,151.0,4108,3321,787,28,17,950300,133.2527572,47526.213999999985,64
176,41020,41441,MS,28047003404,143.982,30.606898600000005,-89.0060249,Memorial Hospital at Stone County,30.84514,-89.115976,28.43447879,235,2018,"Census Tract 34.04, Harrison County, Mississippi",3404,28,47,28047003404,5448,2752,2696,45.7,820,5371.0,23.0,19.0,82.0,0.0,0.0,5247.0,16.0,49.0,5221.0,26430.0,5367.0,744.0,510.0,641.0,348.0,495.0,660.0,258.0,341.0,5378,4671,707,28,47,3404,37.83806309,37585.753,32
