,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
662,4019,4058,NY,36083040500,0.322,42.7460181,-73.67624570000001,Albany Medical Center,42.65295,-73.77582,13.17020216,3190,2018,"Census Tract 405, Rensselaer County, New York",40500,36,83,36083040500,2036,955,1081,27.5,170,1858.0,5.0,65.0,636.0,0.0,121.0,1031.0,125.0,356.0,957.0,20335.0,1976.0,277.0,206.0,270.0,149.0,146.0,83.0,32.0,73.0,2029,1889,140,36,83,40500,6322.981366,15449.059,42
663,4020,4059,NY,36059406300,0.5429999999999999,40.7239545,-73.67657009999999,Long Island Jewish Medical Center,40.75288,-73.70929,4.237473112,4888,2018,"Census Tract 4063, Nassau County, New York",406300,36,59,36059406300,3576,1702,1874,44.1,658,3479.0,0.0,104.0,17.0,0.0,103.0,3255.0,55.0,215.0,3143.0,65338.0,3534.0,380.0,197.0,216.0,181.0,99.0,168.0,85.0,1166.0,3576,3561,15,36,59,406300,6585.635359000001,5080.885999999999,42
664,4021,4060,NY,36119983000,0.332,41.2430899,-73.6770955,Putnam Hospital Center,41.383292,-73.66306800000001,15.61508126,4380,2018,"Census Tract 9830, Westchester County, New York",983000,36,119,36119983000,1308,22,1286,36.8,0,1182.0,7.0,13.0,536.0,0.0,89.0,537.0,126.0,250.0,471.0,5486.0,28.0,389.0,55.0,71.0,6.0,21.0,6.0,11.0,0.0,28,22,6,36,119,983000,3939.759036,18809.177999999996,29
665,4022,4061,NY,36027200001,56.262,41.791481299999994,-73.6771663,Mid Hudson Regional Hospital of Westchester Medical Center,41.71801,-73.92651,22.28525621,488,2018,"Census Tract 2000.01, Dutchess County, New York",200001,36,27,36027200001,3214,1644,1570,48.3,643,3163.0,0.0,22.0,143.0,0.0,114.0,2884.0,35.0,255.0,2739.0,39675.0,3063.0,251.0,242.0,408.0,239.0,242.0,300.0,161.0,552.0,3107,2873,234,36,27,200001,57.12559099,25991.589000000007,78
666,4023,4062,NY,36059405700,0.585,40.6874984,-73.6774998,Mercy Medical Center,40.68825,-73.63136999999999,3.90028343,4885,2018,"Census Tract 4057, Nassau County, New York",405700,36,59,36059405700,4868,2156,2712,46.5,1075,4679.0,0.0,442.0,65.0,0.0,351.0,3821.0,160.0,1046.0,3180.0,40934.0,4839.0,502.0,383.0,476.0,404.0,363.0,447.0,206.0,996.0,4868,4705,163,36,59,405700,8321.367521,6009.519000000001,26
667,4024,4063,NY,36021001500,39.972,42.13416470000001,-73.67778220000001,Fairview Hospital,42.191390999999996,-73.37212099999999,26.04712166,3588,2018,"Census Tract 15, Columbia County, New York",1500,36,21,36021001500,1170,588,582,56.3,362,1153.0,0.0,16.0,17.0,0.0,0.0,1120.0,14.0,63.0,1057.0,35750.0,1155.0,127.0,96.0,148.0,108.0,105.0,101.0,42.0,249.0,1158,1114,44,36,21,1500,29.27048934,32166.022000000008,58
668,4025,4064,NY,36119014909,1.902,41.3454104,-73.6780745,Northern Westchester Hospital Center,41.19631,-73.72554000000001,17.02987846,4377,2018,"Census Tract 149.09, Westchester County, New York",14909,36,119,36119014909,2780,1228,1552,51.3,906,2764.0,0.0,80.0,9.0,0.0,39.0,2636.0,0.0,158.0,2526.0,54558.0,2764.0,272.0,141.0,220.0,170.0,241.0,293.0,81.0,827.0,2780,2670,110,36,119,14909,1461.619348,20032.157999999992,39
669,4026,4065,NY,36079010400,2.628,41.4560972,-73.6782989,Danbury Hospital,41.40691718,-73.44385009999999,20.343161,3556,2018,"Census Tract 104, Putnam County, New York",10400,36,79,36079010400,3340,1514,1826,44.5,597,3270.0,0.0,63.0,250.0,0.0,35.0,2922.0,6.0,465.0,2492.0,45793.0,3276.0,252.0,142.0,351.0,337.0,193.0,443.0,158.0,576.0,3340,3253,87,36,79,10400,1270.9284630000002,27286.024000000005,50
670,4027,4066,NY,36091062800,0.28300000000000003,42.7920683,-73.67882709999999,Albany Medical Center,42.65295,-73.77582,17.37665222,3142,2018,"Census Tract 628, Saratoga County, New York",62800,36,91,36091062800,2091,893,1198,38.9,253,2006.0,0.0,153.0,29.0,0.0,28.0,1796.0,68.0,204.0,1667.0,27276.0,2074.0,341.0,171.0,225.0,181.0,347.0,228.0,42.0,112.0,2091,1926,165,36,91,62800,7388.69258,19961.379000000004,60
671,4028,4067,NY,36059411800,0.688,40.66211920000001,-73.6792627,Mount Sinai South Nassau,40.65204,-73.63084,4.245298577,902,2018,"Census Tract 4118, Nassau County, New York",411800,36,59,36059411800,6160,2755,3405,45.5,1037,6037.0,0.0,148.0,257.0,0.0,217.0,5415.0,72.0,631.0,4973.0,46915.0,6099.0,508.0,368.0,559.0,502.0,493.0,439.0,376.0,1432.0,6160,5952,208,36,59,411800,8953.488372,4840.916,40
672,4029,4068,NY,36083040300,0.381,42.759572600000006,-73.6795316,Albany Medical Center,42.65295,-73.77582,14.231013199999998,3435,2018,"Census Tract 403, Rensselaer County, New York",40300,36,83,36083040300,2739,1271,1468,38.0,316,2458.0,2.0,0.0,559.0,0.0,109.0,1788.0,271.0,290.0,1674.0,26961.0,2729.0,423.0,324.0,257.0,366.0,434.0,218.0,54.0,114.0,2739,2516,223,36,83,40300,7188.976378,16380.456,47
673,4030,4069,NY,36059301900,0.591,40.7923437,-73.6796418,North Shore University Hospital,40.77774,-73.70192,2.483173295,4182,2018,"Census Tract 3019, Nassau County, New York",301900,36,59,36059301900,2997,1420,1577,45.9,529,2962.0,6.0,391.0,0.0,0.0,0.0,2565.0,20.0,54.0,2521.0,65000.0,2982.0,232.0,77.0,148.0,166.0,240.0,167.0,91.0,939.0,2997,2858,139,36,59,301900,5071.06599,3410.1279999999992,21
674,4031,4070,NY,36083040600,0.29,42.7334344,-73.67992149999999,Albany Medical Center,42.65295,-73.77582,11.90345464,3443,2018,"Census Tract 406, Rensselaer County, New York",40600,36,83,36083040600,2347,1285,1062,21.5,131,2244.0,0.0,301.0,348.0,0.0,49.0,1546.0,99.0,125.0,1468.0,10818.0,1642.0,832.0,201.0,314.0,136.0,101.0,48.0,30.0,74.0,2335,2223,112,36,83,40600,8093.103448000001,14163.646999999999,43
675,4032,4071,NY,36059301700,0.52,40.7990011,-73.67993359999998,North Shore University Hospital,40.77774,-73.70192,3.003042505,2850,2018,"Census Tract 3017, Nassau County, New York",301700,36,59,36059301700,2719,1415,1304,41.9,402,2650.0,0.0,284.0,0.0,0.0,0.0,2366.0,51.0,97.0,2276.0,103281.0,2698.0,257.0,36.0,80.0,92.0,113.0,100.0,44.0,993.0,2719,2677,42,36,59,301700,5228.846154,3531.2379999999994,20
676,4033,4072,NY,36021000401,15.475999999999999,42.3757545,-73.6799608,Albany Medical Center,42.65295,-73.77582,31.78352166,3576,2018,"Census Tract 4.01, Columbia County, New York",401,36,21,36021000401,2513,1322,1191,53.2,604,2460.0,5.0,29.0,0.0,0.0,2.0,2424.0,19.0,95.0,2358.0,39712.0,2479.0,250.0,124.0,241.0,211.0,312.0,277.0,153.0,431.0,2513,2455,58,36,21,401,162.3804601,37125.659999999996,63
677,4034,4073,NY,36021000402,16.33,42.4389293,-73.6804623,Albany Medical Center,42.65295,-73.77582,25.03126002,3577,2018,"Census Tract 4.02, Columbia County, New York",402,36,21,36021000402,5844,2795,3049,45.2,1211,5727.0,12.0,9.0,52.0,0.0,257.0,5397.0,65.0,385.0,5298.0,32051.0,5533.0,677.0,481.0,604.0,463.0,558.0,446.0,94.0,927.0,5571,5335,236,36,21,402,357.8689528,29323.039000000008,42
678,4035,4074,NY,36059303101,0.591,40.7591369,-73.6808696,North Shore University Hospital,40.77774,-73.70192,2.725152703,3010,2018,"Census Tract 3031.01, Nassau County, New York",303101,36,59,36059303101,3594,1611,1983,45.6,750,3518.0,0.0,1656.0,95.0,0.0,184.0,1583.0,47.0,289.0,1478.0,57095.0,3565.0,386.0,123.0,256.0,137.0,264.0,261.0,119.0,1018.0,3594,3436,158,36,59,303101,6081.218274,4120.6539999999995,23
679,4036,4075,NY,36059416201,2.589,40.626068700000005,-73.68117729999999,Long Island Jewish Valley Stream,40.68104,-73.68632,6.119885028,3014,2018,"Census Tract 4162.01, Nassau County, New York",416201,36,59,36059416201,3410,1883,1527,49.0,792,3374.0,46.0,64.0,115.0,0.0,307.0,2842.0,24.0,573.0,2570.0,42000.0,3382.0,313.0,337.0,347.0,247.0,277.0,331.0,190.0,692.0,3410,3274,136,36,59,416201,1317.110854,7527.297999999997,65
680,4037,4076,NY,36119008301,0.402,41.0071859,-73.681938,White Plains Hospital Center,41.025969,-73.769181,7.629074291,2000,2018,"Census Tract 83.01, Westchester County, New York",8301,36,119,36119008301,2930,1533,1397,43.1,518,2876.0,18.0,124.0,208.0,0.0,442.0,2084.0,33.0,1173.0,1389.0,41796.0,2909.0,138.0,173.0,311.0,142.0,444.0,331.0,110.0,471.0,2930,2650,280,36,119,8301,7288.557214,8833.653,36
681,4039,4078,NY,36059411902,0.316,40.650654100000004,-73.68280190000002,Mount Sinai South Nassau,40.65204,-73.63084,4.397473772,4087,2018,"Census Tract 4119.02, Nassau County, New York",411902,36,59,36059411902,3889,1873,2016,42.0,708,3708.0,162.0,78.0,65.0,0.0,268.0,3135.0,169.0,721.0,2917.0,48884.0,3877.0,361.0,198.0,262.0,226.0,324.0,315.0,102.0,929.0,3889,3774,115,36,59,411902,12306.96203,4881.026,42
682,4040,4079,NY,36059405301,0.369,40.7118088,-73.68290290000002,NYU Langone Hospital - Winthrop,40.740966,-73.64218699999999,4.723957675,4435,2018,"Census Tract 4053.01, Nassau County, New York",405301,36,59,36059405301,3854,1828,2026,41.7,724,3610.0,174.0,149.0,169.0,0.0,529.0,2589.0,165.0,844.0,2330.0,41591.0,3775.0,323.0,150.0,505.0,246.0,372.0,353.0,142.0,639.0,3854,3521,333,36,59,405301,10444.444440000001,6124.837000000001,49
683,4041,4080,NY,36083040400,0.299,42.7466749,-73.6836912,Albany Medical Center,42.65295,-73.77582,12.860209,3200,2018,"Census Tract 404, Rensselaer County, New York",40400,36,83,36083040400,2373,1269,1104,28.8,137,1893.0,2.0,0.0,728.0,0.0,132.0,1031.0,448.0,530.0,829.0,16818.0,2328.0,348.0,220.0,372.0,116.0,127.0,131.0,26.0,36.0,2373,2143,230,36,83,40400,7936.454849,14990.452000000001,44
684,4042,4081,NY,36059303000,0.483,40.7354356,-73.6852944,NYU Langone Hospital - Winthrop,40.740966,-73.64218699999999,3.692591497,2839,2018,"Census Tract 3030, Nassau County, New York",303000,36,59,36059303000,5793,2737,3056,41.4,912,5664.0,67.0,2354.0,12.0,54.0,655.0,2522.0,117.0,1249.0,2056.0,46304.0,5781.0,518.0,249.0,317.0,392.0,553.0,369.0,207.0,1166.0,5793,5331,462,36,59,303000,11993.78882,4311.851000000001,36
685,4043,4082,NY,36059405400,0.636,40.6986329,-73.6853916,Mercy Medical Center,40.68825,-73.63136999999999,4.709434739,4883,2018,"Census Tract 4054, Nassau County, New York",405400,36,59,36059405400,9124,4647,4477,37.4,1476,8553.0,0.0,1425.0,290.0,0.0,2254.0,4584.0,552.0,2828.0,3843.0,32846.0,9076.0,1005.0,508.0,884.0,722.0,833.0,685.0,232.0,1083.0,9124,8598,526,36,59,405400,14345.91195,6520.159000000003,32
686,4044,4083,NY,36059416402,0.22899999999999998,40.5856777,-73.68553309999999,Mount Sinai South Nassau,40.65204,-73.63084,8.702022812000001,38,2018,"Census Tract 4164.02, Nassau County, New York",416402,36,59,36059416402,3110,1333,1777,50.8,787,3003.0,0.0,13.0,122.0,0.0,114.0,2754.0,11.0,237.0,2612.0,44044.0,2565.0,391.0,247.0,349.0,170.0,200.0,253.0,126.0,865.0,2661,2570,91,36,59,416402,13580.786030000001,10486.509999999998,84
687,4045,4084,NY,36059404700,0.604,40.72572720000001,-73.6855917,NYU Langone Hospital - Winthrop,40.740966,-73.64218699999999,4.038220738,4450,2018,"Census Tract 4047, Nassau County, New York",404700,36,59,36059404700,6244,2829,3415,39.7,962,5968.0,0.0,1055.0,93.0,0.0,627.0,4193.0,184.0,1207.0,3557.0,57199.0,6152.0,524.0,303.0,380.0,279.0,477.0,327.0,210.0,1725.0,6244,6086,158,36,59,404700,10337.74834,4890.213000000002,50
688,4046,4085,NY,36119007700,1.714,40.9846266,-73.6857078,White Plains Hospital Center,41.025969,-73.769181,8.390146802,98,2018,"Census Tract 77, Westchester County, New York",7700,36,119,36119007700,5230,2557,2673,42.4,773,5081.0,0.0,434.0,133.0,0.0,141.0,4373.0,132.0,572.0,3897.0,52665.0,5178.0,649.0,250.0,247.0,304.0,273.0,345.0,89.0,1428.0,5195,5037,158,36,119,7700,3051.3418899999997,10401.021999999995,41
689,4047,4086,NY,36083040700,0.6679999999999999,42.72897570000001,-73.68580440000001,Albany Medical Center,42.65295,-73.77582,11.21339771,3191,2018,"Census Tract 407, Rensselaer County, New York",40700,36,83,36083040700,5379,2529,2850,28.3,506,4840.0,0.0,391.0,1120.0,0.0,55.0,3274.0,396.0,689.0,2915.0,16957.0,4469.0,1224.0,626.0,738.0,458.0,613.0,285.0,85.0,219.0,5379,4967,412,36,83,40700,8052.39521,13332.239,43
690,4048,4087,NY,36119007600,2.195,40.9447383,-73.6863743,Glen Cove Hospital,40.87062,-73.62249,9.83461221,2915,2018,"Census Tract 76, Westchester County, New York",7600,36,119,36119007600,6008,2975,3033,43.1,783,5796.0,103.0,193.0,33.0,0.0,69.0,5398.0,166.0,323.0,5125.0,82702.0,5962.0,515.0,150.0,263.0,183.0,265.0,198.0,218.0,1919.0,6008,5957,51,36,119,7600,2737.129841,54936.37199999997,139
691,4049,4088,NY,36091062200,0.532,42.903555700000005,-73.68706350000001,Ellis Hospital,42.81989,-73.91634,20.91583585,3474,2018,"Census Tract 622, Saratoga County, New York",62200,36,91,36091062200,3086,1473,1613,35.1,358,2859.0,26.0,0.0,37.0,0.0,0.0,2796.0,189.0,140.0,2749.0,29127.0,3048.0,362.0,293.0,416.0,280.0,382.0,238.0,229.0,152.0,3060,2887,173,36,91,62200,5800.75188,26781.996000000006,76
692,4050,4089,NY,36091062700,6.284,42.8041515,-73.6872928,Albany Medical Center,42.65295,-73.77582,18.29458875,3137,2018,"Census Tract 627, Saratoga County, New York",62700,36,91,36091062700,6383,3256,3127,35.5,927,6131.0,45.0,23.0,2.0,0.0,86.0,5975.0,120.0,135.0,5875.0,37167.0,6251.0,613.0,346.0,867.0,547.0,749.0,853.0,205.0,878.0,6352,6011,341,36,91,62700,1015.7542970000001,21356.652000000002,64
693,4051,4090,NY,36119008302,3.03,41.033843299999994,-73.687753,White Plains Hospital Center,41.025969,-73.769181,6.903471822,2200,2018,"Census Tract 83.02, Westchester County, New York",8302,36,119,36119008302,6529,2949,3580,46.3,1358,6424.0,0.0,526.0,21.0,0.0,98.0,5779.0,105.0,432.0,5434.0,74970.0,6438.0,786.0,212.0,445.0,102.0,281.0,162.0,326.0,2312.0,6438,6267,171,36,119,8302,2154.785479,9839.184999999998,40
694,4052,4091,NY,36001012700,0.585,42.7702924,-73.6881176,Albany Medical Center,42.65295,-73.77582,14.88411657,3758,2018,"Census Tract 127, Albany County, New York",12700,36,1,36001012700,2728,1244,1484,33.6,455,2319.0,4.0,127.0,40.0,0.0,0.0,2148.0,316.0,119.0,2045.0,33690.0,2610.0,310.0,165.0,449.0,218.0,403.0,278.0,52.0,321.0,2700,2494,206,36,1,12700,4663.2478630000005,17434.430999999997,50
695,4053,4092,NY,36059301300,0.657,40.831460799999995,-73.6883146,North Shore University Hospital,40.77774,-73.70192,6.0751672370000005,4445,2018,"Census Tract 3013, Nassau County, New York",301300,36,59,36059301300,4594,2220,2374,39.8,927,4533.0,0.0,584.0,315.0,0.0,880.0,2754.0,17.0,1490.0,2160.0,32195.0,4386.0,592.0,267.0,347.0,442.0,238.0,322.0,112.0,870.0,4430,4086,344,36,59,301300,6992.38965,7660.3139999999985,55
696,4054,4093,NY,36091062404,10.704,42.84945220000001,-73.6888072,Ellis Hospital,42.81989,-73.91634,18.89055423,3141,2018,"Census Tract 624.04, Saratoga County, New York",62404,36,91,36091062404,2592,1262,1330,53.7,859,2562.0,0.0,79.0,24.0,0.0,12.0,2447.0,0.0,54.0,2405.0,41941.0,2562.0,198.0,116.0,372.0,207.0,243.0,260.0,135.0,568.0,2592,2573,19,36,91,62404,242.15246639999998,25440.72,68
697,4055,4094,NY,36083052301,9.519,42.655002,-73.6898028,St. Peter's Hospital,42.65443,-73.80426999999999,9.386074008,3204,2018,"Census Tract 523.01, Rensselaer County, New York",52301,36,83,36083052301,3990,2050,1940,41.7,682,3761.0,0.0,63.0,126.0,0.0,1.0,3571.0,207.0,223.0,3349.0,38370.0,3943.0,440.0,172.0,346.0,392.0,537.0,349.0,166.0,730.0,3977,3844,133,36,83,52301,419.1616766,11363.19,41
698,4056,4095,NY,36021001000,47.559,42.2188419,-73.6899142,Fairview Hospital,42.191390999999996,-73.37212099999999,26.42120385,3583,2018,"Census Tract 10, Columbia County, New York",1000,36,21,36021001000,5771,2879,2892,51.9,1492,5716.0,0.0,155.0,163.0,0.0,9.0,5389.0,48.0,64.0,5340.0,33799.0,5560.0,747.0,373.0,640.0,606.0,726.0,623.0,282.0,564.0,5567,5440,127,36,21,1000,121.34401480000001,32035.480000000007,68
699,4057,4096,NY,36059410600,0.635,40.6703766,-73.691016,Mercy Medical Center,40.68825,-73.63136999999999,5.4191284920000005,4900,2018,"Census Tract 4106, Nassau County, New York",410600,36,59,36059410600,7737,3617,4120,41.7,1189,7424.0,0.0,1249.0,1367.0,0.0,1267.0,3541.0,188.0,2714.0,2140.0,49681.0,7612.0,499.0,339.0,530.0,536.0,603.0,495.0,365.0,1623.0,7737,7439,298,36,59,410600,12184.251970000001,6607.425000000001,28
700,4058,4097,NY,36091062000,39.933,42.970296399999995,-73.6910375,Samaritan Hospital,42.742779999999996,-73.67582,25.30536605,3473,2018,"Census Tract 620, Saratoga County, New York",62000,36,91,36091062000,6721,3520,3201,47.6,1371,6707.0,42.0,90.0,1.0,0.0,15.0,6559.0,0.0,258.0,6316.0,39811.0,6707.0,672.0,441.0,539.0,743.0,789.0,717.0,119.0,1146.0,6721,6372,349,36,91,62000,168.30691409999997,28063.129000000008,45
701,4059,4098,NY,36059302800,0.853,40.7486666,-73.69191509999999,North Shore University Hospital,40.77774,-73.70192,3.3372706219999997,921,2018,"Census Tract 3028, Nassau County, New York",302800,36,59,36059302800,6616,3266,3350,43.7,1282,6354.0,0.0,2430.0,172.0,0.0,357.0,3395.0,208.0,960.0,2958.0,48924.0,6562.0,785.0,122.0,453.0,487.0,448.0,528.0,199.0,1531.0,6616,6228,388,36,59,302800,7756.154748000001,4951.204,29
702,4060,4099,NY,36059410000,0.59,40.6812917,-73.6919798,Mercy Medical Center,40.68825,-73.63136999999999,5.181573141,4418,2018,"Census Tract 4100, Nassau County, New York",410000,36,59,36059410000,4185,2076,2109,42.0,1137,3946.0,25.0,766.0,1069.0,0.0,130.0,1956.0,233.0,595.0,1496.0,46902.0,4112.0,338.0,264.0,304.0,268.0,453.0,459.0,244.0,651.0,4127,3885,242,36,59,410000,7093.220339,5744.259000000001,13
703,4061,4100,NY,36027200002,1.86,41.78486229999999,-73.6920916,Mid Hudson Regional Hospital of Westchester Medical Center,41.71801,-73.92651,20.86316168,489,2018,"Census Tract 2000.02, Dutchess County, New York",200002,36,27,36027200002,1421,617,804,48.7,383,1397.0,2.0,28.0,21.0,0.0,35.0,1311.0,18.0,119.0,1227.0,36528.0,1408.0,190.0,112.0,169.0,113.0,172.0,96.0,48.0,301.0,1421,1307,114,36,27,200002,763.9784946000001,25327.349000000006,78
704,4062,4101,NY,36083040900,0.382,42.7177449,-73.6922907,Albany Medical Center,42.65295,-73.77582,9.933414615,3436,2018,"Census Tract 409, Rensselaer County, New York",40900,36,83,36083040900,3003,1452,1551,32.7,337,2832.0,0.0,4.0,624.0,0.0,109.0,2095.0,159.0,343.0,1947.0,22511.0,2991.0,341.0,313.0,495.0,318.0,228.0,211.0,36.0,131.0,3003,2622,381,36,83,40900,7861.256545,11775.637,49
705,4063,4102,NY,36079011600,7.445,41.370844399999996,-73.6923249,New York Presbyterian - Hudson Valley Hospital,41.292640000000006,-73.89241,18.86748653,3555,2018,"Census Tract 116, Putnam County, New York",11600,36,79,36079011600,6349,3274,3075,45.4,1017,6072.0,23.0,75.0,69.0,0.0,176.0,5729.0,60.0,514.0,5474.0,42495.0,6056.0,537.0,287.0,551.0,579.0,641.0,674.0,109.0,1369.0,6349,6031,318,36,79,11600,852.7871054,22104.623,79
706,4064,4103,NY,36001013100,0.747,42.747904299999995,-73.69246629999999,Albany Medical Center,42.65295,-73.77582,12.56616081,2816,2018,"Census Tract 131, Albany County, New York",13100,36,1,36001013100,2591,1314,1277,41.2,450,2464.0,0.0,36.0,116.0,0.0,0.0,2312.0,109.0,208.0,2104.0,30752.0,2565.0,389.0,100.0,322.0,419.0,388.0,174.0,225.0,159.0,2591,2442,149,36,1,13100,3468.54083,14241.254,40
707,4065,4104,NY,36083040800,0.127,42.7250786,-73.6925952,Albany Medical Center,42.65295,-73.77582,10.52225247,3197,2018,"Census Tract 408, Rensselaer County, New York",40800,36,83,36083040800,1728,853,875,31.2,190,1516.0,0.0,46.0,187.0,0.0,19.0,1264.0,154.0,89.0,1200.0,28875.0,1664.0,207.0,168.0,223.0,233.0,166.0,178.0,85.0,149.0,1709,1613,96,36,83,40800,13606.29921,12598.232000000004,41
708,4066,4105,NY,36059405200,0.35,40.7007203,-73.6926012,Mercy Medical Center,40.68825,-73.63136999999999,5.357478124,4881,2018,"Census Tract 4052, Nassau County, New York",405200,36,59,36059405200,6693,3512,3181,40.7,839,6055.0,0.0,1616.0,1605.0,0.0,871.0,1963.0,600.0,1408.0,1521.0,35428.0,6655.0,796.0,283.0,581.0,631.0,804.0,687.0,246.0,628.0,6693,6144,549,36,59,405200,19122.85714,7624.999000000004,38
709,4067,4106,NY,36059411500,1.6119999999999999,40.6299311,-73.6933762,Mount Sinai South Nassau,40.65204,-73.63084,5.831904605,4421,2018,"Census Tract 4115, Nassau County, New York",411500,36,59,36059411500,2667,1310,1357,47.0,536,2649.0,0.0,112.0,63.0,0.0,16.0,2458.0,4.0,61.0,2401.0,82422.0,2653.0,237.0,90.0,120.0,110.0,106.0,111.0,47.0,900.0,2667,2641,26,36,59,411500,1654.4665009999999,7708.518999999999,59
710,4068,4107,NY,36091062300,0.309,42.902697700000004,-73.6933815,Ellis Hospital,42.81989,-73.91634,20.41155194,3157,2018,"Census Tract 623, Saratoga County, New York",62300,36,91,36091062300,2058,974,1084,32.0,312,1933.0,0.0,32.0,93.0,0.0,0.0,1808.0,67.0,24.0,1793.0,27061.0,1982.0,248.0,137.0,286.0,192.0,360.0,138.0,38.0,98.0,2058,1965,93,36,91,62300,6660.194175,26374.768000000004,74
711,4069,4108,NY,36113070800,5.747999999999999,43.291025299999994,-73.69380340000001,Ellis Hospital,42.81989,-73.91634,55.39107477,2385,2018,"Census Tract 708, Warren County, New York",70800,36,113,36113070800,7341,3646,3695,41.6,1040,7296.0,115.0,72.0,346.0,0.0,5.0,6758.0,14.0,79.0,6684.0,33093.0,6959.0,868.0,356.0,991.0,610.0,825.0,631.0,442.0,718.0,7208,6950,258,36,113,70800,1277.139875,62213.428,79
712,4070,4109,NY,36059411700,0.8809999999999999,40.6419957,-73.6943933,Mount Sinai South Nassau,40.65204,-73.63084,5.4899924229999995,4902,2018,"Census Tract 4117, Nassau County, New York",411700,36,59,36059411700,6484,2965,3519,47.3,1471,6446.0,0.0,731.0,170.0,0.0,410.0,5135.0,16.0,850.0,4695.0,51935.0,6462.0,449.0,435.0,469.0,369.0,584.0,668.0,312.0,1456.0,6484,6282,202,36,59,411700,7359.818388,6337.992999999999,54
713,4071,4110,NY,36027180001,36.941,41.6989714,-73.6947334,Vassar Brothers Medical Center,41.6934,-73.93618000000001,20.10842247,4079,2018,"Census Tract 1800.01, Dutchess County, New York",180001,36,27,36027180001,4607,2230,2377,47.4,894,4496.0,24.0,107.0,125.0,0.0,20.0,4220.0,66.0,210.0,4069.0,41933.0,4562.0,411.0,319.0,343.0,395.0,359.0,528.0,188.0,890.0,4607,4463,144,36,27,180001,124.71237920000002,27272.79400000001,78
714,4072,4111,NY,36059301800,1.795,40.7849771,-73.6948789,St. Francis Hospital,40.804522,-73.670055,3.0166277260000003,918,2018,"Census Tract 3018, Nassau County, New York",301800,36,59,36059301800,5141,2458,2683,45.9,1033,5005.0,0.0,722.0,699.0,0.0,269.0,3315.0,115.0,831.0,2764.0,34645.0,4697.0,627.0,371.0,463.0,361.0,273.0,185.0,204.0,1131.0,4718,4505,213,36,59,301800,2864.066852,4091.7270000000008,25
715,4073,4112,NY,36083041000,0.975,42.705739799999996,-73.6956335,Albany Medical Center,42.65295,-73.77582,8.808259204,3440,2018,"Census Tract 410, Rensselaer County, New York",41000,36,83,36083041000,4439,2349,2090,30.6,324,4023.0,14.0,53.0,1227.0,0.0,7.0,2722.0,346.0,463.0,2528.0,30942.0,3958.0,477.0,256.0,448.0,420.0,427.0,364.0,176.0,243.0,4037,3800,237,36,83,41000,4552.820513000001,10246.993,39
716,4074,4113,NY,36059416401,0.22899999999999998,40.58530220000001,-73.6956579,Mount Sinai South Nassau,40.65204,-73.63084,9.219853231,48,2018,"Census Tract 4164.01, Nassau County, New York",416401,36,59,36059416401,4283,2016,2267,37.7,543,4158.0,21.0,0.0,32.0,0.0,94.0,4011.0,94.0,324.0,3781.0,49668.0,4252.0,334.0,167.0,399.0,338.0,543.0,381.0,219.0,1129.0,4283,3983,300,36,59,416401,18703.05677,11471.430000000002,101
717,4075,4114,NY,36059300900,4.601,40.7716066,-73.69565809999999,Long Island Jewish Medical Center,40.75288,-73.70929,2.376870995,4444,2018,"Census Tract 3009, Nassau County, New York",300900,36,59,36059300900,8741,4107,4634,60.1,3592,8571.0,15.0,2943.0,385.0,0.0,69.0,5159.0,81.0,166.0,5062.0,67560.0,8130.0,447.0,443.0,695.0,586.0,621.0,525.0,276.0,3145.0,8219,8067,152,36,59,300900,1899.8043899999998,3846.6429999999996,23
718,4076,4115,NY,36027020005,13.526,41.587999100000005,-73.6958793,Vassar Brothers Medical Center,41.6934,-73.93618000000001,23.19201742,3656,2018,"Census Tract 200.05, Dutchess County, New York",20005,36,27,36027020005,5271,2503,2768,43.3,781,5155.0,0.0,75.0,128.0,0.0,16.0,4936.0,68.0,419.0,4571.0,45568.0,5223.0,482.0,331.0,445.0,285.0,515.0,452.0,190.0,1105.0,5271,5027,244,36,27,20005,389.6939228,29864.51800000001,92
