,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
270,31195,31531,KY,21147960400,111.165,36.645013,-84.3987478,The University of Tennessee Medical Center,35.94016,-83.94502,88.19601169,7,2018,"Census Tract 9604, McCreary County, Kentucky",960400,21,147,21147960400,7337,4509,2828,39.2,940,7023.0,90.0,43.0,928.0,0.0,93.0,5869.0,261.0,408.0,5720.0,14136.0,5843.0,1474.0,766.0,979.0,411.0,204.0,215.0,26.0,192.0,5969,5606,363,21,147,960400,66.00098952,117350.95300000002,82
271,31206,31542,KY,21199930900,101.946,37.156183,-84.40195759999999,University of Kentucky Hospital,38.032405,-84.50749,97.69639004,589,2018,"Census Tract 9309, Pulaski County, Kentucky",930900,21,199,21199930900,2591,1183,1408,40.5,333,2546.0,0.0,0.0,0.0,0.0,102.0,2444.0,0.0,133.0,2311.0,20017.0,2546.0,347.0,372.0,358.0,327.0,250.0,190.0,0.0,45.0,2591,2468,123,21,199,930900,25.415416,115149.20300000005,115
272,31209,31545,KY,21067003914,0.518,38.0127453,-84.4025892,Baptist Health Lexington,38.01849,-84.51236,9.660460812,203,2018,"Census Tract 39.14, Fayette County, Kentucky",3914,21,67,21067003914,2283,1010,1273,34.0,133,2188.0,0.0,228.0,642.0,0.0,0.0,1318.0,61.0,19.0,1308.0,38787.0,2249.0,188.0,147.0,124.0,201.0,266.0,140.0,151.0,242.0,2283,2192,91,21,67,3914,4407.335907,14249.247000000001,64
273,31221,31557,KY,21067003913,2.9389999999999996,37.9835416,-84.40615009999999,University of Kentucky Hospital,38.032405,-84.50749,10.42236306,202,2018,"Census Tract 39.13, Fayette County, Kentucky",3913,21,67,21067003913,8016,3934,4082,36.8,799,7806.0,0.0,557.0,490.0,0.0,73.0,6686.0,128.0,267.0,6444.0,49723.0,7904.0,549.0,267.0,413.0,557.0,872.0,753.0,298.0,1570.0,8016,7926,90,21,67,3913,2727.4583190000003,12195.814999999999,59
274,31232,31568,KY,21037051903,14.206,38.9676852,-84.40902170000001,Good Samaritan Hospital,39.140029999999996,-84.5206,21.4326538,51,2018,"Census Tract 519.03, Campbell County, Kentucky",51903,21,37,21037051903,5678,2764,2914,41.5,977,5453.0,0.0,0.0,0.0,0.0,0.0,5453.0,105.0,155.0,5298.0,32409.0,5558.0,844.0,412.0,413.0,611.0,828.0,480.0,157.0,546.0,5678,5552,126,21,37,51903,399.6902717,25189.289,57
275,31243,31579,KY,21067003906,1.193,38.0088999,-84.41060490000001,Baptist Health Lexington,38.01849,-84.51236,8.998917202000001,112,2018,"Census Tract 39.06, Fayette County, Kentucky",3906,21,67,21067003906,4615,2131,2484,40.3,639,4403.0,0.0,108.0,204.0,0.0,170.0,3921.0,185.0,334.0,3794.0,45279.0,4563.0,402.0,234.0,341.0,351.0,467.0,470.0,140.0,890.0,4607,4516,91,21,67,3906,3868.3989939999997,11264.854999999998,49
276,31257,31593,KY,21151010800,97.85,37.73872539999999,-84.4136901,University of Kentucky Hospital,38.032405,-84.50749,33.62492101,14,2018,"Census Tract 108, Madison County, Kentucky",10800,21,151,21151010800,4742,2326,2416,43.0,750,4588.0,93.0,0.0,72.0,0.0,13.0,4410.0,109.0,123.0,4300.0,29877.0,4697.0,511.0,380.0,526.0,524.0,392.0,369.0,126.0,516.0,4742,4571,171,21,151,10800,48.46193153,51097.58699999998,89
277,31261,31597,KY,21191930200,75.15,38.6326847,-84.41476800000001,Good Samaritan Hospital,39.140029999999996,-84.5206,57.06569587,557,2018,"Census Tract 9302, Pendleton County, Kentucky",930200,21,191,21191930200,2766,1430,1336,43.6,388,2727.0,0.0,7.0,0.0,0.0,11.0,2709.0,0.0,108.0,2612.0,25787.0,2727.0,444.0,270.0,278.0,338.0,287.0,210.0,59.0,166.0,2766,2663,103,21,191,930200,36.80638723,69554.57700000006,81
278,31268,31604,KY,21199931000,83.405,37.033674100000006,-84.4169724,University of Kentucky Hospital,38.032405,-84.50749,111.1351419,590,2018,"Census Tract 9310, Pulaski County, Kentucky",931000,21,199,21199931000,1443,782,661,50.7,333,1428.0,0.0,0.0,13.0,0.0,14.0,1401.0,0.0,14.0,1401.0,18667.0,1428.0,269.0,143.0,246.0,160.0,95.0,41.0,14.0,50.0,1443,1390,53,21,199,931000,17.30112104,130353.28100000006,128
279,31289,31625,KY,21037051904,7.414,38.9168592,-84.4219458,Good Samaritan Hospital,39.140029999999996,-84.5206,26.20693564,43,2018,"Census Tract 519.04, Campbell County, Kentucky",51904,21,37,21037051904,4694,2362,2332,37.2,581,4562.0,0.0,23.0,22.0,0.0,13.0,4504.0,58.0,13.0,4504.0,40188.0,4601.0,448.0,257.0,349.0,425.0,534.0,351.0,189.0,722.0,4694,4565,129,21,37,51904,633.1265174,33478.086,75
280,31310,31646,KY,21037052900,6.475,39.0319988,-84.425154,Good Samaritan Hospital,39.140029999999996,-84.5206,14.56145936,39,2018,"Census Tract 529, Campbell County, Kentucky",52900,21,37,21037052900,5407,2629,2778,46.3,1112,5351.0,0.0,0.0,27.0,0.0,19.0,5305.0,9.0,61.0,5244.0,28262.0,5334.0,690.0,444.0,638.0,550.0,735.0,434.0,89.0,490.0,5382,5185,197,21,37,52900,835.0579151000001,19229.89100000001,56
281,31311,31647,KY,21067003917,3.685,38.057466299999994,-84.4255244,Baptist Health Lexington,38.01849,-84.51236,8.765123942999999,206,2018,"Census Tract 39.17, Fayette County, Kentucky",3917,21,67,21067003917,1431,698,733,34.1,151,1299.0,0.0,0.0,311.0,0.0,106.0,882.0,127.0,203.0,769.0,41731.0,1379.0,98.0,106.0,73.0,88.0,261.0,171.0,42.0,109.0,1431,1295,136,21,67,3917,388.3310719,28636.039999999997,59
282,31329,31666,KY,21067003912,1.5419999999999998,37.9998281,-84.42873859999999,University of Kentucky Hospital,38.032405,-84.50749,7.8037118539999994,201,2018,"Census Tract 39.12, Fayette County, Kentucky",3912,21,67,21067003912,4389,2413,1976,35.0,625,4296.0,0.0,355.0,744.0,0.0,23.0,3174.0,74.0,57.0,3117.0,38883.0,4370.0,479.0,269.0,429.0,472.0,658.0,460.0,113.0,626.0,4374,4190,184,21,67,3912,2846.3035019999998,8950.671999999999,44
283,31335,31672,KY,21067003908,2.545,38.0288713,-84.43040129999999,Baptist Health Lexington,38.01849,-84.51236,7.287988714,197,2018,"Census Tract 39.08, Fayette County, Kentucky",3908,21,67,21067003908,5139,2400,2739,35.0,583,4731.0,11.0,313.0,590.0,0.0,19.0,3798.0,327.0,272.0,3575.0,44983.0,5058.0,333.0,206.0,685.0,477.0,506.0,559.0,212.0,955.0,5139,4669,470,21,67,3908,2019.253438,11252.193999999996,54
284,31336,31673,KY,21097950200,82.76299999999999,38.468637799999996,-84.43061390000001,Baptist Health Lexington,38.01849,-84.51236,50.47673271,946,2018,"Census Tract 9502, Harrison County, Kentucky",950200,21,97,21097950200,2477,1290,1187,41.2,405,2477.0,0.0,0.0,0.0,0.0,0.0,2477.0,0.0,0.0,2477.0,28243.0,2470.0,305.0,200.0,192.0,291.0,302.0,155.0,78.0,135.0,2477,2391,86,21,97,950200,29.92883293,65246.452,86
285,31347,31685,KY,21067003407,1.325,37.981128600000005,-84.4366421,University of Kentucky Hospital,38.032405,-84.50749,8.43259621,103,2018,"Census Tract 34.07, Fayette County, Kentucky",3407,21,67,21067003407,3928,1884,2044,32.9,460,3732.0,0.0,497.0,729.0,0.0,0.0,2506.0,143.0,100.0,2406.0,33609.0,3875.0,338.0,236.0,374.0,556.0,611.0,357.0,144.0,313.0,3928,3807,121,21,67,3407,2964.528302,10464.708999999999,55
286,31350,31688,KY,21067003300,1.275,38.044548,-84.43707629999999,Baptist Health Lexington,38.01849,-84.51236,7.214674412999999,70,2018,"Census Tract 33, Fayette County, Kentucky",3300,21,67,21067003300,2765,1259,1506,39.8,489,2732.0,25.0,69.0,772.0,0.0,0.0,1866.0,10.0,17.0,1849.0,31217.0,2742.0,287.0,195.0,293.0,336.0,257.0,192.0,151.0,224.0,2765,2588,177,21,67,3300,2168.6274510000003,8865.761000000002,58
287,31366,31704,KY,21067003911,0.65,38.00624929999999,-84.44098100000001,University of Kentucky Hospital,38.032405,-84.50749,6.521926026,200,2018,"Census Tract 39.11, Fayette County, Kentucky",3911,21,67,21067003911,3935,2026,1909,36.0,571,3883.0,0.0,102.0,1011.0,0.0,174.0,2596.0,41.0,446.0,2339.0,23806.0,3837.0,433.0,592.0,676.0,376.0,479.0,281.0,40.0,249.0,3813,3428,385,21,67,3911,6053.846154,7747.411,39
288,31367,31705,KY,21147960100,127.273,36.868110200000004,-84.4412267,The University of Tennessee Medical Center,35.94016,-83.94502,112.1791899,5,2018,"Census Tract 9601, McCreary County, Kentucky",960100,21,147,21147960100,2641,1207,1434,36.5,495,2569.0,42.0,0.0,6.0,0.0,0.0,2521.0,38.0,15.0,2506.0,16524.0,2588.0,503.0,250.0,377.0,196.0,201.0,64.0,45.0,37.0,2622,2507,115,21,147,960100,20.75066982,142917.93900000007,111
289,31372,31710,KY,21067003909,1.3359999999999999,38.0223233,-84.4419299,Baptist Health Lexington,38.01849,-84.51236,6.1989537310000005,198,2018,"Census Tract 39.09, Fayette County, Kentucky",3909,21,67,21067003909,3017,1597,1420,38.3,353,2871.0,0.0,134.0,617.0,21.0,0.0,2099.0,137.0,255.0,1844.0,31761.0,3008.0,342.0,219.0,312.0,308.0,416.0,307.0,54.0,349.0,3017,2874,143,21,67,3909,2258.2335329999996,9222.668999999998,49
290,31386,31724,KY,21079970400,78.484,37.55864570000001,-84.4446991,University of Kentucky Hospital,38.032405,-84.50749,52.87379818,1007,2018,"Census Tract 9704, Garrard County, Kentucky",970400,21,79,21079970400,3092,1541,1551,42.0,450,3002.0,5.0,7.0,7.0,0.0,0.0,2983.0,46.0,0.0,2983.0,24046.0,3030.0,441.0,177.0,457.0,271.0,369.0,207.0,75.0,124.0,3092,2767,325,21,79,970400,39.396564899999994,68216.87099999998,98
291,31387,31725,KY,21037052800,2.157,39.05639,-84.44488050000001,Good Samaritan Hospital,39.140029999999996,-84.5206,11.36335564,41,2018,"Census Tract 528, Campbell County, Kentucky",52800,21,37,21037052800,3286,1699,1587,43.7,603,3232.0,0.0,0.0,39.0,0.0,0.0,3193.0,24.0,8.0,3185.0,39298.0,3132.0,250.0,199.0,365.0,283.0,519.0,292.0,94.0,507.0,3162,2913,249,21,37,52800,1523.4121460000001,13283.248000000005,49
292,31400,31738,KY,21067003202,1.169,38.0575881,-84.4492652,Baptist Health Lexington,38.01849,-84.51236,7.036560314,122,2018,"Census Tract 32.02, Fayette County, Kentucky",3202,21,67,21067003202,5860,2835,3025,41.3,950,5603.0,31.0,0.0,1417.0,0.0,0.0,4155.0,163.0,159.0,3996.0,21865.0,5766.0,913.0,577.0,1016.0,658.0,569.0,347.0,52.0,351.0,5860,5232,628,21,67,3202,5012.83148,8785.824,58
293,31406,31744,KY,21147960300,65.675,36.7379269,-84.4508918,The University of Tennessee Medical Center,35.94016,-83.94502,99.49386332,6,2018,"Census Tract 9603, McCreary County, Kentucky",960300,21,147,21147960300,6694,3416,3278,41.8,1093,6553.0,8.0,82.0,63.0,0.0,0.0,6400.0,19.0,15.0,6400.0,11782.0,6478.0,1921.0,767.0,666.0,446.0,186.0,210.0,133.0,96.0,6616,6331,285,21,147,960300,101.9261515,123874.90100000003,84
294,31409,31747,KY,21037052302,1.376,39.0748598,-84.4515375,Good Samaritan Hospital,39.140029999999996,-84.5206,9.382395254,45,2018,"Census Tract 523.02, Campbell County, Kentucky",52302,21,37,21037052302,4993,2430,2563,36.5,667,4940.0,9.0,185.0,39.0,0.0,0.0,4707.0,30.0,117.0,4590.0,44143.0,4914.0,478.0,178.0,371.0,350.0,494.0,363.0,234.0,822.0,4993,4783,210,21,37,52302,3628.633721,11858.376000000002,45
295,31412,31750,KY,21067003910,0.321,38.0145674,-84.4522365,Baptist Health Lexington,38.01849,-84.51236,5.297531983,199,2018,"Census Tract 39.10, Fayette County, Kentucky",3910,21,67,21067003910,2702,1268,1434,27.2,92,2658.0,0.0,57.0,1051.0,0.0,219.0,1331.0,28.0,423.0,1086.0,22679.0,2686.0,323.0,160.0,530.0,260.0,327.0,118.0,66.0,21.0,2702,2364,338,21,67,3910,8417.445483,7749.213999999999,39
296,31416,31754,KY,21037051300,1.9,39.1000643,-84.4531134,Good Samaritan Hospital,39.140029999999996,-84.5206,7.331281017999999,49,2018,"Census Tract 513, Campbell County, Kentucky",51300,21,37,21037051300,4380,2074,2306,44.4,630,4234.0,11.0,0.0,0.0,0.0,0.0,4223.0,114.0,19.0,4204.0,49208.0,4341.0,402.0,135.0,297.0,297.0,442.0,430.0,255.0,843.0,4370,4315,55,21,37,51300,2305.2631579999997,11421.330000000002,48
297,31421,31759,KY,21067003101,1.1059999999999999,38.0869336,-84.4543698,Baptist Health Lexington,38.01849,-84.51236,9.144463525,119,2018,"Census Tract 31.01, Fayette County, Kentucky",3101,21,67,21067003101,2544,1378,1166,48.7,699,2444.0,0.0,8.0,440.0,0.0,48.0,1948.0,85.0,212.0,1786.0,24020.0,2529.0,403.0,265.0,317.0,349.0,315.0,139.0,27.0,86.0,2544,2375,169,21,67,3101,2300.180832,10144.422000000002,63
298,31423,31761,KY,21067003406,1.703,37.9746255,-84.45526219999999,University of Kentucky Hospital,38.032405,-84.50749,7.88492273,111,2018,"Census Tract 34.06, Fayette County, Kentucky",3406,21,67,21067003406,6627,3074,3553,36.8,558,6229.0,192.0,144.0,702.0,0.0,332.0,4859.0,377.0,623.0,4766.0,30212.0,6606.0,854.0,426.0,794.0,700.0,846.0,607.0,323.0,369.0,6627,6202,425,21,67,3406,3891.368174,9580.853999999998,42
299,31427,31765,KY,21067003402,0.8109999999999999,38.0006244,-84.45598290000001,University of Kentucky Hospital,38.032405,-84.50749,5.735932565,59,2018,"Census Tract 34.02, Fayette County, Kentucky",3402,21,67,21067003402,5197,2360,2837,29.3,436,4825.0,0.0,229.0,1462.0,0.0,17.0,3117.0,329.0,160.0,3043.0,25930.0,5028.0,562.0,377.0,760.0,824.0,408.0,371.0,80.0,208.0,5197,4442,755,21,67,3402,6408.138101,7648.915999999999,43
300,31431,31769,KY,21037052301,1.463,39.082435700000005,-84.4571108,Good Samaritan Hospital,39.140029999999996,-84.5206,8.428314068999999,40,2018,"Census Tract 523.01, Campbell County, Kentucky",52301,21,37,21037052301,4702,2169,2533,37.7,733,4596.0,0.0,99.0,217.0,0.0,47.0,4233.0,73.0,209.0,4071.0,32594.0,4637.0,697.0,198.0,528.0,503.0,548.0,540.0,216.0,418.0,4670,4399,271,21,37,52301,3213.943951,11140.27,40
301,31435,31773,KY,21037051200,0.426,39.1155081,-84.457839,Good Samaritan Hospital,39.140029999999996,-84.5206,6.071513959,48,2018,"Census Tract 512, Campbell County, Kentucky",51200,21,37,21037051200,1152,533,619,43.3,145,1146.0,0.0,0.0,11.0,0.0,0.0,1135.0,0.0,0.0,1135.0,15758.0,1140.0,261.0,124.0,148.0,85.0,83.0,34.0,8.0,47.0,1152,1110,42,21,37,51200,2704.225352,10177.667,48
302,31438,31776,KY,21067003201,0.765,38.0673862,-84.4587094,Baptist Health Lexington,38.01849,-84.51236,7.185792325,121,2018,"Census Tract 32.01, Fayette County, Kentucky",3201,21,67,21067003201,1839,917,922,38.3,301,1718.0,10.0,14.0,298.0,0.0,15.0,1381.0,87.0,147.0,1250.0,23811.0,1797.0,259.0,140.0,273.0,148.0,248.0,99.0,26.0,112.0,1839,1685,154,21,67,3201,2403.921569,8170.305,54
303,31447,31785,KY,21037053301,3.034,39.0202081,-84.4600534,Good Samaritan Hospital,39.140029999999996,-84.5206,14.296768900000002,721,2018,"Census Tract 533.01, Campbell County, Kentucky",53301,21,37,21037053301,5698,2491,3207,33.2,1141,5558.0,0.0,84.0,140.0,0.0,31.0,5303.0,49.0,54.0,5280.0,25237.0,5103.0,1322.0,343.0,645.0,489.0,650.0,416.0,194.0,593.0,5698,5451,247,21,37,53301,1878.04878,16802.017000000003,51
304,31448,31786,KY,21067001700,0.9359999999999999,38.026003700000004,-84.4606385,Baptist Health Lexington,38.01849,-84.51236,4.617396975,64,2018,"Census Tract 17, Fayette County, Kentucky",1700,21,67,21067001700,2359,1214,1145,35.6,327,2293.0,0.0,0.0,169.0,0.0,0.0,2124.0,29.0,18.0,2106.0,33523.0,2322.0,338.0,114.0,142.0,363.0,330.0,159.0,88.0,367.0,2359,2164,195,21,67,1700,2520.299145,6424.496,38
305,31452,31790,KY,21067001600,0.7440000000000001,38.0366984,-84.461478,Baptist Health Lexington,38.01849,-84.51236,4.903321476,107,2018,"Census Tract 16, Fayette County, Kentucky",1600,21,67,21067001600,2276,1048,1228,40.5,263,2265.0,0.0,89.0,342.0,0.0,39.0,1795.0,0.0,260.0,1574.0,18763.0,2265.0,452.0,274.0,392.0,245.0,289.0,115.0,29.0,58.0,2276,2111,165,21,67,1600,3059.1397850000003,6580.787000000001,43
306,31453,31791,KY,21067003802,52.611999999999995,38.1402904,-84.46160959999999,Baptist Health Lexington,38.01849,-84.51236,14.23398247,118,2018,"Census Tract 38.02, Fayette County, Kentucky",3802,21,67,21067003802,2109,1124,985,43.7,358,2060.0,0.0,1.0,61.0,0.0,115.0,1883.0,29.0,348.0,1655.0,31218.0,2089.0,267.0,97.0,252.0,269.0,228.0,122.0,38.0,295.0,2109,1711,398,21,67,3802,40.08591196,15161.571000000007,62
307,31457,31795,KY,21067001500,0.76,38.0498129,-84.4630916,Baptist Health Lexington,38.01849,-84.51236,5.549460917999999,117,2018,"Census Tract 15, Fayette County, Kentucky",1500,21,67,21067001500,2185,1099,1086,37.8,277,2138.0,0.0,0.0,311.0,0.0,9.0,1818.0,41.0,330.0,1493.0,21560.0,2163.0,370.0,264.0,310.0,288.0,243.0,59.0,29.0,69.0,2185,1842,343,21,67,1500,2875.0,7317.239000000002,45
308,31462,31801,KY,21067004005,1.285,37.9543667,-84.46373940000001,University of Kentucky Hospital,38.032405,-84.50749,9.476224446,208,2018,"Census Tract 40.05, Fayette County, Kentucky",4005,21,67,21067004005,1775,848,927,44.5,271,1750.0,0.0,37.0,22.0,0.0,0.0,1691.0,12.0,38.0,1653.0,52115.0,1762.0,163.0,81.0,108.0,129.0,147.0,122.0,52.0,498.0,1775,1755,20,21,67,4005,1381.322957,11518.284,54
309,31467,31806,KY,21117065900,9.955,38.9654572,-84.4649457,Good Samaritan Hospital,39.140029999999996,-84.5206,19.97025125,468,2018,"Census Tract 659, Kenton County, Kentucky",65900,21,117,21117065900,1541,782,759,46.0,279,1523.0,9.0,0.0,0.0,0.0,0.0,1514.0,8.0,16.0,1498.0,31505.0,1478.0,144.0,99.0,190.0,172.0,206.0,111.0,24.0,131.0,1541,1450,91,21,117,65900,154.7965846,21765.465999999997,60
310,31476,31815,KY,21067003102,0.8140000000000001,38.0765972,-84.4663036,Baptist Health Lexington,38.01849,-84.51236,7.611972023,99,2018,"Census Tract 31.02, Fayette County, Kentucky",3102,21,67,21067003102,2437,1155,1282,46.7,427,2218.0,0.0,0.0,984.0,0.0,0.0,1234.0,219.0,0.0,1234.0,27460.0,2437.0,277.0,173.0,297.0,391.0,250.0,210.0,64.0,141.0,2437,2327,110,21,67,3102,2993.8574940000003,8650.358999999999,53
311,31477,31816,KY,21209040301,16.418,38.2010911,-84.4665437,Baptist Health Lexington,38.01849,-84.51236,20.66291134,599,2018,"Census Tract 403.01, Scott County, Kentucky",40301,21,209,21209040301,3247,1561,1686,35.0,366,3046.0,0.0,66.0,142.0,0.0,267.0,2571.0,148.0,308.0,2527.0,35867.0,3082.0,248.0,175.0,357.0,270.0,402.0,288.0,123.0,314.0,3157,2905,252,21,209,40301,197.7707394,23983.470999999998,67
312,31483,31822,KY,21037051102,0.42200000000000004,39.1067697,-84.46821779999999,Good Samaritan Hospital,39.140029999999996,-84.5206,5.844094837999999,50,2018,"Census Tract 511.02, Campbell County, Kentucky",51102,21,37,21037051102,1811,923,888,35.6,225,1727.0,0.0,10.0,0.0,0.0,16.0,1701.0,68.0,71.0,1630.0,31655.0,1795.0,110.0,95.0,303.0,172.0,144.0,148.0,46.0,242.0,1811,1782,29,21,37,51102,4291.469193999999,9983.677,53
313,31485,31824,KY,21067002303,1.2570000000000001,38.0091555,-84.4686157,University of Kentucky Hospital,38.032405,-84.50749,4.279173857,753,2018,"Census Tract 23.03, Fayette County, Kentucky",2303,21,67,21067002303,4417,2379,2038,32.8,652,4330.0,87.0,360.0,144.0,0.0,32.0,3707.0,63.0,202.0,3505.0,34223.0,4393.0,336.0,292.0,496.0,591.0,440.0,193.0,293.0,748.0,4417,3926,491,21,67,2303,3513.922037,5797.992,35
314,31494,31833,KY,21067003405,1.205,37.9860633,-84.47109549999999,University of Kentucky Hospital,38.032405,-84.50749,6.055923667,95,2018,"Census Tract 34.05, Fayette County, Kentucky",3405,21,67,21067003405,5945,2867,3078,38.7,780,5778.0,0.0,117.0,1261.0,0.0,37.0,4363.0,126.0,45.0,4332.0,29967.0,5734.0,631.0,324.0,643.0,927.0,725.0,455.0,198.0,486.0,5768,5619,149,21,67,3405,4933.609959,7567.8640000000005,40
315,31498,31838,KY,21067001400,0.44299999999999995,38.058184000000004,-84.4727474,Baptist Health Lexington,38.01849,-84.51236,5.612921187,63,2018,"Census Tract 14, Fayette County, Kentucky",1400,21,67,21067001400,2222,1159,1063,39.3,326,2139.0,12.0,7.0,360.0,0.0,0.0,1760.0,83.0,348.0,1431.0,15520.0,2222.0,591.0,223.0,479.0,135.0,66.0,148.0,13.0,30.0,2222,1912,310,21,67,1400,5015.801354,6343.889,50
316,31500,31840,KY,21037052200,0.469,39.0992314,-84.4729592,Good Samaritan Hospital,39.140029999999996,-84.5206,6.122868925,52,2018,"Census Tract 522, Campbell County, Kentucky",52200,21,37,21037052200,2121,1022,1099,38.9,353,2088.0,0.0,7.0,110.0,0.0,0.0,1971.0,33.0,31.0,1940.0,40223.0,2121.0,219.0,64.0,178.0,239.0,317.0,281.0,90.0,287.0,2121,2054,67,21,37,52200,4522.38806,8943.917999999996,38
317,31506,31846,KY,21067004006,1.278,37.9471758,-84.47440809999999,University of Kentucky Hospital,38.032405,-84.50749,9.896422497,209,2018,"Census Tract 40.06, Fayette County, Kentucky",4006,21,67,21067004006,1170,550,620,47.5,231,1160.0,0.0,48.0,0.0,0.0,8.0,1104.0,0.0,14.0,1098.0,56094.0,1160.0,156.0,26.0,60.0,95.0,64.0,103.0,49.0,382.0,1163,1158,5,21,67,4006,915.4929576999999,11742.666,55
318,31508,31848,KY,21067000400,0.45799999999999996,38.0453406,-84.4752004,Baptist Health Lexington,38.01849,-84.51236,4.418788958,115,2018,"Census Tract 4, Fayette County, Kentucky",400,21,67,21067000400,1904,796,1108,31.9,188,1841.0,34.0,0.0,919.0,0.0,56.0,832.0,42.0,124.0,726.0,13503.0,1880.0,473.0,270.0,193.0,127.0,86.0,77.0,11.0,31.0,1904,1730,174,21,67,400,4157.20524,5649.256,45
319,31509,31849,KY,21037052400,0.838,39.0810661,-84.47531409999999,Good Samaritan Hospital,39.140029999999996,-84.5206,7.628378903,36,2018,"Census Tract 524, Campbell County, Kentucky",52400,21,37,21037052400,2684,1287,1397,40.3,581,2559.0,2.0,17.0,66.0,0.0,68.0,2406.0,103.0,117.0,2383.0,27310.0,2520.0,435.0,174.0,348.0,332.0,314.0,230.0,64.0,187.0,2542,2360,182,21,37,52400,3202.863962,9316.013999999997,47
320,31516,31856,KY,21037053302,4.026,39.042114700000006,-84.4760398,Good Samaritan Hospital,39.140029999999996,-84.5206,11.53365289,722,2018,"Census Tract 533.02, Campbell County, Kentucky",53302,21,37,21037053302,4636,2120,2516,29.6,590,4569.0,14.0,107.0,288.0,0.0,6.0,4154.0,23.0,116.0,4068.0,25054.0,3463.0,1208.0,286.0,361.0,433.0,434.0,354.0,264.0,376.0,4636,4346,290,21,37,53302,1151.515152,13743.002000000004,54
321,31517,31857,KY,21209040302,16.208,38.2478837,-84.4761683,Baptist Health Lexington,38.01849,-84.51236,25.65941599,600,2018,"Census Tract 403.02, Scott County, Kentucky",40302,21,209,21209040302,1750,815,935,35.0,177,1709.0,0.0,0.0,7.0,0.0,9.0,1693.0,36.0,49.0,1680.0,46680.0,1732.0,112.0,51.0,74.0,161.0,261.0,160.0,90.0,292.0,1750,1730,20,21,209,40302,107.9713722,30441.568,69
322,31520,31860,KY,21037051101,0.242,39.113426200000006,-84.4765814,Good Samaritan Hospital,39.140029999999996,-84.5206,4.817835406,37,2018,"Census Tract 511.01, Campbell County, Kentucky",51101,21,37,21037051101,2181,1107,1074,38.1,232,2101.0,31.0,0.0,78.0,0.0,0.0,1992.0,54.0,0.0,1992.0,19392.0,2155.0,373.0,193.0,255.0,244.0,173.0,154.0,13.0,91.0,2181,2031,150,21,37,51101,9012.396694,8895.894999999997,46
323,31527,31867,KY,21067000500,0.596,38.036197200000004,-84.4785282,Baptist Health Lexington,38.01849,-84.51236,3.5617989310000002,61,2018,"Census Tract 5, Fayette County, Kentucky",500,21,67,21067000500,3546,1658,1888,38.0,433,3333.0,5.0,0.0,125.0,0.0,0.0,3203.0,150.0,41.0,3167.0,40814.0,3483.0,286.0,261.0,401.0,372.0,442.0,475.0,152.0,468.0,3546,3461,85,21,67,500,5949.66443,4626.652999999998,33
324,31530,31870,KY,21067003804,1.401,38.0823112,-84.479623,Baptist Health Lexington,38.01849,-84.51236,7.644562859,196,2018,"Census Tract 38.04, Fayette County, Kentucky",3804,21,67,21067003804,5961,3021,2940,34.6,591,5584.0,0.0,0.0,3581.0,0.0,1241.0,762.0,296.0,1577.0,605.0,22120.0,5710.0,919.0,554.0,901.0,778.0,669.0,243.0,153.0,124.0,5961,4751,1210,21,67,3804,4254.817986999999,8665.555999999999,55
325,31536,31876,KY,21037052500,1.6019999999999999,39.0692571,-84.4818537,Good Samaritan Hospital,39.140029999999996,-84.5206,8.541982891,38,2018,"Census Tract 525, Campbell County, Kentucky",52500,21,37,21037052500,5236,2608,2628,34.0,611,5128.0,0.0,222.0,287.0,0.0,0.0,4619.0,30.0,136.0,4483.0,33027.0,4984.0,607.0,286.0,462.0,539.0,702.0,572.0,151.0,368.0,5062,4685,377,21,37,52500,3268.414482,10273.096999999998,51
326,31543,31883,KY,21067002304,0.8170000000000001,38.0109529,-84.48319079999999,University of Kentucky Hospital,38.032405,-84.50749,3.197200671,754,2018,"Census Tract 23.04, Fayette County, Kentucky",2304,21,67,21067002304,2174,1064,1110,48.3,600,2162.0,0.0,6.0,8.0,0.0,0.0,2148.0,6.0,39.0,2109.0,71923.0,2168.0,143.0,113.0,116.0,108.0,127.0,120.0,65.0,736.0,2174,2169,5,21,67,2304,2660.954712,4214.709,23
