,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
161,40926,41347,MS,28105950200,121.255,33.501393699999994,-88.9485937,North Mississippi Medical Center West Point,33.61913,-88.66202,29.64213936,10,2018,"Census Tract 9502, Oktibbeha County, Mississippi",950200,28,105,28105950200,6549,3232,3317,31.7,878,6403.0,0.0,259.0,2212.0,0.0,0.0,3932.0,54.0,97.0,3835.0,31421.0,6457.0,817.0,341.0,804.0,488.0,524.0,585.0,278.0,586.0,6549,5694,855,28,105,950200,54.01014391,37739.62100000001,52
162,40931,41352,MS,28139950300,3.3280000000000003,34.7344564,-88.9513671,Baptist Memorial Hospital Union County,34.498090000000005,-89.02793,27.14487183,530,2018,"Census Tract 9503, Tippah County, Mississippi",950300,28,139,28139950300,2688,1183,1505,34.9,497,2480.0,10.0,13.0,808.0,12.0,11.0,1626.0,144.0,119.0,1601.0,18561.0,2523.0,323.0,363.0,252.0,233.0,207.0,108.0,8.0,66.0,2598,2234,364,28,139,950300,807.6923077,31367.648999999994,51
163,40938,41359,MS,28159950500,148.375,32.991190700000004,-88.9602795,Neshoba County General Hospital,32.756809999999994,-89.10674399999999,29.38596504,428,2018,"Census Tract 9505, Winston County, Mississippi",950500,28,159,28159950500,4193,2013,2180,41.9,803,4156.0,66.0,0.0,1433.0,0.0,0.0,2657.0,2.0,7.0,2650.0,22480.0,4137.0,645.0,316.0,599.0,561.0,392.0,156.0,82.0,228.0,4172,3704,468,28,159,950500,28.25947767,39458.941,48
164,40940,41361,MS,28047001201,1.4369999999999998,30.4136533,-88.9612936,Singing River Gulfport,30.444316999999998,-89.093724,13.16872038,332,2018,"Census Tract 12.01, Harrison County, Mississippi",1201,28,47,28047001201,4772,2415,2357,30.3,719,4368.0,33.0,52.0,830.0,31.0,55.0,3367.0,260.0,480.0,3042.0,27661.0,4494.0,534.0,264.0,632.0,372.0,515.0,290.0,140.0,275.0,4331,3877,454,28,47,1201,3320.807237,18204.797,72
165,40946,41367,MS,28111950101,141.591,31.365586600000004,-88.96458170000001,Merit Health Wesley,31.325459999999996,-89.36676999999999,38.52921376,511,2018,"Census Tract 9501.01, Perry County, Mississippi",950101,28,111,28111950101,4588,2174,2414,39.0,821,4506.0,0.0,0.0,527.0,0.0,0.0,3979.0,39.0,110.0,3869.0,19229.0,4460.0,746.0,321.0,711.0,345.0,370.0,251.0,32.0,184.0,4499,3842,657,28,111,950101,32.40318947,41963.162000000004,73
166,40959,41380,MS,28047001300,1.7269999999999999,30.391200599999998,-88.9701589,Singing River Gulfport,30.444316999999998,-89.093724,13.25218068,76,2018,"Census Tract 13, Harrison County, Mississippi",1300,28,47,28047001300,2995,1462,1533,38.4,492,2723.0,14.0,25.0,568.0,0.0,149.0,1967.0,212.0,371.0,1807.0,24054.0,2915.0,385.0,209.0,573.0,254.0,466.0,203.0,23.0,112.0,2910,2345,565,28,47,1300,1734.2211929999999,16666.978999999996,63
167,40960,41381,MS,28047003304,2.4619999999999997,30.4403943,-88.9707948,Singing River Gulfport,30.444316999999998,-89.093724,11.81602868,233,2018,"Census Tract 33.04, Harrison County, Mississippi",3304,28,47,28047003304,4192,2059,2133,42.7,804,3882.0,0.0,270.0,443.0,0.0,12.0,3157.0,300.0,200.0,2994.0,33009.0,4182.0,421.0,287.0,475.0,411.0,595.0,298.0,123.0,441.0,4175,3696,479,28,47,3304,1702.6807469999999,19969.081,47
168,40976,41397,MS,28145950400,7.858,34.5021349,-88.980227,Tippah County Hospital,34.73955,-88.95022,26.48069703,147,2018,"Census Tract 9504, Union County, Mississippi",950400,28,145,28145950400,4735,2530,2205,31.2,623,4440.0,0.0,0.0,1466.0,49.0,283.0,2642.0,205.0,519.0,2406.0,22182.0,4588.0,627.0,386.0,566.0,380.0,485.0,249.0,70.0,212.0,4735,3967,768,28,145,950400,602.5706287,32486.728000000003,41
169,40979,41400,MS,28047001202,2.483,30.404147299999998,-88.9831502,Singing River Gulfport,30.444316999999998,-89.093724,11.51881056,95,2018,"Census Tract 12.02, Harrison County, Mississippi",1202,28,47,28047001202,5722,3130,2592,37.7,961,5402.0,22.0,129.0,1592.0,0.0,137.0,3522.0,259.0,516.0,3128.0,24216.0,5661.0,729.0,442.0,960.0,441.0,639.0,249.0,89.0,612.0,5673,4706,967,28,47,1202,2304.470399,15267.11,60
170,40993,41414,MS,28099010100,115.363,32.82264910000001,-88.9906684,Winston Medical Center,33.12429,-89.03654,33.72688993,57,2018,"Census Tract 101, Neshoba County, Mississippi",10100,28,99,28099010100,5250,2323,2927,40.9,771,5109.0,397.0,0.0,923.0,0.0,0.0,3789.0,94.0,0.0,3789.0,25255.0,5203.0,741.0,358.0,681.0,488.0,472.0,432.0,75.0,374.0,5250,4796,454,28,99,10100,45.50852526,44673.93900000002,60
171,40996,41417,MS,28111950200,363.342,31.056999400000002,-88.9921907,George Regional Hospital,30.922159999999998,-88.59342,40.91717811,392,2018,"Census Tract 9502, Perry County, Mississippi",950200,28,111,28111950200,3775,1879,1896,41.2,695,3664.0,0.0,6.0,1178.0,0.0,0.0,2480.0,67.0,32.0,2449.0,18911.0,3703.0,582.0,511.0,470.0,362.0,290.0,183.0,62.0,186.0,3756,3224,532,28,111,950200,10.38966043,53635.44799999998,73
172,40998,41419,MS,28115950102,68.389,34.3294643,-88.9932698,Baptist Memorial Hospital Union County,34.498090000000005,-89.02793,18.97509165,516,2018,"Census Tract 9501.02, Pontotoc County, Mississippi",950102,28,115,28115950102,5978,3052,2926,33.6,641,5748.0,0.0,0.0,1153.0,0.0,338.0,4257.0,18.0,533.0,4059.0,20848.0,5621.0,592.0,853.0,690.0,618.0,374.0,381.0,29.0,250.0,5833,4654,1179,28,115,950102,87.41171826,22772.612000000005,35
173,41000,41421,MS,28115950300,13.705,34.2474234,-88.9936459,North Mississippi Medical Center,34.241352,-88.715149,25.6637913,151,2018,"Census Tract 9503, Pontotoc County, Mississippi",950300,28,115,28115950300,5913,2808,3105,38.4,975,5809.0,0.0,8.0,1298.0,0.0,637.0,3866.0,77.0,925.0,3792.0,19809.0,5727.0,1035.0,467.0,880.0,681.0,508.0,237.0,151.0,111.0,5810,5219,591,28,115,950300,431.4483765,29575.657999999996,47
174,41004,41425,MS,28111950102,142.275,31.2634649,-88.9956543,Merit Health Wesley,31.325459999999996,-89.36676999999999,35.99611288,512,2018,"Census Tract 9501.02, Perry County, Mississippi",950102,28,111,28111950102,3665,1792,1873,42.8,556,3588.0,0.0,11.0,663.0,0.0,16.0,2898.0,46.0,27.0,2875.0,21689.0,3634.0,527.0,489.0,401.0,353.0,210.0,196.0,104.0,281.0,3665,3053,612,28,111,950102,25.75997189,44100.60099999999,63
175,41007,41428,MS,28017950300,33.095,33.9070463,-88.9961842,North Mississippi Medical Center Pontotoc,34.242907,-88.99543800000001,37.25498937,397,2018,"Census Tract 9503, Chickasaw County, Mississippi",950300,28,17,28017950300,4410,2202,2208,35.8,729,4295.0,0.0,12.0,2001.0,0.0,217.0,2065.0,46.0,644.0,1638.0,20440.0,4039.0,757.0,349.0,536.0,505.0,436.0,96.0,18.0,151.0,4108,3321,787,28,17,950300,133.2527572,39725.139,53
176,41020,41441,MS,28047003404,143.982,30.606898600000005,-89.0060249,Merit Health Biloxi,30.39596,-88.8897,25.91429441,235,2018,"Census Tract 34.04, Harrison County, Mississippi",3404,28,47,28047003404,5448,2752,2696,45.7,820,5371.0,23.0,19.0,82.0,0.0,0.0,5247.0,16.0,49.0,5221.0,26430.0,5367.0,744.0,510.0,641.0,348.0,495.0,660.0,258.0,341.0,5378,4671,707,28,47,3404,37.83806309,29119.934000000005,40
177,41022,41443,MS,28131020201,236.93099999999998,30.7917753,-89.0070277,Singing River Gulfport,30.444316999999998,-89.093724,39.406971899999995,188,2018,"Census Tract 202.01, Stone County, Mississippi",20201,28,131,28131020201,7773,3825,3948,36.6,1258,7660.0,34.0,0.0,833.0,0.0,0.0,6793.0,113.0,72.0,6726.0,22474.0,7706.0,1418.0,429.0,1222.0,737.0,907.0,512.0,180.0,284.0,7706,6928,778,28,131,20201,32.80701977,54373.060999999994,64
178,41028,41449,MS,28067950800,63.321000000000005,31.6733337,-89.0123691,Wayne General Hospital,31.673340000000003,-88.6348,35.80358383,495,2018,"Census Tract 9508, Jones County, Mississippi",950800,28,67,28067950800,5082,2543,2539,39.9,1058,4946.0,0.0,0.0,208.0,0.0,0.0,4738.0,0.0,30.0,4708.0,27364.0,4946.0,475.0,522.0,498.0,671.0,443.0,323.0,94.0,399.0,5082,4729,353,28,67,950800,80.2577344,40843.17099999997,70
179,41035,41456,MS,28047003403,12.498,30.500441700000003,-89.01417140000001,Merit Health Biloxi,30.39596,-88.8897,16.64616829,234,2018,"Census Tract 34.03, Harrison County, Mississippi",3403,28,47,28047003403,2142,1012,1130,43.4,321,2091.0,0.0,66.0,0.0,0.0,0.0,2025.0,43.0,101.0,1924.0,34609.0,2134.0,228.0,137.0,254.0,159.0,275.0,260.0,78.0,160.0,2135,1958,177,28,47,3403,171.387422,22072.59300000002,42
180,41040,41461,MS,28101050100,134.093,32.487815999999995,-89.0156128,Anderson Regional Medical Center,32.372504,-88.69915999999999,32.39296825,140,2018,"Census Tract 501, Newton County, Mississippi",50100,28,101,28101050100,3063,1489,1574,46.1,675,3015.0,0.0,33.0,153.0,0.0,0.0,2829.0,33.0,0.0,2829.0,27973.0,3048.0,259.0,302.0,383.0,495.0,391.0,213.0,86.0,85.0,3043,2814,229,28,101,50100,22.84235568,41138.335999999996,56
181,41042,41463,MS,28047001501,1.056,30.394601899999998,-89.01644470000001,Memorial Hospital at Gulfport,30.367720000000002,-89.11521,9.949649694,228,2018,"Census Tract 15.01, Harrison County, Mississippi",1501,28,47,28047001501,3423,1422,2001,45.1,817,3390.0,6.0,25.0,699.0,0.0,27.0,2633.0,0.0,85.0,2581.0,26415.0,3390.0,428.0,350.0,397.0,325.0,348.0,259.0,80.0,266.0,3374,3113,261,28,47,1501,3241.477273,11206.791000000001,71
182,41049,41470,MS,28047001502,2.782,30.416166399999998,-89.0201169,Memorial Hospital at Gulfport,30.367720000000002,-89.11521,10.60020424,229,2018,"Census Tract 15.02, Harrison County, Mississippi",1502,28,47,28047001502,5114,2412,2702,35.1,668,4858.0,51.0,103.0,1052.0,0.0,279.0,3373.0,212.0,633.0,3032.0,30074.0,5050.0,528.0,243.0,558.0,607.0,729.0,262.0,99.0,413.0,5026,4058,968,28,47,1502,1838.245866,12337.317,64
183,41053,41474,MS,28017950200,134.05100000000002,33.99687539999999,-89.02205179999999,Baptist Memorial Hospital Calhoun City,33.870459999999994,-89.31761,30.71392689,399,2018,"Census Tract 9502, Chickasaw County, Mississippi",950200,28,17,28017950200,3378,1812,1566,38.5,538,3272.0,0.0,0.0,1026.0,0.0,38.0,2208.0,87.0,76.0,2199.0,21975.0,3359.0,558.0,259.0,574.0,468.0,220.0,164.0,75.0,123.0,3378,2879,499,28,17,950200,25.19936442,40250.537999999986,27
184,41057,41478,MS,28061950400,196.02900000000002,31.9269744,-89.0240002,Wayne General Hospital,31.673340000000003,-88.6348,46.36086316,483,2018,"Census Tract 9504, Jasper County, Mississippi",950400,28,61,28061950400,4950,2426,2524,40.2,959,4902.0,0.0,0.0,3698.0,0.0,57.0,1147.0,3.0,64.0,1147.0,18189.0,4905.0,1035.0,523.0,625.0,604.0,365.0,43.0,43.0,223.0,4950,4348,602,28,61,950400,25.25136587,56671.38399999999,78
185,41060,41481,MS,28047003208,6.428999999999999,30.431477899999997,-89.0250861,Memorial Hospital at Gulfport,30.367720000000002,-89.11521,11.17881643,231,2018,"Census Tract 32.08, Harrison County, Mississippi",3208,28,47,28047003208,4585,2322,2263,31.9,281,4466.0,19.0,35.0,1916.0,0.0,148.0,2348.0,87.0,611.0,1936.0,18271.0,3913.0,815.0,432.0,461.0,472.0,359.0,142.0,50.0,127.0,3945,3181,764,28,47,3208,713.1746772000001,14054.808,58
186,41070,41491,MS,28099010600,142.083,32.6608892,-89.0291363,Anderson Regional Medical Center,32.372504,-88.69915999999999,44.54248774,62,2018,"Census Tract 106, Neshoba County, Mississippi",10600,28,99,28099010600,5224,2781,2443,37.6,954,5035.0,634.0,0.0,232.0,0.0,0.0,4169.0,111.0,229.0,4013.0,17914.0,5006.0,832.0,533.0,682.0,531.0,419.0,171.0,78.0,176.0,5138,4487,651,28,99,10600,36.76724168,47390.225,75
187,41073,41495,MS,28159950400,17.283,33.1103545,-89.03178740000001,Neshoba County General Hospital,32.756809999999994,-89.10674399999999,39.83098107,427,2018,"Census Tract 9504, Winston County, Mississippi",950400,28,159,28159950400,3234,1419,1815,40.3,616,3149.0,14.0,0.0,1335.0,0.0,0.0,1800.0,85.0,36.0,1800.0,23732.0,3172.0,549.0,249.0,462.0,320.0,332.0,246.0,42.0,177.0,3183,2848,335,28,159,950400,187.1202916,44258.302,74
188,41086,41508,MS,28145950300,17.052,34.4864102,-89.0411102,North Mississippi Medical Center Pontotoc,34.242907,-88.99543800000001,27.33633956,145,2018,"Census Tract 9503, Union County, Mississippi",950300,28,145,28145950300,4347,2068,2279,40.0,800,4266.0,0.0,18.0,1270.0,0.0,206.0,2772.0,66.0,307.0,2712.0,25485.0,4063.0,462.0,233.0,743.0,536.0,488.0,198.0,125.0,195.0,4078,3797,281,28,145,950300,254.92610840000003,33273.518999999986,56
189,41093,41515,MS,28047001700,2.635,30.3911762,-89.0435651,Singing River Gulfport,30.444316999999998,-89.093724,7.611237997000001,85,2018,"Census Tract 17, Harrison County, Mississippi",1700,28,47,28047001700,5233,2356,2877,39.4,798,5072.0,19.0,95.0,2131.0,0.0,0.0,2827.0,71.0,80.0,2758.0,24778.0,5134.0,800.0,328.0,710.0,637.0,562.0,399.0,10.0,179.0,5115,4254,861,28,47,1700,1985.958254,10152.750999999998,42
190,41104,41526,MS,28067950100,73.14,31.7764995,-89.0502968,Wayne General Hospital,31.673340000000003,-88.6348,41.00600802,492,2018,"Census Tract 9501, Jones County, Mississippi",950100,28,67,28067950100,6054,3047,3007,38.3,898,5677.0,94.0,0.0,1335.0,27.0,10.0,4211.0,218.0,24.0,4203.0,24615.0,5895.0,924.0,381.0,744.0,837.0,406.0,303.0,148.0,306.0,6054,5348,706,28,67,950100,82.77276456,46656.288999999975,70
191,41109,41531,MS,28047001600,2.252,30.413662,-89.0518279,Memorial Hospital at Gulfport,30.367720000000002,-89.11521,7.940072827000001,77,2018,"Census Tract 16, Harrison County, Mississippi",1600,28,47,28047001600,3743,1842,1901,43.4,786,3569.0,0.0,7.0,184.0,0.0,16.0,3362.0,97.0,194.0,3179.0,35308.0,3628.0,235.0,133.0,424.0,437.0,218.0,324.0,120.0,584.0,3743,3337,406,28,47,1600,1662.078153,9849.213,53
192,41119,41541,MS,28047003207,4.133,30.4538032,-89.0622588,Memorial Hospital at Gulfport,30.367720000000002,-89.11521,10.81471208,230,2018,"Census Tract 32.07, Harrison County, Mississippi",3207,28,47,28047003207,6966,2934,4032,29.9,576,6440.0,113.0,91.0,2474.0,0.0,33.0,3729.0,291.0,237.0,3598.0,25144.0,6731.0,964.0,569.0,721.0,778.0,856.0,341.0,139.0,186.0,6864,5841,1023,28,47,3207,1685.458505,13161.53,63
193,41126,41548,MS,28047001400,2.048,30.3739387,-89.0657073,Singing River Gulfport,30.444316999999998,-89.093724,8.253478379,96,2018,"Census Tract 14, Harrison County, Mississippi",1400,28,47,28047001400,1829,911,918,47.7,554,1808.0,0.0,11.0,333.0,0.0,0.0,1464.0,6.0,21.0,1443.0,29346.0,1814.0,274.0,44.0,274.0,227.0,297.0,91.0,65.0,148.0,1829,1600,229,28,47,1400,893.0664062999999,11014.354000000001,52
194,41128,41550,MS,28047001900,0.8740000000000001,30.382656199999996,-89.06871059999999,Singing River Gulfport,30.444316999999998,-89.093724,7.245880823999999,98,2018,"Census Tract 19, Harrison County, Mississippi",1900,28,47,28047001900,2924,1506,1418,43.3,454,2847.0,11.0,9.0,1216.0,0.0,26.0,1585.0,30.0,144.0,1487.0,22070.0,2877.0,439.0,236.0,469.0,346.0,254.0,84.0,61.0,150.0,2924,2304,620,28,47,1900,3345.537757,9646.955000000002,41
195,41129,41551,MS,28047980000,1.936,30.4104285,-89.0701345,Memorial Hospital at Gulfport,30.367720000000002,-89.11521,6.417457073,242,2018,"Census Tract 9800, Harrison County, Mississippi",980000,28,47,28047980000,93,93,0,36.8,0,89.0,0.0,0.0,75.0,0.0,0.0,14.0,4.0,0.0,14.0,,0.0,26.0,7.0,4.0,7.0,0.0,0.0,0.0,7.0,0,0,0,28,47,980000,48.03719008,10613.163999999999,54
196,41142,41564,MS,28047003206,21.528000000000002,30.5047721,-89.0778433,Memorial Hospital at Gulfport,30.367720000000002,-89.11521,15.61182676,90,2018,"Census Tract 32.06, Harrison County, Mississippi",3206,28,47,28047003206,10903,5333,5570,30.1,1104,10391.0,83.0,172.0,3855.0,0.0,95.0,6186.0,220.0,542.0,5739.0,25999.0,10585.0,1423.0,536.0,1223.0,968.0,889.0,649.0,287.0,723.0,10791,9023,1768,28,47,3206,506.4567075,19346.66,80
197,41143,41565,MS,28159950300,14.585,33.13186339999999,-89.0783488,Neshoba County General Hospital,32.756809999999994,-89.10674399999999,41.67938917,429,2018,"Census Tract 9503, Winston County, Mississippi",950300,28,159,28159950300,3858,1885,1973,34.1,695,3837.0,32.0,6.0,2679.0,0.0,129.0,991.0,0.0,157.0,963.0,17682.0,3759.0,693.0,408.0,455.0,268.0,407.0,104.0,13.0,78.0,3780,3241,539,28,159,950300,264.51834080000003,45433.12,74
198,41154,41576,MS,28047002000,1.605,30.3818533,-89.0849858,Singing River Gulfport,30.444316999999998,-89.093724,6.975404618,91,2018,"Census Tract 20, Harrison County, Mississippi",2000,28,47,28047002000,3524,1986,1538,32.4,382,3513.0,0.0,157.0,1667.0,0.0,27.0,1662.0,0.0,343.0,1346.0,18120.0,3498.0,644.0,368.0,732.0,266.0,195.0,87.0,31.0,41.0,3517,2432,1085,28,47,2000,2195.638629,8516.766000000001,41
199,41155,41577,MS,28067950900,224.977,31.5286267,-89.0852804,Forrest General Hospital,31.31877,-89.32919,32.85150381,494,2018,"Census Tract 9509, Jones County, Mississippi",950900,28,67,28067950900,7858,3608,4250,41.8,1428,7668.0,0.0,24.0,524.0,0.0,0.0,7120.0,0.0,403.0,6717.0,22323.0,7651.0,1104.0,824.0,816.0,732.0,770.0,359.0,174.0,402.0,7858,7159,699,28,67,950900,34.92801486,43540.59699999997,72
200,41158,41580,MS,28047001800,3.4939999999999998,30.41265,-89.087533,Memorial Hospital at Gulfport,30.367720000000002,-89.11521,5.646647242999999,74,2018,"Census Tract 18, Harrison County, Mississippi",1800,28,47,28047001800,2402,1024,1378,36.8,296,2302.0,0.0,24.0,1398.0,0.0,6.0,874.0,100.0,58.0,816.0,13325.0,2402.0,517.0,382.0,288.0,229.0,159.0,86.0,0.0,7.0,2402,1932,470,28,47,1800,687.4642244,7069.7980000000025,39
201,41159,41581,MS,28047003204,1.6480000000000001,30.4463298,-89.0877859,Memorial Hospital at Gulfport,30.367720000000002,-89.11521,9.104337892,89,2018,"Census Tract 32.04, Harrison County, Mississippi",3204,28,47,28047003204,3729,1755,1974,34.1,341,3688.0,113.0,63.0,1649.0,0.0,0.0,1863.0,32.0,205.0,1703.0,20982.0,3644.0,670.0,419.0,479.0,329.0,538.0,158.0,44.0,126.0,3661,2983,678,28,47,3204,2262.742718,11515.582,57
202,41165,41587,MS,28047003205,2.693,30.464571000000003,-89.0924488,Memorial Hospital at Gulfport,30.367720000000002,-89.11521,10.957309,87,2018,"Census Tract 32.05, Harrison County, Mississippi",3205,28,47,28047003205,5779,2789,2990,36.3,751,5659.0,0.0,40.0,1742.0,0.0,0.0,3877.0,63.0,64.0,3813.0,27675.0,5600.0,571.0,280.0,791.0,733.0,720.0,289.0,94.0,381.0,5755,4766,989,28,47,3205,2145.933903,14121.220999999998,69
203,41171,41594,MS,28101050400,219.28599999999997,32.2908057,-89.095058,Anderson Regional Medical Center,32.372504,-88.69915999999999,38.35954495,142,2018,"Census Tract 504, Newton County, Mississippi",50400,28,101,28101050400,4929,2384,2545,37.2,843,4823.0,0.0,38.0,1434.0,0.0,8.0,3343.0,62.0,195.0,3164.0,23790.0,4885.0,597.0,420.0,672.0,451.0,365.0,155.0,180.0,293.0,4929,4257,672,28,101,50400,22.47749514,43292.813999999984,47
204,41184,41607,MS,28067950700,11.79,31.686712,-89.103462,Covington County Hospital,31.63738,-89.55490999999999,43.16244156,490,2018,"Census Tract 9507, Jones County, Mississippi",950700,28,67,28067950700,3883,1966,1917,40.9,568,3762.0,0.0,0.0,2722.0,0.0,5.0,1035.0,61.0,48.0,1000.0,16356.0,3823.0,628.0,565.0,556.0,260.0,236.0,118.0,50.0,75.0,3883,3475,408,28,67,950700,329.3469042,49621.11499999997,87
205,41185,41608,MS,28047002300,0.971,30.3739964,-89.10354129999999,Singing River Gulfport,30.444316999999998,-89.093724,7.852563671,82,2018,"Census Tract 23, Harrison County, Mississippi",2300,28,47,28047002300,1838,863,975,42.1,346,1776.0,7.0,80.0,965.0,0.0,5.0,719.0,17.0,62.0,672.0,16388.0,1793.0,360.0,268.0,353.0,207.0,117.0,49.0,13.0,0.0,1838,1166,672,28,47,2300,1892.8939239999997,9353.575000000003,42
206,41196,41619,MS,28047002400,3.205,30.393970799999998,-89.1114351,Singing River Gulfport,30.444316999999998,-89.093724,5.83499406,92,2018,"Census Tract 24, Harrison County, Mississippi",2400,28,47,28047002400,3972,1747,2225,33.9,584,3788.0,20.0,0.0,3234.0,0.0,59.0,475.0,131.0,83.0,451.0,13585.0,3848.0,1008.0,422.0,641.0,247.0,105.0,22.0,35.0,54.0,3972,3070,902,28,47,2400,1239.3135730000001,7670.925,36
207,41197,41620,MS,28099010500,3.759,32.7608637,-89.1119025,Winston Medical Center,33.12429,-89.03654,40.91670905,61,2018,"Census Tract 105, Neshoba County, Mississippi",10500,28,99,28099010500,3291,1369,1922,37.6,607,3139.0,40.0,13.0,1240.0,0.0,0.0,1846.0,93.0,153.0,1693.0,16330.0,3059.0,673.0,375.0,438.0,228.0,150.0,202.0,13.0,183.0,3127,2827,300,28,99,10500,875.4988028999999,43957.15400000001,83
208,41198,41621,MS,28099010400,5.76,32.7864906,-89.1123123,Winston Medical Center,33.12429,-89.03654,38.12720464,59,2018,"Census Tract 104, Neshoba County, Mississippi",10400,28,99,28099010400,3653,1742,1911,31.7,554,3542.0,69.0,19.0,2180.0,0.0,0.0,1274.0,24.0,145.0,1129.0,17904.0,3488.0,590.0,464.0,370.0,297.0,288.0,187.0,42.0,143.0,3536,3197,339,28,99,10400,634.2013889,41195.82300000001,67
209,41200,41623,MS,28047003800,0.89,30.3577592,-89.1130708,Singing River Gulfport,30.444316999999998,-89.093724,9.774174541,240,2018,"Census Tract 38, Harrison County, Mississippi",3800,28,47,28047003800,1210,548,662,45.9,278,1095.0,0.0,0.0,47.0,0.0,0.0,1048.0,81.0,135.0,965.0,26875.0,1146.0,103.0,126.0,175.0,175.0,85.0,115.0,30.0,59.0,1210,906,304,28,47,3800,1359.550562,11459.896,58
210,41212,41635,MS,28047002600,1.14,30.3666719,-89.12259770000001,Singing River Gulfport,30.444316999999998,-89.093724,9.043790427000001,335,2018,"Census Tract 26, Harrison County, Mississippi",2600,28,47,28047002600,3977,1659,2318,33.8,516,3696.0,0.0,0.0,2871.0,0.0,11.0,814.0,258.0,45.0,780.0,17779.0,3684.0,741.0,377.0,638.0,308.0,241.0,143.0,7.0,78.0,3707,2988,719,28,47,2600,3488.596491,11632.38,54
211,41215,41638,MS,28061950100,330.714,32.1294248,-89.1230348,Anderson Regional Medical Center,32.372504,-88.69915999999999,48.18805785,485,2018,"Census Tract 9501, Jasper County, Mississippi",950100,28,61,28061950100,4694,2404,2290,43.2,986,4594.0,0.0,0.0,2568.0,0.0,0.0,2026.0,19.0,0.0,2026.0,23158.0,4613.0,705.0,562.0,542.0,481.0,408.0,306.0,213.0,208.0,4689,4103,586,28,61,950100,14.19353278,61185.697,69
212,41220,41643,MS,28047002500,1.713,30.3794012,-89.1250864,Singing River Gulfport,30.444316999999998,-89.093724,7.801986528,83,2018,"Census Tract 25, Harrison County, Mississippi",2500,28,47,28047002500,2166,1246,920,22.0,43,2106.0,6.0,80.0,215.0,6.0,15.0,1784.0,28.0,220.0,1583.0,24362.0,1669.0,251.0,160.0,295.0,216.0,214.0,116.0,34.0,101.0,1424,1424,0,28,47,2500,1264.448336,10957.558000000003,32
213,41221,41644,MS,28067950402,4.09,31.7301953,-89.1274582,Covington County Hospital,31.63738,-89.55490999999999,41.81546821,261,2018,"Census Tract 9504.02, Jones County, Mississippi",950402,28,67,28067950402,4970,2206,2764,34.0,774,4895.0,0.0,129.0,2697.0,0.0,184.0,1885.0,65.0,184.0,1885.0,27578.0,4911.0,447.0,476.0,621.0,474.0,625.0,191.0,88.0,222.0,4970,4465,505,28,67,950402,1215.158924,49136.79899999997,91
214,41223,41646,MS,28115950500,142.281,34.155440999999996,-89.1290806,Baptist Memorial Hospital Calhoun City,33.870459999999994,-89.31761,36.09033192,118,2018,"Census Tract 9505, Pontotoc County, Mississippi",950500,28,115,28115950500,4845,2378,2467,38.1,758,4759.0,0.0,0.0,281.0,0.0,260.0,4218.0,27.0,302.0,4176.0,22451.0,4768.0,565.0,464.0,654.0,634.0,402.0,293.0,45.0,115.0,4845,3761,1084,28,115,950500,34.05233306,48008.38299999999,42
215,41225,41648,MS,28145950600,80.545,34.4102917,-89.13096479999999,North Mississippi Medical Center Pontotoc,34.242907,-88.99543800000001,22.36788495,148,2018,"Census Tract 9506, Union County, Mississippi",950600,28,145,28145950600,3738,1768,1970,37.3,557,3698.0,0.0,63.0,324.0,0.0,21.0,3290.0,0.0,83.0,3228.0,21437.0,3698.0,397.0,403.0,573.0,378.0,266.0,144.0,62.0,192.0,3738,3313,425,28,145,950600,46.40883978,26071.962999999996,49
216,41227,41650,MS,28155950100,155.351,33.6404023,-89.1346994,Baptist Memorial Hospital Calhoun City,33.870459999999994,-89.31761,30.632092699999998,162,2018,"Census Tract 9501, Webster County, Mississippi",950100,28,155,28155950100,4317,2119,2198,38.5,692,4177.0,9.0,13.0,472.0,0.0,0.0,3683.0,72.0,100.0,3588.0,30541.0,4231.0,492.0,335.0,411.0,429.0,586.0,267.0,114.0,222.0,4299,3894,405,28,155,950100,27.78868498,36957.40700000001,44
217,41230,41654,MS,28131020100,8.847999999999999,30.8534428,-89.13653029999999,Pearl River County Hospital,30.85629,-89.54236,38.81830412,370,2018,"Census Tract 201, Stone County, Mississippi",20100,28,131,28131020100,4001,2164,1837,35.1,515,3854.0,0.0,0.0,1183.0,0.0,0.0,2671.0,90.0,221.0,2450.0,17492.0,3436.0,708.0,357.0,508.0,263.0,292.0,141.0,40.0,152.0,3493,2803,690,28,131,20100,452.19258590000004,41197.022999999994,70
