,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
219,603,615,MA,25021422200,2.924,42.159350399999994,-70.93657900000001,Signature Healthcare Brockton Hospital,42.087544,-70.991524,9.17923773,940,2018,"Census Tract 4222, Norfolk County, Massachusetts",422200,25,21,25021422200,7694,3673,4021,41.7,1291,7514.0,0.0,861.0,165.0,0.0,52.0,6436.0,136.0,185.0,6255.0,45142.0,7650.0,826.0,364.0,486.0,696.0,815.0,644.0,604.0,1487.0,7694,7604,90,25,21,422200,2631.326949,14271.382000000003,72
220,604,616,MA,25021422502,1.021,42.2137779,-70.93742309999999,Beth Israel Deaconess Hospital - Milton,42.251090000000005,-71.07739000000001,12.27492115,955,2018,"Census Tract 4225.02, Norfolk County, Massachusetts",422502,25,21,25021422502,5254,2423,2831,43.0,729,4780.0,0.0,343.0,328.0,0.0,123.0,3986.0,340.0,300.0,3909.0,32167.0,5120.0,542.0,280.0,812.0,411.0,547.0,515.0,259.0,602.0,5254,4973,281,25,21,422502,5145.935357,15319.894000000006,51
221,605,617,MA,25021422600,1.936,42.228623600000006,-70.93820490000002,Beth Israel Deaconess Hospital - Milton,42.251090000000005,-71.07739000000001,11.75610387,819,2018,"Census Tract 4226, Norfolk County, Massachusetts",422600,25,21,25021422600,7091,3285,3806,40.1,1090,7021.0,0.0,154.0,271.0,0.0,0.0,6596.0,30.0,56.0,6559.0,38654.0,7051.0,653.0,397.0,733.0,763.0,857.0,749.0,296.0,1140.0,7091,6895,196,25,21,422600,3662.706612,14765.061000000007,62
222,606,619,MA,25005652300,0.365,41.6201088,-70.93872320000001,Charlton Memorial Hospital,41.709872,-71.14636899999999,19.96150573,172,2018,"Census Tract 6523, Bristol County, Massachusetts",652300,25,5,25005652300,2835,1356,1479,40.7,408,2752.0,0.0,38.0,150.0,0.0,456.0,2108.0,30.0,247.0,2060.0,27446.0,2782.0,259.0,337.0,317.0,262.0,330.0,236.0,79.0,188.0,2835,2754,81,25,5,652300,7767.123288,23499.429000000022,66
223,607,620,MA,25025980101,1.263,42.3265116,-70.93903370000001,Boston Medical Center Menino Pavilion,42.334834,-71.073608,11.13012949,1400,2018,"Census Tract 9801.01, Suffolk County, Massachusetts",980101,25,25,25025980101,405,328,77,49.4,8,347.0,0.0,1.0,101.0,0.0,104.0,141.0,58.0,105.0,140.0,8996.0,399.0,172.0,33.0,80.0,4.0,10.0,0.0,0.0,0.0,405,310,95,25,25,980101,320.6650831,34597.939000000006,164
224,608,621,MA,25021422302,2.346,42.1891541,-70.9392437,Signature Healthcare Brockton Hospital,42.087544,-70.991524,12.08569362,952,2018,"Census Tract 4223.02, Norfolk County, Massachusetts",422302,25,21,25021422302,7101,3601,3500,38.3,1151,6640.0,34.0,548.0,751.0,0.0,145.0,5162.0,264.0,250.0,4952.0,41713.0,6768.0,630.0,202.0,751.0,792.0,1080.0,775.0,271.0,1247.0,6965,6691,274,25,21,422302,3026.8542199999997,15074.276000000003,72
225,609,622,MA,25009211200,1.508,42.56062360000001,-70.9393357,North Shore Medical Center - Salem Hospital,42.51077,-70.90711,6.13819013,840,2018,"Census Tract 2112, Essex County, Massachusetts",211200,25,9,25009211200,6184,2951,3233,42.6,1332,5947.0,11.0,14.0,4.0,0.0,41.0,5877.0,153.0,264.0,5654.0,36456.0,6100.0,698.0,376.0,686.0,551.0,792.0,546.0,323.0,919.0,6184,6010,174,25,9,211200,4100.795756,7423.947000000002,62
226,610,623,MA,25005650101,1.892,41.7175011,-70.9394362,Charlton Memorial Hospital,41.709872,-71.14636899999999,17.24200856,305,2018,"Census Tract 6501.01, Bristol County, Massachusetts",650101,25,5,25005650101,5579,2599,2980,48.3,1315,5328.0,0.0,108.0,172.0,0.0,96.0,4952.0,213.0,257.0,4886.0,34194.0,5089.0,782.0,495.0,583.0,535.0,878.0,638.0,253.0,586.0,5130,5082,48,25,5,650101,2948.731501,26854.103000000014,58
227,611,624,MA,25009206900,0.20600000000000002,42.460202100000004,-70.94049620000001,North Shore Medical Center - Salem Hospital,42.51077,-70.90711,6.252031061,207,2018,"Census Tract 2069, Essex County, Massachusetts",206900,25,9,25009206900,4170,1881,2289,43.6,1036,4165.0,0.0,18.0,811.0,0.0,1094.0,2242.0,0.0,1710.0,1722.0,17785.0,4132.0,964.0,506.0,514.0,350.0,371.0,326.0,183.0,105.0,4137,3887,250,25,9,206900,20242.71845,7591.702,59
228,612,625,MA,25009206300,0.23199999999999998,42.473991299999994,-70.9412388,North Shore Medical Center - Salem Hospital,42.51077,-70.90711,4.956116408,835,2018,"Census Tract 2063, Essex County, Massachusetts",206300,25,9,25009206300,4557,2262,2295,31.6,482,4140.0,14.0,247.0,731.0,0.0,1444.0,1704.0,384.0,2128.0,1247.0,28179.0,4524.0,391.0,334.0,483.0,508.0,456.0,380.0,159.0,176.0,4557,4375,182,25,9,206300,19642.24138,5706.762000000002,39
229,613,626,MA,25005650900,0.366,41.6581443,-70.9413219,Charlton Memorial Hospital,41.709872,-71.14636899999999,18.01288828,302,2018,"Census Tract 6509, Bristol County, Massachusetts",650900,25,5,25005650900,2991,1373,1618,31.4,244,2973.0,0.0,41.0,384.0,0.0,1442.0,1106.0,7.0,1280.0,927.0,17714.0,2980.0,433.0,266.0,398.0,90.0,237.0,119.0,48.0,143.0,2991,2851,140,25,5,650900,8172.131148,21826.037,45
230,614,627,MA,25009210600,1.129,42.5095323,-70.9413256,North Shore Medical Center - Union Hospital,42.50207,-70.97941999999999,3.23890395,192,2018,"Census Tract 2106, Essex County, Massachusetts",210600,25,9,25009210600,4893,2336,2557,34.6,661,4724.0,10.0,43.0,503.0,0.0,357.0,3811.0,135.0,1047.0,3205.0,30621.0,4858.0,645.0,208.0,526.0,515.0,731.0,250.0,82.0,473.0,4893,4805,88,25,9,210600,4333.923826,4795.726000000001,45
231,615,628,MA,25005651500,0.33,41.6408755,-70.9419702,Charlton Memorial Hospital,41.709872,-71.14636899999999,18.66597721,226,2018,"Census Tract 6515, Bristol County, Massachusetts",651500,25,5,25005651500,3138,1577,1561,35.0,438,2721.0,12.0,173.0,211.0,0.0,915.0,1410.0,374.0,633.0,1356.0,26325.0,3059.0,282.0,298.0,398.0,340.0,199.0,247.0,101.0,162.0,3138,2912,226,25,5,651500,9509.090909,22038.492000000017,50
232,616,629,MA,25009205100,0.705,42.4874689,-70.9422927,North Shore Medical Center - Salem Hospital,42.51077,-70.90711,3.8811578489999996,325,2018,"Census Tract 2051, Essex County, Massachusetts",205100,25,9,25009205100,5227,2652,2575,41.6,770,4829.0,16.0,320.0,333.0,0.0,434.0,3726.0,297.0,1186.0,2980.0,38256.0,5126.0,481.0,269.0,657.0,454.0,586.0,558.0,199.0,596.0,5164,5039,125,25,9,205100,7414.184397,4419.179000000001,28
233,617,630,MA,25023521102,0.8009999999999999,42.079603999999996,-70.9423617,Good Samaritan Medical Center,42.09814,-71.06573,10.41250548,1374,2018,"Census Tract 5211.02, Plymouth County, Massachusetts",521102,25,23,25023521102,3618,1687,1931,34.8,360,3352.0,0.0,0.0,43.0,0.0,53.0,3256.0,192.0,128.0,3237.0,37500.0,3544.0,423.0,204.0,405.0,156.0,459.0,310.0,223.0,326.0,3618,3514,104,25,23,521102,4516.853932999999,11006.795,62
234,619,632,MA,25005651600,0.27,41.633961299999996,-70.9428823,Charlton Memorial Hospital,41.709872,-71.14636899999999,18.92694345,771,2018,"Census Tract 6516, Bristol County, Massachusetts",651600,25,5,25005651600,3953,1945,2008,35.6,453,3420.0,12.0,205.0,576.0,0.0,737.0,1890.0,499.0,869.0,1748.0,29508.0,3919.0,460.0,332.0,362.0,400.0,335.0,311.0,139.0,430.0,3953,3842,111,25,5,651600,14640.740740000001,21730.426000000018,54
235,620,633,MA,25009214100,11.899000000000001,42.641387,-70.9433833,North Shore Medical Center - Salem Hospital,42.51077,-70.90711,14.81198047,337,2018,"Census Tract 2141, Essex County, Massachusetts",214100,25,9,25009214100,6551,3155,3396,44.8,1496,6528.0,0.0,156.0,9.0,0.0,20.0,6343.0,23.0,100.0,6267.0,52083.0,6434.0,662.0,360.0,395.0,291.0,502.0,389.0,302.0,1669.0,6437,6366,71,25,9,214100,550.5504664,16612.058000000005,76
236,621,634,MA,25009206800,0.183,42.466524299999996,-70.943685,North Shore Medical Center - Salem Hospital,42.51077,-70.90711,5.761811599,855,2018,"Census Tract 2068, Essex County, Massachusetts",206800,25,9,25009206800,4216,2255,1961,32.8,491,3715.0,0.0,214.0,744.0,0.0,1240.0,1517.0,435.0,2662.0,664.0,22289.0,4136.0,701.0,340.0,539.0,355.0,430.0,296.0,112.0,79.0,4216,3875,341,25,9,206800,23038.251369999998,6805.437000000002,53
237,623,636,MA,25005652200,0.365,41.6259686,-70.9450643,Charlton Memorial Hospital,41.709872,-71.14636899999999,19.18061116,863,2018,"Census Tract 6522, Bristol County, Massachusetts",652200,25,5,25005652200,2796,1272,1524,44.3,733,2657.0,0.0,12.0,42.0,0.0,154.0,2449.0,120.0,80.0,2418.0,32343.0,2614.0,296.0,226.0,299.0,383.0,377.0,210.0,107.0,371.0,2677,2520,157,25,5,652200,7660.273973,22269.662000000015,56
238,624,637,MA,25021422800,0.884,42.2494745,-70.9453431,Carney Hospital,42.277476,-71.065923,10.4236912,655,2018,"Census Tract 4228, Norfolk County, Massachusetts",422800,25,21,25021422800,4216,2038,2178,48.0,883,4163.0,0.0,247.0,22.0,0.0,16.0,3878.0,29.0,20.0,3865.0,40839.0,4183.0,509.0,155.0,539.0,327.0,528.0,440.0,212.0,743.0,4216,4163,53,25,21,422800,4769.230769,13056.79000000001,79
239,625,638,MA,25023520100,3.451,42.1039601,-70.9458292,South Shore Hospital,42.17573,-70.95421,8.001963574,904,2018,"Census Tract 5201, Plymouth County, Massachusetts",520100,25,23,25023520100,6852,3245,3607,39.0,957,6569.0,0.0,271.0,91.0,0.0,59.0,6148.0,204.0,150.0,6025.0,42786.0,6676.0,490.0,512.0,604.0,581.0,849.0,372.0,371.0,1443.0,6755,6663,92,25,23,520100,1985.511446,8387.996000000001,44
240,626,639,MA,25023540101,9.068,41.8669369,-70.9463711,Tobey Hospital,41.756190999999994,-70.714464,22.86142585,1156,2018,"Census Tract 5401.01, Plymouth County, Massachusetts",540101,25,23,25023540101,3959,2022,1937,47.2,760,3791.0,0.0,0.0,19.0,0.0,56.0,3716.0,151.0,106.0,3646.0,41441.0,3932.0,375.0,319.0,303.0,312.0,395.0,424.0,178.0,734.0,3959,3854,105,25,23,540101,436.5902073,25283.833000000002,51
241,627,640,MA,25021422700,0.85,42.2395414,-70.94671629999999,Carney Hospital,42.277476,-71.065923,10.70083922,820,2018,"Census Tract 4227, Norfolk County, Massachusetts",422700,25,21,25021422700,3606,1735,1871,47.0,747,3549.0,0.0,270.0,39.0,0.0,0.0,3240.0,34.0,111.0,3129.0,38857.0,3574.0,331.0,183.0,378.0,413.0,362.0,396.0,179.0,622.0,3606,3483,123,25,21,422700,4242.352940999999,12419.478000000008,70
242,628,641,MA,25009206200,0.18899999999999997,42.4697278,-70.94855679999999,North Shore Medical Center - Salem Hospital,42.51077,-70.90711,5.691723364,336,2018,"Census Tract 2062, Essex County, Massachusetts",206200,25,9,25009206200,5698,3036,2662,28.8,293,5175.0,40.0,389.0,728.0,45.0,2441.0,1532.0,375.0,3448.0,813.0,24515.0,5550.0,600.0,414.0,844.0,561.0,588.0,318.0,235.0,118.0,5698,5379,319,25,9,206200,30148.14815,6163.940000000002,51
243,629,642,MA,25009266200,2.611,42.8602861,-70.94912159999998,Holy Family Hospital at Merrimack Valley,42.765117,-71.04540899999999,13.18297151,340,2018,"Census Tract 2662, Essex County, Massachusetts",266200,25,9,25009266200,5609,2792,2817,41.6,826,5365.0,50.0,97.0,103.0,0.0,0.0,5115.0,191.0,157.0,4986.0,40612.0,5455.0,810.0,223.0,420.0,485.0,697.0,633.0,250.0,844.0,5516,5214,302,25,9,266200,2148.219073,16631.226,50
244,630,643,MA,25025990101,0.0,42.329611,-70.9491995,Boston Medical Center Menino Pavilion,42.334834,-71.073608,10.26995085,1413,2018,"Census Tract 9901.01, Suffolk County, Massachusetts",990101,25,25,25025990101,67,55,12,24.0,0,67.0,0.0,0.0,18.0,0.0,0.0,49.0,0.0,67.0,0.0,27906.0,67.0,27.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,67,67,0,25,25,990101,inf,15145.625999999997,84
245,631,644,MA,25005650102,1.9580000000000002,41.7144498,-70.9499708,Charlton Memorial Hospital,41.709872,-71.14636899999999,16.35276705,768,2018,"Census Tract 6501.02, Bristol County, Massachusetts",650102,25,5,25005650102,5109,2625,2484,34.6,674,4736.0,0.0,30.0,185.0,0.0,991.0,3530.0,180.0,844.0,3407.0,31277.0,4916.0,610.0,361.0,598.0,468.0,443.0,581.0,246.0,380.0,5100,4985,115,25,5,650102,2609.2951989999997,27459.88599999999,58
246,632,645,MA,25009207000,0.287,42.4599011,-70.95092149999999,North Shore Medical Center - Salem Hospital,42.51077,-70.90711,6.701123362000001,190,2018,"Census Tract 2070, Essex County, Massachusetts",207000,25,9,25009207000,2535,1193,1342,27.1,474,2339.0,0.0,203.0,845.0,0.0,826.0,465.0,126.0,1044.0,430.0,14649.0,2408.0,517.0,334.0,125.0,273.0,229.0,104.0,37.0,33.0,2535,2426,109,25,9,207000,8832.752612999999,7735.260000000002,60
247,633,646,MA,25023525203,3.194,42.000413,-70.951289,Good Samaritan Medical Center,42.09814,-71.06573,14.40800018,1150,2018,"Census Tract 5252.03, Plymouth County, Massachusetts",525203,25,23,25023525203,5798,2824,2974,39.5,1272,5634.0,0.0,50.0,722.0,0.0,44.0,4818.0,90.0,100.0,4779.0,38442.0,5613.0,661.0,219.0,557.0,471.0,680.0,445.0,267.0,802.0,5798,5755,43,25,23,525203,1815.2786469999999,16921.179999999997,50
248,634,647,MA,25023525300,2.687,41.9500489,-70.9519064,Signature Healthcare Brockton Hospital,42.087544,-70.991524,15.62062588,1380,2018,"Census Tract 5253, Plymouth County, Massachusetts",525300,25,23,25023525300,1653,1639,14,46.2,186,1554.0,33.0,7.0,384.0,0.0,169.0,961.0,99.0,327.0,854.0,2499.0,3.0,536.0,90.0,63.0,53.0,17.0,4.0,0.0,0.0,3,3,0,25,23,525300,615.1842203,19018.525,64
249,635,648,MA,25005651002,0.9109999999999999,41.641317799999996,-70.95249720000001,Charlton Memorial Hospital,41.709872,-71.14636899999999,17.84923254,288,2018,"Census Tract 6510.02, Bristol County, Massachusetts",651002,25,5,25005651002,3986,1853,2133,37.3,708,3746.0,0.0,142.0,281.0,0.0,672.0,2651.0,215.0,905.0,2451.0,32306.0,3841.0,490.0,261.0,434.0,360.0,347.0,325.0,134.0,455.0,3892,3766,126,25,5,651002,4375.411636,21155.84300000002,45
250,636,649,MA,25009210400,2.835,42.5277395,-70.95310649999999,North Shore Medical Center - Salem Hospital,42.51077,-70.90711,4.223685229,448,2018,"Census Tract 2104, Essex County, Massachusetts",210400,25,9,25009210400,7184,3669,3515,42.1,1336,7040.0,0.0,148.0,239.0,0.0,22.0,6631.0,26.0,723.0,5989.0,38821.0,7052.0,631.0,417.0,693.0,596.0,836.0,538.0,332.0,1282.0,7184,7059,125,25,9,210400,2534.038801,5298.653000000002,50
251,637,650,MA,25009205200,0.475,42.479893,-70.9531078,North Shore Medical Center - Salem Hospital,42.51077,-70.90711,5.105110168,257,2018,"Census Tract 2052, Essex County, Massachusetts",205200,25,9,25009205200,5915,2763,3152,35.2,729,5804.0,51.0,523.0,779.0,0.0,1159.0,3292.0,22.0,2238.0,2630.0,36185.0,5826.0,691.0,271.0,549.0,346.0,936.0,487.0,111.0,378.0,5915,5697,218,25,9,205200,12452.63158,5481.364000000002,41
252,639,652,MA,25005653203,1.82,41.6143399,-70.95328509999999,Charlton Memorial Hospital,41.709872,-71.14636899999999,19.26643861,1023,2018,"Census Tract 6532.03, Bristol County, Massachusetts",653203,25,5,25005653203,4893,2193,2700,50.9,1385,4849.0,0.0,115.0,8.0,0.0,36.0,4690.0,31.0,60.0,4655.0,28020.0,4749.0,392.0,628.0,745.0,477.0,445.0,354.0,226.0,661.0,4795,4709,86,25,5,653203,2688.461538,22843.714000000025,64
253,640,653,MA,25009206100,0.12300000000000001,42.46569279999999,-70.95472420000002,North Shore Medical Center - Salem Hospital,42.51077,-70.90711,6.355859017999999,258,2018,"Census Tract 2061, Essex County, Massachusetts",206100,25,9,25009206100,3976,1904,2072,30.8,283,3500.0,0.0,497.0,556.0,0.0,1605.0,842.0,399.0,2148.0,633.0,19426.0,3889.0,618.0,325.0,539.0,408.0,284.0,115.0,153.0,77.0,3970,3750,220,25,9,206100,32325.20325,6698.770000000002,54
254,641,654,MA,25023520201,2.142,42.137267,-70.95525440000002,Signature Healthcare Brockton Hospital,42.087544,-70.991524,6.2850302629999995,1373,2018,"Census Tract 5202.01, Plymouth County, Massachusetts",520201,25,23,25023520201,3961,1908,2053,38.4,428,3748.0,0.0,144.0,54.0,0.0,123.0,3427.0,115.0,89.0,3352.0,35900.0,3863.0,364.0,333.0,455.0,367.0,412.0,340.0,169.0,652.0,3961,3786,175,25,23,520201,1849.2063489999998,8560.134,46
255,643,656,MA,25009211402,4.051,42.5776492,-70.95665229999999,North Shore Medical Center - Salem Hospital,42.51077,-70.90711,8.470743287000001,1035,2018,"Census Tract 2114.02, Essex County, Massachusetts",211402,25,9,25009211402,6262,2875,3387,43.9,1191,6164.0,0.0,39.0,196.0,0.0,0.0,5929.0,67.0,44.0,5885.0,44795.0,6231.0,558.0,313.0,486.0,636.0,566.0,743.0,212.0,1267.0,6262,6182,80,25,9,211402,1545.791163,9668.832,65
256,645,658,MA,25009210500,1.755,42.5121182,-70.95707390000001,North Shore Medical Center - Salem Hospital,42.51077,-70.90711,4.108964282,449,2018,"Census Tract 2105, Essex County, Massachusetts",210500,25,9,25009210500,6193,3187,3006,45.8,1114,6002.0,0.0,73.0,231.0,0.0,100.0,5598.0,97.0,468.0,5411.0,39707.0,6099.0,446.0,565.0,775.0,428.0,764.0,584.0,252.0,1136.0,6193,6111,82,25,9,210500,3528.7749289999997,5712.85,52
257,646,659,MA,25005650201,6.192,41.6905133,-70.9574646,Charlton Memorial Hospital,41.709872,-71.14636899999999,15.87044297,286,2018,"Census Tract 6502.01, Bristol County, Massachusetts",650201,25,5,25005650201,3049,1613,1436,43.8,512,2953.0,0.0,95.0,46.0,0.0,149.0,2663.0,62.0,198.0,2609.0,35426.0,3015.0,356.0,157.0,292.0,350.0,425.0,173.0,124.0,462.0,3049,2985,64,25,5,650201,492.4095607,19594.275000000005,43
258,647,660,MA,25005651001,1.337,41.6543926,-70.95751340000001,Charlton Memorial Hospital,41.709872,-71.14636899999999,16.88869145,216,2018,"Census Tract 6510.01, Bristol County, Massachusetts",651001,25,5,25005651001,2948,1317,1631,46.1,726,2851.0,2.0,106.0,99.0,0.0,196.0,2448.0,91.0,196.0,2370.0,25680.0,2803.0,377.0,327.0,417.0,276.0,253.0,157.0,119.0,397.0,2815,2795,20,25,5,651001,2204.936425,19113.940000000002,31
259,648,661,MA,25021422400,1.797,42.2113406,-70.9576182,Beth Israel Deaconess Hospital - Milton,42.251090000000005,-71.07739000000001,10.82824876,953,2018,"Census Tract 4224, Norfolk County, Massachusetts",422400,25,21,25021422400,7686,3471,4215,44.8,1937,7537.0,14.0,395.0,535.0,0.0,93.0,6500.0,62.0,325.0,6249.0,36597.0,7356.0,772.0,615.0,842.0,724.0,858.0,593.0,327.0,1428.0,7443,7263,180,25,21,422400,4277.128548,13239.916000000003,40
260,649,662,MA,25023521101,2.963,42.076250200000004,-70.959526,Good Samaritan Medical Center,42.09814,-71.06573,9.117244836,432,2018,"Census Tract 5211.01, Plymouth County, Massachusetts",521101,25,23,25023521101,4467,2258,2209,40.7,704,4367.0,0.0,57.0,75.0,0.0,11.0,4224.0,43.0,17.0,4216.0,39528.0,4398.0,372.0,224.0,398.0,522.0,484.0,494.0,162.0,740.0,4467,4334,133,25,23,521101,1507.5936550000001,10994.813,59
261,650,663,MA,25009265102,6.301,42.733821999999996,-70.9600766,Anna Jaques Hospital,42.81389,-70.89126,10.52770785,200,2018,"Census Tract 2651.02, Essex County, Massachusetts",265102,25,9,25009265102,4838,2267,2571,43.4,681,4733.0,0.0,32.0,95.0,0.0,54.0,4552.0,80.0,189.0,4434.0,59949.0,4813.0,450.0,191.0,234.0,284.0,420.0,372.0,171.0,1458.0,4838,4838,0,25,9,265102,767.8146326,13573.186999999994,35
262,651,664,MA,25009205500,0.579,42.47513920000001,-70.9611517,North Shore Medical Center - Salem Hospital,42.51077,-70.90711,5.950031732999999,326,2018,"Census Tract 2055, Essex County, Massachusetts",205500,25,9,25009205500,4975,2397,2578,30.8,489,4389.0,0.0,373.0,672.0,0.0,1314.0,2030.0,506.0,2496.0,1232.0,28662.0,4879.0,664.0,349.0,356.0,459.0,577.0,284.0,110.0,299.0,4965,4764,201,25,9,205500,8592.400690999999,7272.623000000001,55
263,652,666,MA,25009205300,0.8809999999999999,42.4902618,-70.9623405,North Shore Medical Center - Salem Hospital,42.51077,-70.90711,5.079377999,205,2018,"Census Tract 2053, Essex County, Massachusetts",205300,25,9,25009205300,4018,2012,2006,37.5,561,3810.0,0.0,190.0,61.0,0.0,231.0,3328.0,167.0,717.0,2871.0,41626.0,3962.0,387.0,151.0,357.0,363.0,515.0,408.0,212.0,705.0,4018,3837,181,25,9,205300,4560.726447,6321.077000000002,50
264,653,667,MA,25009206000,0.11699999999999999,42.4657301,-70.9623464,North Shore Medical Center - Salem Hospital,42.51077,-70.90711,6.756798255,834,2018,"Census Tract 2060, Essex County, Massachusetts",206000,25,9,25009206000,3261,1561,1700,30.1,255,2941.0,0.0,315.0,530.0,0.0,1180.0,916.0,246.0,1831.0,471.0,23883.0,3187.0,608.0,199.0,364.0,581.0,220.0,152.0,38.0,113.0,3261,2921,340,25,9,206000,27871.794869999998,6896.334000000002,57
265,655,669,MA,25009207200,0.917,42.453790999999995,-70.9627199,North Shore Medical Center - Salem Hospital,42.51077,-70.90711,7.808174488,281,2018,"Census Tract 2072, Essex County, Massachusetts",207200,25,9,25009207200,2708,1450,1258,34.6,367,2366.0,15.0,486.0,382.0,0.0,696.0,787.0,281.0,1212.0,629.0,24688.0,2640.0,390.0,301.0,212.0,215.0,302.0,231.0,0.0,139.0,2708,2600,108,25,9,207200,2953.107961,8604.438999999998,66
266,656,670,MA,25021422301,1.325,42.1916359,-70.9640991,Beth Israel Deaconess Hospital - Milton,42.251090000000005,-71.07739000000001,11.45004439,1263,2018,"Census Tract 4223.01, Norfolk County, Massachusetts",422301,25,21,25021422301,3099,1625,1474,44.5,482,2929.0,18.0,8.0,119.0,0.0,13.0,2771.0,156.0,93.0,2739.0,39444.0,3074.0,403.0,150.0,338.0,304.0,279.0,233.0,184.0,641.0,3099,2995,104,25,21,422301,2338.867925,15135.156,46
267,657,671,MA,25009263100,13.447000000000001,42.799564700000005,-70.9644283,Holy Family Hospital at Merrimack Valley,42.765117,-71.04540899999999,7.652092494,184,2018,"Census Tract 2631, Essex County, Massachusetts",263100,25,9,25009263100,4581,2379,2202,46.7,781,4510.0,0.0,40.0,0.0,0.0,6.0,4464.0,45.0,65.0,4399.0,50676.0,4544.0,689.0,171.0,295.0,171.0,376.0,335.0,232.0,1175.0,4581,4538,43,25,9,263100,340.6707816,10498.086000000007,36
268,658,672,MA,25005617102,13.636,41.750928,-70.9645589,Charlton Memorial Hospital,41.709872,-71.14636899999999,15.79889768,240,2018,"Census Tract 6171.02, Bristol County, Massachusetts",617102,25,5,25005617102,4288,2207,2081,45.8,760,4048.0,0.0,24.0,36.0,0.0,34.0,3954.0,205.0,75.0,3932.0,37336.0,4228.0,394.0,262.0,448.0,356.0,503.0,402.0,157.0,697.0,4263,4200,63,25,5,617102,314.461719,23201.331999999995,50
269,659,673,MA,25023523100,3.5269999999999997,42.0188638,-70.96542609999999,Good Samaritan Medical Center,42.09814,-71.06573,12.10254554,1377,2018,"Census Tract 5231, Plymouth County, Massachusetts",523100,25,23,25023523100,3218,1506,1712,37.9,396,3108.0,0.0,11.0,30.0,0.0,153.0,2914.0,80.0,240.0,2674.0,37570.0,3188.0,289.0,155.0,402.0,251.0,352.0,324.0,74.0,517.0,3218,3150,68,25,23,523100,912.3901332999999,14302.943999999998,40
270,660,674,MA,25021417802,0.46299999999999997,42.256699600000005,-70.9654512,Steward Satellite Emergency Facility - Quincy,42.27749,-71.065985,8.60987153,651,2018,"Census Tract 4178.02, Norfolk County, Massachusetts",417802,25,21,25021417802,3215,1530,1685,42.3,557,3091.0,0.0,1255.0,338.0,0.0,0.0,1498.0,105.0,36.0,1462.0,19759.0,3196.0,464.0,376.0,495.0,194.0,266.0,194.0,68.0,185.0,3215,3175,40,25,21,417802,6943.844492,10553.229999999998,86
271,661,675,MA,25009207100,0.14,42.45955120000001,-70.9654723,North Shore Medical Center - Salem Hospital,42.51077,-70.90711,7.442839782,327,2018,"Census Tract 2071, Essex County, Massachusetts",207100,25,9,25009207100,3394,1906,1488,31.3,245,2985.0,9.0,715.0,589.0,0.0,887.0,785.0,365.0,1623.0,400.0,25625.0,3344.0,352.0,190.0,543.0,413.0,393.0,193.0,30.0,116.0,3388,3170,218,25,9,207100,24242.85714,7701.023000000002,68
272,662,676,MA,25023561200,0.415,41.9879935,-70.9661365,Morton Hospital,41.906157,-71.095601,14.06650085,1161,2018,"Census Tract 5612, Plymouth County, Massachusetts",561200,25,23,25023561200,3130,1537,1593,20.1,77,2945.0,8.0,59.0,477.0,14.0,129.0,2258.0,185.0,247.0,2168.0,5337.0,357.0,2249.0,411.0,58.0,32.0,51.0,25.0,8.0,18.0,3130,3091,39,25,23,561200,7542.168675,16925.58100000001,70
273,663,677,MA,25009266100,5.45,42.8479814,-70.96631490000001,Holy Family Hospital at Merrimack Valley,42.765117,-71.04540899999999,11.25138636,254,2018,"Census Tract 2661, Essex County, Massachusetts",266100,25,9,25009266100,4257,2192,2065,45.3,650,4165.0,0.0,31.0,1.0,0.0,30.0,4103.0,66.0,133.0,3974.0,51518.0,4194.0,501.0,147.0,327.0,298.0,318.0,390.0,186.0,1134.0,4220,4201,19,25,9,266100,781.1009174,13544.360999999999,42
274,666,680,MA,25009205900,0.235,42.468474900000004,-70.96867280000001,North Shore Medical Center - Salem Hospital,42.51077,-70.90711,6.90577691,854,2018,"Census Tract 2059, Essex County, Massachusetts",205900,25,9,25009205900,4655,2487,2168,32.3,384,4431.0,0.0,417.0,506.0,0.0,1151.0,2357.0,149.0,1902.0,1655.0,27724.0,4527.0,529.0,298.0,482.0,356.0,301.0,378.0,125.0,442.0,4627,4331,296,25,9,205900,19808.51064,7706.077000000002,63
