,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
585,15955,16132,NC,37183052302,3.7,35.7623237,-78.67612,WakeMed,35.784940999999996,-78.589372,8.235468949,991,2018,"Census Tract 523.02, Wake County, North Carolina",52302,37,183,37183052302,9293,5383,3910,24.5,630,8977.0,0.0,834.0,2265.0,0.0,293.0,5585.0,268.0,394.0,5455.0,17985.0,9040.0,2276.0,1017.0,1225.0,1150.0,787.0,425.0,162.0,661.0,9088,8432,656,37,183,52302,2511.6216219999997,9679.753000000002,38
586,15957,16134,NC,37051002900,117.12200000000001,34.8984984,-78.67723620000001,Hoke Healthcare,35.029799,-79.107312,41.89195044,934,2018,"Census Tract 29, Cumberland County, North Carolina",2900,37,51,37051002900,4062,2056,2006,37.8,568,3675.0,43.0,0.0,582.0,0.0,12.0,3038.0,387.0,288.0,2962.0,27752.0,4062.0,466.0,413.0,421.0,438.0,435.0,260.0,97.0,263.0,4062,3617,445,37,51,2900,34.68178481,49886.26800000003,76
587,15960,16137,NC,37183053009,11.315,35.6968209,-78.68118359999998,WakeMed,35.784940999999996,-78.589372,12.82846922,1391,2018,"Census Tract 530.09, Wake County, North Carolina",53009,37,183,37183053009,7850,4070,3780,36.1,1002,7408.0,12.0,210.0,1377.0,0.0,375.0,5434.0,284.0,1478.0,4638.0,34682.0,7692.0,798.0,712.0,716.0,563.0,964.0,537.0,202.0,1057.0,7850,6556,1294,37,183,53009,693.7693327000001,15571.135000000004,53
588,15961,16138,NC,37183051502,1.033,35.8087069,-78.6831384,Duke Raleigh Hospital,35.82875,-78.61823000000001,6.273170467999999,989,2018,"Census Tract 515.02, Wake County, North Carolina",51502,37,183,37183051502,2187,1110,1077,39.0,355,2167.0,16.0,91.0,59.0,0.0,0.0,2001.0,13.0,45.0,1956.0,55000.0,2180.0,190.0,65.0,140.0,135.0,242.0,214.0,96.0,546.0,2187,2084,103,37,183,51502,2117.13456,8208.452999999998,32
589,15962,16139,NC,37183052409,0.42700000000000005,35.7778912,-78.6840191,Duke Raleigh Hospital,35.82875,-78.61823000000001,8.197848712999999,1328,2018,"Census Tract 524.09, Wake County, North Carolina",52409,37,183,37183052409,4068,2433,1635,24.1,1,3919.0,58.0,1091.0,465.0,0.0,117.0,2188.0,96.0,374.0,1948.0,15607.0,3284.0,915.0,355.0,617.0,259.0,242.0,74.0,50.0,78.0,4068,3543,525,37,183,52409,9526.932084,10565.026,41
590,15965,16142,NC,37183053714,1.374,35.8737089,-78.6862502,Duke Raleigh Hospital,35.82875,-78.61823000000001,7.9144869270000004,922,2018,"Census Tract 537.14, Wake County, North Carolina",53714,37,183,37183053714,4253,1862,2391,44.4,816,4196.0,0.0,83.0,525.0,0.0,100.0,3488.0,0.0,123.0,3475.0,41713.0,4196.0,353.0,353.0,452.0,337.0,407.0,382.0,236.0,921.0,4253,3954,299,37,183,53714,3095.342067,9991.405,48
591,15970,16147,NC,37183051101,0.632,35.7880125,-78.68831949999999,Duke Raleigh Hospital,35.82875,-78.61823000000001,7.78204774,270,2018,"Census Tract 511.01, Wake County, North Carolina",51101,37,183,37183051101,5536,2826,2710,19.8,97,5446.0,8.0,297.0,1169.0,0.0,101.0,3871.0,68.0,158.0,3830.0,13889.0,1291.0,548.0,108.0,241.0,127.0,173.0,35.0,7.0,17.0,5530,5253,277,37,183,51101,8759.493671,10086.503000000002,37
592,15972,16149,NC,37183052506,1.1179999999999999,35.8545202,-78.6899932,Duke Raleigh Hospital,35.82875,-78.61823000000001,7.08588164,1330,2018,"Census Tract 525.06, Wake County, North Carolina",52506,37,183,37183052506,2621,1253,1368,46.6,660,2587.0,0.0,69.0,229.0,0.0,0.0,2289.0,28.0,110.0,2201.0,42045.0,2615.0,257.0,137.0,266.0,195.0,352.0,238.0,117.0,551.0,2621,2454,167,37,183,52506,2344.3649370000003,9208.849,34
593,15975,16152,NC,37183053712,1.291,35.896897499999994,-78.6915427,Duke Raleigh Hospital,35.82875,-78.61823000000001,10.05087319,1195,2018,"Census Tract 537.12, Wake County, North Carolina",53712,37,183,37183053712,2675,1206,1469,44.6,460,2629.0,5.0,38.0,241.0,0.0,59.0,2286.0,0.0,70.0,2268.0,50012.0,2619.0,261.0,64.0,147.0,239.0,286.0,236.0,114.0,648.0,2665,2546,119,37,183,53712,2072.0371800000003,13509.767,56
594,15978,16155,NC,37183052408,0.405,35.77986370000001,-78.6926895,Duke Raleigh Hospital,35.82875,-78.61823000000001,8.643843399,1327,2018,"Census Tract 524.08, Wake County, North Carolina",52408,37,183,37183052408,3485,1882,1603,23.0,106,3267.0,90.0,257.0,1014.0,0.0,217.0,1689.0,40.0,517.0,1376.0,18445.0,3307.0,619.0,258.0,486.0,242.0,254.0,105.0,34.0,157.0,3485,2862,623,37,183,52408,8604.938272,11150.972000000002,41
595,15980,16157,NC,37183053803,4.588,35.9608154,-78.6931495,Duke Raleigh Hospital,35.82875,-78.61823000000001,16.13936167,1419,2018,"Census Tract 538.03, Wake County, North Carolina",53803,37,183,37183053803,3654,1841,1813,44.4,462,3565.0,0.0,130.0,340.0,0.0,11.0,3084.0,62.0,87.0,3008.0,58382.0,3619.0,429.0,74.0,234.0,161.0,213.0,248.0,104.0,1053.0,3654,3584,70,37,183,53803,796.4254577,19367.003000000008,66
596,15981,16158,NC,37085070401,20.31,35.3841878,-78.69429190000001,Cape Fear Valley Health System,35.03183,-78.93245999999999,44.70465101,2081,2018,"Census Tract 704.01, Harnett County, North Carolina",70401,37,85,37085070401,4107,1898,2209,37.1,636,3895.0,8.0,8.0,469.0,0.0,312.0,3098.0,167.0,451.0,2984.0,26286.0,4020.0,479.0,265.0,527.0,568.0,466.0,269.0,84.0,100.0,4107,3456,651,37,85,70401,202.2156573,52840.26199999999,73
597,15982,16159,NC,37085070902,9.332,35.4885095,-78.69462,WakeMed,35.784940999999996,-78.589372,34.24340785,2086,2018,"Census Tract 709.02, Harnett County, North Carolina",70902,37,85,37085070902,2962,1430,1532,35.6,388,2843.0,19.0,0.0,166.0,0.0,219.0,2439.0,100.0,661.0,2032.0,27863.0,2943.0,364.0,139.0,366.0,278.0,281.0,326.0,55.0,92.0,2962,2400,562,37,85,70902,317.4024861,39935.613,62
598,15983,16160,NC,37183052504,2.271,35.8230939,-78.6950589,Duke Raleigh Hospital,35.82875,-78.61823000000001,6.97067681,271,2018,"Census Tract 525.04, Wake County, North Carolina",52504,37,183,37183052504,6463,3030,3433,42.6,1307,6223.0,5.0,420.0,582.0,0.0,417.0,4799.0,203.0,878.0,4421.0,36845.0,6223.0,836.0,414.0,875.0,482.0,579.0,709.0,133.0,1248.0,6260,5686,574,37,183,52504,2845.8828710000003,9604.862000000001,39
599,15985,16162,NC,37183053713,0.534,35.8789783,-78.6954477,Duke Raleigh Hospital,35.82875,-78.61823000000001,8.928120511,917,2018,"Census Tract 537.13, Wake County, North Carolina",53713,37,183,37183053713,3658,1849,1809,32.2,183,3366.0,0.0,29.0,718.0,0.0,80.0,2539.0,270.0,374.0,2245.0,33958.0,3636.0,230.0,260.0,395.0,574.0,743.0,287.0,31.0,323.0,3658,3351,307,37,183,53713,6850.187266,11416.638,57
600,15991,16168,NC,37051002700,61.813,35.1172963,-78.7025612,Hoke Healthcare,35.029799,-79.107312,38.17076042,972,2018,"Census Tract 27, Cumberland County, North Carolina",2700,37,51,37051002700,8168,3876,4292,37.9,1200,7527.0,30.0,171.0,1802.0,7.0,80.0,5437.0,553.0,428.0,5264.0,30065.0,8022.0,999.0,560.0,822.0,875.0,997.0,715.0,109.0,680.0,7995,7452,543,37,51,2700,132.1404882,44460.38,47
601,15992,16169,NC,37183052507,1.036,35.8493407,-78.7028658,Duke Raleigh Hospital,35.82875,-78.61823000000001,7.980566191,1331,2018,"Census Tract 525.07, Wake County, North Carolina",52507,37,183,37183052507,3134,1426,1708,31.5,348,2990.0,0.0,8.0,656.0,0.0,205.0,2121.0,78.0,256.0,2082.0,33007.0,3068.0,263.0,139.0,371.0,361.0,261.0,240.0,103.0,369.0,3134,2780,354,37,183,52507,3025.096525,10023.487,36
602,15997,16174,NC,37077970603,25.194000000000003,36.1103705,-78.70415859999999,Duke University Hospital,36.00764,-78.93755,23.91866019,1948,2018,"Census Tract 9706.03, Granville County, North Carolina",970603,37,77,37077970603,6424,3272,3152,41.2,713,5833.0,14.0,112.0,1392.0,0.0,101.0,4214.0,544.0,421.0,4172.0,34506.0,6359.0,500.0,305.0,841.0,648.0,675.0,545.0,414.0,628.0,6406,6258,148,37,77,970603,254.98134480000004,27070.147000000008,51
603,15998,16175,NC,37183052301,1.55,35.7571349,-78.70428829999999,WakeMed Cary Hospital,35.74074,-78.78171,7.235099341000001,990,2018,"Census Tract 523.01, Wake County, North Carolina",52301,37,183,37183052301,6645,3458,3187,26.1,142,6508.0,0.0,867.0,1449.0,0.0,19.0,4173.0,134.0,195.0,3997.0,23754.0,6510.0,1285.0,480.0,1181.0,1144.0,617.0,426.0,170.0,266.0,6617,6112,505,37,183,52301,4287.096774000001,7762.768,31
604,15999,16176,NC,37183052404,1.2329999999999999,35.7714479,-78.70483990000001,WakeMed Cary Hospital,35.74074,-78.78171,7.742192489,985,2018,"Census Tract 524.04, Wake County, North Carolina",52404,37,183,37183052404,4622,2480,2142,26.4,497,4506.0,21.0,907.0,187.0,0.0,20.0,3371.0,91.0,143.0,3248.0,24554.0,4597.0,779.0,281.0,651.0,340.0,413.0,321.0,82.0,515.0,4613,4213,400,37,183,52404,3748.580697,9572.754000000003,37
605,16002,16179,NC,37183053110,11.232999999999999,35.6192532,-78.7080411,WakeMed,35.784940999999996,-78.589372,21.29084278,1229,2018,"Census Tract 531.10, Wake County, North Carolina",53110,37,183,37183053110,6022,2682,3340,39.2,506,5911.0,0.0,66.0,858.0,0.0,428.0,4559.0,57.0,1021.0,3966.0,36350.0,5968.0,569.0,289.0,755.0,399.0,503.0,713.0,169.0,775.0,6022,5144,878,37,183,53110,536.0989940000001,25826.695999999993,81
606,16003,16180,NC,37183053726,0.882,35.8663491,-78.7091844,Duke Raleigh Hospital,35.82875,-78.61823000000001,9.214979707000001,1418,2018,"Census Tract 537.26, Wake County, North Carolina",53726,37,183,37183053726,2921,1305,1616,30.4,220,2792.0,0.0,27.0,919.0,0.0,81.0,1765.0,60.0,174.0,1699.0,36306.0,2852.0,226.0,224.0,257.0,292.0,440.0,304.0,62.0,332.0,2921,2706,215,37,183,53726,3311.7913829999998,11188.393,52
607,16005,16182,NC,37183052407,1.3869999999999998,35.7846005,-78.7100677,WakeMed Cary Hospital,35.74074,-78.78171,8.102982686,1326,2018,"Census Tract 524.07, Wake County, North Carolina",52407,37,183,37183052407,4383,2318,2065,31.6,338,4258.0,28.0,267.0,1097.0,0.0,148.0,2718.0,68.0,559.0,2353.0,26902.0,4326.0,524.0,337.0,720.0,501.0,739.0,298.0,45.0,313.0,4383,3716,667,37,183,52407,3160.057678,9702.351000000002,28
608,16009,16186,NC,37183053711,2.0869999999999997,35.8949112,-78.7105088,Duke Raleigh Hospital,35.82875,-78.61823000000001,11.10663835,902,2018,"Census Tract 537.11, Wake County, North Carolina",53711,37,183,37183053711,5309,2487,2822,42.3,698,5273.0,22.0,222.0,676.0,0.0,260.0,4093.0,0.0,475.0,3891.0,53024.0,5273.0,298.0,143.0,355.0,465.0,486.0,511.0,236.0,1382.0,5309,5066,243,37,183,53711,2543.842837,14229.709999999995,63
609,16010,16187,NC,37183053008,9.769,35.718199600000005,-78.71061759999999,Rex Hospital,35.818506,-78.70428100000001,11.1442083,1390,2018,"Census Tract 530.08, Wake County, North Carolina",53008,37,183,37183053008,8481,4024,4457,34.0,855,7973.0,36.0,625.0,1444.0,70.0,0.0,5798.0,366.0,508.0,5349.0,40532.0,8339.0,942.0,367.0,797.0,740.0,1180.0,626.0,404.0,1563.0,8442,7891,551,37,183,53008,868.1543659,13983.383999999993,48
610,16011,16188,NC,37051002800,42.55,35.011309999999995,-78.71148559999999,Hoke Healthcare,35.029799,-79.107312,36.18339158,961,2018,"Census Tract 28, Cumberland County, North Carolina",2800,37,51,37051002800,6782,3326,3456,38.5,1075,6427.0,130.0,50.0,957.0,24.0,14.0,5252.0,275.0,339.0,5086.0,29383.0,6702.0,822.0,453.0,548.0,983.0,689.0,421.0,200.0,423.0,6722,5817,905,37,51,2800,159.3889542,40196.639000000025,69
611,16012,16189,NC,37183052503,3.054,35.8317688,-78.7128163,Duke Raleigh Hospital,35.82875,-78.61823000000001,8.553048607000001,1192,2018,"Census Tract 525.03, Wake County, North Carolina",52503,37,183,37183052503,6721,3104,3617,36.8,995,6564.0,29.0,185.0,791.0,0.0,218.0,5341.0,87.0,449.0,5147.0,42031.0,6555.0,541.0,365.0,451.0,862.0,880.0,529.0,279.0,1482.0,6625,5830,795,37,183,52503,2200.7203670000004,11310.609999999997,53
612,16013,16190,NC,37183053721,4.62,35.920302500000005,-78.715151,Duke Raleigh Hospital,35.82875,-78.61823000000001,13.40894672,1413,2018,"Census Tract 537.21, Wake County, North Carolina",53721,37,183,37183053721,3844,2030,1814,44.4,676,3683.0,30.0,131.0,126.0,10.0,13.0,3373.0,112.0,64.0,3309.0,52950.0,3795.0,381.0,161.0,292.0,263.0,242.0,212.0,119.0,1185.0,3844,3740,104,37,183,53721,832.034632,16629.916,59
613,16016,16193,NC,37047931000,34.98,34.2735881,-78.7166122,McLeod Loris Hospital,34.057569,-78.899198,29.28490481,597,2018,"Census Tract 9310, Columbus County, North Carolina",931000,37,47,37047931000,5406,3132,2274,36.8,965,5334.0,167.0,73.0,1745.0,7.0,35.0,3307.0,51.0,201.0,3150.0,23219.0,4634.0,700.0,400.0,795.0,542.0,679.0,174.0,106.0,166.0,4688,3761,927,37,47,931000,154.5454545,36151.382000000005,61
614,16020,16197,NC,37183053725,1.624,35.8823934,-78.7179671,Duke Raleigh Hospital,35.82875,-78.61823000000001,10.79767793,1417,2018,"Census Tract 537.25, Wake County, North Carolina",53725,37,183,37183053725,4979,2377,2602,32.7,425,4522.0,0.0,103.0,420.0,0.0,15.0,3984.0,398.0,180.0,3838.0,53472.0,4920.0,292.0,104.0,429.0,232.0,599.0,603.0,195.0,1086.0,4979,4798,181,37,183,53725,3065.8867,12932.205999999998,59
615,16023,16200,NC,37183053720,4.149,35.9421439,-78.719318,Duke Raleigh Hospital,35.82875,-78.61823000000001,15.54400465,1412,2018,"Census Tract 537.20, Wake County, North Carolina",53720,37,183,37183053720,3917,2064,1853,43.2,474,3753.0,33.0,37.0,94.0,0.0,66.0,3523.0,153.0,150.0,3438.0,63288.0,3906.0,311.0,137.0,229.0,173.0,246.0,260.0,169.0,1124.0,3917,3818,99,37,183,53720,944.0829115,19600.294,69
616,16024,16201,NC,37077970102,93.081,36.385324700000005,-78.72074740000001,Duke University Hospital,36.00764,-78.93755,46.22301671,1945,2018,"Census Tract 9701.02, Granville County, North Carolina",970102,37,77,37077970102,3640,1801,1839,47.7,796,3503.0,0.0,36.0,906.0,0.0,87.0,2474.0,137.0,255.0,2219.0,26058.0,3619.0,559.0,328.0,403.0,529.0,458.0,216.0,61.0,258.0,3619,3166,453,37,77,970102,39.10572512,58692.777000000024,73
617,16026,16203,NC,37085070901,2.535,35.51265479999999,-78.7218886,WakeMed,35.784940999999996,-78.589372,32.50717417,2085,2018,"Census Tract 709.01, Harnett County, North Carolina",70901,37,85,37085070901,3123,1620,1503,34.1,374,3059.0,16.0,28.0,486.0,0.0,255.0,2274.0,29.0,562.0,1881.0,30315.0,3044.0,387.0,123.0,376.0,311.0,569.0,233.0,11.0,118.0,3092,2674,418,37,85,70901,1231.952663,37828.94200000001,71
618,16027,16204,NC,37183052401,5.051,35.803374700000006,-78.72210859999998,WakeMed Cary Hospital,35.74074,-78.78171,8.794418655,906,2018,"Census Tract 524.01, Wake County, North Carolina",52401,37,183,37183052401,5714,2451,3263,26.8,412,5576.0,35.0,252.0,1027.0,0.0,45.0,4217.0,112.0,176.0,4093.0,39703.0,4627.0,776.0,202.0,623.0,457.0,656.0,689.0,276.0,747.0,5714,5202,512,37,183,52401,1131.2611359999999,10982.501000000002,34
619,16033,16210,NC,37183053111,6.3,35.6535912,-78.72571070000001,Rex Hospital,35.818506,-78.70428100000001,18.400382500000003,1230,2018,"Census Tract 531.11, Wake County, North Carolina",53111,37,183,37183053111,6042,2649,3393,39.8,682,5860.0,0.0,0.0,975.0,0.0,429.0,4456.0,146.0,1222.0,3858.0,35208.0,6006.0,498.0,609.0,542.0,455.0,506.0,250.0,183.0,1174.0,5975,5337,638,37,183,53111,959.0476189999999,22267.398999999998,66
620,16040,16217,NC,37183053007,5.024,35.713361299999995,-78.72944040000002,Rex Hospital,35.818506,-78.70428100000001,11.88607348,1389,2018,"Census Tract 530.07, Wake County, North Carolina",53007,37,183,37183053007,2943,1506,1437,48.9,580,2918.0,0.0,417.0,113.0,10.0,10.0,2368.0,11.0,41.0,2337.0,58256.0,2929.0,369.0,78.0,92.0,145.0,268.0,188.0,111.0,863.0,2943,2833,110,37,183,53007,585.7882166,14785.605999999992,54
621,16044,16221,NC,37183053709,2.645,35.8679805,-78.7296365,Duke Raleigh Hospital,35.82875,-78.61823000000001,10.96502754,981,2018,"Census Tract 537.09, Wake County, North Carolina",53709,37,183,37183053709,7026,3451,3575,34.5,445,6631.0,98.0,326.0,1197.0,0.0,390.0,4620.0,314.0,678.0,4510.0,44672.0,6945.0,340.0,310.0,864.0,757.0,990.0,940.0,404.0,1277.0,7026,6455,571,37,183,53709,2656.332703,13092.096999999996,54
622,16049,16226,NC,37047930800,27.73,34.380275299999994,-78.7323803,McLeod Loris Hospital,34.057569,-78.899198,38.95752234,595,2018,"Census Tract 9308, Columbus County, North Carolina",930800,37,47,37047930800,3743,1825,1918,44.8,870,3706.0,0.0,0.0,876.0,0.0,201.0,2629.0,0.0,115.0,2629.0,30823.0,3601.0,409.0,256.0,403.0,427.0,484.0,231.0,123.0,422.0,3638,3359,279,37,47,930800,134.9801659,44325.81399999999,68
623,16050,16227,NC,37183052406,1.496,35.779798299999996,-78.73412990000001,WakeMed Cary Hospital,35.74074,-78.78171,6.1070653770000005,1325,2018,"Census Tract 524.06, Wake County, North Carolina",52406,37,183,37183052406,7177,3756,3421,28.7,322,6874.0,92.0,531.0,1297.0,0.0,847.0,4107.0,239.0,1426.0,3497.0,31657.0,7113.0,839.0,356.0,849.0,924.0,972.0,399.0,240.0,566.0,7177,5782,1395,37,183,52406,4797.459893,7141.028999999999,31
624,16054,16231,NC,37183053108,13.350999999999999,35.5515825,-78.7365245,WakeMed,35.784940999999996,-78.589372,29.11856497,1395,2018,"Census Tract 531.08, Wake County, North Carolina",53108,37,183,37183053108,8402,4151,4251,37.0,936,7697.0,59.0,115.0,627.0,0.0,133.0,6763.0,503.0,646.0,6566.0,35000.0,8103.0,1038.0,312.0,590.0,816.0,778.0,520.0,313.0,1145.0,8370,7815,555,37,183,53108,629.3161561000001,33247.844,75
625,16055,16232,NC,37047930900,14.139000000000001,34.3159737,-78.7391773,McLeod Loris Hospital,34.057569,-78.899198,32.23666102,596,2018,"Census Tract 9309, Columbus County, North Carolina",930900,37,47,37047930900,4764,1990,2774,42.9,1004,4590.0,52.0,107.0,2617.0,0.0,49.0,1765.0,41.0,191.0,1765.0,17120.0,4448.0,778.0,412.0,773.0,304.0,585.0,136.0,49.0,30.0,4608,4255,353,37,47,930900,336.9403777,38720.774000000005,65
626,16058,16235,NC,37183053109,13.06,35.5938895,-78.739847,Rex Hospital,35.818506,-78.70428100000001,25.12897904,1396,2018,"Census Tract 531.09, Wake County, North Carolina",53109,37,183,37183053109,8526,4374,4152,36.6,971,8217.0,0.0,175.0,632.0,0.0,234.0,7176.0,198.0,969.0,6586.0,35535.0,8415.0,803.0,454.0,890.0,651.0,829.0,601.0,288.0,1157.0,8499,7831,668,37,183,53109,652.8330781000001,30455.00500000001,82
627,16063,16240,NC,37183053006,3.6830000000000003,35.693214399999995,-78.7438873,Rex Hospital,35.818506,-78.70428100000001,14.35573619,1388,2018,"Census Tract 530.06, Wake County, North Carolina",53006,37,183,37183053006,3090,1605,1485,47.9,425,3039.0,0.0,27.0,42.0,0.0,16.0,2954.0,43.0,266.0,2724.0,52615.0,3074.0,374.0,114.0,253.0,154.0,247.0,235.0,115.0,832.0,3090,2959,131,37,183,53006,838.9899537999999,20314.312999999995,70
628,16066,16243,NC,37183053718,1.13,35.9145905,-78.7449657,Duke Raleigh Hospital,35.82875,-78.61823000000001,14.89011584,1410,2018,"Census Tract 537.18, Wake County, North Carolina",53718,37,183,37183053718,3461,1737,1724,36.3,289,3275.0,0.0,124.0,362.0,0.0,39.0,2750.0,146.0,187.0,2664.0,52028.0,3419.0,312.0,61.0,231.0,244.0,283.0,234.0,166.0,817.0,3461,3355,106,37,183,53718,3062.831858,18468.825999999997,65
629,16071,16248,NC,37077970702,3.157,36.1419414,-78.746937,Duke University Hospital,36.00764,-78.93755,22.73513826,1950,2018,"Census Tract 9707.02, Granville County, North Carolina",970702,37,77,37077970702,2728,1491,1237,39.6,488,2690.0,6.0,0.0,888.0,0.0,511.0,1285.0,38.0,735.0,1114.0,16551.0,2715.0,569.0,284.0,384.0,302.0,194.0,84.0,23.0,72.0,2719,2061,658,37,77,970702,864.1114982999999,26752.51900000001,51
630,16072,16249,NC,37183053719,0.777,35.925542799999995,-78.7475858,Duke Raleigh Hospital,35.82875,-78.61823000000001,15.8680581,1411,2018,"Census Tract 537.19, Wake County, North Carolina",53719,37,183,37183053719,4188,2207,1981,37.7,260,3918.0,7.0,136.0,143.0,0.0,84.0,3548.0,156.0,251.0,3397.0,54202.0,4074.0,374.0,101.0,302.0,165.0,338.0,282.0,213.0,1096.0,4173,3981,192,37,183,53719,5389.9613899999995,18607.332,64
631,16073,16250,NC,37183053003,2.404,35.7491524,-78.7480848,Rex Hospital,35.818506,-78.70428100000001,8.654402299,1385,2018,"Census Tract 530.03, Wake County, North Carolina",53003,37,183,37183053003,6061,2907,3154,37.2,543,5881.0,15.0,667.0,944.0,0.0,40.0,4215.0,164.0,179.0,4142.0,41185.0,6045.0,721.0,138.0,405.0,551.0,773.0,575.0,270.0,1013.0,6061,5724,337,37,183,53003,2521.2146420000004,10558.513,44
632,16074,16251,NC,37183053521,4.2410000000000005,35.808955299999994,-78.7485228,WakeMed Cary Hospital,35.74074,-78.78171,8.141963395,1697,2018,"Census Tract 535.21, Wake County, North Carolina",53521,37,183,37183053521,3753,1826,1927,39.9,521,3656.0,0.0,463.0,123.0,0.0,1.0,3069.0,62.0,107.0,2968.0,47608.0,3703.0,248.0,132.0,228.0,413.0,353.0,249.0,58.0,912.0,3738,3568,170,37,183,53521,884.9327989,9913.271999999995,42
633,16075,16252,NC,37183980200,8.252,35.8654838,-78.74900579999999,Duke Raleigh Hospital,35.82875,-78.61823000000001,12.49726957,1495,2018,"Census Tract 9802, Wake County, North Carolina",980200,37,183,37183980200,16,0,16,27.0,0,16.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,16.0,,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16,16,0,37,183,980200,1.9389238969999998,19297.756,67
634,16076,16253,NC,37183053724,2.263,35.897925,-78.7499213,Duke Raleigh Hospital,35.82875,-78.61823000000001,14.15572383,1416,2018,"Census Tract 537.24, Wake County, North Carolina",53724,37,183,37183053724,6584,3112,3472,36.0,424,6364.0,87.0,805.0,525.0,0.0,379.0,4568.0,161.0,604.0,4310.0,52384.0,6508.0,389.0,418.0,236.0,357.0,647.0,517.0,329.0,1508.0,6584,6215,369,37,183,53724,2909.4122850000003,17057.760000000002,60
635,16077,16254,NC,37085070903,8.402000000000001,35.4785389,-78.7500793,WakeMed,35.784940999999996,-78.589372,36.98151837,2087,2018,"Census Tract 709.03, Harnett County, North Carolina",70903,37,85,37085070903,2240,1066,1174,36.2,297,2158.0,0.0,0.0,195.0,0.0,181.0,1782.0,43.0,419.0,1552.0,29750.0,2201.0,204.0,181.0,250.0,187.0,269.0,120.0,68.0,149.0,2240,1836,404,37,85,70903,266.6031897,41748.17599999999,75
636,16078,16255,NC,37077970701,71.75399999999999,36.229321500000005,-78.7503698,Duke University Hospital,36.00764,-78.93755,29.81674765,1949,2018,"Census Tract 9707.01, Granville County, North Carolina",970701,37,77,37077970701,5499,2796,2703,40.2,807,5242.0,0.0,0.0,839.0,0.0,50.0,4353.0,218.0,236.0,4219.0,32508.0,5454.0,315.0,473.0,654.0,613.0,666.0,453.0,212.0,417.0,5499,5006,493,37,77,970701,76.63684255,35512.17899999999,56
637,16080,16257,NC,37085070802,16.872,35.405254299999996,-78.7508208,DLP Central Carolina Medical Center,35.469107,-79.187853,40.30988933,2084,2018,"Census Tract 708.02, Harnett County, North Carolina",70802,37,85,37085070802,4663,2394,2269,22.7,496,4613.0,14.0,152.0,627.0,0.0,244.0,3576.0,50.0,457.0,3377.0,12854.0,3131.0,1628.0,404.0,303.0,322.0,539.0,156.0,86.0,171.0,4546,4156,390,37,85,70802,276.37505930000003,44213.12799999998,86
638,16083,16260,NC,37183053516,1.0170000000000001,35.7716349,-78.7517297,Rex Hospital,35.818506,-78.70428100000001,6.7411659010000005,1692,2018,"Census Tract 535.16, Wake County, North Carolina",53516,37,183,37183053516,3710,1640,2070,37.8,395,3614.0,0.0,136.0,770.0,0.0,210.0,2498.0,96.0,932.0,1799.0,30684.0,3660.0,295.0,293.0,585.0,349.0,578.0,195.0,70.0,340.0,3710,2881,829,37,183,53516,3647.9842670000003,10077.119,35
639,16091,16268,NC,37063001900,22.546,35.9696578,-78.7574584,Duke University Hospital,36.00764,-78.93755,16.777984699999998,832,2018,"Census Tract 19, Durham County, North Carolina",1900,37,63,37063001900,4128,1881,2247,49.6,1028,3982.0,12.0,224.0,422.0,0.0,41.0,3283.0,129.0,145.0,3191.0,46529.0,4111.0,297.0,129.0,429.0,315.0,590.0,431.0,191.0,908.0,4128,3902,226,37,63,1900,183.0923445,17428.433,52
640,16093,16270,NC,37183053517,1.578,35.780801000000004,-78.7595116,Rex Hospital,35.818506,-78.70428100000001,6.513517004,1693,2018,"Census Tract 535.17, Wake County, North Carolina",53517,37,183,37183053517,5264,2673,2591,31.1,382,5035.0,106.0,296.0,485.0,0.0,1020.0,3128.0,111.0,2069.0,2226.0,25276.0,5122.0,404.0,322.0,785.0,448.0,363.0,292.0,130.0,323.0,5264,4058,1206,37,183,53517,3335.868188,9343.698,30
641,16094,16271,NC,37183053505,1.589,35.75680379999999,-78.75985759999999,Rex Hospital,35.818506,-78.70428100000001,8.492029217,915,2018,"Census Tract 535.05, Wake County, North Carolina",53505,37,183,37183053505,3607,1703,1904,44.1,730,3533.0,6.0,308.0,237.0,0.0,7.0,2975.0,66.0,110.0,2872.0,52426.0,3599.0,329.0,138.0,175.0,363.0,302.0,380.0,243.0,783.0,3607,3540,67,37,183,53505,2269.98112,10363.949,43
