,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
111,18747,18949,WV,54049021500,25.112,39.5788714,-80.143989,UPMC Mercy,40.43608,-79.98536999999999,96.13867617,175,2018,"Census Tract 215, Marion County, West Virginia",21500,54,49,54049021500,3642,1702,1940,43.6,733,3562.0,57.0,0.0,69.0,0.0,0.0,3436.0,9.0,32.0,3419.0,24961.0,3562.0,574.0,191.0,555.0,387.0,394.0,244.0,75.0,217.0,3640,3323,317,54,49,21500,145.03026440000002,116864.96900000003,106
112,18750,18952,WV,54097967100,123.96700000000001,38.8933043,-80.14426970000001,UPMC Mercy,40.43608,-79.98536999999999,171.8333614,469,2018,"Census Tract 9671, Upshur County, West Virginia",967100,54,97,54097967100,4750,2404,2346,47.1,821,4618.0,0.0,0.0,0.0,0.0,0.0,4618.0,77.0,11.0,4607.0,24488.0,4687.0,694.0,427.0,518.0,621.0,361.0,270.0,125.0,210.0,4750,4306,444,54,97,967100,38.31664879,211505.86499999996,162
113,18761,18963,WV,54049020100,0.255,39.4841213,-80.1462241,UPMC Mercy,40.43608,-79.98536999999999,106.58940079999999,170,2018,"Census Tract 201, Marion County, West Virginia",20100,54,49,54049020100,1297,630,667,32.2,247,1138.0,0.0,28.0,252.0,0.0,0.0,858.0,124.0,8.0,858.0,11968.0,1262.0,366.0,149.0,167.0,80.0,50.0,43.0,5.0,9.0,1297,1242,55,54,49,20100,5086.27451,126816.08800000003,107
114,18785,18987,WV,54049020200,1.069,39.4731025,-80.1524575,UPMC Mercy,40.43608,-79.98536999999999,107.87200359999999,186,2018,"Census Tract 202, Marion County, West Virginia",20200,54,49,54049020200,3337,1753,1584,22.2,221,3239.0,19.0,31.0,433.0,0.0,8.0,2748.0,79.0,94.0,2711.0,11872.0,2545.0,1028.0,375.0,449.0,165.0,149.0,116.0,9.0,57.0,3337,3144,193,54,49,20200,3121.60898,128068.69700000003,115
115,18818,19020,WV,54049020600,3.205,39.516998799999996,-80.1581276,UPMC Mercy,40.43608,-79.98536999999999,103.1108896,176,2018,"Census Tract 206, Marion County, West Virginia",20600,54,49,54049020600,1446,686,760,44.7,324,1401.0,0.0,0.0,88.0,0.0,7.0,1306.0,45.0,16.0,1290.0,25532.0,1446.0,202.0,124.0,192.0,269.0,172.0,36.0,37.0,41.0,1446,1365,81,54,49,20600,451.1700468,122959.53000000001,115
116,18849,19052,WV,54049020300,1.286,39.4732105,-80.1635059,UPMC Mercy,40.43608,-79.98536999999999,107.98913329999999,172,2018,"Census Tract 203, Marion County, West Virginia",20300,54,49,54049020300,3771,1885,1886,42.4,754,3691.0,0.0,123.0,20.0,0.0,16.0,3532.0,37.0,123.0,3425.0,30771.0,3727.0,688.0,196.0,473.0,277.0,405.0,348.0,135.0,492.0,3771,3622,149,54,49,20300,2932.348367,129460.96700000002,123
117,18869,19074,WV,54049021100,1.661,39.457261700000004,-80.1700625,UPMC Mercy,40.43608,-79.98536999999999,109.82181229999999,181,2018,"Census Tract 211, Marion County, West Virginia",21100,54,49,54049021100,2746,1213,1533,50.9,890,2723.0,0.0,0.0,131.0,0.0,0.0,2592.0,1.0,0.0,2592.0,32595.0,2570.0,236.0,323.0,323.0,281.0,397.0,205.0,51.0,281.0,2622,2526,96,54,49,21100,1653.220951,130507.12200000002,118
118,18941,19149,WV,54025950100,241.90900000000002,37.9468237,-80.18319609999999,West Virginia University Hospital,39.653335999999996,-79.957916,190.4507283,161,2018,"Census Tract 9501, Greenbrier County, West Virginia",950100,54,25,54025950100,5614,2508,3106,45.6,1095,5245.0,0.0,11.0,375.0,0.0,17.0,4842.0,288.0,129.0,4756.0,19536.0,5236.0,1085.0,510.0,1095.0,467.0,534.0,274.0,71.0,165.0,5347,4821,526,54,25,950100,23.20707373,253332.92199999996,178
119,18979,19188,WV,54049020400,5.039,39.4879792,-80.19001850000001,UPMC Mercy,40.43608,-79.98536999999999,106.713503,171,2018,"Census Tract 204, Marion County, West Virginia",20400,54,49,54049020400,1490,651,839,50.9,416,1476.0,0.0,74.0,16.0,0.0,0.0,1386.0,9.0,5.0,1381.0,27875.0,1338.0,271.0,80.0,171.0,114.0,114.0,145.0,30.0,209.0,1381,1318,63,54,49,20400,295.69359,128128.40500000001,120
120,19035,19245,WV,54049021400,8.936,39.515218700000005,-80.19774720000001,UPMC Mercy,40.43608,-79.98536999999999,103.8440105,184,2018,"Census Tract 214, Marion County, West Virginia",21400,54,49,54049021400,2038,991,1047,40.2,360,1978.0,0.0,0.0,40.0,0.0,0.0,1938.0,21.0,69.0,1869.0,29957.0,1999.0,212.0,103.0,272.0,270.0,318.0,93.0,47.0,156.0,2038,1973,65,54,49,21400,228.0662489,126205.70099999999,120
121,19053,19263,WV,54097966800,9.715,38.9804038,-80.2010128,UPMC Mercy,40.43608,-79.98536999999999,162.6766809,471,2018,"Census Tract 9668, Upshur County, West Virginia",966800,54,97,54097966800,3568,1666,1902,47.5,709,3521.0,0.0,0.0,116.0,0.0,0.0,3405.0,0.0,98.0,3307.0,20819.0,3368.0,758.0,250.0,547.0,474.0,193.0,210.0,81.0,177.0,3426,3121,305,54,97,966800,367.2671127,198063.48699999994,152
122,19060,19270,WV,54049021200,22.605,39.4286836,-80.2016219,UPMC Mercy,40.43608,-79.98536999999999,113.3715491,185,2018,"Census Tract 212, Marion County, West Virginia",21200,54,49,54049021200,5897,3102,2795,40.4,997,5822.0,0.0,46.0,16.0,0.0,0.0,5760.0,50.0,60.0,5701.0,32876.0,5804.0,664.0,412.0,472.0,744.0,616.0,538.0,295.0,634.0,5872,5496,376,54,49,21200,260.8714886,135503.85500000007,107
123,19078,19288,WV,54075960300,247.782,38.1889625,-80.2060484,West Virginia University Hospital,39.653335999999996,-79.957916,163.9837315,222,2018,"Census Tract 9603, Pocahontas County, West Virginia",960300,54,75,54075960300,2448,1369,1079,50.9,560,2448.0,0.0,0.0,25.0,0.0,17.0,2406.0,0.0,16.0,2390.0,21657.0,2215.0,391.0,203.0,572.0,211.0,218.0,150.0,35.0,88.0,2223,2013,210,54,75,960300,9.879652275,222424.2800000001,138
124,19184,19394,WV,54033032101,9.158,39.292919399999995,-80.2236267,UPMC Mercy,40.43608,-79.98536999999999,128.5539422,35,2018,"Census Tract 321.01, Harrison County, West Virginia",32101,54,33,54033032101,4084,1947,2137,38.7,685,3987.0,0.0,0.0,37.0,0.0,0.0,3950.0,90.0,24.0,3926.0,38891.0,3931.0,447.0,284.0,408.0,219.0,403.0,345.0,123.0,692.0,3998,3764,234,54,33,32101,445.9488971,152899.18000000002,123
125,19204,19415,WV,54097966700,1.054,38.9904369,-80.227068,UPMC Mercy,40.43608,-79.98536999999999,161.84085159999998,474,2018,"Census Tract 9667, Upshur County, West Virginia",966700,54,97,54097966700,3232,1613,1619,24.8,447,3176.0,30.0,25.0,162.0,0.0,18.0,2941.0,41.0,97.0,2882.0,16406.0,2085.0,893.0,146.0,278.0,306.0,218.0,186.0,53.0,178.0,3196,3019,177,54,97,966700,3066.413662,195690.464,153
126,19268,19480,WV,54033031100,23.25,39.2436667,-80.2361188,UPMC Mercy,40.43608,-79.98536999999999,134.1236462,204,2018,"Census Tract 311, Harrison County, West Virginia",31100,54,33,54033031100,2110,1070,1040,41.7,416,2064.0,0.0,88.0,28.0,0.0,0.0,1948.0,26.0,7.0,1941.0,33789.0,2090.0,313.0,178.0,143.0,193.0,278.0,208.0,32.0,247.0,2105,1985,120,54,33,31100,90.75268817,157933.32999999984,128
127,19297,19509,WV,54033032102,5.524,39.3122356,-80.2408126,UPMC Mercy,40.43608,-79.98536999999999,126.6818761,36,2018,"Census Tract 321.02, Harrison County, West Virginia",32102,54,33,54033032102,6643,3031,3612,43.2,1287,6551.0,0.0,202.0,136.0,0.0,17.0,6196.0,51.0,71.0,6125.0,40036.0,6542.0,569.0,245.0,682.0,665.0,890.0,746.0,263.0,1017.0,6583,6325,258,54,33,32102,1202.570601,148734.0340000001,103
128,19345,19557,WV,54097966900,6.809,38.95671779999999,-80.2480465,UPMC Mercy,40.43608,-79.98536999999999,165.7895593,473,2018,"Census Tract 9669, Upshur County, West Virginia",966900,54,97,54097966900,3394,1665,1729,40.9,794,3315.0,0.0,0.0,123.0,0.0,0.0,3192.0,38.0,15.0,3186.0,27933.0,3286.0,511.0,131.0,329.0,626.0,368.0,200.0,69.0,180.0,3394,3119,275,54,97,966900,498.4579233,200230.63499999992,150
129,19349,19561,WV,54097966600,77.33800000000001,39.0175892,-80.24842120000001,UPMC Mercy,40.43608,-79.98536999999999,159.10040469999998,470,2018,"Census Tract 9666, Upshur County, West Virginia",966600,54,97,54097966600,4790,2521,2269,40.8,973,4710.0,0.0,0.0,37.0,0.0,0.0,4673.0,12.0,82.0,4628.0,22190.0,4641.0,595.0,507.0,680.0,467.0,469.0,228.0,100.0,169.0,4771,4515,256,54,97,966600,61.93591766,193224.56499999997,145
130,19397,19609,WV,54033032000,29.784000000000002,39.359857899999994,-80.2606592,UPMC Mercy,40.43608,-79.98536999999999,121.7927398,195,2018,"Census Tract 320, Harrison County, West Virginia",32000,54,33,54033032000,2099,996,1103,47.8,545,2091.0,0.0,0.0,1.0,0.0,0.0,2090.0,8.0,27.0,2063.0,22857.0,2099.0,306.0,173.0,459.0,235.0,168.0,129.0,33.0,145.0,2099,1905,194,54,33,32000,70.47408004,146024.53200000012,118
131,19421,19633,WV,54049021300,17.394000000000002,39.4813549,-80.2646377,UPMC Mercy,40.43608,-79.98536999999999,108.6590982,177,2018,"Census Tract 213, Marion County, West Virginia",21300,54,49,54049021300,3972,1966,2006,46.1,693,3956.0,52.0,0.0,200.0,0.0,0.0,3704.0,16.0,33.0,3671.0,21872.0,3906.0,670.0,309.0,630.0,358.0,428.0,257.0,21.0,273.0,3915,3718,197,54,49,21300,228.354605,126785.98099999999,125
132,19461,19673,WV,54033031200,44.818999999999996,39.172477,-80.2741862,UPMC Mercy,40.43608,-79.98536999999999,142.4621388,198,2018,"Census Tract 312, Harrison County, West Virginia",31200,54,33,54033031200,2309,1098,1211,48.2,446,2279.0,0.0,0.0,25.0,0.0,0.0,2254.0,18.0,26.0,2228.0,33796.0,2289.0,235.0,139.0,272.0,267.0,301.0,207.0,69.0,310.0,2309,2201,108,54,33,31200,51.51832928,177749.54799999992,132
133,19465,19677,WV,54049021600,48.96,39.5581028,-80.2745858,UPMC Mercy,40.43608,-79.98536999999999,100.5656771,169,2018,"Census Tract 216, Marion County, West Virginia",21600,54,49,54049021600,4603,2087,2516,41.3,769,4522.0,64.0,4.0,91.0,0.0,0.0,4363.0,14.0,13.0,4350.0,26717.0,4536.0,589.0,328.0,568.0,411.0,574.0,343.0,84.0,198.0,4603,4482,121,54,49,21600,94.01552288,118585.22800000002,132
134,19490,19703,WV,54061011400,99.256,39.6580487,-80.27716840000001,UPMC Mercy,40.43608,-79.98536999999999,89.90603069,343,2018,"Census Tract 114, Monongalia County, West Virginia",11400,54,61,54061011400,3705,1944,1761,43.2,753,3668.0,49.0,0.0,0.0,0.0,0.0,3619.0,32.0,0.0,3619.0,25225.0,3678.0,443.0,377.0,517.0,412.0,255.0,284.0,99.0,307.0,3705,3562,143,54,61,11400,37.32771822,104355.09300000007,117
135,19576,19791,WV,54101970200,111.755,38.5064641,-80.29611609999999,Rector & Visitors of the University of Virginia,38.030770000000004,-78.50175,165.66359730000002,476,2018,"Census Tract 9702, Webster County, West Virginia",970200,54,101,54101970200,2395,1185,1210,46.6,442,2368.0,0.0,0.0,0.0,4.0,0.0,2364.0,7.0,0.0,2364.0,22256.0,2375.0,358.0,215.0,428.0,206.0,236.0,107.0,67.0,118.0,2395,2237,158,54,101,970200,21.43080846,243659.777,155
136,19587,19802,WV,54033031900,1.72,39.3925941,-80.2985808,UPMC Mercy,40.43608,-79.98536999999999,118.9157,205,2018,"Census Tract 319, Harrison County, West Virginia",31900,54,33,54033031900,2601,1211,1390,38.7,426,2514.0,0.0,16.0,14.0,3.0,8.0,2473.0,60.0,46.0,2453.0,27591.0,2570.0,342.0,166.0,325.0,280.0,278.0,195.0,76.0,155.0,2601,2370,231,54,33,31900,1512.209302,140962.1150000001,128
137,19598,19813,WV,54097967000,135.754,38.816514700000006,-80.3019595,Rector & Visitors of the University of Virginia,38.030770000000004,-78.50175,179.7731512,472,2018,"Census Tract 9670, Upshur County, West Virginia",967000,54,97,54097967000,4871,2331,2540,43.1,993,4849.0,7.0,29.0,15.0,0.0,12.0,4786.0,0.0,19.0,4786.0,25566.0,4694.0,833.0,304.0,425.0,528.0,446.0,270.0,89.0,301.0,4871,4485,386,54,97,967000,35.88107901,255589.75299999994,185
138,19621,19836,WV,54033031000,2.892,39.259036200000004,-80.30680129999999,UPMC Mercy,40.43608,-79.98536999999999,133.5527488,194,2018,"Census Tract 310, Harrison County, West Virginia",31000,54,33,54033031000,3623,1964,1659,39.0,657,3469.0,0.0,0.0,62.0,0.0,0.0,3407.0,107.0,116.0,3342.0,19967.0,3558.0,551.0,403.0,575.0,270.0,267.0,228.0,83.0,130.0,3623,3408,215,54,33,31000,1252.766252,162795.7319999999,138
139,19667,19883,WV,54033030300,2.662,39.2860011,-80.3192944,UPMC Mercy,40.43608,-79.98536999999999,130.85284520000002,192,2018,"Census Tract 303, Harrison County, West Virginia",30300,54,33,54033030300,2568,1264,1304,36.9,326,2395.0,0.0,0.0,59.0,0.0,0.0,2336.0,140.0,75.0,2261.0,20732.0,2535.0,500.0,137.0,389.0,313.0,246.0,71.0,22.0,59.0,2568,2305,263,54,33,30300,964.6882044,158456.84399999984,128
140,19710,19926,WV,54033031800,21.987,39.427052,-80.3315363,UPMC Mercy,40.43608,-79.98536999999999,115.87708909999998,207,2018,"Census Tract 318, Harrison County, West Virginia",31800,54,33,54033031800,2166,1076,1090,50.6,457,2141.0,0.0,0.0,0.0,0.0,0.0,2141.0,11.0,0.0,2141.0,22659.0,2152.0,457.0,188.0,251.0,237.0,206.0,137.0,34.0,164.0,2166,2047,119,54,33,31800,98.51275754,141193.16900000008,139
141,19718,19934,WV,54033030400,1.04,39.27165,-80.33351529999999,UPMC Mercy,40.43608,-79.98536999999999,132.67669420000001,203,2018,"Census Tract 304, Harrison County, West Virginia",30400,54,33,54033030400,2914,1241,1673,38.9,497,2646.0,0.0,0.0,138.0,0.0,0.0,2508.0,227.0,71.0,2468.0,26990.0,2838.0,405.0,185.0,339.0,302.0,138.0,162.0,128.0,320.0,2886,2801,85,54,33,30400,2801.923077,158399.9429999999,128
142,19754,19971,WV,54033030200,1.6569999999999998,39.2994364,-80.34189359999999,UPMC Mercy,40.43608,-79.98536999999999,129.83760220000002,197,2018,"Census Tract 302, Harrison County, West Virginia",30200,54,33,54033030200,2398,1240,1158,39.5,438,2326.0,7.0,0.0,46.0,0.0,0.0,2273.0,46.0,19.0,2254.0,20938.0,2356.0,368.0,278.0,327.0,183.0,168.0,198.0,137.0,109.0,2398,2186,212,54,33,30200,1447.193724,157221.38199999993,138
143,19765,19982,WV,54033030100,1.025,39.2783174,-80.3456855,UPMC Mercy,40.43608,-79.98536999999999,132.1941469,196,2018,"Census Tract 301, Harrison County, West Virginia",30100,54,33,54033030100,3103,1666,1437,40.5,453,3000.0,0.0,39.0,120.0,0.0,0.0,2841.0,94.0,1.0,2840.0,17575.0,3036.0,730.0,248.0,575.0,202.0,240.0,129.0,20.0,58.0,3089,2691,398,54,33,30100,3027.317073,156870.78199999992,127
144,19768,19986,WV,54033030500,19.015,39.2261121,-80.3465752,UPMC Mercy,40.43608,-79.98536999999999,137.8564289,201,2018,"Census Tract 305, Harrison County, West Virginia",30500,54,33,54033030500,4505,2187,2318,41.9,920,4455.0,0.0,0.0,28.0,0.0,5.0,4422.0,18.0,121.0,4306.0,28929.0,4244.0,669.0,303.0,598.0,356.0,595.0,404.0,137.0,298.0,4276,3935,341,54,33,30500,236.9182225,165809.05999999994,124
145,19795,20013,WV,54049021700,10.189,39.5739818,-80.3523891,UPMC Mercy,40.43608,-79.98536999999999,100.7220373,182,2018,"Census Tract 217, Marion County, West Virginia",21700,54,49,54049021700,1660,775,885,47.5,377,1646.0,7.0,12.0,0.0,0.0,0.0,1627.0,0.0,13.0,1614.0,25641.0,1646.0,239.0,84.0,257.0,153.0,216.0,90.0,14.0,127.0,1660,1489,171,54,49,21700,162.9207969,123697.523,131
146,19867,20086,WV,54033030800,39.117,39.349776500000004,-80.3742354,UPMC Mercy,40.43608,-79.98536999999999,125.11603810000001,193,2018,"Census Tract 308, Harrison County, West Virginia",30800,54,33,54033030800,4407,2137,2270,42.4,895,4322.0,0.0,0.0,146.0,22.0,0.0,4154.0,2.0,22.0,4154.0,25938.0,4231.0,585.0,321.0,628.0,378.0,581.0,138.0,82.0,463.0,4407,4055,352,54,33,30800,112.66201399999999,152069.36300000004,148
147,19873,20092,WV,54033031300,30.535999999999998,39.1578011,-80.37607109999999,UPMC Mercy,40.43608,-79.98536999999999,145.8190511,208,2018,"Census Tract 313, Harrison County, West Virginia",31300,54,33,54033031300,3370,1705,1665,39.6,427,3282.0,0.0,0.0,3.0,0.0,5.0,3274.0,22.0,53.0,3243.0,33289.0,3257.0,306.0,189.0,415.0,254.0,458.0,305.0,80.0,243.0,3370,3134,236,54,33,31300,110.3615405,173877.82299999995,124
148,19925,20144,WV,54041967300,58.968999999999994,39.0655685,-80.38972199999999,UPMC Mercy,40.43608,-79.98536999999999,156.0633017,249,2018,"Census Tract 9673, Lewis County, West Virginia",967300,54,41,54041967300,4124,2069,2055,37.7,788,3988.0,0.0,31.0,0.0,0.0,0.0,3957.0,38.0,131.0,3826.0,29569.0,3957.0,440.0,268.0,431.0,334.0,388.0,317.0,58.0,382.0,4046,3650,396,54,41,967300,69.93505062,183732.7919999999,123
149,19940,20159,WV,54033030601,5.428,39.301497999999995,-80.39397729999999,UPMC Mercy,40.43608,-79.98536999999999,130.7353613,33,2018,"Census Tract 306.01, Harrison County, West Virginia",30601,54,33,54033030601,2620,1223,1397,34.6,335,2484.0,32.0,8.0,85.0,0.0,0.0,2359.0,118.0,86.0,2305.0,23158.0,2493.0,448.0,105.0,444.0,268.0,235.0,251.0,40.0,91.0,2620,2445,175,54,33,30601,482.6823876,158872.07099999988,140
150,19963,20182,WV,54033030602,12.292,39.2565189,-80.4010627,UPMC Mercy,40.43608,-79.98536999999999,135.71432009999998,34,2018,"Census Tract 306.02, Harrison County, West Virginia",30602,54,33,54033030602,5609,2552,3057,43.9,963,5460.0,0.0,21.0,83.0,0.0,0.0,5356.0,107.0,71.0,5317.0,27406.0,5384.0,844.0,412.0,642.0,691.0,463.0,647.0,85.0,372.0,5510,5178,332,54,33,30602,456.31304910000006,162570.8109999999,143
151,19994,20213,WV,54049021800,91.875,39.5500782,-80.4131389,UPMC Mercy,40.43608,-79.98536999999999,104.94059640000002,178,2018,"Census Tract 218, Marion County, West Virginia",21800,54,49,54049021800,2794,1374,1420,42.5,396,2783.0,0.0,0.0,0.0,0.0,0.0,2783.0,0.0,10.0,2773.0,21543.0,2747.0,415.0,253.0,428.0,317.0,241.0,121.0,66.0,172.0,2794,2556,238,54,49,21800,30.41088435,132051.96400000004,142
152,19995,20214,WV,54101970300,152.937,38.320088500000004,-80.4132187,Rector & Visitors of the University of Virginia,38.030770000000004,-78.50175,170.53587219999997,477,2018,"Census Tract 9703, Webster County, West Virginia",970300,54,101,54101970300,2266,1158,1108,43.0,399,2247.0,0.0,0.0,3.0,0.0,6.0,2238.0,0.0,6.0,2238.0,21897.0,2226.0,413.0,159.0,335.0,184.0,277.0,150.0,47.0,77.0,2266,2113,153,54,101,970300,14.81655845,257328.53600000005,154
153,19999,20219,WV,54063950100,211.976,37.586717900000004,-80.41704179999999,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,168.0551924,357,2018,"Census Tract 9501, Monroe County, West Virginia",950100,54,63,54063950100,3301,1669,1632,46.8,785,3260.0,60.0,0.0,58.0,0.0,0.0,3142.0,18.0,74.0,3068.0,21389.0,3262.0,512.0,382.0,560.0,529.0,183.0,188.0,83.0,129.0,3301,2906,395,54,63,950100,15.57251764,215558.1099999999,187
154,20046,20267,WV,54041967400,10.707,39.0484851,-80.4339206,UPMC Mercy,40.43608,-79.98536999999999,158.7883543,250,2018,"Census Tract 9674, Lewis County, West Virginia",967400,54,41,54041967400,2437,1161,1276,49.6,598,2356.0,0.0,19.0,0.0,0.0,0.0,2337.0,51.0,0.0,2337.0,17074.0,2407.0,506.0,343.0,260.0,286.0,211.0,122.0,25.0,86.0,2437,2197,240,54,41,967400,227.6081068,184868.8359999999,136
155,20051,20272,WV,54025950700,107.426,37.7301649,-80.4371661,Wake Forest Baptist Medical Center,36.08932,-80.26876,182.7116543,160,2018,"Census Tract 9507, Greenbrier County, West Virginia",950700,54,25,54025950700,6010,3326,2684,46.7,1381,5833.0,0.0,0.0,115.0,0.0,0.0,5718.0,120.0,43.0,5675.0,23048.0,5791.0,796.0,663.0,1051.0,608.0,828.0,246.0,92.0,280.0,5854,5315,539,54,25,950700,55.94548806,236306.1449999998,183
156,20072,20293,WV,54033030700,25.658,39.2961939,-80.4463884,UPMC Mercy,40.43608,-79.98536999999999,132.5675745,202,2018,"Census Tract 307, Harrison County, West Virginia",30700,54,33,54033030700,2363,1160,1203,47.5,542,2296.0,0.0,0.0,11.0,0.0,0.0,2285.0,67.0,13.0,2285.0,22837.0,2348.0,447.0,175.0,333.0,207.0,220.0,122.0,98.0,154.0,2363,2279,84,54,33,30700,92.09603243,162736.45899999992,148
157,20075,20296,WV,54025950600,16.512,37.799512899999996,-80.4467741,St. Mary's Medical Center,38.43254,-82.40105,185.21797980000002,162,2018,"Census Tract 9506, Greenbrier County, West Virginia",950600,54,25,54025950600,5207,2324,2883,44.9,1476,5050.0,0.0,220.0,303.0,0.0,0.0,4527.0,61.0,146.0,4381.0,24953.0,5025.0,957.0,364.0,750.0,746.0,473.0,202.0,96.0,548.0,5121,5039,82,54,25,950600,315.34641469999997,232530.22199999978,140
158,20111,20332,WV,54033031700,49.873999999999995,39.4069303,-80.4681132,UPMC Mercy,40.43608,-79.98536999999999,121.4935072,200,2018,"Census Tract 317, Harrison County, West Virginia",31700,54,33,54033031700,2214,1201,1013,42.2,373,2165.0,0.0,0.0,0.0,0.0,0.0,2165.0,49.0,71.0,2094.0,23425.0,2185.0,397.0,198.0,233.0,233.0,195.0,158.0,58.0,121.0,2214,2057,157,54,33,31700,44.39186751,146706.56300000014,160
159,20123,20344,WV,54025950400,154.684,37.908376000000004,-80.4726573,St. Mary's Medical Center,38.43254,-82.40105,178.7140086,164,2018,"Census Tract 9504, Greenbrier County, West Virginia",950400,54,25,54025950400,7685,3711,3974,43.6,1390,7457.0,0.0,0.0,26.0,0.0,90.0,7341.0,164.0,93.0,7248.0,25390.0,7610.0,1046.0,690.0,1014.0,919.0,742.0,470.0,229.0,467.0,7674,7132,542,54,25,950400,49.681932200000006,235725.5269999998,141
160,20126,20347,WV,54101970100,288.778,38.5956477,-80.4732855,St. Mary's Medical Center,38.43254,-82.40105,169.1003347,475,2018,"Census Tract 9701, Webster County, West Virginia",970100,54,101,54101970100,3857,1856,2001,49.1,1037,3794.0,0.0,0.0,0.0,0.0,0.0,3794.0,0.0,0.0,3794.0,15439.0,3739.0,684.0,600.0,388.0,279.0,328.0,156.0,7.0,139.0,3802,3629,173,54,101,970100,13.356280599999998,217270.75899999996,121
161,20134,20355,WV,54041967500,5.141,39.055313700000006,-80.4779757,UPMC Mercy,40.43608,-79.98536999999999,159.0129858,248,2018,"Census Tract 9675, Lewis County, West Virginia",967500,54,41,54041967500,2970,1492,1478,42.5,541,2936.0,0.0,0.0,43.0,0.0,0.0,2893.0,17.0,0.0,2893.0,19595.0,2835.0,553.0,296.0,434.0,281.0,256.0,93.0,37.0,138.0,2867,2681,186,54,41,967500,577.708617,192068.33899999995,149
162,20138,20359,WV,54041967600,179.56799999999998,38.9117751,-80.47907550000001,UPMC Mercy,40.43608,-79.98536999999999,174.4606892,246,2018,"Census Tract 9676, Lewis County, West Virginia",967600,54,41,54041967600,3382,1685,1697,45.8,656,3343.0,0.0,0.0,0.0,0.0,0.0,3343.0,18.0,12.0,3331.0,19685.0,3355.0,658.0,304.0,457.0,334.0,181.0,309.0,92.0,116.0,3376,3136,240,54,41,967600,18.83409071,210258.84999999995,136
163,20154,20376,WV,54033031400,45.007,39.202185,-80.4921138,UPMC Mercy,40.43608,-79.98536999999999,143.7059529,199,2018,"Census Tract 314, Harrison County, West Virginia",31400,54,33,54033031400,2777,1301,1476,44.8,744,2697.0,0.0,0.0,0.0,0.0,0.0,2697.0,44.0,87.0,2610.0,24184.0,2726.0,297.0,225.0,516.0,197.0,307.0,169.0,111.0,177.0,2762,2684,78,54,33,31400,61.70151310000001,178319.77400000003,142
164,20162,20384,WV,54025950200,311.467,38.0813066,-80.50187729999999,Rector & Visitors of the University of Virginia,38.030770000000004,-78.50175,175.6285374,165,2018,"Census Tract 9502, Greenbrier County, West Virginia",950200,54,25,54025950200,3495,1876,1619,44.9,716,3447.0,15.0,0.0,15.0,0.0,52.0,3365.0,37.0,90.0,3348.0,17527.0,3476.0,596.0,379.0,613.0,316.0,204.0,111.0,50.0,71.0,3495,3356,139,54,25,950200,11.22109244,246224.69599999997,132
165,20170,20392,WV,54033031500,35.17,39.3067138,-80.50931729999999,UPMC Mercy,40.43608,-79.98536999999999,133.1663914,206,2018,"Census Tract 315, Harrison County, West Virginia",31500,54,33,54033031500,1412,742,670,48.6,370,1400.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,1400.0,25967.0,1400.0,184.0,121.0,232.0,126.0,122.0,143.0,49.0,138.0,1412,1285,127,54,33,31500,40.14785328,167660.62399999998,144
166,20195,20417,WV,54029021100,24.732,40.4907473,-80.5395818,UPMC Mercy,40.43608,-79.98536999999999,47.39508914,243,2018,"Census Tract 211, Hancock County, West Virginia",21100,54,29,54029021100,3437,1779,1658,47.9,787,3401.0,11.0,11.0,74.0,0.0,0.0,3305.0,9.0,42.0,3272.0,31466.0,3393.0,480.0,253.0,356.0,446.0,486.0,209.0,106.0,393.0,3437,3230,207,54,29,21100,138.96975580000003,57338.995000000046,87
167,20197,20419,WV,54029020600,3.0610000000000004,40.4228722,-80.5407235,UPMC Mercy,40.43608,-79.98536999999999,47.14807451,219,2018,"Census Tract 206, Hancock County, West Virginia",20600,54,29,54029020600,4307,2012,2295,49.9,1114,4183.0,0.0,80.0,46.0,0.0,0.0,4057.0,52.0,90.0,3980.0,29931.0,4099.0,625.0,301.0,581.0,375.0,606.0,298.0,138.0,397.0,4171,3969,202,54,29,20600,1407.056517,56572.376000000004,90
