,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
1312,49989,50470,TX,48039662900,21.463,29.059833500000003,-95.61804129999999,Memorial Hermann Sugar Land Hospital,29.56532,-95.68948,56.45675489,976,2018,"Census Tract 6629, Brazoria County, Texas",662900,48,39,48039662900,5111,2395,2716,35.5,767,5001.0,24.0,30.0,475.0,11.0,250.0,4211.0,53.0,1249.0,3254.0,30554.0,5054.0,528.0,367.0,449.0,397.0,509.0,230.0,152.0,585.0,5111,4472,639,48,39,662900,238.1307366,67909.72099999999,114
1313,49990,50471,TX,48201552101,0.899,29.9234939,-95.6188028,Houston Methodist Willowbrook Hospital,29.96585,-95.55162,8.006934452000001,4351,2018,"Census Tract 5521.01, Harris County, Texas",552101,48,201,48201552101,4270,2272,1998,30.9,221,4049.0,0.0,421.0,827.0,0.0,344.0,2457.0,53.0,1237.0,1528.0,40925.0,4081.0,278.0,364.0,335.0,294.0,657.0,363.0,129.0,530.0,4270,3558,712,48,201,552101,4749.721913,9863.094000000001,46
1314,49991,50472,TX,48201554600,1.4069999999999998,30.003665,-95.618923,HCA Houston Healthcare Tomball,30.087992,-95.62240200000001,9.353938521,2497,2018,"Census Tract 5546, Harris County, Texas",554600,48,201,48201554600,4486,2267,2219,46.3,677,4368.0,9.0,145.0,173.0,0.0,62.0,3979.0,97.0,476.0,3594.0,65652.0,4465.0,413.0,148.0,247.0,256.0,147.0,288.0,182.0,1365.0,4486,4335,151,48,201,554600,3188.3439940000003,12196.580999999996,45
1315,49992,50473,TX,48201451500,0.7659999999999999,29.763246399999996,-95.61912530000001,Memorial Hermann Memorial City Medical Center,29.78136,-95.54552,7.395828772000001,1499,2018,"Census Tract 4515, Harris County, Texas",451500,48,201,48201451500,4723,2473,2250,33.2,448,4600.0,0.0,895.0,609.0,0.0,77.0,3019.0,86.0,1011.0,2036.0,46393.0,4686.0,322.0,198.0,483.0,278.0,745.0,436.0,237.0,1023.0,4723,4156,567,48,201,451500,6165.796345000001,10323.502999999999,38
1316,49994,50475,TX,48223950402,5.212999999999999,33.13862,-95.6198637,UT Health East Texas Quitman Hospital,32.795780199999996,-95.44676,41.32290761,3001,2018,"Census Tract 9504.02, Hopkins County, Texas",950402,48,223,48223950402,3861,1983,1878,41.2,844,3758.0,0.0,26.0,150.0,0.0,52.0,3530.0,93.0,374.0,3216.0,22465.0,3766.0,628.0,355.0,561.0,428.0,290.0,310.0,87.0,179.0,3796,3033,763,48,223,950402,740.6483791,45577.28400000002,79
1317,49998,50479,TX,48201555402,5.474,30.092459899999998,-95.6208005,Houston Methodist Willowbrook Hospital,29.96585,-95.55162,15.54067437,1316,2018,"Census Tract 5554.02, Harris County, Texas",555402,48,201,48201555402,7793,3702,4091,38.6,1571,7580.0,0.0,118.0,326.0,0.0,62.0,7074.0,151.0,2123.0,5051.0,29857.0,7407.0,936.0,565.0,743.0,770.0,824.0,525.0,283.0,734.0,7513,6541,972,48,201,555402,1423.6390210000002,19054.581999999995,39
1318,49999,50480,TX,48201451403,0.456,29.745666600000003,-95.6215296,Memorial Hermann Memorial City Medical Center,29.78136,-95.54552,8.348331343,3903,2018,"Census Tract 4514.03, Harris County, Texas",451403,48,201,48201451403,5163,2291,2872,32.4,267,4901.0,0.0,850.0,1604.0,43.0,250.0,2154.0,169.0,863.0,1513.0,42364.0,5070.0,267.0,245.0,494.0,442.0,604.0,559.0,167.0,900.0,5163,4671,492,48,201,451403,11322.36842,10792.122999999996,52
1319,50000,50481,TX,48157674200,2.24,29.571342100000003,-95.62221740000001,Memorial Hermann Sugar Land Hospital,29.56532,-95.68948,6.551914116,1112,2018,"Census Tract 6742, Fort Bend County, Texas",674200,48,157,48157674200,5180,2639,2541,48.6,801,5071.0,0.0,1746.0,88.0,0.0,69.0,3168.0,32.0,533.0,2704.0,80701.0,5103.0,408.0,211.0,216.0,132.0,347.0,267.0,117.0,1771.0,5180,5122,58,48,157,674200,2312.5,10535.259,48
1320,50001,50482,TX,48157674000,1.8630000000000002,29.586919800000004,-95.62240229999999,Memorial Hermann Sugar Land Hospital,29.56532,-95.68948,6.926372856,1110,2018,"Census Tract 6740, Fort Bend County, Texas",674000,48,157,48157674000,8207,3825,4382,42.5,1534,8079.0,0.0,3387.0,324.0,0.0,53.0,4315.0,30.0,678.0,3676.0,45408.0,8109.0,929.0,336.0,770.0,366.0,614.0,376.0,365.0,1805.0,8207,7719,488,48,157,674000,4405.260333,9528.304000000002,42
1321,50007,50488,TX,48339694500,59.141000000000005,30.302348100000003,-95.6235104,CHI St. Luke's Health - The Woodlands Hospital,30.20526,-95.45849,19.18494875,718,2018,"Census Tract 6945, Montgomery County, Texas",694500,48,339,48339694500,11995,5965,6030,40.5,1481,11729.0,36.0,139.0,151.0,0.0,130.0,11273.0,105.0,1040.0,10363.0,52874.0,11834.0,1042.0,544.0,743.0,350.0,1001.0,1048.0,397.0,2676.0,11995,11251,744,48,339,694500,202.8203784,29353.121999999996,72
1322,50011,50492,TX,48201540901,0.608,29.8894857,-95.6244446,Houston Methodist Willowbrook Hospital,29.96585,-95.55162,11.00462669,2654,2018,"Census Tract 5409.01, Harris County, Texas",540901,48,201,48201540901,2488,1300,1188,51.0,361,2479.0,0.0,328.0,203.0,0.0,26.0,1922.0,0.0,344.0,1594.0,56375.0,2479.0,139.0,55.0,104.0,312.0,247.0,240.0,154.0,720.0,2476,2368,108,48,201,540901,4092.1052630000004,13169.882999999993,50
1323,50012,50493,TX,48157672100,2.483,29.614368199999998,-95.6247232,Memorial Hermann Sugar Land Hospital,29.56532,-95.68948,8.301658335,4485,2018,"Census Tract 6721, Fort Bend County, Texas",672100,48,157,48157672100,4051,1919,2132,57.0,1324,3933.0,0.0,1063.0,102.0,8.0,0.0,2760.0,88.0,330.0,2430.0,52911.0,3974.0,401.0,165.0,447.0,261.0,341.0,341.0,152.0,1227.0,4004,3898,106,48,157,672100,1631.49416,11119.035000000003,40
1324,50013,50494,TX,48201552103,0.602,29.9382309,-95.624864,Houston Methodist Willowbrook Hospital,29.96585,-95.55162,7.7048428929999995,4353,2018,"Census Tract 5521.03, Harris County, Texas",552103,48,201,48201552103,3309,1544,1765,38.5,544,3221.0,15.0,160.0,542.0,0.0,62.0,2442.0,49.0,899.0,1618.0,32600.0,3266.0,367.0,116.0,439.0,216.0,347.0,289.0,112.0,342.0,3309,2957,352,48,201,552103,5496.6777409999995,10477.606,55
1325,50015,50496,TX,48471790300,178.331,30.6146728,-95.62618359999999,HCA Houston Healthcare Conroe,30.284679999999998,-95.46773,39.62246984,3569,2018,"Census Tract 7903, Walker County, Texas",790300,48,471,48471790300,7853,3941,3912,52.4,2186,7392.0,37.0,14.0,628.0,0.0,11.0,6702.0,436.0,494.0,6253.0,37551.0,7702.0,655.0,435.0,802.0,820.0,1183.0,872.0,193.0,768.0,7727,7160,567,48,471,790300,44.03609019,45303.93200000002,55
1326,50016,50497,TX,48201453900,1.2590000000000001,29.6833279,-95.6268267,Memorial Hermann Southwest Hospital,29.6926,-95.52174000000001,10.22279216,4574,2018,"Census Tract 4539, Harris County, Texas",453900,48,201,48201453900,11216,5598,5618,33.4,1154,11091.0,118.0,4871.0,2386.0,0.0,609.0,3107.0,95.0,3653.0,367.0,24858.0,11186.0,1755.0,670.0,1022.0,1243.0,1028.0,590.0,149.0,426.0,11216,8151,3065,48,201,453900,8908.657665,10696.580000000002,58
1327,50018,50499,TX,48201452600,1.0170000000000001,29.7080305,-95.6285011,Memorial Hermann Southwest Hospital,29.6926,-95.52174000000001,10.4724148,402,2018,"Census Tract 4526, Harris County, Texas",452600,48,201,48201452600,8907,4358,4549,29.6,466,8498.0,43.0,2211.0,2753.0,0.0,1029.0,2462.0,200.0,2897.0,631.0,22037.0,8698.0,837.0,471.0,1101.0,712.0,742.0,222.0,85.0,215.0,8907,6263,2644,48,201,452600,8758.112094,12347.258000000002,42
1328,50020,50501,TX,48157672302,1.501,29.643006899999996,-95.62966109999999,HCA Houston Healthcare West,29.729129999999998,-95.59428,10.1421292,2666,2018,"Census Tract 6723.02, Fort Bend County, Texas",672302,48,157,48157672302,9183,4665,4518,39.5,1266,9071.0,23.0,2188.0,622.0,0.0,344.0,5894.0,101.0,1492.0,4658.0,32051.0,9172.0,1164.0,444.0,872.0,973.0,795.0,801.0,425.0,1107.0,9171,8117,1054,48,157,672302,6117.921386,12500.774,77
1329,50021,50502,TX,48157674602,10.663,29.5312149,-95.6298858,Memorial Hermann Sugar Land Hospital,29.56532,-95.68948,6.903049493999999,2681,2018,"Census Tract 6746.02, Fort Bend County, Texas",674602,48,157,48157674602,9632,4845,4787,39.9,1178,9194.0,0.0,739.0,986.0,0.0,102.0,7367.0,227.0,1456.0,6153.0,61496.0,9421.0,774.0,356.0,435.0,385.0,532.0,790.0,407.0,2313.0,9632,9032,600,48,157,674602,903.3105130000001,14179.629000000003,50
1330,50022,50503,TX,48201452700,1.7819999999999998,29.695568199999997,-95.63070570000001,Memorial Hermann Southwest Hospital,29.6926,-95.52174000000001,10.55092255,1424,2018,"Census Tract 4527, Harris County, Texas",452700,48,201,48201452700,13124,6308,6816,32.8,1562,12554.0,75.0,5287.0,3815.0,0.0,829.0,2548.0,387.0,2872.0,556.0,22142.0,12941.0,1615.0,1083.0,1581.0,1459.0,948.0,685.0,89.0,398.0,13124,10538,2586,48,201,452700,7364.758698000001,12252.042000000001,50
1331,50023,50504,TX,48201540601,0.773,29.8608527,-95.6312708,Houston Methodist West Hospital,29.78725,-95.6973,10.35846579,2652,2018,"Census Tract 5406.01, Harris County, Texas",540601,48,201,48201540601,4128,2311,1817,36.7,279,3893.0,32.0,709.0,544.0,0.0,432.0,2176.0,187.0,1639.0,1068.0,39331.0,4080.0,358.0,149.0,255.0,459.0,388.0,417.0,180.0,500.0,4128,3725,403,48,201,540601,5340.232859000001,13934.830999999998,42
1332,50024,50505,TX,48213950200,95.686,32.2778635,-95.6314969,CHRISTUS Mother Frances Hospital,32.342620000000004,-95.2919,32.7773327,680,2018,"Census Tract 9502, Henderson County, Texas",950200,48,213,48213950200,5500,2576,2924,38.3,908,5315.0,117.0,0.0,48.0,0.0,110.0,5040.0,22.0,887.0,4263.0,29083.0,5312.0,500.0,365.0,678.0,508.0,464.0,462.0,147.0,362.0,5492,4223,1269,48,213,950200,57.4796731,36145.240999999995,89
1333,50026,50507,TX,48339694301,12.312000000000001,30.4057334,-95.6320302,CHI St. Luke's Health - The Woodlands Hospital,30.20526,-95.45849,27.79483165,4161,2018,"Census Tract 6943.01, Montgomery County, Texas",694301,48,339,48339694301,13703,7180,6523,49.1,3434,13516.0,33.0,78.0,881.0,0.0,82.0,12442.0,44.0,911.0,11573.0,45264.0,13512.0,1404.0,875.0,1560.0,668.0,882.0,1109.0,609.0,2945.0,13703,13176,527,48,339,694301,1112.979207,36908.45099999998,99
1334,50027,50508,TX,48201540502,1.371,29.846030699999996,-95.63239370000001,Houston Methodist West Hospital,29.78725,-95.6973,9.045405477000001,2651,2018,"Census Tract 5405.02, Harris County, Texas",540502,48,201,48201540502,5156,2593,2563,39.8,764,5084.0,36.0,167.0,624.0,0.0,357.0,3900.0,46.0,1521.0,2869.0,37381.0,5111.0,631.0,189.0,336.0,586.0,591.0,497.0,150.0,704.0,5156,4390,766,48,201,540502,3760.7585700000004,11880.170000000002,35
1335,50028,50509,TX,48157672400,1.624,29.6704877,-95.63253309999999,Houston Methodist Sugar Land Hospital,29.590320000000002,-95.63059,8.88828003,4486,2018,"Census Tract 6724, Fort Bend County, Texas",672400,48,157,48157672400,8935,4488,4447,33.7,911,8262.0,0.0,1696.0,2386.0,0.0,205.0,3975.0,673.0,2821.0,1832.0,31949.0,8910.0,879.0,598.0,743.0,836.0,833.0,680.0,306.0,829.0,8935,7381,1554,48,157,672400,5501.847291,13277.409000000005,61
1336,50029,50510,TX,48201451700,0.675,29.732458500000003,-95.63319399999999,Houston Methodist West Hospital,29.78725,-95.6973,8.679304896,3513,2018,"Census Tract 4517, Harris County, Texas",451700,48,201,48201451700,3673,1584,2089,31.8,361,3553.0,68.0,618.0,1466.0,0.0,81.0,1320.0,82.0,769.0,701.0,33792.0,3584.0,419.0,114.0,421.0,389.0,347.0,372.0,90.0,420.0,3673,2824,849,48,201,451700,5441.481481,12177.093999999997,42
1337,50030,50511,TX,48201451601,1.2830000000000001,29.764361100000002,-95.6336161,Houston Methodist West Hospital,29.78725,-95.6973,6.66056579,3904,2018,"Census Tract 4516.01, Harris County, Texas",451601,48,201,48201451601,7228,3169,4059,40.3,1640,6837.0,17.0,1323.0,835.0,0.0,55.0,4607.0,334.0,1206.0,3488.0,55111.0,7120.0,624.0,199.0,376.0,352.0,570.0,417.0,255.0,1781.0,7177,6615,562,48,201,451601,5633.671083,8623.801,36
1338,50031,50512,TX,48339690402,31.81,30.1772288,-95.6339805,CHI St. Luke's Health - The Woodlands Hospital,30.20526,-95.45849,17.18317221,4013,2018,"Census Tract 6904.02, Montgomery County, Texas",690402,48,339,48339690402,17706,8923,8783,39.4,2028,17012.0,0.0,56.0,474.0,55.0,1291.0,15136.0,600.0,4070.0,12527.0,34835.0,17612.0,1787.0,1048.0,1784.0,1323.0,1716.0,1243.0,539.0,2384.0,17706,15439,2267,48,339,690402,556.6174159,22196.532999999996,75
1339,50033,50514,TX,48201451800,1.829,29.718858500000003,-95.63427790000001,Houston Methodist West Hospital,29.78725,-95.6973,9.727854326000001,401,2018,"Census Tract 4518, Harris County, Texas",451800,48,201,48201451800,5792,2870,2922,34.2,652,5607.0,40.0,703.0,2088.0,10.0,887.0,1879.0,128.0,1980.0,848.0,27136.0,5735.0,517.0,495.0,690.0,672.0,593.0,347.0,110.0,414.0,5792,4524,1268,48,201,451800,3166.757791,13768.102000000003,45
1340,50034,50515,TX,48157672301,1.525,29.656473499999997,-95.6343384,HCA Houston Healthcare West,29.729129999999998,-95.59428,8.938339827,2665,2018,"Census Tract 6723.01, Fort Bend County, Texas",672301,48,157,48157672301,7712,3809,3903,35.6,842,7490.0,39.0,3196.0,1342.0,0.0,496.0,2417.0,174.0,1826.0,1141.0,28290.0,7664.0,1109.0,524.0,877.0,598.0,445.0,674.0,254.0,803.0,7712,6958,754,48,157,672301,5057.04918,11321.552000000001,64
1341,50035,50516,TX,48001950700,2.595,31.753512899999997,-95.63466700000001,CHRISTUS Mother Frances Hospital,32.342620000000004,-95.2919,72.90580838,4781,2018,"Census Tract 9507, Anderson County, Texas",950700,48,1,48001950700,2479,1443,1036,33.2,340,2414.0,22.0,11.0,860.0,0.0,294.0,1227.0,31.0,812.0,716.0,16742.0,2250.0,289.0,256.0,322.0,222.0,161.0,61.0,0.0,55.0,2296,1778,518,48,1,950700,955.2986513000001,77076.82700000002,173
1342,50036,50517,TX,48201450500,1.111,29.7786592,-95.6346705,HCA Houston Healthcare West,29.729129999999998,-95.59428,6.738321461,1185,2018,"Census Tract 4505, Harris County, Texas",450500,48,201,48201450500,2968,1495,1473,46.1,760,2858.0,44.0,241.0,28.0,0.0,0.0,2545.0,64.0,482.0,2076.0,73984.0,2922.0,205.0,114.0,212.0,111.0,177.0,172.0,69.0,1034.0,2968,2846,122,48,201,450500,2671.467147,8688.122,62
1343,50037,50518,TX,48201540602,1.053,29.874683,-95.634718,Houston Methodist West Hospital,29.78725,-95.6973,11.42443224,2653,2018,"Census Tract 5406.02, Harris County, Texas",540602,48,201,48201540602,7610,3977,3633,33.6,709,7137.0,0.0,364.0,936.0,0.0,1447.0,4390.0,338.0,4483.0,1650.0,35732.0,7446.0,718.0,408.0,632.0,473.0,846.0,442.0,257.0,819.0,7581,6032,1549,48,201,540602,7226.97056,15325.795999999998,49
1344,50038,50519,TX,48201451602,1.649,29.744947200000002,-95.6348647,Houston Methodist West Hospital,29.78725,-95.6973,7.645181322000001,3905,2018,"Census Tract 4516.02, Harris County, Texas",451602,48,201,48201451602,9853,5056,4797,34.1,883,9323.0,0.0,2609.0,931.0,0.0,248.0,5535.0,308.0,1814.0,4142.0,50967.0,9530.0,630.0,271.0,723.0,723.0,567.0,581.0,379.0,2084.0,9774,9011,763,48,201,451602,5975.136446,11380.42,40
1345,50040,50521,TX,48157672200,2.369,29.630431199999997,-95.63754250000001,Memorial Hermann Sugar Land Hospital,29.56532,-95.68948,8.797937484,1469,2018,"Census Tract 6722, Fort Bend County, Texas",672200,48,157,48157672200,3620,1731,1889,44.8,629,3466.0,46.0,402.0,109.0,0.0,129.0,2780.0,127.0,1054.0,1834.0,41929.0,3570.0,306.0,155.0,290.0,355.0,412.0,211.0,159.0,704.0,3620,3165,455,48,157,672200,1528.0709160000001,11123.343,43
1346,50041,50522,TX,48201541001,2.059,29.914646299999998,-95.6381838,Houston Methodist Willowbrook Hospital,29.96585,-95.55162,10.10247987,2656,2018,"Census Tract 5410.01, Harris County, Texas",541001,48,201,48201541001,11518,5674,5844,33.5,909,11178.0,0.0,2515.0,1820.0,0.0,576.0,6267.0,212.0,3221.0,3622.0,36255.0,11390.0,1380.0,702.0,788.0,807.0,1265.0,1103.0,346.0,1201.0,11518,9708,1810,48,201,541001,5593.977659,11780.715999999995,52
1347,50042,50523,TX,48201552200,3.8539999999999996,29.9523563,-95.6385056,Houston Methodist Willowbrook Hospital,29.96585,-95.55162,8.519049954,470,2018,"Census Tract 5522, Harris County, Texas",552200,48,201,48201552200,7798,3962,3836,33.3,774,7497.0,0.0,818.0,1379.0,0.0,538.0,4762.0,190.0,2627.0,2901.0,32096.0,7687.0,611.0,488.0,884.0,708.0,822.0,477.0,189.0,756.0,7798,6324,1474,48,201,552200,2023.352361,11695.310000000001,58
1348,50043,50524,TX,48201540902,1.7469999999999999,29.892415000000003,-95.6388351,Houston Methodist Willowbrook Hospital,29.96585,-95.55162,11.7123551,2655,2018,"Census Tract 5409.02, Harris County, Texas",540902,48,201,48201540902,6654,3321,3333,32.0,673,6492.0,121.0,379.0,1460.0,0.0,102.0,4430.0,149.0,1900.0,2752.0,41051.0,6641.0,360.0,428.0,543.0,765.0,712.0,694.0,402.0,907.0,6654,6189,465,48,201,540902,3808.8151119999998,12947.384999999993,54
1349,50044,50525,TX,48201554502,1.785,29.989752199999998,-95.63898879999999,HCA Houston Healthcare North Cypress,29.902545500000002,-95.630668,9.700313174,1306,2018,"Census Tract 5545.02, Harris County, Texas",554502,48,201,48201554502,6474,3105,3369,40.7,684,6296.0,33.0,181.0,140.0,0.0,21.0,5921.0,178.0,865.0,5101.0,59615.0,6474.0,755.0,330.0,322.0,341.0,313.0,322.0,287.0,1818.0,6474,6177,297,48,201,554502,3626.8907560000002,11704.215000000002,61
1350,50045,50526,TX,48001950500,8.931000000000001,31.787885,-95.6405375,CHRISTUS Mother Frances Hospital,32.342620000000004,-95.2919,69.76848885,4783,2018,"Census Tract 9505, Anderson County, Texas",950500,48,1,48001950500,4569,2227,2342,32.8,620,4337.0,19.0,0.0,745.0,0.0,273.0,3300.0,169.0,1742.0,1908.0,18191.0,4427.0,579.0,388.0,878.0,441.0,399.0,113.0,55.0,86.0,4490,3598,892,48,1,950500,511.5888478,75205.33300000001,154
1351,50046,50527,TX,48201540501,0.6629999999999999,29.851595500000002,-95.640867,Houston Methodist West Hospital,29.78725,-95.6973,8.979428144,2650,2018,"Census Tract 5405.01, Harris County, Texas",540501,48,201,48201540501,6645,3656,2989,29.2,437,6298.0,20.0,192.0,617.0,0.0,2635.0,2834.0,321.0,4658.0,1007.0,21495.0,6592.0,987.0,205.0,1066.0,565.0,531.0,306.0,102.0,54.0,6645,3965,2680,48,201,540501,10022.62443,12102.815999999999,36
1352,50047,50528,TX,48225950200,179.197,31.242869399999996,-95.6416269,Huntsville Memorial Hospital,30.698729999999998,-95.55897,60.84276486,3678,2018,"Census Tract 9502, Houston County, Texas",950200,48,225,48225950200,1165,529,636,51.4,304,1140.0,0.0,19.0,252.0,0.0,33.0,836.0,13.0,104.0,756.0,25327.0,1153.0,168.0,75.0,166.0,129.0,134.0,47.0,15.0,95.0,1165,1001,164,48,225,950200,6.501224908999999,76465.47600000004,61
1353,50048,50529,TX,48039662600,12.263,29.102693,-95.6429463,Memorial Hermann Sugar Land Hospital,29.56532,-95.68948,51.47696101,902,2018,"Census Tract 6626, Brazoria County, Texas",662600,48,39,48039662600,3563,1734,1829,41.7,517,3365.0,98.0,35.0,481.0,0.0,22.0,2729.0,95.0,822.0,2071.0,29954.0,3460.0,553.0,183.0,357.0,425.0,302.0,365.0,62.0,321.0,3563,2947,616,48,39,662600,290.5488053,66011.42099999999,112
1354,50054,50535,TX,48157673902,3.326,29.596712,-95.6472119,Memorial Hermann Sugar Land Hospital,29.56532,-95.68948,5.373976787,2677,2018,"Census Tract 6739.02, Fort Bend County, Texas",673902,48,157,48157673902,11654,5714,5940,37.1,932,11110.0,62.0,8161.0,367.0,0.0,141.0,2379.0,442.0,584.0,2105.0,63750.0,11535.0,1325.0,241.0,245.0,468.0,734.0,608.0,124.0,3370.0,11654,10748,906,48,157,673902,3503.9085990000003,7056.553999999999,39
1355,50055,50536,TX,48277000200,244.53900000000002,33.5508714,-95.6489402,CHRISTUS Hopkins Health Alliance,33.157835,-95.599211,43.83702495,2394,2018,"Census Tract 2, Lamar County, Texas",200,48,277,48277000200,3684,1997,1687,42.2,559,3490.0,14.0,0.0,208.0,8.0,8.0,3252.0,157.0,426.0,2853.0,27164.0,3634.0,531.0,255.0,380.0,350.0,358.0,267.0,103.0,204.0,3684,3259,425,48,277,200,15.06508164,50638.869999999995,65
1356,50056,50537,TX,48201555502,13.468,30.039336100000003,-95.6490426,Houston Methodist Willowbrook Hospital,29.96585,-95.55162,12.43839013,1318,2018,"Census Tract 5555.02, Harris County, Texas",555502,48,201,48201555502,25623,12264,13359,33.3,2075,24169.0,24.0,2378.0,1480.0,0.0,490.0,19797.0,847.0,5105.0,15202.0,53438.0,24955.0,2277.0,926.0,1672.0,1163.0,1383.0,1869.0,1251.0,5213.0,25589,24269,1320,48,201,555502,1902.509653,16585.740999999995,36
1357,50057,50538,TX,48201541203,0.591,29.8888536,-95.6490812,Houston Methodist West Hospital,29.78725,-95.6973,12.18870683,4282,2018,"Census Tract 5412.03, Harris County, Texas",541203,48,201,48201541203,2719,1253,1466,47.8,408,2687.0,0.0,160.0,0.0,0.0,44.0,2483.0,15.0,357.0,2170.0,42961.0,2702.0,297.0,159.0,254.0,207.0,174.0,221.0,55.0,693.0,2719,2661,58,48,201,541203,4600.676818999999,15234.456999999999,57
1358,50060,50541,TX,48201454000,0.8029999999999999,29.6946956,-95.65100840000001,Houston Methodist West Hospital,29.78725,-95.6973,11.19419009,4575,2018,"Census Tract 4540, Harris County, Texas",454000,48,201,48201454000,5433,2883,2550,38.4,631,5212.0,0.0,1547.0,1113.0,0.0,560.0,1992.0,221.0,1896.0,731.0,26332.0,5419.0,703.0,194.0,815.0,437.0,536.0,317.0,121.0,398.0,5419,4243,1176,48,201,454000,6765.877958,15754.941000000006,55
1359,50061,50542,TX,48201541100,1.306,29.900700800000003,-95.65185749999999,Houston Methodist Willowbrook Hospital,29.96585,-95.55162,12.07556494,5064,2018,"Census Tract 5411, Harris County, Texas",541100,48,201,48201541100,7060,3472,3588,38.4,882,6781.0,16.0,754.0,627.0,0.0,213.0,5171.0,155.0,1509.0,3938.0,44207.0,6920.0,604.0,300.0,594.0,411.0,575.0,701.0,260.0,1122.0,7060,6243,817,48,201,541100,5405.819296,13594.599999999993,58
1360,50062,50543,TX,48201454301,1.526,29.721812899999996,-95.6520697,Houston Methodist West Hospital,29.78725,-95.6973,8.470744037000001,3919,2018,"Census Tract 4543.01, Harris County, Texas",454301,48,201,48201454301,12059,5713,6346,33.6,1361,11198.0,4.0,1750.0,5413.0,0.0,756.0,3275.0,538.0,3256.0,1150.0,27322.0,11669.0,1311.0,762.0,1426.0,1650.0,960.0,762.0,340.0,768.0,11992,10308,1684,48,201,454301,7902.359109,13583.706000000002,52
1361,50065,50546,TX,48201554401,5.699,29.971209,-95.65297679999999,Houston Methodist Willowbrook Hospital,29.96585,-95.55162,9.800645054,1302,2018,"Census Tract 5544.01, Harris County, Texas",554401,48,201,48201554401,15270,6159,9111,36.7,1345,14523.0,0.0,1917.0,336.0,0.0,282.0,11988.0,353.0,1782.0,10576.0,60077.0,14876.0,1188.0,334.0,695.0,582.0,750.0,1084.0,658.0,3493.0,15270,14491,779,48,201,554401,2679.4174420000004,14347.377999999995,68
1362,50066,50547,TX,48201454100,0.669,29.7046309,-95.6531591,Houston Methodist West Hospital,29.78725,-95.6973,10.10462066,5047,2018,"Census Tract 4541, Harris County, Texas",454100,48,201,48201454100,3994,1704,2290,34.5,441,3780.0,0.0,552.0,1474.0,0.0,189.0,1565.0,47.0,1219.0,556.0,26703.0,3812.0,475.0,110.0,530.0,851.0,315.0,153.0,30.0,326.0,3994,3061,933,48,201,454100,5970.104634,15113.193000000005,45
1363,50068,50549,TX,48157672500,0.998,29.685643900000002,-95.65472120000001,Houston Methodist Sugar Land Hospital,29.590320000000002,-95.63059,10.82160722,4487,2018,"Census Tract 6725, Fort Bend County, Texas",672500,48,157,48157672500,7674,3362,4312,39.3,913,7350.0,0.0,1278.0,2084.0,0.0,593.0,3395.0,146.0,3266.0,861.0,30952.0,7496.0,739.0,556.0,666.0,768.0,690.0,620.0,250.0,621.0,7674,6170,1504,48,157,672500,7689.378758,15029.322000000004,64
1364,50070,50551,TX,48201541400,1.709,29.857910999999998,-95.6566329,Houston Methodist West Hospital,29.78725,-95.6973,8.763716515,2213,2018,"Census Tract 5414, Harris County, Texas",541400,48,201,48201541400,16884,8180,8704,32.7,1215,15768.0,0.0,3326.0,3071.0,0.0,1949.0,7422.0,718.0,7672.0,2401.0,38975.0,16420.0,1502.0,542.0,1169.0,1488.0,1445.0,1847.0,581.0,1537.0,16884,14902,1982,48,201,541400,9879.461673,11078.144,44
1365,50072,50553,TX,48201541602,1.9569999999999999,29.840972999999998,-95.65845420000001,HCA Houston Healthcare North Cypress,29.902545500000002,-95.630668,7.334252976,4284,2018,"Census Tract 5416.02, Harris County, Texas",541602,48,201,48201541602,10425,5727,4698,30.6,816,10042.0,189.0,421.0,840.0,0.0,2688.0,5904.0,315.0,6066.0,2626.0,25999.0,10357.0,844.0,558.0,1537.0,841.0,808.0,722.0,204.0,627.0,10425,7538,2887,48,201,541602,5327.03117,8861.91,53
1366,50073,50554,TX,48339690401,15.789000000000001,30.244713,-95.65849229999999,HCA Houston Healthcare Conroe,30.284679999999998,-95.46773,18.88401767,4012,2018,"Census Tract 6904.01, Montgomery County, Texas",690401,48,339,48339690401,7508,3722,3786,34.6,892,7289.0,39.0,556.0,149.0,0.0,65.0,6480.0,114.0,893.0,5687.0,37202.0,7354.0,758.0,349.0,622.0,596.0,489.0,456.0,241.0,1405.0,7508,6807,701,48,339,690401,475.52093229999997,29810.446999999996,80
