,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
143,28428,28745,TN,47063101100,14.751,36.172371999999996,-83.3965237,The University of Tennessee Medical Center,35.94016,-83.94502,55.73285792,234,2018,"Census Tract 1011, Hamblen County, Tennessee",101100,47,63,47063101100,4779,2226,2553,47.4,970,4718.0,0.0,18.0,40.0,0.0,52.0,4608.0,44.0,107.0,4597.0,27202.0,4762.0,495.0,487.0,623.0,396.0,536.0,351.0,115.0,429.0,4779,4659,120,47,63,101100,323.97803539999995,60056.39799999998,70
144,28455,28772,TN,47089070700,26.881,36.0333582,-83.40522309999999,The University of Tennessee Medical Center,35.94016,-83.94502,49.76445126,332,2018,"Census Tract 707, Jefferson County, Tennessee",70700,47,89,47089070700,8127,4084,4043,42.2,1656,7949.0,36.0,16.0,222.0,0.0,4.0,7671.0,60.0,268.0,7416.0,24085.0,7365.0,1360.0,708.0,1025.0,655.0,802.0,804.0,148.0,561.0,7508,6765,743,47,89,70700,302.3325025,55813.71599999999,56
145,28569,28887,TN,47155080602,40.924,35.900002799999996,-83.4552618,The University of Tennessee Medical Center,35.94016,-83.94502,44.42687449,1048,2018,"Census Tract 806.02, Sevier County, Tennessee",80602,47,155,47155080602,10054,4866,5188,38.5,1625,9902.0,150.0,0.0,2.0,0.0,2.0,9748.0,21.0,503.0,9287.0,22894.0,9753.0,1449.0,745.0,1792.0,1229.0,1055.0,482.0,206.0,490.0,10054,8739,1315,47,155,80602,245.67490959999998,52979.48800000001,83
146,28608,28926,TN,47155081102,15.375,35.74930429999999,-83.4767573,Fort Sanders Regional Medical Center,35.9572,-83.93717,47.55798567,755,2018,"Census Tract 811.02, Sevier County, Tennessee",81102,47,155,47155081102,3278,1658,1620,52.0,848,3250.0,0.0,35.0,0.0,0.0,0.0,3215.0,9.0,98.0,3117.0,23526.0,3259.0,506.0,386.0,507.0,485.0,214.0,237.0,54.0,179.0,3278,2788,490,47,155,81102,213.203252,61157.45900000001,124
147,28644,28963,TN,47089070600,18.7,36.08923720000001,-83.4908662,The University of Tennessee Medical Center,35.94016,-83.94502,44.15593817,336,2018,"Census Tract 706, Jefferson County, Tennessee",70600,47,89,47089070600,5426,2698,2728,42.2,1014,5318.0,12.0,23.0,11.0,0.0,34.0,5238.0,0.0,202.0,5070.0,20468.0,5136.0,983.0,498.0,768.0,567.0,465.0,311.0,122.0,257.0,5290,4683,607,47,89,70600,290.1604278,51082.88199999997,54
148,28646,28965,TN,47089070300,12.924000000000001,36.144571500000005,-83.4918959,The University of Tennessee Medical Center,35.94016,-83.94502,46.70988863,339,2018,"Census Tract 703, Jefferson County, Tennessee",70300,47,89,47089070300,6840,3434,3406,31.5,1071,6607.0,5.0,45.0,420.0,0.0,23.0,6114.0,116.0,400.0,5737.0,15920.0,5640.0,1588.0,745.0,783.0,558.0,578.0,347.0,117.0,218.0,6707,6235,472,47,89,70300,529.2479109,53087.38899999998,77
149,28651,28970,TN,47025970900,80.77600000000001,36.4299081,-83.4952761,The University of Tennessee Medical Center,35.94016,-83.94502,67.74850928,925,2018,"Census Tract 9709, Claiborne County, Tennessee",970900,47,25,47025970900,4453,2229,2224,41.2,683,4409.0,29.0,0.0,189.0,16.0,18.0,4157.0,0.0,66.0,4131.0,20370.0,4147.0,893.0,372.0,660.0,506.0,284.0,234.0,89.0,56.0,4207,3692,515,47,25,970900,55.12776072,88504.43599999997,126
150,28670,28989,TN,47089070800,40.358000000000004,36.0078843,-83.50074120000001,The University of Tennessee Medical Center,35.94016,-83.94502,40.769433299999996,337,2018,"Census Tract 708, Jefferson County, Tennessee",70800,47,89,47089070800,7339,3450,3889,48.8,1792,7289.0,0.0,23.0,0.0,0.0,0.0,7266.0,6.0,35.0,7231.0,23323.0,7295.0,799.0,740.0,1380.0,772.0,696.0,445.0,198.0,490.0,7339,6528,811,47,89,70800,181.8474652,48489.58399999998,45
151,28690,29009,TN,47057500300,73.84,36.24074279999999,-83.5137125,The University of Tennessee Medical Center,35.94016,-83.94502,51.19809375,127,2018,"Census Tract 5003, Grainger County, Tennessee",500300,47,57,47057500300,6519,3264,3255,43.1,1305,6327.0,0.0,62.0,36.0,0.0,0.0,6229.0,166.0,360.0,5869.0,23094.0,6340.0,1082.0,565.0,771.0,687.0,677.0,326.0,179.0,241.0,6382,5508,874,47,57,500300,88.28548212,57848.27599999999,102
152,28702,29021,TN,47155081000,23.874000000000002,35.795345399999995,-83.5184957,Fort Sanders Regional Medical Center,35.9572,-83.93717,41.85651627,355,2018,"Census Tract 810, Sevier County, Tennessee",81000,47,155,47155081000,6520,3138,3382,46.1,1314,6411.0,50.0,0.0,83.0,0.0,341.0,5937.0,90.0,913.0,5390.0,20876.0,6385.0,926.0,685.0,1319.0,961.0,606.0,315.0,70.0,148.0,6404,5050,1354,47,155,81000,273.100444,51467.773000000016,114
153,28704,29023,TN,47025970800,50.784,36.5175891,-83.5200939,The University of Tennessee Medical Center,35.94016,-83.94502,74.59726495,923,2018,"Census Tract 9708, Claiborne County, Tennessee",970800,47,25,47025970800,3689,1774,1915,44.2,667,3542.0,0.0,8.0,1.0,0.0,0.0,3533.0,69.0,4.0,3529.0,19688.0,3611.0,537.0,518.0,528.0,371.0,257.0,129.0,64.0,184.0,3689,3342,347,47,25,970800,72.64098929,87371.01099999997,138
154,28707,29027,TN,47155080802,8.863999999999999,35.8454674,-83.5220092,The University of Tennessee Medical Center,35.94016,-83.94502,39.6106086,751,2018,"Census Tract 808.02, Sevier County, Tennessee",80802,47,155,47155080802,7689,3615,4074,43.9,1703,7336.0,13.0,405.0,0.0,0.0,83.0,6835.0,145.0,517.0,6401.0,27218.0,7422.0,1073.0,647.0,932.0,838.0,957.0,401.0,315.0,510.0,7639,6309,1330,47,155,80802,867.4413357000001,45733.819,88
155,28732,29052,TN,47155081101,7.727,35.7145773,-83.53026750000001,Fort Sanders Regional Medical Center,35.9572,-83.93717,45.5661249,754,2018,"Census Tract 811.01, Sevier County, Tennessee",81101,47,155,47155081101,2027,1105,922,38.9,366,1914.0,3.0,104.0,15.0,9.0,35.0,1748.0,94.0,256.0,1556.0,18063.0,1986.0,460.0,162.0,336.0,201.0,134.0,71.0,22.0,93.0,2027,1424,603,47,155,81101,262.3269057,57830.21700000001,109
156,28744,29064,TN,47057500100,94.626,36.3334872,-83.53634840000001,The University of Tennessee Medical Center,35.94016,-83.94502,57.07741866,128,2018,"Census Tract 5001, Grainger County, Tennessee",500100,47,57,47057500100,4078,2020,2058,42.1,782,4017.0,53.0,13.0,0.0,0.0,0.0,3951.0,0.0,240.0,3711.0,21302.0,4004.0,760.0,350.0,507.0,476.0,333.0,285.0,30.0,93.0,4078,3789,289,47,57,500100,43.09597785,65021.44299999996,97
157,28747,29067,TN,47025970100,43.942,36.5606973,-83.5380785,The University of Tennessee Medical Center,35.94016,-83.94502,77.9678911,920,2018,"Census Tract 9701, Claiborne County, Tennessee",970100,47,25,47025970100,2929,1415,1514,36.8,391,2847.0,0.0,0.0,0.0,0.0,0.0,2847.0,11.0,0.0,2847.0,20560.0,2858.0,508.0,253.0,389.0,240.0,232.0,147.0,60.0,67.0,2929,2781,148,47,25,970100,66.65604661,95293.91099999998,139
158,28752,29072,TN,47155080601,16.16,35.9058419,-83.5412429,The University of Tennessee Medical Center,35.94016,-83.94502,36.63976862,1047,2018,"Census Tract 806.01, Sevier County, Tennessee",80601,47,155,47155080601,4420,2052,2368,37.5,683,4293.0,0.0,0.0,3.0,0.0,209.0,4081.0,36.0,550.0,3741.0,23233.0,4189.0,566.0,445.0,681.0,560.0,347.0,309.0,113.0,199.0,4316,3478,838,47,155,80601,273.5148515,45551.192,61
159,28788,29109,TN,47155080801,4.468999999999999,35.841798499999996,-83.55710649999999,The University of Tennessee Medical Center,35.94016,-83.94502,36.68482567,750,2018,"Census Tract 808.01, Sevier County, Tennessee",80801,47,155,47155080801,3044,1590,1454,32.9,305,2926.0,27.0,12.0,85.0,0.0,187.0,2615.0,87.0,714.0,2128.0,15558.0,2517.0,616.0,383.0,397.0,325.0,182.0,76.0,9.0,39.0,2548,1839,709,47,155,80801,681.1367196,44414.18300000001,85
160,28796,29117,TN,47089070400,31.56,36.1196283,-83.5627915,The University of Tennessee Medical Center,35.94016,-83.94502,39.79149491,335,2018,"Census Tract 704, Jefferson County, Tennessee",70400,47,89,47089070400,3876,1929,1947,41.8,656,3733.0,7.0,84.0,80.0,11.0,0.0,3551.0,134.0,239.0,3332.0,21922.0,3836.0,667.0,273.0,571.0,398.0,332.0,256.0,122.0,186.0,3876,3530,346,47,89,70400,122.8136882,46497.778,70
161,28838,29159,TN,47155080500,8.087,35.858909499999996,-83.5845265,The University of Tennessee Medical Center,35.94016,-83.94502,33.77018416,356,2018,"Census Tract 805, Sevier County, Tennessee",80500,47,155,47155080500,5174,2633,2541,42.7,1005,5139.0,14.0,20.0,4.0,0.0,49.0,5052.0,0.0,756.0,4345.0,19771.0,5104.0,855.0,614.0,921.0,487.0,427.0,129.0,115.0,286.0,5139,3834,1305,47,155,80500,639.7922592,40597.719000000005,80
162,28860,29181,TN,47155080902,33.879,35.740595,-83.5935001,Fort Sanders Regional Medical Center,35.9572,-83.93717,39.26116885,753,2018,"Census Tract 809.02, Sevier County, Tennessee",80902,47,155,47155080902,4867,2461,2406,47.0,1268,4608.0,74.0,16.0,13.0,0.0,18.0,4487.0,250.0,144.0,4383.0,19627.0,4810.0,938.0,635.0,633.0,666.0,514.0,188.0,157.0,173.0,4847,4112,735,47,155,80902,143.6583134,54586.759,122
163,28908,29229,TN,47155080102,21.579,35.957489200000005,-83.6085322,The University of Tennessee Medical Center,35.94016,-83.94502,30.419386499999998,1044,2018,"Census Tract 801.02, Sevier County, Tennessee",80102,47,155,47155080102,6887,3777,3110,40.7,1175,6411.0,0.0,0.0,19.0,0.0,20.0,6372.0,450.0,63.0,6309.0,24004.0,6861.0,957.0,616.0,1072.0,681.0,813.0,505.0,97.0,337.0,6887,6071,816,47,155,80102,319.15288010000006,40677.24599999996,49
164,28939,29260,TN,47025970700,27.064,36.473156700000004,-83.6192175,The University of Tennessee Medical Center,35.94016,-83.94502,66.00206126,922,2018,"Census Tract 9707, Claiborne County, Tennessee",970700,47,25,47025970700,5588,2597,2991,49.8,1403,5407.0,0.0,56.0,9.0,0.0,0.0,5342.0,76.0,169.0,5173.0,17248.0,5264.0,1188.0,569.0,909.0,628.0,540.0,327.0,58.0,81.0,5354,5065,289,47,25,970700,206.4735442,79008.00900000003,115
165,28968,29289,TN,47089070500,32.619,36.0647265,-83.63005150000001,The University of Tennessee Medical Center,35.94016,-83.94502,31.582870500000002,255,2018,"Census Tract 705, Jefferson County, Tennessee",70500,47,89,47089070500,5370,2752,2618,35.1,824,5214.0,0.0,0.0,55.0,0.0,0.0,5159.0,116.0,73.0,5086.0,21834.0,5132.0,663.0,599.0,730.0,500.0,418.0,295.0,229.0,213.0,5348,4881,467,47,89,70500,164.62797759999998,36483.362999999976,64
166,28974,29295,TN,47155080101,13.139000000000001,36.0067263,-83.6315262,The University of Tennessee Medical Center,35.94016,-83.94502,29.22400037,188,2018,"Census Tract 801.01, Sevier County, Tennessee",80101,47,155,47155080101,3917,1827,2090,44.1,620,3878.0,0.0,0.0,16.0,0.0,18.0,3844.0,6.0,247.0,3615.0,20428.0,3830.0,612.0,541.0,673.0,289.0,387.0,247.0,55.0,136.0,3917,3255,662,47,155,80101,298.1201005,34304.70499999997,53
167,28999,29321,TN,47057500200,59.53,36.1789604,-83.6427976,The University of Tennessee Medical Center,35.94016,-83.94502,37.99370856,126,2018,"Census Tract 5002, Grainger County, Tennessee",500200,47,57,47057500200,5039,2458,2581,41.0,755,4974.0,35.0,0.0,7.0,0.0,0.0,4932.0,11.0,61.0,4871.0,26502.0,4965.0,726.0,402.0,619.0,536.0,546.0,405.0,152.0,245.0,5039,4652,387,47,57,500200,84.64639677,42059.94699999999,77
168,29004,29326,TN,47025970200,4.197,36.5868125,-83.64412829999999,The University of Tennessee Medical Center,35.94016,-83.94502,76.68035440000001,921,2018,"Census Tract 9702, Claiborne County, Tennessee",970200,47,25,47025970200,2788,1390,1398,47.7,683,2762.0,0.0,31.0,33.0,0.0,0.0,2698.0,25.0,14.0,2684.0,20089.0,2560.0,615.0,284.0,369.0,205.0,288.0,220.0,65.0,177.0,2665,2531,134,47,25,970200,664.2840123999999,94098.84399999998,149
169,29059,29381,TN,47155080901,35.878,35.7641073,-83.66561779999999,Fort Sanders Regional Medical Center,35.9572,-83.93717,32.5669221,752,2018,"Census Tract 809.01, Sevier County, Tennessee",80901,47,155,47155080901,3767,1936,1831,46.0,754,3725.0,0.0,0.0,0.0,0.0,0.0,3725.0,42.0,97.0,3638.0,19524.0,3767.0,680.0,468.0,661.0,369.0,453.0,106.0,107.0,128.0,3767,2884,883,47,155,80901,104.99470430000001,46512.545000000006,104
170,29073,29395,TN,47155080400,53.703,35.8542875,-83.66853,Fort Sanders Regional Medical Center,35.9572,-83.93717,26.80429729,353,2018,"Census Tract 804, Sevier County, Tennessee",80400,47,155,47155080400,7224,3574,3650,42.1,1015,6951.0,0.0,0.0,248.0,0.0,12.0,6691.0,257.0,194.0,6509.0,19761.0,7151.0,1330.0,885.0,817.0,864.0,639.0,436.0,147.0,287.0,7117,5620,1497,47,155,80400,134.5176247,31121.53600000001,81
171,29081,29403,TN,47155080202,14.658,35.901607500000004,-83.6699651,The University of Tennessee Medical Center,35.94016,-83.94502,25.19056302,1046,2018,"Census Tract 802.02, Sevier County, Tennessee",80202,47,155,47155080202,5400,2466,2934,46.1,970,5360.0,0.0,28.0,138.0,0.0,0.0,5194.0,40.0,56.0,5138.0,26380.0,5381.0,915.0,432.0,605.0,573.0,640.0,485.0,123.0,301.0,5400,4720,680,47,155,80202,368.3995088,29953.550000000003,86
172,29140,29463,TN,47093005302,14.436,36.0137485,-83.69453859999999,The University of Tennessee Medical Center,35.94016,-83.94502,24.02123702,521,2018,"Census Tract 53.02, Knox County, Tennessee",5302,47,93,47093005302,3987,1764,2223,43.6,758,3859.0,0.0,57.0,66.0,0.0,10.0,3726.0,113.0,2.0,3725.0,30061.0,3962.0,351.0,314.0,512.0,554.0,478.0,346.0,74.0,274.0,3987,3704,283,47,93,5302,276.1845387,28563.10299999998,43
173,29143,29466,TN,47025970600,67.75399999999999,36.412427,-83.69583759999999,The University of Tennessee Medical Center,35.94016,-83.94502,56.99718179,924,2018,"Census Tract 9706, Claiborne County, Tennessee",970600,47,25,47025970600,4255,2120,2135,43.4,871,4215.0,0.0,11.0,0.0,14.0,0.0,4190.0,25.0,39.0,4164.0,21979.0,4240.0,639.0,433.0,748.0,380.0,653.0,152.0,101.0,156.0,4255,3954,301,47,25,970600,62.80072025,67312.05199999998,102
174,29147,29470,TN,47025970300,37.77,36.5167682,-83.69743050000001,The University of Tennessee Medical Center,35.94016,-83.94502,67.74355642,873,2018,"Census Tract 9703, Claiborne County, Tennessee",970300,47,25,47025970300,4136,2008,2128,36.0,645,4048.0,8.0,100.0,117.0,12.0,0.0,3811.0,63.0,66.0,3753.0,16588.0,3532.0,916.0,423.0,534.0,352.0,303.0,187.0,8.0,143.0,4136,3761,375,47,25,970300,109.50489809999999,99086.85800000001,118
175,29221,29545,TN,47093005402,20.714000000000002,35.9761635,-83.7196842,The University of Tennessee Medical Center,35.94016,-83.94502,20.71665203,560,2018,"Census Tract 54.02, Knox County, Tennessee",5402,47,93,47093005402,3067,1492,1575,46.2,523,3011.0,0.0,17.0,11.0,0.0,0.0,2983.0,0.0,0.0,2983.0,20962.0,3011.0,516.0,272.0,451.0,230.0,310.0,193.0,18.0,200.0,3067,2695,372,47,93,5402,148.06411119999999,29849.545999999977,39
176,29227,29551,TN,47155080201,14.795,35.9113606,-83.722065,The University of Tennessee Medical Center,35.94016,-83.94502,20.37342852,1045,2018,"Census Tract 802.01, Sevier County, Tennessee",80201,47,155,47155080201,8237,4004,4233,38.3,1486,7892.0,0.0,0.0,28.0,0.0,95.0,7769.0,215.0,171.0,7693.0,26502.0,8107.0,1066.0,801.0,892.0,769.0,912.0,728.0,130.0,601.0,8237,7520,717,47,155,80201,556.7421426,25011.439,81
177,29249,29573,TN,47093006502,17.025,36.0846931,-83.7279865,The University of Tennessee Medical Center,35.94016,-83.94502,25.29824792,995,2018,"Census Tract 65.02, Knox County, Tennessee",6502,47,93,47093006502,3578,1741,1837,43.2,494,3495.0,0.0,0.0,42.0,0.0,0.0,3453.0,43.0,0.0,3453.0,25706.0,3538.0,472.0,374.0,338.0,367.0,509.0,226.0,43.0,126.0,3578,3025,553,47,93,6502,210.1615272,29803.78699999999,61
178,29307,29631,TN,47173040100,61.434,36.2586291,-83.7526098,The University of Tennessee Medical Center,35.94016,-83.94502,39.35677295,1159,2018,"Census Tract 401, Union County, Tennessee",40100,47,173,47173040100,6867,3415,3452,40.7,1143,6740.0,6.0,0.0,23.0,0.0,25.0,6686.0,69.0,65.0,6646.0,21618.0,6769.0,923.0,637.0,960.0,762.0,527.0,299.0,178.0,246.0,6867,6087,780,47,173,40100,111.778494,48854.45099999997,77
179,29310,29634,TN,47155080300,7.401,35.853626,-83.75349250000001,Fort Sanders Regional Medical Center,35.9572,-83.93717,20.17411981,354,2018,"Census Tract 803, Sevier County, Tennessee",80300,47,155,47155080300,5463,2407,3056,40.6,996,5383.0,0.0,109.0,58.0,0.0,0.0,5216.0,64.0,23.0,5216.0,23506.0,5432.0,752.0,572.0,817.0,609.0,675.0,315.0,123.0,260.0,5463,4909,554,47,155,80300,738.1434941000001,24074.875000000015,87
180,29315,29639,TN,47009011401,34.873000000000005,35.7174429,-83.7548085,Fort Sanders Regional Medical Center,35.9572,-83.93717,31.29141492,789,2018,"Census Tract 114.01, Blount County, Tennessee",11401,47,9,47009011401,1669,848,821,56.5,452,1669.0,6.0,30.0,17.0,0.0,0.0,1616.0,0.0,14.0,1602.0,20664.0,1649.0,322.0,140.0,296.0,131.0,124.0,128.0,66.0,115.0,1669,1450,219,47,9,11401,47.85937545,47434.93199999999,86
181,29329,29653,TN,47093005502,15.710999999999999,35.9364452,-83.7618397,The University of Tennessee Medical Center,35.94016,-83.94502,16.53420274,562,2018,"Census Tract 55.02, Knox County, Tennessee",5502,47,93,47093005502,3510,1714,1796,32.0,449,3466.0,7.0,19.0,91.0,0.0,5.0,3344.0,22.0,22.0,3332.0,13763.0,2972.0,1097.0,229.0,350.0,332.0,251.0,110.0,63.0,125.0,3510,3286,224,47,93,5502,223.4103494,21172.183999999997,67
182,29337,29661,TN,47093006501,21.574,36.1241334,-83.76572009999998,The University of Tennessee Medical Center,35.94016,-83.94502,26.03561742,994,2018,"Census Tract 65.01, Knox County, Tennessee",6501,47,93,47093006501,2897,1604,1293,48.1,597,2852.0,14.0,0.0,11.0,0.0,0.0,2827.0,17.0,21.0,2806.0,25148.0,2869.0,497.0,151.0,460.0,319.0,244.0,267.0,75.0,222.0,2897,2566,331,47,93,6501,134.2820061,29905.554999999982,60
183,29348,29672,TN,47093005301,14.074000000000002,36.0301794,-83.7706052,The University of Tennessee Medical Center,35.94016,-83.94502,18.63235476,520,2018,"Census Tract 53.01, Knox County, Tennessee",5301,47,93,47093005301,4562,2215,2347,41.2,894,4436.0,0.0,0.0,211.0,0.0,11.0,4214.0,55.0,32.0,4193.0,30478.0,4491.0,470.0,279.0,587.0,569.0,573.0,292.0,95.0,347.0,4562,4272,290,47,93,5301,324.1438113,21412.513000000003,45
184,29417,29741,TN,47009011302,31.201,35.790801200000004,-83.7996407,Fort Sanders Regional Medical Center,35.9572,-83.93717,22.25166661,788,2018,"Census Tract 113.02, Blount County, Tennessee",11302,47,9,47009011302,5922,2881,3041,44.1,1132,5699.0,82.0,37.0,17.0,0.0,22.0,5541.0,163.0,359.0,5204.0,22220.0,5862.0,923.0,498.0,918.0,676.0,443.0,359.0,303.0,220.0,5922,5234,688,47,9,11302,189.80160890000002,29954.40900000001,78
185,29436,29761,TN,47173040201,23.933000000000003,36.2494941,-83.8123037,The University of Tennessee Medical Center,35.94016,-83.94502,36.34527622,1157,2018,"Census Tract 402.01, Union County, Tennessee",40201,47,173,47173040201,4180,2122,2058,37.8,644,4133.0,0.0,0.0,63.0,44.0,0.0,4026.0,12.0,58.0,3968.0,21005.0,3925.0,751.0,426.0,454.0,484.0,295.0,245.0,63.0,137.0,4006,3447,559,47,173,40201,174.65424309999997,42266.376,63
186,29441,29766,TN,47093005401,15.094000000000001,35.9695835,-83.8134639,The University of Tennessee Medical Center,35.94016,-83.94502,12.30919074,522,2018,"Census Tract 54.01, Knox County, Tennessee",5401,47,93,47093005401,3429,1766,1663,47.9,807,3353.0,18.0,94.0,170.0,0.0,13.0,3058.0,68.0,49.0,3034.0,27377.0,3421.0,532.0,222.0,398.0,437.0,378.0,211.0,97.0,299.0,3429,3074,355,47,93,5401,227.1763615,17203.612,54
187,29458,29783,TN,47009011402,50.66,35.6762962,-83.82334959999999,Fort Sanders Regional Medical Center,35.9572,-83.93717,32.82132632,790,2018,"Census Tract 114.02, Blount County, Tennessee",11402,47,9,47009011402,4414,2147,2267,52.0,1079,4362.0,23.0,60.0,0.0,0.0,0.0,4279.0,25.0,19.0,4260.0,24358.0,4387.0,699.0,372.0,643.0,393.0,564.0,254.0,166.0,263.0,4407,3904,503,47,9,11402,87.12988551,46376.71799999999,102
188,29465,29790,TN,47093005202,7.941,36.038273499999995,-83.8276732,The University of Tennessee Medical Center,35.94016,-83.94502,15.18198915,259,2018,"Census Tract 52.02, Knox County, Tennessee",5202,47,93,47093005202,3485,1670,1815,42.4,536,3461.0,0.0,65.0,500.0,0.0,0.0,2896.0,16.0,168.0,2728.0,27392.0,3457.0,326.0,239.0,539.0,503.0,376.0,318.0,34.0,227.0,3485,3215,270,47,93,5202,438.86160430000007,17751.043,41
189,29471,29796,TN,47025970500,48.411,36.4751011,-83.8310242,The University of Tennessee Medical Center,35.94016,-83.94502,60.23727323,875,2018,"Census Tract 9705, Claiborne County, Tennessee",970500,47,25,47025970500,3031,1483,1548,45.8,583,2922.0,0.0,0.0,0.0,42.0,0.0,2880.0,53.0,24.0,2856.0,19935.0,2975.0,534.0,251.0,425.0,310.0,203.0,137.0,84.0,201.0,3017,2754,263,47,25,970500,62.60973746,96662.58800000006,99
190,29474,29799,TN,47093006403,6.763,36.1028824,-83.83313309999998,The University of Tennessee Medical Center,35.94016,-83.94502,20.68136709,993,2018,"Census Tract 64.03, Knox County, Tennessee",6403,47,93,47093006403,2925,1359,1566,42.5,479,2906.0,7.0,0.0,12.0,0.0,0.0,2887.0,0.0,28.0,2859.0,31882.0,2906.0,253.0,202.0,271.0,410.0,395.0,332.0,78.0,178.0,2925,2779,146,47,93,6403,432.50036969999996,24769.548999999988,53
191,29475,29800,TN,47009011301,18.101,35.8358799,-83.8332678,Fort Sanders Regional Medical Center,35.9572,-83.93717,16.40730233,787,2018,"Census Tract 113.01, Blount County, Tennessee",11301,47,9,47009011301,6213,3143,3070,40.8,1145,6028.0,0.0,18.0,31.0,0.0,0.0,5979.0,166.0,263.0,5728.0,27011.0,6071.0,744.0,737.0,719.0,667.0,739.0,178.0,195.0,680.0,6178,5510,668,47,9,11301,343.24070489999997,25641.775000000016,69
192,29476,29801,TN,47093005201,15.124,36.0740598,-83.8335346,The University of Tennessee Medical Center,35.94016,-83.94502,17.93782669,164,2018,"Census Tract 52.01, Knox County, Tennessee",5201,47,93,47093005201,6733,3887,2846,38.5,893,6579.0,26.0,163.0,547.0,0.0,0.0,5843.0,106.0,116.0,5731.0,25479.0,5596.0,1183.0,444.0,745.0,642.0,796.0,432.0,146.0,423.0,5709,5145,564,47,93,5201,445.18645860000004,21122.322000000004,48
193,29481,29806,TN,47093005501,8.857000000000001,35.921662700000006,-83.834614,The University of Tennessee Medical Center,35.94016,-83.94502,10.1724878,561,2018,"Census Tract 55.01, Knox County, Tennessee",5501,47,93,47093005501,2630,1309,1321,46.4,537,2531.0,0.0,22.0,59.0,0.0,0.0,2450.0,74.0,41.0,2420.0,26631.0,2605.0,279.0,368.0,350.0,287.0,443.0,208.0,41.0,125.0,2625,2455,170,47,93,5501,296.9402732,13737.556999999997,51
194,29486,29811,TN,47093003300,2.263,36.0020586,-83.8371218,The University of Tennessee Medical Center,35.94016,-83.94502,11.91152846,161,2018,"Census Tract 33, Knox County, Tennessee",3300,47,93,47093003300,2063,967,1096,49.4,470,1964.0,0.0,6.0,628.0,0.0,0.0,1330.0,77.0,48.0,1294.0,39306.0,2041.0,161.0,167.0,253.0,190.0,217.0,171.0,86.0,432.0,2063,1937,126,47,93,3300,911.6217411,14548.935000000005,38
195,29490,29815,TN,47009980200,146.541,35.59110870000001,-83.83839090000001,Fort Sanders Regional Medical Center,35.9572,-83.93717,41.58995635,798,2018,"Census Tract 9802, Blount County, Tennessee",980200,47,9,47009980200,13,5,8,69.4,8,13.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,13.0,13750.0,13.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,13,13,0,47,9,980200,0.08871237400000001,66655.83199999998,94
196,29496,29821,TN,47093006402,15.347999999999999,36.13985220000001,-83.8423259,The University of Tennessee Medical Center,35.94016,-83.94502,24.01281477,992,2018,"Census Tract 64.02, Knox County, Tennessee",6402,47,93,47093006402,4805,2253,2552,40.8,796,4747.0,0.0,0.0,0.0,0.0,0.0,4747.0,11.0,45.0,4713.0,27271.0,4758.0,641.0,362.0,540.0,633.0,709.0,338.0,127.0,252.0,4805,4547,258,47,93,6402,313.0701069,27637.387000000006,64
197,29528,29855,TN,47173040300,87.464,36.3535776,-83.8604041,The University of Tennessee Medical Center,35.94016,-83.94502,46.501291200000004,1156,2018,"Census Tract 403, Union County, Tennessee",40300,47,173,47173040300,2469,1258,1211,50.1,589,2331.0,0.0,0.0,0.0,0.0,0.0,2331.0,138.0,40.0,2291.0,22196.0,2469.0,428.0,308.0,241.0,201.0,290.0,145.0,21.0,163.0,2469,2146,323,47,173,40300,28.22875697,69699.318,99
198,29529,29856,TN,47093005602,18.233,35.8806407,-83.8611812,Fort Sanders Regional Medical Center,35.9572,-83.93717,10.91788647,283,2018,"Census Tract 56.02, Knox County, Tennessee",5602,47,93,47093005602,3875,1793,2082,46.1,769,3771.0,0.0,30.0,0.0,0.0,10.0,3731.0,85.0,59.0,3682.0,26951.0,3841.0,617.0,321.0,515.0,408.0,443.0,325.0,111.0,308.0,3862,3371,491,47,93,5602,212.52673719999999,15200.98800000001,49
199,29530,29857,TN,47093003200,1.412,36.0048949,-83.861859,The University of Tennessee Medical Center,35.94016,-83.94502,10.38529625,303,2018,"Census Tract 32, Knox County, Tennessee",3200,47,93,47093003200,2909,1182,1727,38.0,482,2800.0,15.0,9.0,1618.0,0.0,28.0,1130.0,30.0,155.0,1003.0,20495.0,2830.0,464.0,250.0,586.0,339.0,274.0,78.0,20.0,47.0,2899,2411,488,47,93,3200,2060.1983,12329.756000000003,33
