,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
163,29421,29745,KY,21129950200,58.04600000000001,37.5422385,-83.8016615,Baptist Health Lexington,38.01849,-84.51236,81.93839534,395,2018,"Census Tract 9502, Lee County, Kentucky",950200,21,129,21129950200,1630,861,769,47.2,347,1607.0,19.0,0.0,0.0,0.0,0.0,1588.0,2.0,0.0,1588.0,15354.0,1609.0,340.0,227.0,204.0,122.0,116.0,81.0,27.0,45.0,1630,1575,55,21,129,950200,28.081177,109349.38900000005,133
164,29429,29753,KY,21121930601,35.083,36.8873065,-83.8075913,Harlan ARH Hospital,36.809277,-83.313428,44.91608853,1054,2018,"Census Tract 9306.01, Knox County, Kentucky",930601,21,121,21121930601,5851,2916,2935,38.7,905,5796.0,16.0,43.0,46.0,0.0,3.0,5688.0,0.0,3.0,5688.0,16079.0,5684.0,1134.0,523.0,814.0,491.0,348.0,177.0,32.0,35.0,5810,5448,362,21,121,930601,166.7759314,72915.989,143
165,29442,29767,KY,21121930602,11.478,36.8547648,-83.8142798,Harlan ARH Hospital,36.809277,-83.313428,44.96374235,1055,2018,"Census Tract 9306.02, Knox County, Kentucky",930602,21,121,21121930602,2232,1063,1169,39.4,382,2088.0,0.0,0.0,220.0,0.0,0.0,1868.0,118.0,0.0,1868.0,16322.0,2169.0,373.0,291.0,286.0,159.0,146.0,62.0,24.0,60.0,2215,2016,199,21,121,930602,194.45896499999998,67722.11799999997,131
166,29446,29771,KY,21013961100,72.515,36.668702,-83.8157056,Claiborne Medical Center,36.452940000000005,-83.57252,32.36057883,669,2018,"Census Tract 9611, Bell County, Kentucky",961100,21,13,21013961100,3155,1773,1382,41.1,442,3091.0,0.0,2.0,134.0,0.0,0.0,2955.0,31.0,0.0,2955.0,15154.0,2507.0,638.0,345.0,358.0,253.0,246.0,61.0,17.0,63.0,2583,2431,152,21,13,961100,43.50823967,61426.59999999996,127
167,29454,29779,KY,21173920400,50.023,37.958033,-83.8205653,University of Kentucky Hospital,38.032405,-84.50749,60.90013355,530,2018,"Census Tract 9204, Montgomery County, Kentucky",920400,21,173,21173920400,4715,2188,2527,40.3,631,4650.0,0.0,0.0,4.0,0.0,2.0,4644.0,32.0,20.0,4627.0,18472.0,4650.0,949.0,453.0,493.0,340.0,384.0,306.0,142.0,121.0,4683,4387,296,21,173,920400,94.25664194,69401.47900000005,92
168,29478,29803,KY,21121930200,71.41199999999999,36.981531,-83.83362629999999,Harlan ARH Hospital,36.809277,-83.313428,50.15293563,1050,2018,"Census Tract 9302, Knox County, Kentucky",930200,21,121,21121930200,3124,1505,1619,45.0,685,3082.0,114.0,0.0,0.0,0.0,0.0,2968.0,13.0,0.0,2968.0,15824.0,3074.0,618.0,339.0,286.0,374.0,212.0,82.0,29.0,65.0,3124,3043,81,21,121,930200,43.74614911,83078.31899999994,114
169,29493,29818,KY,21065920100,50.856,37.6853369,-83.84153640000001,Baptist Health Lexington,38.01849,-84.51236,69.66240677,745,2018,"Census Tract 9201, Estill County, Kentucky",920100,21,65,21065920100,1382,681,701,46.5,272,1318.0,21.0,12.0,0.0,7.0,0.0,1278.0,57.0,42.0,1240.0,18979.0,1371.0,262.0,110.0,259.0,139.0,95.0,35.0,33.0,28.0,1382,1294,88,21,65,920100,27.17476797,86005.68200000007,104
170,29503,29828,KY,21051950200,120.698,37.2234109,-83.84542950000001,Middlesboro ARH Hospital,36.606255,-83.740082,69.12987569,780,2018,"Census Tract 9502, Clay County, Kentucky",950200,21,51,21051950200,6224,3070,3154,36.6,890,5877.0,0.0,0.0,5.0,0.0,33.0,5839.0,169.0,275.0,5689.0,16425.0,5951.0,1293.0,497.0,1058.0,473.0,327.0,225.0,41.0,105.0,6129,5625,504,21,51,950200,51.56672024,89947.71000000004,134
171,29527,29854,KY,21011970100,64.016,38.2156678,-83.8598297,University of Kentucky Hospital,38.032405,-84.50749,60.32278771,153,2018,"Census Tract 9701, Bath County, Kentucky",970100,21,11,21011970100,1989,1069,920,41.2,308,1882.0,1.0,0.0,102.0,0.0,5.0,1774.0,87.0,67.0,1737.0,17257.0,1963.0,385.0,166.0,244.0,153.0,168.0,73.0,21.0,87.0,1989,1772,217,21,11,970100,31.07035741,70102.30699999996,89
172,29542,29869,KY,21161960500,64.391,38.5253922,-83.8664645,Mercy Health - Mt. Orab Medical Center,39.045473,-83.94183100000001,58.10506536,140,2018,"Census Tract 9605, Mason County, Kentucky",960500,21,161,21161960500,1960,1093,867,40.1,283,1935.0,0.0,0.0,72.0,0.0,46.0,1817.0,2.0,46.0,1817.0,27667.0,1932.0,234.0,101.0,286.0,175.0,185.0,73.0,71.0,213.0,1960,1775,185,21,161,960500,30.43903651,74717.92400000001,90
173,29549,29876,KY,21173920200,34.135999999999996,38.044960100000004,-83.8702805,University of Kentucky Hospital,38.032405,-84.50749,55.95551383,527,2018,"Census Tract 9202, Montgomery County, Kentucky",920200,21,173,21173920200,7583,3708,3875,35.5,872,7447.0,85.0,0.0,458.0,0.0,112.0,6792.0,133.0,396.0,6592.0,24327.0,7575.0,931.0,680.0,959.0,977.0,700.0,417.0,101.0,222.0,7583,6949,634,21,173,920200,222.1408484,60799.673000000046,84
174,29550,29877,KY,21161960400,94.057,38.6330882,-83.8705204,Mercy Health - Clermont Hospital,39.07955,-84.14648000000001,55.04774939,138,2018,"Census Tract 9604, Mason County, Kentucky",960400,21,161,21161960400,4251,1876,2375,41.5,754,4161.0,0.0,63.0,83.0,6.0,0.0,4009.0,45.0,0.0,4009.0,27162.0,4206.0,591.0,370.0,454.0,361.0,486.0,354.0,139.0,376.0,4235,4052,183,21,161,960400,45.19599817,80084.25100000002,92
175,29571,29898,KY,21069920300,69.87,38.3949424,-83.8784757,Georgetown Community Hospital,38.18575,-84.56024000000001,64.00472106,1025,2018,"Census Tract 9203, Fleming County, Kentucky",920300,21,69,21069920300,2509,1258,1251,43.2,424,2467.0,0.0,0.0,20.0,0.0,7.0,2440.0,13.0,7.0,2440.0,28445.0,2480.0,302.0,166.0,284.0,431.0,320.0,137.0,72.0,115.0,2509,2410,99,21,69,920300,35.9095463,77337.945,106
176,29606,29933,KY,21121930700,74.707,36.763377899999995,-83.89445909999999,Claiborne Medical Center,36.452940000000005,-83.57252,44.90379307,1056,2018,"Census Tract 9307, Knox County, Kentucky",930700,21,121,21121930700,1752,847,905,41.8,279,1716.0,0.0,0.0,0.0,0.0,0.0,1716.0,17.0,40.0,1676.0,17553.0,1733.0,320.0,171.0,227.0,171.0,140.0,29.0,19.0,14.0,1752,1671,81,21,121,930700,23.45161765,75243.94399999997,145
177,29669,29996,KY,21197970200,66.317,37.83773729999999,-83.9243913,Baptist Health Lexington,38.01849,-84.51236,55.44973367,897,2018,"Census Tract 9702, Powell County, Kentucky",970200,21,197,21197970200,5609,2594,3015,38.1,785,5370.0,20.0,0.0,0.0,0.0,0.0,5350.0,186.0,155.0,5292.0,20331.0,5502.0,1084.0,488.0,622.0,447.0,563.0,339.0,146.0,256.0,5609,5282,327,21,197,970200,84.57861483,65516.10600000004,71
178,29676,30003,KY,21173920500,27.611,37.980008000000005,-83.9269657,University of Kentucky Hospital,38.032405,-84.50749,51.3151347,531,2018,"Census Tract 9205, Montgomery County, Kentucky",920500,21,173,21173920500,2962,1437,1525,36.6,411,2837.0,0.0,0.0,0.0,0.0,9.0,2828.0,50.0,86.0,2742.0,22130.0,2864.0,419.0,225.0,427.0,313.0,261.0,139.0,81.0,72.0,2962,2811,151,21,173,920500,107.27608559999999,58158.657000000014,83
179,29709,30036,KY,21109960100,138.18200000000002,37.4434924,-83.9429482,Lake Cumberland Regional Hospital,37.08571,-84.62023,72.01268461,814,2018,"Census Tract 9601, Jackson County, Kentucky",960100,21,109,21109960100,5314,2476,2838,39.2,811,5154.0,2.0,0.0,6.0,0.0,0.0,5146.0,26.0,3.0,5146.0,20902.0,5147.0,771.0,504.0,749.0,449.0,377.0,182.0,130.0,199.0,5281,5030,251,21,109,960100,38.45652835,94122.945,136
180,29716,30043,KY,21065920400,63.24100000000001,37.5948004,-83.9466436,Baptist Health Lexington,38.01849,-84.51236,68.50788156,748,2018,"Census Tract 9204, Estill County, Kentucky",920400,21,65,21065920400,1561,768,793,45.5,294,1457.0,0.0,0.0,11.0,0.0,5.0,1441.0,102.0,5.0,1441.0,15227.0,1546.0,351.0,151.0,154.0,86.0,86.0,101.0,47.0,34.0,1561,1530,31,21,65,920400,24.68335415,85542.64100000008,128
181,29718,30045,KY,21121930300,31.663,36.9419693,-83.94784279999999,Harlan ARH Hospital,36.809277,-83.313428,58.44745983,1051,2018,"Census Tract 9303, Knox County, Kentucky",930300,21,121,21121930300,3285,1652,1633,37.3,521,3219.0,0.0,0.0,27.0,0.0,0.0,3192.0,26.0,39.0,3153.0,19571.0,3210.0,498.0,324.0,335.0,193.0,345.0,177.0,42.0,33.0,3285,3116,169,21,121,930300,103.7488551,86798.87199999994,153
182,29761,30088,KY,21121930500,57.869,36.8621708,-83.96338279999999,Tennova Healthcare - LaFollette Medical Center,36.38886,-84.112086,54.18155879,1053,2018,"Census Tract 9305, Knox County, Kentucky",930500,21,121,21121930500,6216,2997,3219,38.5,1046,6126.0,24.0,5.0,82.0,0.0,6.0,6009.0,18.0,136.0,5879.0,19230.0,5562.0,1139.0,542.0,819.0,545.0,411.0,482.0,49.0,334.0,6021,5400,621,21,121,930500,107.4150236,83360.07,89
183,29767,30094,KY,21173920100,56.928999999999995,38.104446,-83.96450279999999,University of Kentucky Hospital,38.032405,-84.50749,48.31381165,526,2018,"Census Tract 9201, Montgomery County, Kentucky",920100,21,173,21173920100,3228,1784,1444,43.4,514,3182.0,0.0,0.0,46.0,0.0,0.0,3136.0,11.0,57.0,3079.0,25590.0,3193.0,542.0,152.0,447.0,218.0,303.0,328.0,83.0,251.0,3228,3087,141,21,173,920100,56.70220801,57378.926000000036,76
184,29773,30100,KY,21125970900,38.536,37.0427105,-83.9700717,Lake Cumberland Regional Hospital,37.08571,-84.62023,58.01944162,841,2018,"Census Tract 9709, Laurel County, Kentucky",970900,21,125,21125970900,3619,1721,1898,35.0,419,3526.0,0.0,0.0,1.0,0.0,0.0,3525.0,44.0,58.0,3467.0,20062.0,3570.0,681.0,231.0,515.0,394.0,204.0,156.0,10.0,127.0,3619,3411,208,21,125,970900,93.91218601,71849.58800000002,133
185,29777,30104,KY,21109960300,109.10799999999999,37.3253817,-83.9724418,Ephraim McDowell Regional Medical Center,37.64382,-84.77327,79.15582932,813,2018,"Census Tract 9603, Jackson County, Kentucky",960300,21,109,21109960300,5120,2611,2509,43.1,964,5037.0,0.0,0.0,7.0,0.0,0.0,5030.0,16.0,2.0,5028.0,20459.0,4980.0,727.0,495.0,761.0,482.0,530.0,274.0,0.0,78.0,5047,4796,251,21,109,960300,46.9259816,99352.1270000001,138
186,29781,30108,KY,21125970800,36.452,37.094859,-83.9728805,Middlesboro ARH Hospital,36.606255,-83.740082,58.06179013,815,2018,"Census Tract 9708, Laurel County, Kentucky",970800,21,125,21125970800,4963,2505,2458,44.3,809,4832.0,0.0,18.0,40.0,0.0,0.0,4774.0,103.0,140.0,4634.0,26045.0,4893.0,621.0,474.0,658.0,521.0,585.0,426.0,100.0,233.0,4963,4772,191,21,125,970800,136.15165149999999,77460.14800000003,109
187,29793,30120,KY,21173920302,19.59,38.014138700000004,-83.975186,University of Kentucky Hospital,38.032405,-84.50749,46.78268278,529,2018,"Census Tract 9203.02, Montgomery County, Kentucky",920302,21,173,21173920302,6152,2998,3154,38.4,1183,5988.0,0.0,8.0,262.0,21.0,19.0,5678.0,90.0,169.0,5528.0,19581.0,5776.0,1184.0,673.0,820.0,639.0,678.0,347.0,56.0,279.0,5858,5253,605,21,173,920302,314.0377744,52432.458000000035,82
188,29800,30127,KY,21181960200,105.65700000000001,38.291655299999995,-83.9788199,Georgetown Community Hospital,38.18575,-84.56024000000001,52.24131173,853,2018,"Census Tract 9602, Nicholas County, Kentucky",960200,21,181,21181960200,5345,2521,2824,41.1,885,5219.0,9.0,0.0,65.0,0.0,48.0,5097.0,56.0,107.0,5046.0,20737.0,5150.0,758.0,526.0,752.0,502.0,488.0,313.0,121.0,206.0,5249,4722,527,21,181,960200,50.58822416,62170.63800000001,92
189,29831,30158,KY,21065920200,74.17399999999999,37.769954799999994,-83.9920745,Baptist Health Lexington,38.01849,-84.51236,53.43476483,746,2018,"Census Tract 9202, Estill County, Kentucky",920200,21,65,21065920200,5967,2823,3144,42.9,1228,5778.0,37.0,0.0,13.0,0.0,0.0,5728.0,54.0,0.0,5728.0,18067.0,5712.0,1171.0,663.0,868.0,573.0,445.0,248.0,118.0,130.0,5847,5596,251,21,65,920200,80.44597838,68546.72100000002,104
190,29851,30178,KY,21023950100,47.048,38.7490669,-83.9990645,Mercy Health - Clermont Hospital,39.07955,-84.14648000000001,38.85216529,953,2018,"Census Tract 9501, Bracken County, Kentucky",950100,21,23,21023950100,2645,1352,1293,39.8,426,2611.0,0.0,0.0,3.0,0.0,82.0,2526.0,4.0,90.0,2518.0,27281.0,2578.0,320.0,132.0,365.0,246.0,249.0,185.0,91.0,150.0,2613,2450,163,21,23,950100,56.21918041,90357.64500000003,97
191,29854,30181,KY,21173920301,9.061,38.062741700000004,-84.0002817,University of Kentucky Hospital,38.032405,-84.50749,44.64766247,528,2018,"Census Tract 9203.01, Montgomery County, Kentucky",920301,21,173,21173920301,3119,1426,1693,46.2,678,2962.0,0.0,7.0,43.0,0.0,0.0,2912.0,54.0,11.0,2901.0,25141.0,2960.0,419.0,214.0,460.0,302.0,305.0,269.0,22.0,202.0,3099,2925,174,21,173,920301,344.222492,52635.485000000044,79
192,29861,30188,KY,21235920800,64.444,36.703719299999996,-84.003194,Tennova Healthcare - LaFollette Medical Center,36.38886,-84.112086,36.27452888,651,2018,"Census Tract 9208, Whitley County, Kentucky",920800,21,235,21235920800,1879,962,917,51.3,337,1850.0,65.0,22.0,23.0,0.0,0.0,1740.0,4.0,0.0,1740.0,15613.0,1830.0,468.0,160.0,356.0,101.0,130.0,74.0,16.0,27.0,1879,1760,119,21,235,920800,29.15709764,61815.35900000002,67
193,29877,30204,KY,21125970100,55.238,37.1991412,-84.0101912,Middlesboro ARH Hospital,36.606255,-83.740082,70.06165729,818,2018,"Census Tract 9701, Laurel County, Kentucky",970100,21,125,21125970100,3175,1691,1484,40.2,418,3102.0,0.0,0.0,0.0,0.0,0.0,3102.0,19.0,19.0,3102.0,22566.0,3103.0,462.0,277.0,488.0,365.0,250.0,177.0,82.0,168.0,3175,2964,211,21,125,970100,57.47854738,90931.34000000003,112
194,29960,30288,KY,21121930400,24.273000000000003,36.9365805,-84.0474021,Lake Cumberland Regional Hospital,37.08571,-84.62023,53.59988681,1052,2018,"Census Tract 9304, Knox County, Kentucky",930400,21,121,21121930400,7456,3514,3942,38.7,1392,7359.0,107.0,76.0,1.0,0.0,0.0,7175.0,45.0,118.0,7147.0,16911.0,7257.0,1363.0,822.0,955.0,533.0,723.0,308.0,33.0,298.0,7354,6969,385,21,121,930400,307.1725786,71794.789,112
195,29973,30301,KY,21065920300,64.82300000000001,37.6734083,-84.05394090000001,Baptist Health Lexington,38.01849,-84.51236,55.63261991,747,2018,"Census Tract 9203, Estill County, Kentucky",920300,21,65,21065920300,5403,2832,2571,43.1,808,5330.0,0.0,0.0,0.0,0.0,0.0,5330.0,22.0,0.0,5330.0,17552.0,5352.0,1300.0,393.0,562.0,400.0,520.0,187.0,66.0,246.0,5403,4979,424,21,65,920300,83.35004551,68245.03400000003,116
196,29983,30311,KY,21181960100,89.505,38.3777057,-84.0577115,Georgetown Community Hospital,38.18575,-84.56024000000001,48.85962415,852,2018,"Census Tract 9601, Nicholas County, Kentucky",960100,21,181,21181960100,1755,848,907,42.9,295,1689.0,11.0,0.0,25.0,0.0,0.0,1653.0,32.0,14.0,1653.0,21993.0,1706.0,253.0,178.0,255.0,199.0,170.0,60.0,73.0,87.0,1755,1630,125,21,181,960100,19.60784314,59368.448000000026,88
197,29997,30325,KY,21201970100,99.921,38.5134727,-84.06423000000001,Georgetown Community Hospital,38.18575,-84.56024000000001,56.59757228,148,2018,"Census Tract 9701, Robertson County, Kentucky",970100,21,201,21201970100,2143,1147,996,44.1,469,2116.0,0.0,0.0,16.0,0.0,0.0,2100.0,4.0,13.0,2087.0,25784.0,2057.0,240.0,228.0,253.0,230.0,146.0,206.0,86.0,90.0,2080,1920,160,21,201,970100,21.44694309,70184.07999999999,90
198,30009,30337,KY,21125970700,8.577,37.083851700000004,-84.0703958,Middlesboro ARH Hospital,36.606255,-83.740082,60.63893175,842,2018,"Census Tract 9707, Laurel County, Kentucky",970700,21,125,21125970700,5605,2494,3111,36.5,902,5406.0,21.0,43.0,75.0,0.0,0.0,5267.0,167.0,74.0,5193.0,27280.0,5552.0,624.0,409.0,582.0,713.0,788.0,358.0,98.0,196.0,5605,5277,328,21,125,970700,653.4918968999999,82421.47100000002,108
199,30011,30339,KY,21125971001,15.145,37.0352506,-84.07178950000001,Middlesboro ARH Hospital,36.606255,-83.740082,56.05644064,1059,2018,"Census Tract 9710.01, Laurel County, Kentucky",971001,21,125,21125971001,3639,1788,1851,39.1,424,3639.0,0.0,0.0,0.0,0.0,0.0,3639.0,0.0,34.0,3605.0,20092.0,3581.0,715.0,321.0,465.0,441.0,365.0,102.0,31.0,68.0,3639,3452,187,21,125,971001,240.2773192,77599.18199999999,104
200,30021,30349,KY,21125970500,10.298,37.1413525,-84.0748193,Middlesboro ARH Hospital,36.606255,-83.740082,66.4603651,816,2018,"Census Tract 9705, Laurel County, Kentucky",970500,21,125,21125970500,4556,2192,2364,45.1,855,4469.0,21.0,0.0,83.0,0.0,0.0,4365.0,36.0,36.0,4365.0,20338.0,4505.0,811.0,461.0,570.0,384.0,460.0,310.0,100.0,239.0,4556,4390,166,21,125,970500,442.41600310000007,87411.68400000002,95
201,30026,30354,KY,21125971002,15.540999999999999,36.9881174,-84.0763603,Middlesboro ARH Hospital,36.606255,-83.740082,51.92782193,1060,2018,"Census Tract 9710.02, Laurel County, Kentucky",971002,21,125,21125971002,6522,3248,3274,41.8,1359,6461.0,135.0,0.0,5.0,0.0,0.0,6321.0,33.0,0.0,6321.0,15196.0,6364.0,1228.0,1027.0,711.0,615.0,553.0,254.0,45.0,119.0,6378,5986,392,21,125,971002,419.6641143,74389.32699999999,92
202,30039,30367,KY,21017030600,78.817,38.1874792,-84.08257579999999,University of Kentucky Hospital,38.032405,-84.50749,41.04873273,226,2018,"Census Tract 306, Bourbon County, Kentucky",30600,21,17,21017030600,2257,1139,1118,37.9,312,2219.0,0.0,0.0,6.0,0.0,3.0,2210.0,18.0,216.0,1997.0,26943.0,2237.0,200.0,173.0,317.0,304.0,247.0,128.0,59.0,109.0,2257,2049,208,21,17,30600,28.63595417,47037.41799999997,87
203,30050,30378,KY,21235920700,88.632,36.641806700000004,-84.08750959999999,Middlesboro ARH Hospital,36.606255,-83.740082,31.32610748,650,2018,"Census Tract 9207, Whitley County, Kentucky",920700,21,235,21235920700,4147,1831,2316,40.0,701,4032.0,0.0,0.0,0.0,20.0,0.0,4012.0,0.0,0.0,4012.0,18191.0,4024.0,858.0,323.0,618.0,370.0,398.0,161.0,17.0,65.0,4147,3780,367,21,235,920700,46.78897012,48641.311,67
204,30053,30381,KY,21023950300,103.39299999999999,38.644125200000005,-84.0879829,Mercy Health - Clermont Hospital,39.07955,-84.14648000000001,48.60365936,954,2018,"Census Tract 9503, Bracken County, Kentucky",950300,21,23,21023950300,3867,1896,1971,40.3,551,3719.0,14.0,46.0,0.0,0.0,0.0,3659.0,106.0,34.0,3625.0,26776.0,3787.0,516.0,441.0,312.0,317.0,380.0,395.0,95.0,136.0,3867,3623,244,21,23,950300,37.40098459,92445.86000000003,105
205,30077,30405,KY,21049020400,84.065,37.9063813,-84.0941943,Baptist Health Lexington,38.01849,-84.51236,38.79690481,977,2018,"Census Tract 204, Clark County, Kentucky",20400,21,49,21049020400,3343,1670,1673,41.0,526,3284.0,0.0,0.0,0.0,0.0,0.0,3284.0,0.0,35.0,3249.0,29254.0,3273.0,346.0,363.0,400.0,357.0,483.0,217.0,79.0,229.0,3343,3090,253,21,49,20400,39.76684708,49264.325000000026,85
206,30085,30413,KY,21049020300,65.67,38.028426,-84.09565090000001,University of Kentucky Hospital,38.032405,-84.50749,36.16056426,975,2018,"Census Tract 203, Clark County, Kentucky",20300,21,49,21049020300,2224,1083,1141,46.3,388,2161.0,0.0,23.0,3.0,0.0,4.0,2131.0,46.0,13.0,2122.0,33565.0,2197.0,256.0,167.0,225.0,234.0,261.0,183.0,110.0,235.0,2224,2135,89,21,49,20300,33.8663012,41290.82500000002,64
207,30092,30420,KY,21125970600,3.2119999999999997,37.1204342,-84.0990748,Middlesboro ARH Hospital,36.606255,-83.740082,65.42700163,817,2018,"Census Tract 9706, Laurel County, Kentucky",970600,21,125,21125970600,3319,1527,1792,40.4,735,3245.0,39.0,41.0,67.0,0.0,19.0,3079.0,57.0,13.0,3071.0,18525.0,2704.0,599.0,352.0,586.0,266.0,316.0,157.0,72.0,131.0,2731,2578,153,21,125,970600,1033.312578,86960.14600000002,86
208,30102,30430,KY,21235920200,3.947,36.928917600000005,-84.1025324,Lake Cumberland Regional Hospital,37.08571,-84.62023,49.25272854,645,2018,"Census Tract 9202, Whitley County, Kentucky",920200,21,235,21235920200,2770,1288,1482,35.3,425,2664.0,0.0,0.0,0.0,0.0,68.0,2596.0,28.0,167.0,2497.0,23710.0,2692.0,508.0,137.0,358.0,426.0,206.0,117.0,57.0,133.0,2770,2636,134,21,235,920200,701.7988346,68089.015,107
209,30111,30439,KY,21235920500,69.005,36.79356729999999,-84.10709140000002,Tennova Healthcare - LaFollette Medical Center,36.38886,-84.112086,44.91259243,648,2018,"Census Tract 9205, Whitley County, Kentucky",920500,21,235,21235920500,5890,2838,3052,34.4,922,5858.0,0.0,58.0,16.0,0.0,0.0,5784.0,32.0,0.0,5784.0,17563.0,5803.0,1177.0,523.0,867.0,428.0,245.0,338.0,50.0,151.0,5875,5526,349,21,235,920500,85.35613361,65178.04800000002,79
210,30121,30450,KY,21235920100,1.992,36.9493838,-84.11059159999999,Middlesboro ARH Hospital,36.606255,-83.740082,50.43729135,644,2018,"Census Tract 9201, Whitley County, Kentucky",920100,21,235,21235920100,2778,1537,1241,35.4,321,2680.0,0.0,0.0,0.0,0.0,0.0,2680.0,23.0,0.0,2680.0,27134.0,2684.0,225.0,187.0,341.0,423.0,204.0,92.0,82.0,133.0,2778,2704,74,21,235,920100,1394.578313,73727.685,103
211,30133,30462,KY,21109960200,97.905,37.479522100000004,-84.11506,Lake Cumberland Regional Hospital,37.08571,-84.62023,62.58738566,812,2018,"Census Tract 9602, Jackson County, Kentucky",960200,21,109,21109960200,2939,1568,1371,41.5,397,2915.0,0.0,0.0,0.0,0.0,0.0,2915.0,0.0,8.0,2907.0,20379.0,2893.0,630.0,235.0,272.0,300.0,328.0,171.0,8.0,45.0,2939,2902,37,21,109,960200,30.01889587,77517.15200000002,126
212,30156,30485,KY,21125970400,8.892000000000001,37.1219818,-84.1200747,Middlesboro ARH Hospital,36.606255,-83.740082,66.51084131,840,2018,"Census Tract 9704, Laurel County, Kentucky",970400,21,125,21125970400,4275,2019,2256,38.8,695,4157.0,0.0,11.0,75.0,0.0,0.0,4071.0,40.0,14.0,4057.0,24625.0,4197.0,613.0,368.0,445.0,364.0,351.0,341.0,74.0,272.0,4275,3849,426,21,125,970400,480.7692308,88982.94500000002,86
213,30177,30506,KY,21125971102,31.599,37.012373600000004,-84.12793609999999,Middlesboro ARH Hospital,36.606255,-83.740082,56.82418933,1062,2018,"Census Tract 9711.02, Laurel County, Kentucky",971102,21,125,21125971102,7643,3871,3772,35.0,829,7370.0,0.0,0.0,3.0,0.0,0.0,7367.0,148.0,88.0,7279.0,20558.0,7495.0,1221.0,860.0,788.0,725.0,867.0,286.0,106.0,288.0,7610,7042,568,21,125,971102,241.8747429,81684.60999999996,106
214,30213,30542,KY,21125970200,69.14,37.2552454,-84.1364768,Ephraim McDowell Regional Medical Center,37.64382,-84.77327,70.95616556,838,2018,"Census Tract 9702, Laurel County, Kentucky",970200,21,125,21125970200,6119,3001,3118,43.6,969,6060.0,12.0,0.0,143.0,0.0,5.0,5900.0,30.0,14.0,5891.0,20184.0,6076.0,926.0,735.0,998.0,475.0,587.0,256.0,62.0,192.0,6119,5672,447,21,125,970200,88.50159097,84777.64000000004,114
215,30225,30554,KY,21235920300,37.084,36.8990645,-84.1436905,Middlesboro ARH Hospital,36.606255,-83.740082,48.52696067,646,2018,"Census Tract 9203, Whitley County, Kentucky",920300,21,235,21235920300,7183,3696,3487,37.3,1229,7114.0,0.0,2.0,2.0,0.0,88.0,7022.0,0.0,97.0,7013.0,23135.0,6864.0,836.0,810.0,795.0,594.0,627.0,572.0,59.0,298.0,6910,6619,291,21,235,920300,193.69539419999998,73167.36700000001,85
216,30260,30589,KY,21049020106,5.888,37.9662473,-84.15290470000001,University of Kentucky Hospital,38.032405,-84.50749,31.99835674,730,2018,"Census Tract 201.06, Clark County, Kentucky",20106,21,49,21049020106,3099,1526,1573,36.9,416,2955.0,17.0,0.0,137.0,0.0,7.0,2794.0,107.0,78.0,2734.0,18148.0,3062.0,577.0,335.0,515.0,280.0,184.0,69.0,38.0,73.0,3099,2885,214,21,49,20106,526.3247283,35699.97499999999,83
217,30279,30608,KY,21049020202,6.985,38.0090024,-84.15737170000001,University of Kentucky Hospital,38.032405,-84.50749,30.85263231,732,2018,"Census Tract 202.02, Clark County, Kentucky",20202,21,49,21049020202,4144,2060,2084,40.6,557,4001.0,13.0,6.0,198.0,0.0,0.0,3784.0,108.0,16.0,3768.0,21349.0,4086.0,519.0,418.0,624.0,352.0,372.0,193.0,96.0,196.0,4144,3918,226,21,49,20202,593.2712956,34014.07299999999,65
218,30306,30635,KY,21151011000,88.23,37.745751500000004,-84.16538890000001,Baptist Health Lexington,38.01849,-84.51236,42.98987833,9,2018,"Census Tract 110, Madison County, Kentucky",11000,21,151,21151011000,6072,3084,2988,41.0,959,5904.0,90.0,17.0,36.0,0.0,76.0,5685.0,67.0,85.0,5663.0,24020.0,5957.0,1000.0,274.0,971.0,387.0,588.0,552.0,175.0,347.0,6043,5912,131,21,151,11000,68.82012921,52089.94000000001,93
219,30335,30664,KY,21023950200,52.275,38.7414812,-84.1741495,Mercy Health - Mt. Orab Medical Center,39.045473,-83.94183100000001,39.30770083,952,2018,"Census Tract 9502, Bracken County, Kentucky",950200,21,23,21023950200,1794,935,859,45.1,325,1771.0,0.0,0.0,0.0,0.0,0.0,1771.0,0.0,11.0,1760.0,26429.0,1756.0,279.0,144.0,228.0,196.0,167.0,165.0,44.0,119.0,1794,1753,41,21,23,950200,34.31850789,94598.66399999996,94
