,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
55,52912,53407,ND,38099957800,307.687,48.361064299999995,-97.2886672,Altru Health System,47.90943,-97.06803000000001,52.83540213,73,2018,"Census Tract 9578, Walsh County, North Dakota",957800,38,99,38099957800,1780,998,782,38.0,260,1695.0,43.0,0.0,0.0,0.0,93.0,1559.0,26.0,287.0,1378.0,34536.0,1721.0,185.0,58.0,189.0,194.0,215.0,145.0,69.0,184.0,1780,1630,150,38,99,957800,5.785099793,58635.021,39
56,53050,53546,ND,38097970200,7.6339999999999995,47.4976781,-97.34639059999999,CHI Mercy Health Valley City,46.92836,-97.9936,80.06111012,199,2018,"Census Tract 9702, Traill County, North Dakota",970200,38,97,38097970200,2469,1290,1179,36.6,495,2420.0,75.0,7.0,87.0,17.0,22.0,2212.0,29.0,65.0,2172.0,23472.0,2143.0,488.0,207.0,302.0,172.0,298.0,214.0,74.0,151.0,2372,2273,99,38,97,970200,323.4215352,112703.68299999999,52
57,53066,53562,ND,38067950500,330.585,48.6662851,-97.3532387,First Care Health Center,48.39947,-97.74396999999999,41.38867726,21,2018,"Census Tract 9505, Pembina County, North Dakota",950500,38,67,38067950500,1448,720,728,48.9,256,1430.0,19.0,0.0,0.0,0.0,2.0,1409.0,2.0,77.0,1334.0,35757.0,1432.0,173.0,67.0,122.0,185.0,183.0,172.0,48.0,167.0,1446,1403,43,38,67,950500,4.38011404,54697.979999999996,32
58,53086,53582,ND,38067950100,234.187,48.894641899999996,-97.360467,First Care Health Center,48.39947,-97.74396999999999,61.89239804,23,2018,"Census Tract 9501, Pembina County, North Dakota",950100,38,67,38067950100,1275,688,587,45.9,253,1227.0,18.0,8.0,5.0,0.0,0.0,1196.0,33.0,34.0,1163.0,33529.0,1260.0,150.0,70.0,135.0,141.0,144.0,117.0,37.0,158.0,1268,1224,44,38,67,950100,5.444367108,78714.23899999999,36
59,53168,53664,ND,38099957900,5.858,48.4204239,-97.38889609999998,Pembina County Memorial Hospital,48.79231,-97.6185,44.68670144,72,2018,"Census Tract 9579, Walsh County, North Dakota",957900,38,99,38099957900,1564,734,830,41.9,315,1539.0,111.0,0.0,8.0,0.0,12.0,1408.0,11.0,354.0,1066.0,26049.0,1433.0,230.0,89.0,246.0,213.0,251.0,95.0,21.0,32.0,1454,1331,123,38,99,957900,266.9853192,55943.702000000005,35
60,53179,53675,ND,38035011900,7.5,47.9556796,-97.3912796,Sanford Mayville Medical Center,47.500659999999996,-97.31728000000001,50.89500557,98,2018,"Census Tract 119, Grand Forks County, North Dakota",11900,38,35,38035011900,2685,1510,1175,22.9,0,2400.0,21.0,78.0,267.0,55.0,96.0,1883.0,182.0,262.0,1735.0,27717.0,2044.0,193.0,93.0,452.0,316.0,403.0,164.0,47.0,93.0,1711,1683,28,38,35,11900,358.0,55762.45400000001,49
61,53239,53735,ND,38073968900,298.018,46.468314899999996,-97.4108401,Essentia Health - Fargo,46.831724,-96.827792,60.20023996,158,2018,"Census Tract 9689, Ransom County, North Dakota",968900,38,73,38073968900,1567,772,795,48.7,361,1552.0,0.0,36.0,0.0,0.0,19.0,1497.0,0.0,43.0,1473.0,30160.0,1502.0,212.0,93.0,221.0,175.0,179.0,138.0,46.0,156.0,1517,1462,55,38,73,968900,5.25807166,92957.26700000004,51
62,53279,53776,ND,38099958000,4.36,48.421688399999994,-97.42700090000001,Pembina County Memorial Hospital,48.79231,-97.6185,43.56627573,70,2018,"Census Tract 9580, Walsh County, North Dakota",958000,38,99,38099958000,2570,1234,1336,40.0,455,2503.0,17.0,68.0,21.0,0.0,0.0,2397.0,38.0,252.0,2168.0,32713.0,2505.0,221.0,189.0,261.0,298.0,449.0,201.0,25.0,208.0,2570,2550,20,38,99,958000,589.4495413,55629.99800000001,33
63,53375,53872,ND,38035011400,443.899,48.10038970000001,-97.45975870000001,First Care Health Center,48.39947,-97.74396999999999,39.38869341,94,2018,"Census Tract 114, Grand Forks County, North Dakota",11400,38,35,38035011400,2062,1048,1014,43.0,274,2002.0,11.0,21.0,3.0,0.0,4.0,1963.0,25.0,78.0,1889.0,41797.0,2015.0,185.0,75.0,179.0,212.0,250.0,251.0,90.0,233.0,2059,1959,100,38,35,11400,4.645200823,54819.99700000001,31
64,53598,54095,ND,38017040100,574.197,46.910394000000004,-97.5440469,Lisbon Area Health Services,46.438375,-97.68144000000001,53.51450763,57,2018,"Census Tract 401, Cass County, North Dakota",40100,38,17,38017040100,2025,1065,960,43.5,391,1974.0,6.0,0.0,0.0,0.0,9.0,1959.0,22.0,13.0,1955.0,36840.0,1996.0,246.0,90.0,205.0,159.0,328.0,172.0,56.0,250.0,2025,1901,124,38,17,40100,3.526664194,63599.13999999997,42
65,53604,54101,ND,38081974200,574.895,46.068110299999994,-97.5504114,Sanford Medical Center Fargo,46.84551,-96.8768,100.72481359999999,151,2018,"Census Tract 9742, Sargent County, North Dakota",974200,38,81,38081974200,2356,1257,1099,48.7,586,2296.0,18.0,7.0,0.0,0.0,0.0,2271.0,39.0,37.0,2246.0,35548.0,2287.0,306.0,129.0,248.0,259.0,361.0,276.0,94.0,243.0,2317,2203,114,38,81,974200,4.09813966,140609.285,73
66,53741,54239,ND,38067950300,3.9819999999999998,48.7890721,-97.6242678,Unity Medical Center,48.41145,-97.41439,44.75456283,24,2018,"Census Tract 9503, Pembina County, North Dakota",950300,38,67,38067950300,1259,598,661,42.4,308,1235.0,14.0,5.0,2.0,0.0,50.0,1164.0,18.0,77.0,1137.0,27951.0,1201.0,113.0,90.0,232.0,127.0,162.0,105.0,20.0,116.0,1207,1145,62,38,67,950300,316.1727775,55283.34600000001,36
67,53763,54261,ND,38099958100,462.71,48.3617235,-97.63297320000001,Pembina County Memorial Hospital,48.79231,-97.6185,47.89378791,71,2018,"Census Tract 9581, Walsh County, North Dakota",958100,38,99,38099958100,2140,1177,963,47.5,443,2089.0,22.0,0.0,0.0,0.0,53.0,2014.0,11.0,198.0,1869.0,31994.0,2093.0,269.0,143.0,247.0,198.0,274.0,181.0,24.0,269.0,2140,1955,185,38,99,958100,4.62492706,47440.755000000005,34
68,53765,54263,ND,38035011800,288.111,47.765994899999995,-97.6334558,First Care Health Center,48.39947,-97.74396999999999,70.91692945,85,2018,"Census Tract 118, Grand Forks County, North Dakota",11800,38,35,38035011800,1431,765,666,47.8,410,1398.0,11.0,0.0,12.0,0.0,0.0,1375.0,0.0,5.0,1370.0,31535.0,1330.0,151.0,72.0,156.0,191.0,159.0,111.0,71.0,144.0,1369,1301,68,38,35,11800,4.966835699,77612.76500000003,49
69,53800,54299,ND,38035012000,312.567,47.9438011,-97.654561,Unity Medical Center,48.41145,-97.41439,54.98161818,95,2018,"Census Tract 120, Grand Forks County, North Dakota",12000,38,35,38035012000,2704,1324,1380,41.8,490,2569.0,109.0,7.0,13.0,0.0,49.0,2391.0,79.0,71.0,2374.0,35645.0,2608.0,299.0,165.0,284.0,242.0,434.0,313.0,99.0,177.0,2649,2427,222,38,35,12000,8.650945237,68601.54199999999,39
70,53870,54370,ND,38073969100,7.55,46.4362414,-97.68077640000001,CHI Mercy Health Valley City,46.92836,-97.9936,59.712045700000004,159,2018,"Census Tract 9691, Ransom County, North Dakota",969100,38,73,38073969100,2208,1092,1116,46.6,506,2143.0,12.0,0.0,38.0,0.0,0.0,2093.0,55.0,48.0,2045.0,32057.0,2094.0,160.0,158.0,226.0,322.0,308.0,243.0,51.0,170.0,2104,2058,46,38,73,969100,292.4503311,74967.10600000001,53
71,53967,54467,ND,38091968700,712.143,47.4510624,-97.71892,Altru Health System,47.90943,-97.06803000000001,70.60930381,26,2018,"Census Tract 9687, Steele County, North Dakota",968700,38,91,38091968700,1910,1001,909,50.5,447,1891.0,0.0,0.0,11.0,0.0,0.0,1880.0,0.0,30.0,1850.0,36724.0,1887.0,184.0,120.0,188.0,212.0,209.0,238.0,103.0,234.0,1910,1803,107,38,91,968700,2.6820456000000004,99332.32999999994,54
72,54031,54531,ND,38067950200,232.334,48.913122200000004,-97.74194820000001,First Care Health Center,48.39947,-97.74396999999999,57.11989722,22,2018,"Census Tract 9502, Pembina County, North Dakota",950200,38,67,38067950200,1650,899,751,49.9,386,1566.0,126.0,12.0,5.0,0.0,0.0,1423.0,58.0,42.0,1381.0,30417.0,1555.0,187.0,171.0,179.0,157.0,193.0,118.0,60.0,227.0,1604,1405,199,38,67,950200,7.1018447579999995,63100.189,34
73,54039,54539,ND,38067950400,317.59,48.679973700000005,-97.745008,Unity Medical Center,48.41145,-97.41439,38.5684221,25,2018,"Census Tract 9504, Pembina County, North Dakota",950400,38,67,38067950400,1384,744,640,47.6,334,1332.0,18.0,0.0,8.0,0.0,0.0,1306.0,34.0,14.0,1292.0,34837.0,1293.0,157.0,88.0,144.0,171.0,220.0,118.0,41.0,178.0,1318,1215,103,38,67,950400,4.3578198310000005,53566.96300000001,34
74,54055,54555,ND,38099958200,8.932,48.3962706,-97.75205840000001,Pembina County Memorial Hospital,48.79231,-97.6185,45.1287791,75,2018,"Census Tract 9582, Walsh County, North Dakota",958200,38,99,38099958200,1606,801,805,50.6,473,1579.0,11.0,0.0,17.0,0.0,33.0,1518.0,3.0,66.0,1496.0,31488.0,1512.0,184.0,157.0,228.0,115.0,283.0,137.0,45.0,124.0,1538,1479,59,38,99,958200,179.80295569999998,51909.603,34
75,54104,54604,ND,38081974000,283.58799999999997,46.1889713,-97.7676122,CHI Mercy Health Valley City,46.92836,-97.9936,83.99885441,183,2018,"Census Tract 9740, Sargent County, North Dakota",974000,38,81,38081974000,1527,795,732,40.4,247,1500.0,14.0,0.0,92.0,0.0,0.0,1394.0,13.0,74.0,1320.0,43688.0,1489.0,107.0,93.0,119.0,114.0,299.0,238.0,58.0,156.0,1527,1483,44,38,81,974000,5.384571985,99277.204,58
76,54152,54652,ND,38073969000,556.904,46.4517152,-97.79392890000001,CHI Mercy Health Valley City,46.92836,-97.9936,55.14355346,160,2018,"Census Tract 9690, Ransom County, North Dakota",969000,38,73,38073969000,1586,813,773,43.8,265,1537.0,0.0,6.0,0.0,0.0,0.0,1531.0,42.0,6.0,1525.0,37340.0,1569.0,162.0,91.0,94.0,197.0,253.0,193.0,49.0,210.0,1586,1551,35,38,73,969000,2.847887607,68254.51400000001,42
77,54236,54737,ND,38003967900,622.993,46.937011,-97.85510570000001,Jamestown Regional Medical Center,46.8899,-98.74686,68.13391518,81,2018,"Census Tract 9679, Barnes County, North Dakota",967900,38,3,38003967900,1755,984,771,44.9,339,1703.0,4.0,0.0,0.0,0.0,0.0,1699.0,11.0,11.0,1688.0,34426.0,1712.0,229.0,94.0,183.0,182.0,244.0,182.0,54.0,180.0,1753,1606,147,38,3,967900,2.817046098,71454.868,33
78,54369,54870,ND,38003968300,2.8539999999999996,46.9302745,-97.98453909999999,Lisbon Area Health Services,46.438375,-97.68144000000001,59.39503072,83,2018,"Census Tract 9683, Barnes County, North Dakota",968300,38,3,38003968300,3761,1885,1876,49.3,1030,3671.0,72.0,40.0,116.0,0.0,0.0,3443.0,26.0,104.0,3350.0,31836.0,3505.0,433.0,327.0,434.0,459.0,351.0,424.0,119.0,493.0,3569,3374,195,38,3,968300,1317.79958,74976.933,46
79,54396,54897,ND,38003968200,6.093,46.9195583,-98.02154190000002,Lisbon Area Health Services,46.438375,-97.68144000000001,59.48384727,82,2018,"Census Tract 9682, Barnes County, North Dakota",968200,38,3,38003968200,2714,1240,1474,35.2,473,2602.0,8.0,7.0,123.0,12.0,13.0,2439.0,66.0,39.0,2418.0,26450.0,2344.0,567.0,238.0,329.0,261.0,443.0,261.0,83.0,115.0,2714,2555,159,38,3,968200,445.42918099999997,73307.258,45
80,54441,54942,ND,38099958300,492.06,48.384018499999996,-98.0900073,Unity Medical Center,48.41145,-97.41439,50.12216282,74,2018,"Census Tract 9583, Walsh County, North Dakota",958300,38,99,38099958300,1142,599,543,52.4,281,1102.0,2.0,11.0,1.0,0.0,33.0,1055.0,33.0,20.0,1053.0,33188.0,1133.0,147.0,112.0,110.0,125.0,173.0,143.0,51.0,98.0,1142,1087,55,38,99,958300,2.32085518,54289.483000000015,37
81,54447,54948,ND,38021973200,177.407,46.1196728,-98.09358449999999,CHI Mercy Health Valley City,46.92836,-97.9936,90.22166005,6,2018,"Census Tract 9732, Dickey County, North Dakota",973200,38,21,38021973200,2402,1176,1226,41.8,480,2336.0,0.0,12.0,33.0,0.0,3.0,2288.0,0.0,94.0,2197.0,31802.0,2269.0,272.0,193.0,264.0,272.0,285.0,220.0,82.0,246.0,2335,2242,93,38,21,973200,13.5394883,95982.24400000004,63
82,54526,55027,ND,38045972100,356.265,46.4495529,-98.1911064,CHI Mercy Health Valley City,46.92836,-97.9936,55.32918945,34,2018,"Census Tract 9721, LaMoure County, North Dakota",972100,38,45,38045972100,1380,746,634,49.1,348,1338.0,0.0,0.0,0.0,0.0,2.0,1336.0,31.0,2.0,1336.0,35208.0,1322.0,148.0,108.0,161.0,124.0,166.0,181.0,35.0,163.0,1337,1258,79,38,45,972100,3.873521115,67569.604,45
83,54540,55041,ND,38063959000,981.815,47.9186666,-98.20442779999999,Unity Medical Center,48.41145,-97.41439,80.34941251,145,2018,"Census Tract 9590, Nelson County, North Dakota",959000,38,63,38063959000,2920,1485,1435,52.9,806,2865.0,6.0,1.0,2.0,0.0,41.0,2815.0,26.0,74.0,2789.0,30311.0,2812.0,371.0,238.0,358.0,452.0,385.0,249.0,59.0,251.0,2842,2610,232,38,63,959000,2.974083712,114882.30699999997,53
84,54567,55068,ND,38039968600,708.655,47.4563342,-98.2322863,Sanford Mayville Medical Center,47.500659999999996,-97.31728000000001,69.14342545,139,2018,"Census Tract 9686, Griggs County, North Dakota",968600,38,39,38039968600,2266,1142,1124,50.2,654,2199.0,34.0,0.0,31.0,0.0,6.0,2128.0,31.0,6.0,2128.0,30269.0,2132.0,280.0,179.0,279.0,315.0,280.0,158.0,93.0,228.0,2168,2080,88,38,39,968600,3.197606734,74763.55200000001,45
85,54573,55074,ND,38003968000,859.618,46.9379265,-98.2386037,Lisbon Area Health Services,46.438375,-97.68144000000001,70.00286361,80,2018,"Census Tract 9680, Barnes County, North Dakota",968000,38,3,38003968000,2606,1321,1285,45.2,451,2577.0,55.0,7.0,22.0,9.0,0.0,2484.0,8.0,59.0,2425.0,36003.0,2555.0,273.0,125.0,224.0,304.0,289.0,351.0,53.0,302.0,2601,2473,128,38,3,968000,3.031579143,90582.805,46
86,54704,55206,ND,38019950900,5.977,48.761727,-98.377027,First Care Health Center,48.39947,-97.74396999999999,61.6806562,7,2018,"Census Tract 9509, Cavalier County, North Dakota",950900,38,19,38019950900,1856,953,903,48.5,501,1812.0,36.0,0.0,3.0,0.0,44.0,1729.0,27.0,45.0,1728.0,33977.0,1772.0,202.0,157.0,164.0,218.0,244.0,179.0,77.0,214.0,1789,1750,39,38,19,950900,310.52367410000005,82621.545,41
87,54820,55322,ND,38019951100,1483.0770000000002,48.7684388,-98.4637903,Towner County Medical Center,48.49258,-99.21092,63.0389464,131,2018,"Census Tract 9511, Cavalier County, North Dakota",951100,38,19,38019951100,1968,1006,962,50.3,529,1894.0,12.0,0.0,1.0,0.0,1.0,1880.0,54.0,0.0,1880.0,40000.0,1915.0,286.0,118.0,171.0,149.0,202.0,239.0,49.0,316.0,1935,1801,134,38,19,951100,1.326970886,83667.837,38
88,54925,55429,ND,38021973400,7.926,46.0051385,-98.5159328,Lisbon Area Health Services,46.438375,-97.68144000000001,80.40038654,5,2018,"Census Tract 9734, Dickey County, North Dakota",973400,38,21,38021973400,1264,602,662,39.9,283,1238.0,32.0,10.0,24.0,0.0,0.0,1172.0,12.0,29.0,1143.0,25601.0,1073.0,206.0,124.0,176.0,129.0,198.0,120.0,17.0,79.0,1196,1160,36,38,21,973400,159.4751451,110843.58499999998,60
89,55027,55533,ND,38021973300,946.16,46.1083792,-98.5755238,Wishek Community Hospital,46.255303999999995,-99.55143199999999,77.09804264,4,2018,"Census Tract 9733, Dickey County, North Dakota",973300,38,21,38021973300,1304,672,632,48.1,284,1283.0,36.0,0.0,0.0,0.0,0.0,1247.0,0.0,47.0,1200.0,37391.0,1283.0,151.0,52.0,146.0,104.0,152.0,138.0,36.0,171.0,1304,1232,72,38,21,973300,1.378202418,91709.72500000003,38
90,55143,55649,ND,38093967300,8.647,46.9174162,-98.6722581,CHI St. Alexius Carrington,47.45453,-99.12307,68.79738106,177,2018,"Census Tract 9673, Stutsman County, North Dakota",967300,38,93,38093967300,2739,1601,1138,40.6,536,2661.0,108.0,17.0,37.0,0.0,41.0,2458.0,65.0,64.0,2445.0,30405.0,2075.0,268.0,267.0,320.0,272.0,269.0,245.0,59.0,283.0,2092,1938,154,38,93,967300,316.75725689999996,71813.08899999998,44
91,55151,55657,ND,38045972200,789.7410000000001,46.464023,-98.6790608,Wishek Community Hospital,46.255303999999995,-99.55143199999999,71.03284697,33,2018,"Census Tract 9722, LaMoure County, North Dakota",972200,38,45,38045972200,2720,1402,1318,48.2,656,2670.0,8.0,0.0,22.0,0.0,28.0,2612.0,33.0,57.0,2583.0,34631.0,2655.0,281.0,157.0,274.0,259.0,340.0,229.0,88.0,301.0,2690,2563,127,38,45,972200,3.444167138,86495.16800000005,37
92,55173,55679,ND,38093967400,2.1430000000000002,46.9250525,-98.7011264,CHI St. Alexius Carrington,47.45453,-99.12307,66.98915348,181,2018,"Census Tract 9674, Stutsman County, North Dakota",967400,38,93,38093967400,5702,2711,2991,35.5,910,5413.0,20.0,50.0,172.0,0.0,71.0,5100.0,184.0,205.0,5023.0,31596.0,4918.0,984.0,408.0,425.0,689.0,887.0,655.0,148.0,326.0,5599,5115,484,38,93,967400,2660.75595,69242.218,46
93,55176,55682,ND,38093967800,2.492,46.8931127,-98.7043901,CHI St. Alexius Carrington,47.45453,-99.12307,70.02156134,154,2018,"Census Tract 9678, Stutsman County, North Dakota",967800,38,93,38093967800,4092,2086,2006,40.2,812,3820.0,112.0,0.0,33.0,13.0,47.0,3615.0,217.0,225.0,3573.0,29453.0,3911.0,525.0,388.0,474.0,447.0,367.0,353.0,172.0,296.0,4031,3573,458,38,93,967800,1642.054575,71789.00999999998,58
94,55190,55696,ND,38071957700,1163.0739999999998,48.2661631,-98.73903100000001,Cavalier County Memorial,48.76205,-98.36622,61.63888567,147,2018,"Census Tract 9577, Ramsey County, North Dakota",957700,38,71,38071957700,2481,1323,1158,48.8,474,2403.0,73.0,4.0,0.0,0.0,7.0,2319.0,53.0,24.0,2302.0,40750.0,2427.0,255.0,108.0,239.0,251.0,290.0,282.0,102.0,400.0,2435,2279,156,38,71,957700,2.133140282,84530.359,43
95,55193,55699,ND,38093967500,14.662,46.9135854,-98.7469079,CHI St. Alexius Carrington,47.45453,-99.12307,66.55502949,178,2018,"Census Tract 9675, Stutsman County, North Dakota",967500,38,93,38093967500,3523,1837,1686,38.8,683,3421.0,18.0,37.0,17.0,0.0,0.0,3349.0,47.0,0.0,3349.0,29790.0,3339.0,478.0,213.0,310.0,461.0,406.0,328.0,184.0,295.0,3449,3378,71,38,93,967500,240.28099849999998,69740.61199999998,44
96,55201,55707,ND,38005940200,168.636,47.926886200000006,-98.7589395,Towner County Medical Center,48.49258,-99.21092,71.30955632,30,2018,"Census Tract 9402, Benson County, North Dakota",940200,38,5,38005940200,1997,985,1012,29.1,205,1880.0,1511.0,5.0,0.0,0.0,2.0,362.0,75.0,30.0,362.0,19423.0,1942.0,317.0,174.0,158.0,178.0,120.0,90.0,14.0,77.0,1991,1726,265,38,5,940200,11.84207405,86591.16700000003,45
97,55234,55740,ND,38071957600,4.277,48.10078,-98.8412913,CHI St. Alexius Carrington,47.45453,-99.12307,74.89284841,146,2018,"Census Tract 9576, Ramsey County, North Dakota",957600,38,71,38071957600,4425,2300,2125,43.7,1038,4223.0,848.0,43.0,48.0,0.0,21.0,3263.0,182.0,207.0,3206.0,25635.0,4234.0,438.0,583.0,639.0,454.0,592.0,243.0,120.0,378.0,4207,3949,258,38,71,957600,1034.603694,89501.82699999995,52
98,55240,55746,ND,38031959600,634.08,47.4714315,-98.8728755,CHI St. Alexius Devils Lake,48.11557,-98.84982,71.64020582,135,2018,"Census Tract 9596, Foster County, North Dakota",959600,38,31,38031959600,3290,1616,1674,45.6,735,3200.0,42.0,1.0,7.0,0.0,0.0,3150.0,56.0,51.0,3107.0,35103.0,3170.0,334.0,152.0,337.0,447.0,439.0,391.0,120.0,327.0,3208,3006,202,38,31,959600,5.188619733,84487.93200000004,46
99,55244,55750,ND,38071957800,18.029,48.0964969,-98.8847888,CHI St. Alexius Carrington,47.45453,-99.12307,73.57783725,148,2018,"Census Tract 9578, Ramsey County, North Dakota",957800,38,71,38071957800,4651,2263,2388,36.0,675,4469.0,280.0,0.0,13.0,0.0,0.0,4176.0,143.0,72.0,4140.0,30081.0,4363.0,758.0,209.0,486.0,534.0,478.0,368.0,237.0,430.0,4442,4180,262,38,71,957800,257.9732653,88997.38099999995,53
100,55250,55756,ND,38027959200,630.239,47.7234355,-98.9004745,St. Aloisius Medical Center,47.76724,-99.93249,77.54529756,133,2018,"Census Tract 9592, Eddy County, North Dakota",959200,38,27,38027959200,2313,1085,1228,44.0,534,2184.0,173.0,0.0,0.0,0.0,0.0,2011.0,99.0,0.0,2011.0,31702.0,2205.0,351.0,171.0,179.0,272.0,355.0,189.0,82.0,191.0,2239,2096,143,38,27,959200,3.670036288,84824.897,46
101,55268,55774,ND,38093967200,919.6239999999999,46.7703032,-98.9548437,CHI Mercy Health Valley City,46.92836,-97.9936,75.38924459,179,2018,"Census Tract 9672, Stutsman County, North Dakota",967200,38,93,38093967200,2396,1292,1104,46.8,478,2357.0,1.0,9.0,4.0,0.0,4.0,2339.0,17.0,12.0,2334.0,33988.0,2365.0,300.0,142.0,236.0,296.0,355.0,214.0,87.0,250.0,2396,2179,217,38,93,967200,2.605412647,87145.65800000002,50
102,55275,55781,ND,38093967000,1274.335,47.1286697,-98.96380909999999,CHI Mercy Health Valley City,46.92836,-97.9936,77.03897928,180,2018,"Census Tract 9670, Stutsman County, North Dakota",967000,38,93,38093967000,2612,1348,1264,47.2,426,2548.0,34.0,12.0,0.0,0.0,0.0,2502.0,42.0,1.0,2502.0,39926.0,2581.0,264.0,95.0,236.0,271.0,397.0,225.0,76.0,359.0,2599,2492,107,38,93,967000,2.0496965080000003,89530.833,47
103,55328,55834,ND,38005940100,251.209,47.9418196,-99.1577586,St. Aloisius Medical Center,47.76724,-99.93249,61.13980705,29,2018,"Census Tract 9401, Benson County, North Dakota",940100,38,5,38005940100,2767,1413,1354,20.2,196,2656.0,2226.0,0.0,0.0,0.0,0.0,430.0,43.0,13.0,426.0,19808.0,2675.0,367.0,127.0,152.0,145.0,156.0,92.0,16.0,79.0,2759,2352,407,38,5,940100,11.01473275,80207.04700000004,41
104,55352,55858,ND,38095951500,1024.9089999999999,48.6821831,-99.2481583,Cavalier County Memorial,48.76205,-98.36622,65.49584201,155,2018,"Census Tract 9515, Towner County, North Dakota",951500,38,95,38095951500,2246,1197,1049,47.8,523,2134.0,82.0,12.0,0.0,0.0,3.0,2037.0,87.0,56.0,1987.0,32625.0,2190.0,249.0,127.0,242.0,258.0,227.0,182.0,92.0,242.0,2215,1970,245,38,95,951500,2.1914140669999997,76209.618,42
105,55398,55904,ND,38051972900,974.563,46.1086815,-99.4164868,Linton Hospital,46.27182,-100.23349,65.62523697,61,2018,"Census Tract 9729, McIntosh County, North Dakota",972900,38,51,38051972900,2654,1323,1331,53.5,832,2617.0,20.0,27.0,24.0,0.0,0.0,2546.0,27.0,41.0,2505.0,30124.0,2532.0,332.0,197.0,353.0,358.0,451.0,261.0,63.0,161.0,2546,2451,95,38,51,972900,2.723271866,81439.03600000001,29
106,55449,55955,ND,38005956500,579.106,48.228489399999994,-99.49126729999999,CHI St. Alexius Devils Lake,48.11557,-98.84982,49.33326531,28,2018,"Census Tract 9565, Benson County, North Dakota",956500,38,5,38005956500,1132,618,514,46.7,220,1087.0,6.0,3.0,0.0,0.0,0.0,1078.0,35.0,5.0,1073.0,35093.0,1122.0,128.0,74.0,127.0,99.0,185.0,125.0,27.0,93.0,1132,1067,65,38,5,956500,1.954737129,64330.71600000001,44
107,55460,55966,ND,38047972500,992.5989999999999,46.469278,-99.50458459999999,Linton Hospital,46.27182,-100.23349,60.22700411,111,2018,"Census Tract 9725, Logan County, North Dakota",972500,38,47,38047972500,1927,1000,927,52.6,575,1876.0,5.0,2.0,1.0,0.0,2.0,1866.0,15.0,24.0,1842.0,30293.0,1814.0,227.0,156.0,273.0,188.0,258.0,139.0,74.0,198.0,1850,1812,38,38,47,972500,1.941368065,77883.90999999997,25
108,55481,55987,ND,38005956600,389.60400000000004,47.98514229999999,-99.5858572,CHI St. Alexius Devils Lake,48.11557,-98.84982,56.75737073,27,2018,"Census Tract 9566, Benson County, North Dakota",956600,38,5,38005956600,990,513,477,51.5,281,966.0,26.0,0.0,2.0,0.0,9.0,929.0,7.0,11.0,926.0,34773.0,960.0,147.0,73.0,93.0,83.0,142.0,122.0,29.0,101.0,990,921,69,38,5,956600,2.541041673,69990.36400000002,49
109,55482,55988,ND,38079951600,79.764,48.90461,-99.58725079999999,St. Andrew's Health Center,48.82899999999999,-100.44913000000001,63.78947908,69,2018,"Census Tract 9516, Rolette County, North Dakota",951600,38,79,38079951600,1472,746,726,33.4,250,1365.0,662.0,0.0,26.0,0.0,0.0,677.0,78.0,0.0,677.0,30978.0,1406.0,145.0,64.0,158.0,191.0,138.0,110.0,62.0,117.0,1435,1148,287,38,79,951600,18.4544406,72193.655,33
110,55492,55998,ND,38103960000,1265.501,47.5808513,-99.6822135,CHI St. Alexius Devils Lake,48.11557,-98.84982,86.11534144,157,2018,"Census Tract 9600, Wells County, North Dakota",960000,38,103,38103960000,2257,1149,1108,53.6,554,2207.0,0.0,0.0,0.0,0.0,28.0,2179.0,2.0,30.0,2179.0,36747.0,2209.0,266.0,169.0,180.0,196.0,319.0,229.0,72.0,300.0,2247,2162,85,38,103,960000,1.783483379,116841.22200000002,67
111,55535,56042,ND,38043966800,1351.0620000000001,47.099009,-99.78690959999999,CHI St. Alexius,46.806979999999996,-100.77783000000001,82.120329,140,2018,"Census Tract 9668, Kidder County, North Dakota",966800,38,43,38043966800,2460,1301,1159,45.2,483,2425.0,6.0,5.0,10.0,0.0,34.0,2370.0,11.0,106.0,2298.0,31201.0,2436.0,336.0,185.0,232.0,263.0,261.0,312.0,76.0,172.0,2456,2108,348,38,43,966800,1.820789868,103240.20900000003,45
