,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
55,57663,58184,WY,56025000400,1.0590000000000002,42.8485572,-106.28931909999999,Regional West Medical Center,41.886358,-103.664458,241.1752378,116,2018,"Census Tract 4, Natrona County, Wyoming",400,56,25,56025000400,4716,2224,2492,29.9,548,4652.0,76.0,35.0,120.0,0.0,0.0,4421.0,16.0,443.0,4008.0,26626.0,4668.0,435.0,398.0,665.0,519.0,436.0,333.0,164.0,297.0,4716,3935,781,56,25,400,4453.25779,277973.77300000004,150
56,57682,58203,WY,56025000600,4.002,42.8213627,-106.3095568,Regional West Medical Center,41.886358,-103.664458,241.39803930000002,120,2018,"Census Tract 6, Natrona County, Wyoming",600,56,25,56025000600,8008,3724,4284,31.7,828,7826.0,380.0,44.0,39.0,0.0,0.0,7363.0,134.0,329.0,7108.0,33860.0,7946.0,772.0,438.0,848.0,963.0,1085.0,958.0,242.0,570.0,8008,7275,733,56,25,600,2000.9995,281127.7250000001,156
57,57683,58204,WY,56025000300,1.1079999999999999,42.8449484,-106.30984140000001,Regional West Medical Center,41.886358,-103.664458,242.5209258,130,2018,"Census Tract 3, Natrona County, Wyoming",300,56,25,56025000300,4332,2241,2091,35.7,720,4287.0,132.0,73.0,130.0,0.0,38.0,3914.0,15.0,627.0,3359.0,28820.0,4171.0,534.0,402.0,562.0,593.0,519.0,309.0,115.0,314.0,4260,3635,625,56,25,300,3909.747292,279761.2830000001,153
58,57692,58213,WY,56025000200,1.8880000000000001,42.8560464,-106.31945359999999,Regional West Medical Center,41.886358,-103.664458,243.75724419999997,115,2018,"Census Tract 2, Natrona County, Wyoming",200,56,25,56025000200,3946,2444,1502,41.3,556,3856.0,36.0,0.0,422.0,0.0,85.0,3313.0,69.0,475.0,2958.0,25532.0,3847.0,692.0,290.0,516.0,658.0,537.0,285.0,20.0,58.0,3940,3085,855,56,25,200,2090.042373,280017.2730000001,141
59,57701,58222,WY,56025000700,0.64,42.836432200000004,-106.3312587,Regional West Medical Center,41.886358,-103.664458,243.70932489999998,122,2018,"Census Tract 7, Natrona County, Wyoming",700,56,25,56025000700,2259,1254,1005,38.8,339,2178.0,0.0,6.0,28.0,0.0,0.0,2144.0,49.0,110.0,2039.0,31781.0,2206.0,253.0,110.0,283.0,295.0,158.0,305.0,170.0,176.0,2259,1968,291,56,25,700,3529.6875,281894.4910000001,162
60,57704,58225,WY,56025001401,1116.558,43.208380299999995,-106.3349847,Regional West Medical Center,41.886358,-103.664458,263.9487214,118,2018,"Census Tract 14.01, Natrona County, Wyoming",1401,56,25,56025001401,6158,3235,2923,32.3,610,5811.0,14.0,34.0,0.0,39.0,17.0,5707.0,229.0,195.0,5550.0,32164.0,6019.0,662.0,357.0,668.0,680.0,646.0,406.0,162.0,643.0,6155,5301,854,56,25,1401,5.515163565,320797.9589999998,159
61,57706,58227,WY,56025000902,1.465,42.816333,-106.33873259999999,Regional West Medical Center,41.886358,-103.664458,243.34013019999998,128,2018,"Census Tract 9.02, Natrona County, Wyoming",902,56,25,56025000902,3833,1976,1857,41.3,780,3785.0,7.0,23.0,32.0,4.0,2.0,3717.0,33.0,266.0,3457.0,37184.0,3230.0,514.0,367.0,320.0,236.0,440.0,342.0,139.0,668.0,3612,3152,460,56,25,902,2616.382253,284178.58500000014,160
62,57717,58238,WY,56025000800,1.48,42.8364157,-106.35249509999998,Regional West Medical Center,41.886358,-103.664458,245.2863983,117,2018,"Census Tract 8, Natrona County, Wyoming",800,56,25,56025000800,3993,1816,2177,36.9,603,3827.0,0.0,29.0,0.0,0.0,10.0,3788.0,147.0,386.0,3412.0,28198.0,3960.0,469.0,342.0,566.0,368.0,462.0,333.0,154.0,235.0,3993,3291,702,56,25,800,2697.972973,283391.88300000015,159
63,57721,58242,WY,56025000901,2.1590000000000003,42.8188206,-106.3591987,Regional West Medical Center,41.886358,-103.664458,244.98041329999998,121,2018,"Census Tract 9.01, Natrona County, Wyoming",901,56,25,56025000901,5257,2763,2494,32.7,604,4951.0,33.0,0.0,110.0,0.0,13.0,4795.0,169.0,584.0,4269.0,32439.0,5120.0,607.0,249.0,552.0,357.0,388.0,414.0,243.0,592.0,5244,4690,554,56,25,901,2434.923576,285472.7280000002,162
64,57724,58245,WY,56025001603,18.912,42.7887668,-106.3603534,Regional West Medical Center,41.886358,-103.664458,243.72304169999998,90,2018,"Census Tract 16.03, Natrona County, Wyoming",1603,56,25,56025001603,3753,1935,1818,40.1,527,3534.0,43.0,50.0,0.0,0.0,74.0,3367.0,184.0,338.0,3131.0,51891.0,3718.0,295.0,157.0,246.0,301.0,318.0,458.0,88.0,830.0,3753,3409,344,56,25,1603,198.44543149999998,288533.264,157
65,57725,58247,WY,56025001200,5.0,42.855612799999996,-106.36243529999999,Regional West Medical Center,41.886358,-103.664458,246.917253,126,2018,"Census Tract 12, Natrona County, Wyoming",1200,56,25,56025001200,2296,1223,1073,37.2,344,2217.0,39.0,30.0,23.0,0.0,6.0,2119.0,67.0,215.0,1924.0,22333.0,1997.0,293.0,280.0,357.0,213.0,266.0,132.0,43.0,84.0,2033,1581,452,56,25,1200,459.2,284424.6180000002,152
66,57738,58260,WY,56025001100,3.173,42.8329883,-106.392007,Regional West Medical Center,41.886358,-103.664458,248.072148,124,2018,"Census Tract 11, Natrona County, Wyoming",1100,56,25,56025001100,2720,1435,1285,38.0,436,2714.0,0.0,1.0,0.0,0.0,0.0,2713.0,0.0,353.0,2360.0,25651.0,2650.0,269.0,211.0,425.0,294.0,216.0,127.0,42.0,277.0,2671,1977,694,56,25,1100,857.2329026000001,288155.76100000006,160
67,57741,58263,WY,56025001000,1.964,42.821971500000004,-106.39706979999998,Regional West Medical Center,41.886358,-103.664458,247.95245970000002,123,2018,"Census Tract 10, Natrona County, Wyoming",1000,56,25,56025001000,4970,2313,2657,37.3,772,4793.0,5.0,21.0,57.0,0.0,15.0,4695.0,50.0,626.0,4084.0,34202.0,4658.0,534.0,309.0,542.0,311.0,635.0,312.0,247.0,472.0,4796,4092,704,56,25,1000,2530.549898,289239.208,161
68,57773,58295,WY,56025001700,10.57,42.8391061,-106.4394488,Regional West Medical Center,41.886358,-103.664458,251.89149500000002,129,2018,"Census Tract 17, Natrona County, Wyoming",1700,56,25,56025001700,5047,2462,2585,37.0,557,4789.0,64.0,54.0,110.0,0.0,14.0,4547.0,237.0,253.0,4359.0,37029.0,4999.0,534.0,288.0,419.0,469.0,426.0,442.0,250.0,704.0,5028,4671,357,56,25,1700,477.4834437,291520.054,149
69,57786,58308,WY,56007968100,2666.784,41.9723619,-106.46096740000002,Poudre Valley Hospital,40.57176,-105.05556999999999,195.0885712,54,2018,"Census Tract 9681, Carbon County, Wyoming",968100,56,7,56007968100,1628,771,857,45.3,401,1579.0,2.0,0.0,10.0,0.0,0.0,1567.0,33.0,26.0,1541.0,27500.0,1612.0,182.0,126.0,158.0,142.0,208.0,101.0,12.0,111.0,1625,1496,129,56,7,968100,0.610473139,219897.48900000012,92
70,57847,58369,WY,56033000500,1561.7120000000002,44.768865999999996,-106.534807,Wyoming Medical Center,42.84802,-106.30906999999999,214.1935898,36,2018,"Census Tract 5, Sheridan County, Wyoming",500,56,33,56033000500,7508,3653,3855,48.7,1661,7319.0,108.0,88.0,39.0,0.0,0.0,7084.0,171.0,93.0,7020.0,39284.0,7490.0,548.0,585.0,731.0,634.0,1037.0,694.0,408.0,1103.0,7508,7031,477,56,33,500,4.807544541,260086.35500000004,90
71,57901,58423,WY,56019955100,4128.807,44.0440477,-106.5885406,St. Vincent Healthcare,45.79345,-108.51924,247.03609690000002,113,2018,"Census Tract 9551, Johnson County, Wyoming",955100,56,19,56019955100,2573,1320,1253,47.5,509,2507.0,42.0,0.0,0.0,0.0,59.0,2406.0,61.0,103.0,2362.0,31470.0,2559.0,358.0,176.0,131.0,457.0,198.0,222.0,148.0,324.0,2573,2371,202,56,19,955100,0.623182435,305154.0900000001,107
72,58026,58548,WY,56019955200,25.345,44.3492947,-106.73677260000001,St. Vincent Healthcare,45.79345,-108.51924,213.20453990000001,114,2018,"Census Tract 9552, Johnson County, Wyoming",955200,56,19,56019955200,5942,3157,2785,44.9,1345,5797.0,334.0,0.0,45.0,0.0,54.0,5364.0,64.0,85.0,5357.0,29940.0,5753.0,612.0,601.0,652.0,656.0,610.0,342.0,328.0,601.0,5855,4896,959,56,19,955200,234.44466359999998,270476.1650000001,129
73,58062,58584,WY,56007968000,1873.233,41.2916791,-106.7979919,Wyoming Medical Center,42.84802,-106.30906999999999,177.5414414,53,2018,"Census Tract 9680, Carbon County, Wyoming",968000,56,7,56007968000,3301,1740,1561,51.6,851,3268.0,0.0,13.0,0.0,0.0,22.0,3233.0,31.0,107.0,3148.0,28530.0,3271.0,361.0,326.0,413.0,358.0,270.0,232.0,93.0,478.0,3279,2964,315,56,7,968000,1.762194025,243554.39500000005,86
74,58084,58606,WY,56033000100,5.013999999999999,44.765504799999995,-106.94797709999999,Wyoming Medical Center,42.84802,-106.30906999999999,219.1617579,34,2018,"Census Tract 1, Sheridan County, Wyoming",100,56,33,56033000100,5105,2394,2711,39.8,1067,4993.0,98.0,28.0,53.0,0.0,163.0,4651.0,46.0,318.0,4544.0,33495.0,4541.0,539.0,234.0,691.0,622.0,867.0,325.0,241.0,393.0,5008,4586,422,56,33,100,1018.149182,235879.9750000001,84
75,58085,58607,WY,56025001800,4163.234,42.8993523,-106.95069869999999,Regional West Medical Center,41.886358,-103.664458,293.0237943,125,2018,"Census Tract 18, Natrona County, Wyoming",1800,56,25,56025001800,4335,2368,1967,50.9,768,4242.0,30.0,2.0,11.0,0.0,36.0,4163.0,63.0,190.0,3996.0,37218.0,4027.0,441.0,271.0,531.0,399.0,706.0,303.0,113.0,756.0,4057,3741,316,56,25,1800,1.04125783,337680.99899999966,154
76,58087,58609,WY,56033000400,2.392,44.814637,-106.9617626,Wyoming Medical Center,42.84802,-106.30906999999999,224.72447599999998,33,2018,"Census Tract 4, Sheridan County, Wyoming",400,56,33,56033000400,5385,2588,2797,37.3,788,5199.0,10.0,8.0,3.0,0.0,14.0,5164.0,169.0,295.0,4883.0,32684.0,5289.0,600.0,334.0,421.0,752.0,851.0,253.0,164.0,613.0,5306,4482,824,56,33,400,2251.254181,240495.7680000001,94
77,58088,58610,WY,56033000300,1.7080000000000002,44.80137379999999,-106.9642058,Wyoming Medical Center,42.84802,-106.30906999999999,223.33926980000004,37,2018,"Census Tract 3, Sheridan County, Wyoming",300,56,33,56033000300,3682,1744,1938,37.5,714,3599.0,20.0,24.0,38.0,0.0,6.0,3511.0,77.0,158.0,3359.0,31528.0,3659.0,307.0,336.0,354.0,497.0,399.0,245.0,153.0,422.0,3676,3280,396,56,33,300,2155.737705,239551.9900000001,95
78,58089,58611,WY,56033000200,1.355,44.7895266,-106.964983,Wyoming Medical Center,42.84802,-106.30906999999999,222.07620530000003,35,2018,"Census Tract 2, Sheridan County, Wyoming",200,56,33,56033000200,3188,1614,1574,38.3,607,3137.0,72.0,14.0,0.0,0.0,0.0,3051.0,31.0,135.0,2916.0,30707.0,3168.0,224.0,319.0,402.0,382.0,366.0,311.0,41.0,310.0,3171,2875,296,56,33,200,2352.7675280000003,238349.23900000012,90
79,58109,58631,WY,56007967700,9.885,41.813863399999995,-107.19699650000001,Poudre Valley Hospital,40.57176,-105.05556999999999,226.4834169,51,2018,"Census Tract 9677, Carbon County, Wyoming",967700,56,7,56007967700,4098,2165,1933,30.0,314,3871.0,151.0,104.0,34.0,0.0,101.0,3481.0,87.0,807.0,2841.0,40287.0,3898.0,341.0,154.0,281.0,380.0,570.0,364.0,170.0,466.0,4038,3675,363,56,7,967700,414.5675266,264483.5260000002,119
80,58115,58637,WY,56007967800,10.796,41.80575770000001,-107.25160590000002,Poudre Valley Hospital,40.57176,-105.05556999999999,229.6039106,52,2018,"Census Tract 9678, Carbon County, Wyoming",967800,56,7,56007967800,4346,2258,2088,39.2,611,4235.0,24.0,0.0,71.0,9.0,83.0,4048.0,69.0,1499.0,2699.0,35007.0,4253.0,399.0,232.0,446.0,388.0,487.0,403.0,153.0,423.0,4296,3763,533,56,7,967800,402.5565024,265574.84,123
81,58127,58649,WY,56007967600,3337.105,41.7068338,-107.3673125,Ashley Regional Medical Center,40.45733,-109.53168000000001,228.751914,55,2018,"Census Tract 9676, Carbon County, Wyoming",967600,56,7,56007967600,2104,1398,706,37.8,212,2021.0,45.0,33.0,50.0,0.0,0.0,1893.0,49.0,322.0,1616.0,27647.0,1435.0,264.0,159.0,197.0,207.0,161.0,178.0,65.0,181.0,1471,1292,179,56,7,967600,0.630486604,341656.69700000004,88
82,58129,58651,WY,56033000600,951.18,44.83422879999999,-107.43799820000001,Wyoming Medical Center,42.84802,-106.30906999999999,238.62432400000003,38,2018,"Census Tract 6, Sheridan County, Wyoming",600,56,33,56033000600,5144,2859,2285,43.4,1057,5035.0,37.0,49.0,20.0,0.0,0.0,4929.0,69.0,238.0,4692.0,30916.0,4842.0,502.0,242.0,717.0,565.0,490.0,443.0,105.0,545.0,4903,4454,449,56,33,600,5.408019512999999,305843.84300000005,90
83,58144,58666,WY,56043000200,2231.947,43.8788305,-107.66905200000001,St. Vincent Healthcare,45.79345,-108.51924,223.13262360000002,63,2018,"Census Tract 2, Washakie County, Wyoming",200,56,43,56043000200,3098,1602,1496,48.1,662,2944.0,2.0,0.0,1.0,0.0,143.0,2798.0,127.0,278.0,2701.0,28125.0,3005.0,486.0,192.0,419.0,333.0,199.0,309.0,99.0,326.0,3025,2580,445,56,43,200,1.388025791,289812.3280000001,128
84,58159,58681,WY,56003962600,1521.4,44.3363742,-107.8097899,Wyoming Medical Center,42.84802,-106.30906999999999,205.007119,76,2018,"Census Tract 9626, Big Horn County, Wyoming",962600,56,3,56003962600,3142,1604,1538,46.8,732,3045.0,85.0,4.0,2.0,0.0,33.0,2921.0,26.0,109.0,2856.0,24063.0,2911.0,599.0,169.0,459.0,476.0,251.0,168.0,26.0,225.0,2995,2435,560,56,3,962600,2.065203102,261328.48200000013,86
85,58182,58704,WY,56043000302,5.957000000000001,44.0287706,-107.9507483,St. Vincent Healthcare,45.79345,-108.51924,201.1801146,65,2018,"Census Tract 3.02, Washakie County, Wyoming",302,56,43,56043000302,2584,1317,1267,40.8,604,2495.0,27.0,0.0,0.0,0.0,183.0,2285.0,73.0,367.0,2101.0,27699.0,2501.0,349.0,173.0,306.0,274.0,246.0,266.0,83.0,122.0,2523,2153,370,56,43,302,433.77539029999997,255795.03200000012,140
86,58183,58705,WY,56043000301,0.77,44.014369099999996,-107.9563794,St. Vincent Healthcare,45.79345,-108.51924,202.6435034,64,2018,"Census Tract 3.01, Washakie County, Wyoming",301,56,43,56043000301,2447,1218,1229,39.6,420,2281.0,23.0,0.0,0.0,0.0,100.0,2158.0,138.0,489.0,1812.0,27466.0,2372.0,211.0,188.0,275.0,383.0,379.0,215.0,53.0,78.0,2413,2005,408,56,43,301,3177.922078,256912.21800000008,148
87,58204,58726,WY,56003962700,894.564,44.5870958,-108.0885308,Wyoming Medical Center,42.84802,-106.30906999999999,240.60700440000002,77,2018,"Census Tract 9627, Big Horn County, Wyoming",962700,56,3,56003962700,3387,1732,1655,39.2,614,3296.0,16.0,7.0,15.0,18.0,81.0,3159.0,51.0,446.0,2815.0,27475.0,3347.0,422.0,295.0,363.0,312.0,386.0,386.0,58.0,138.0,3384,2881,503,56,3,962700,3.786201993,308853.562,87
88,58210,58732,WY,56013000300,4752.654,42.7248755,-108.1739166,Ashley Regional Medical Center,40.45733,-109.53168000000001,276.10990160000006,71,2018,"Census Tract 3, Fremont County, Wyoming",300,56,13,56013000300,4459,2098,2361,52.1,1021,4174.0,85.0,5.0,0.0,0.0,27.0,4057.0,262.0,133.0,3981.0,31218.0,4333.0,506.0,478.0,580.0,511.0,548.0,358.0,108.0,589.0,4406,3849,557,56,13,300,0.9382126279999999,422759.52900000016,84
89,58219,58741,WY,56017967800,2.042,43.6453643,-108.2198241,Billings Clinic,45.789217,-108.51268300000001,239.36517659999998,81,2018,"Census Tract 9678, Hot Springs County, Wyoming",967800,56,17,56017967800,2877,1513,1364,42.1,741,2837.0,67.0,0.0,0.0,0.0,0.0,2770.0,1.0,69.0,2702.0,28767.0,2732.0,415.0,191.0,297.0,379.0,259.0,181.0,140.0,336.0,2795,2519,276,56,17,967800,1408.912831,301955.161,153
90,58227,58749,WY,56003962800,720.993,44.8408228,-108.2675027,Bozeman Health Deaconess Hospital,45.66993,-111.01886999999999,234.78951209999997,78,2018,"Census Tract 9628, Big Horn County, Wyoming",962800,56,3,56003962800,5372,2697,2675,40.8,1111,5254.0,54.0,37.0,36.0,0.0,109.0,5018.0,78.0,502.0,4646.0,26010.0,5189.0,888.0,422.0,464.0,405.0,432.0,469.0,170.0,382.0,5289,4509,780,56,3,962800,7.450835167999999,303899.08700000035,120
91,58233,58755,WY,56013940300,15.216,43.0642073,-108.34384850000001,Madison Memorial Hospital - Rexburg,43.825509999999994,-111.77071000000001,289.98746639999996,70,2018,"Census Tract 9403, Fremont County, Wyoming",940300,56,13,56013940300,5316,2862,2454,32.7,717,5119.0,773.0,23.0,60.0,0.0,182.0,4081.0,140.0,546.0,3832.0,24614.0,4870.0,921.0,404.0,607.0,573.0,514.0,444.0,172.0,200.0,4969,3960,1009,56,13,940300,349.3690852,374997.5220000001,228
92,58237,58759,WY,56013940500,0.875,43.0273515,-108.38955459999998,Madison Memorial Hospital - Rexburg,43.825509999999994,-111.77071000000001,287.7652111,67,2018,"Census Tract 9405, Fremont County, Wyoming",940500,56,13,56013940500,2592,1355,1237,34.9,376,2413.0,344.0,0.0,67.0,0.0,146.0,1856.0,166.0,482.0,1689.0,25707.0,2560.0,349.0,178.0,388.0,270.0,293.0,118.0,96.0,177.0,2592,2112,480,56,13,940500,2962.285714,369490.94700000004,217
93,58243,58765,WY,56013940400,12.982000000000001,43.0434263,-108.4183717,Madison Memorial Hospital - Rexburg,43.825509999999994,-111.77071000000001,284.9633016,73,2018,"Census Tract 9404, Fremont County, Wyoming",940400,56,13,56013940400,5940,2947,2993,40.6,1169,5683.0,279.0,2.0,10.0,0.0,81.0,5311.0,170.0,504.0,5038.0,31330.0,5706.0,798.0,435.0,563.0,656.0,634.0,468.0,255.0,621.0,5933,5455,478,56,13,940400,457.5566169,366490.73300000007,225
94,58246,58768,WY,56017967900,2002.3870000000002,43.7202092,-108.4350765,Billings Clinic,45.789217,-108.51268300000001,230.00467030000002,82,2018,"Census Tract 9679, Hot Springs County, Wyoming",967900,56,17,56017967900,1803,874,929,53.9,424,1766.0,46.0,0.0,0.0,0.0,30.0,1690.0,32.0,78.0,1642.0,30660.0,1758.0,304.0,103.0,202.0,147.0,235.0,81.0,92.0,279.0,1784,1554,230,56,17,967900,0.900425342,294906.39400000003,149
95,58248,58770,WY,56013940201,673.051,43.302606899999994,-108.43630559999998,Madison Memorial Hospital - Rexburg,43.825509999999994,-111.77071000000001,275.56255120000003,79,2018,"Census Tract 9402.01, Fremont County, Wyoming",940201,56,13,56013940201,3891,2074,1817,40.1,604,3729.0,303.0,0.0,0.0,0.0,25.0,3401.0,124.0,160.0,3315.0,30905.0,3841.0,557.0,182.0,369.0,415.0,396.0,263.0,89.0,461.0,3891,3328,563,56,13,940201,5.781136942000001,370923.4210000001,217
96,58257,58779,WY,56013940202,460.04699999999997,43.0152199,-108.4720443,Madison Memorial Hospital - Rexburg,43.825509999999994,-111.77071000000001,281.87229110000004,80,2018,"Census Tract 9402.02, Fremont County, Wyoming",940202,56,13,56013940202,4988,2442,2546,29.6,509,4713.0,2971.0,0.0,15.0,0.0,24.0,1703.0,174.0,328.0,1613.0,18401.0,4866.0,996.0,428.0,506.0,414.0,350.0,238.0,104.0,202.0,4988,3414,1574,56,13,940202,10.84237045,373365.1490000001,212
97,58310,58832,WY,56037971600,8177.029,41.6989973,-108.6548533,Wyoming Medical Center,42.84802,-106.30906999999999,231.8002923,28,2018,"Census Tract 9716, Sweetwater County, Wyoming",971600,56,37,56037971600,1260,652,608,40.2,178,1244.0,0.0,9.0,0.0,0.0,0.0,1235.0,8.0,121.0,1114.0,31981.0,1252.0,159.0,52.0,111.0,155.0,151.0,89.0,21.0,189.0,1260,1143,117,56,37,971600,0.15409019599999998,291525.2070000001,84
98,58324,58846,WY,56013000100,13.154000000000002,42.856215399999996,-108.7367953,Madison Memorial Hospital - Rexburg,43.825509999999994,-111.77071000000001,268.53087289999996,66,2018,"Census Tract 1, Fremont County, Wyoming",100,56,13,56013000100,3748,1802,1946,35.3,597,3443.0,297.0,0.0,15.0,0.0,9.0,3122.0,207.0,147.0,3031.0,29605.0,3442.0,468.0,274.0,419.0,511.0,424.0,360.0,66.0,208.0,3561,2801,760,56,13,100,284.93234,365701.8410000001,228
99,58331,58853,WY,56029965200,3.9789999999999996,44.753662,-108.7598348,Bozeman Health Deaconess Hospital,45.66993,-111.01886999999999,204.5893605,92,2018,"Census Tract 9652, Park County, Wyoming",965200,56,29,56029965200,6253,3126,3127,34.4,1142,6093.0,65.0,85.0,16.0,3.0,215.0,5709.0,100.0,455.0,5460.0,25702.0,5744.0,1335.0,355.0,671.0,647.0,607.0,363.0,364.0,494.0,6200,4652,1548,56,29,965200,1571.5003769999998,288521.31900000013,140
100,58335,58857,WY,56013000200,7.165,42.830456899999994,-108.78516699999999,Madison Memorial Hospital - Rexburg,43.825509999999994,-111.77071000000001,266.16505440000003,69,2018,"Census Tract 2, Fremont County, Wyoming",200,56,13,56013000200,3710,1947,1763,41.5,783,3570.0,161.0,11.0,0.0,8.0,48.0,3342.0,103.0,142.0,3278.0,33669.0,3667.0,394.0,183.0,485.0,320.0,407.0,469.0,107.0,333.0,3699,3455,244,56,13,200,517.794836,366182.8060000001,217
101,58337,58859,WY,56029965100,667.585,44.747875,-108.7873203,Bozeman Health Deaconess Hospital,45.66993,-111.01886999999999,203.0511653,91,2018,"Census Tract 9651, Park County, Wyoming",965100,56,29,56029965100,5296,2313,2983,47.0,1143,5199.0,0.0,14.0,0.0,0.0,43.0,5142.0,65.0,296.0,4889.0,31407.0,5264.0,753.0,384.0,479.0,658.0,709.0,361.0,113.0,616.0,5296,4959,337,56,29,965100,7.933072192999999,290727.4400000002,132
102,58349,58871,WY,56029965400,6.603,44.5300619,-109.0292297,Teton Valley Health Care - Driggs,43.727175,-111.10796699999999,188.7687995,94,2018,"Census Tract 9654, Park County, Wyoming",965400,56,29,56029965400,5759,2986,2773,44.1,1260,5536.0,164.0,64.0,21.0,0.0,104.0,5183.0,89.0,486.0,4986.0,29961.0,5573.0,573.0,370.0,824.0,743.0,753.0,360.0,111.0,717.0,5707,5315,392,56,29,965400,872.1793124,298839.5749999999,144
103,58350,58872,WY,56013940100,1890.3570000000002,43.269208,-109.0894098,Wyoming Medical Center,42.84802,-106.30906999999999,231.2668031,68,2018,"Census Tract 9401, Fremont County, Wyoming",940100,56,13,56013940100,3903,1844,2059,30.1,525,3706.0,3081.0,10.0,10.0,0.0,8.0,597.0,106.0,186.0,592.0,18872.0,3734.0,886.0,238.0,394.0,341.0,329.0,177.0,69.0,155.0,3866,2527,1339,56,13,940100,2.0646893680000002,251927.73599999992,102
104,58351,58873,WY,56029965500,5.434,44.521214,-109.0899351,Teton Valley Health Care - Driggs,43.727175,-111.10796699999999,184.03922409999998,95,2018,"Census Tract 9655, Park County, Wyoming",965500,56,29,56029965500,4465,1948,2517,43.0,861,4153.0,0.0,0.0,10.0,0.0,2.0,4141.0,302.0,102.0,4041.0,29650.0,4348.0,530.0,232.0,771.0,519.0,447.0,443.0,121.0,359.0,4382,3802,580,56,29,965500,821.6783217,292857.90199999994,135
105,58355,58877,WY,56037971200,13.475999999999999,41.572525799999994,-109.1487821,Park City Medical Center,40.687603,-111.4969005,220.29424269999996,27,2018,"Census Tract 9712, Sweetwater County, Wyoming",971200,56,37,56037971200,2484,1172,1312,38.9,450,2409.0,7.0,6.0,0.0,0.0,0.0,2396.0,12.0,288.0,2108.0,47911.0,2421.0,197.0,80.0,174.0,180.0,317.0,240.0,97.0,479.0,2484,2411,73,56,37,971200,184.3276937,270314.9639999999,110
106,58356,58878,WY,56037970800,53.13,41.66197929999999,-109.169394,Cache Valley Hospital,41.77552,-111.821734,221.06451189999999,19,2018,"Census Tract 9708, Sweetwater County, Wyoming",970800,56,37,56037970800,3996,2257,1739,34.3,374,3897.0,0.0,15.0,26.0,175.0,7.0,3674.0,99.0,797.0,2933.0,31995.0,3996.0,707.0,136.0,377.0,352.0,440.0,360.0,45.0,510.0,3996,3391,605,56,37,970800,75.21174478,294737.49000000017,126
107,58359,58881,WY,56037971100,4.627,41.5625401,-109.1928666,Park City Medical Center,40.687603,-111.4969005,216.5011312,22,2018,"Census Tract 9711, Sweetwater County, Wyoming",971100,56,37,56037971100,3847,1869,1978,35.2,482,3619.0,0.0,33.0,50.0,0.0,57.0,3479.0,126.0,481.0,3044.0,32208.0,3692.0,464.0,302.0,295.0,510.0,374.0,267.0,147.0,503.0,3794,3268,526,56,37,971100,831.424249,263298.139,116
108,58361,58883,WY,56037971000,48.656000000000006,41.510313200000006,-109.2282904,Park City Medical Center,40.687603,-111.4969005,211.3435796,30,2018,"Census Tract 9710, Sweetwater County, Wyoming",971000,56,37,56037971000,2003,1064,939,39.2,238,1921.0,0.0,26.0,8.0,0.0,37.0,1850.0,52.0,244.0,1663.0,31518.0,1970.0,239.0,113.0,151.0,235.0,183.0,113.0,128.0,239.0,2003,1655,348,56,37,971000,41.16655705,265593.62,120
109,58364,58886,WY,56037970902,2.8369999999999997,41.60440870000001,-109.24734009999999,Park City Medical Center,40.687603,-111.4969005,214.53719980000002,25,2018,"Census Tract 9709.02, Sweetwater County, Wyoming",970902,56,37,56037970902,5109,2559,2550,30.4,303,4715.0,56.0,15.0,194.0,0.0,46.0,4404.0,262.0,604.0,3937.0,40125.0,4948.0,603.0,177.0,423.0,377.0,381.0,502.0,243.0,714.0,5074,4650,424,56,37,970902,1800.845964,261255.0189999999,107
110,58367,58889,WY,56037970903,4.7410000000000005,41.574706899999995,-109.2595689,Park City Medical Center,40.687603,-111.4969005,212.11975409999997,29,2018,"Census Tract 9709.03, Sweetwater County, Wyoming",970903,56,37,56037970903,3074,1583,1491,29.4,239,2946.0,132.0,47.0,55.0,0.0,25.0,2687.0,51.0,571.0,2147.0,30668.0,2728.0,439.0,62.0,336.0,205.0,232.0,214.0,75.0,378.0,3074,2613,461,56,37,970903,648.3864164,258524.8839999999,107
111,58371,58893,WY,56037970901,43.037,41.669073700000006,-109.2879318,Cache Valley Hospital,41.77552,-111.821734,211.1612295,21,2018,"Census Tract 9709.01, Sweetwater County, Wyoming",970901,56,37,56037970901,7872,4490,3382,32.3,590,7745.0,34.0,0.0,14.0,0.0,15.0,7682.0,66.0,956.0,6789.0,36926.0,7811.0,797.0,448.0,652.0,438.0,616.0,475.0,244.0,1305.0,7872,7107,765,56,37,970901,182.91237769999998,292574.22500000015,117
