,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
182,33089,33437,IN,18003011607,2.572,41.0817219,-85.2510085,Parkview Regional Medical Center,41.187059999999995,-85.10034,17.23065507,200,2018,"Census Tract 116.07, Allen County, Indiana",11607,18,3,18003011607,5233,2421,2812,38.4,650,5057.0,15.0,268.0,101.0,0.0,43.0,4630.0,115.0,186.0,4497.0,40160.0,5167.0,483.0,111.0,366.0,534.0,577.0,550.0,174.0,722.0,5228,5064,164,18,3,11607,2034.603421,21624.471999999994,44
183,33092,33440,IN,18003011606,2.526,41.0677025,-85.2531056,Parkview Regional Medical Center,41.187059999999995,-85.10034,18.44635505,199,2018,"Census Tract 116.06, Allen County, Indiana",11606,18,3,18003011606,4926,2318,2608,38.8,595,4475.0,0.0,203.0,332.0,0.0,42.0,3898.0,390.0,131.0,3809.0,43108.0,4857.0,412.0,187.0,427.0,480.0,415.0,452.0,299.0,853.0,4926,4676,250,18,3,11606,1950.118765,21331.264999999996,41
184,33095,33443,IN,18003011605,6.154,41.0270989,-85.25415059999999,Parkview Regional Medical Center,41.187059999999995,-85.10034,21.96602308,331,2018,"Census Tract 116.05, Allen County, Indiana",11605,18,3,18003011605,3325,1647,1678,49.2,917,3258.0,7.0,62.0,112.0,0.0,22.0,3055.0,30.0,96.0,2981.0,36544.0,2967.0,298.0,290.0,339.0,348.0,392.0,344.0,137.0,528.0,3004,2875,129,18,3,11605,540.2989924999999,32651.278,36
185,33096,33444,IN,18087970700,34.181,41.5856485,-85.2557182,Lutheran Hospital,41.039584999999995,-85.248834,60.64852815,363,2018,"Census Tract 9707, LaGrange County, Indiana",970700,18,87,18087970700,3057,1588,1469,52.9,743,2971.0,0.0,0.0,6.0,5.0,0.0,2960.0,72.0,0.0,2960.0,26347.0,2998.0,427.0,194.0,549.0,243.0,465.0,296.0,61.0,216.0,3057,2874,183,18,87,970700,89.43565139,67576.37900000003,64
186,33097,33445,IN,18003010400,36.5,41.227569700000004,-85.25648559999999,Lutheran Hospital,41.039584999999995,-85.248834,20.88680441,346,2018,"Census Tract 104, Allen County, Indiana",10400,18,3,18003010400,3756,1901,1855,41.8,530,3625.0,12.0,0.0,32.0,0.0,12.0,3569.0,59.0,31.0,3550.0,37780.0,3684.0,378.0,116.0,349.0,335.0,462.0,402.0,129.0,460.0,3756,3437,319,18,3,10400,102.90410959999998,24961.784,36
187,33098,33446,IN,18003011603,2.821,41.0527441,-85.2573061,Parkview Regional Medical Center,41.187059999999995,-85.10034,19.90681034,350,2018,"Census Tract 116.03, Allen County, Indiana",11603,18,3,18003011603,6465,2924,3541,46.9,1434,6380.0,0.0,116.0,115.0,0.0,15.0,6134.0,56.0,222.0,5927.0,38275.0,6398.0,676.0,434.0,606.0,501.0,740.0,532.0,327.0,1034.0,6451,6358,93,18,3,11603,2291.740518,23513.163999999997,43
188,33106,33454,IN,18113971800,0.757,41.4423178,-85.2614334,Lutheran Hospital,41.039584999999995,-85.248834,44.73939685,797,2018,"Census Tract 9718, Noble County, Indiana",971800,18,113,18113971800,3370,1722,1648,33.9,374,3327.0,0.0,19.0,2.0,0.0,17.0,3289.0,18.0,231.0,3084.0,28596.0,3244.0,467.0,143.0,407.0,485.0,494.0,204.0,18.0,141.0,3370,2927,443,18,113,971800,4451.783355,50304.03400000001,68
189,33116,33464,IN,18035002200,63.12,40.1561119,-85.26707929999999,Indiana University Health Methodist Hospital,39.789885,-86.16374300000001,86.7233574,456,2018,"Census Tract 22, Delaware County, Indiana",2200,18,35,18035002200,6335,3077,3258,46.8,1487,6191.0,19.0,0.0,40.0,0.0,3.0,6129.0,83.0,100.0,6070.0,26746.0,6192.0,995.0,449.0,789.0,772.0,756.0,369.0,206.0,482.0,6284,5755,529,18,35,2200,100.3643853,98324.15299999998,77
190,33120,33468,IN,18003011604,1.639,41.038037599999996,-85.26864920000001,Parkview Regional Medical Center,41.187059999999995,-85.10034,21.76558421,328,2018,"Census Tract 116.04, Allen County, Indiana",11604,18,3,18003011604,4604,2152,2452,36.9,777,4487.0,0.0,10.0,118.0,0.0,9.0,4350.0,92.0,135.0,4294.0,40802.0,4579.0,365.0,282.0,292.0,438.0,752.0,432.0,186.0,527.0,4595,4328,267,18,3,11604,2809.029896,25480.464,45
191,33122,33470,IN,18179040700,155.046,40.6323799,-85.2688901,Parkview Regional Medical Center,41.187059999999995,-85.10034,63.21400253,281,2018,"Census Tract 407, Wells County, Indiana",40700,18,179,18179040700,3865,1994,1871,43.3,584,3789.0,2.0,25.0,0.0,0.0,0.0,3762.0,57.0,59.0,3703.0,30993.0,3801.0,443.0,292.0,410.0,401.0,523.0,315.0,193.0,280.0,3865,3606,259,18,179,40700,24.92808586,69536.95599999999,55
192,33123,33471,IN,18179040200,70.58,40.8280614,-85.2695942,Parkview Regional Medical Center,41.187059999999995,-85.10034,42.33453715,280,2018,"Census Tract 402, Wells County, Indiana",40200,18,179,18179040200,3775,1919,1856,43.1,706,3726.0,11.0,7.0,5.0,0.0,33.0,3670.0,7.0,77.0,3626.0,30224.0,3584.0,478.0,292.0,398.0,357.0,551.0,244.0,164.0,276.0,3637,3493,144,18,179,40200,53.48540663,48911.012,48
193,33126,33474,IN,18113972500,66.649,41.3276384,-85.2707436,Lutheran Hospital,41.039584999999995,-85.248834,32.04324951,798,2018,"Census Tract 9725, Noble County, Indiana",972500,18,113,18113972500,6622,3235,3387,38.7,1032,6418.0,4.0,13.0,32.0,0.0,8.0,6361.0,129.0,134.0,6235.0,32013.0,6233.0,579.0,417.0,922.0,650.0,778.0,611.0,214.0,581.0,6296,6029,267,18,113,972500,99.35632943,37910.401999999995,49
194,33132,33480,IN,18003010500,35.733000000000004,41.1400977,-85.27502790000001,Parkview Regional Medical Center,41.187059999999995,-85.10034,15.56104956,79,2018,"Census Tract 105, Allen County, Indiana",10500,18,3,18003010500,2727,1528,1199,40.7,399,2636.0,32.0,73.0,33.0,0.0,0.0,2498.0,81.0,63.0,2435.0,33750.0,2701.0,311.0,123.0,284.0,343.0,282.0,286.0,140.0,292.0,2727,2572,155,18,3,10500,76.31601041,19936.298000000006,33
195,33140,33488,IN,18035002700,58.782,40.3091687,-85.27721070000001,St. Vincent Hospital and Health Care Services,39.909727000000004,-86.195927,90.01222455,452,2018,"Census Tract 27, Delaware County, Indiana",2700,18,35,18035002700,4518,2038,2480,44.1,949,4240.0,0.0,0.0,0.0,0.0,0.0,4240.0,144.0,41.0,4231.0,27892.0,4294.0,678.0,316.0,571.0,420.0,415.0,459.0,147.0,342.0,4432,4042,390,18,35,2700,76.86026335,101984.32800000002,86
196,33142,33490,IN,18003011701,34.543,40.958872,-85.2782545,Parkview Regional Medical Center,41.187059999999995,-85.10034,29.423848800000002,339,2018,"Census Tract 117.01, Allen County, Indiana",11701,18,3,18003011701,3511,1796,1715,39.8,461,3433.0,0.0,57.0,126.0,0.0,24.0,3226.0,50.0,29.0,3221.0,38932.0,3480.0,412.0,126.0,323.0,288.0,444.0,327.0,108.0,457.0,3505,3371,134,18,3,11701,101.6414324,34797.811,39
197,33144,33492,IN,18065975500,61.117,39.93387,-85.2785733,St. Vincent Hospital and Health Care Services,39.909727000000004,-86.195927,78.47111398,812,2018,"Census Tract 9755, Henry County, Indiana",975500,18,65,18065975500,5663,4141,1522,41.9,687,5475.0,115.0,28.0,394.0,0.0,113.0,4825.0,147.0,198.0,4708.0,16259.0,2948.0,1691.0,245.0,516.0,537.0,442.0,273.0,67.0,237.0,2989,2821,168,18,65,975500,92.65834383,83568.40399999997,71
198,33154,33503,IN,18077966000,112.24,38.822489399999995,-85.2879092,University of Louisville Medical Center,38.248187,-85.744585,75.16408107,489,2018,"Census Tract 9660, Jefferson County, Indiana",966000,18,77,18077966000,4080,2139,1941,44.5,708,3921.0,10.0,28.0,58.0,0.0,0.0,3825.0,0.0,0.0,3825.0,33481.0,3911.0,457.0,204.0,445.0,504.0,605.0,368.0,171.0,336.0,4080,3917,163,18,77,966000,36.35067712,91785.17100000002,91
199,33163,33512,IN,18113971900,18.625999999999998,41.430739100000004,-85.2988449,Lutheran Hospital,41.039584999999995,-85.248834,43.64282670000001,800,2018,"Census Tract 9719, Noble County, Indiana",971900,18,113,18113971900,5107,2453,2654,36.7,889,4849.0,8.0,172.0,157.0,0.0,0.0,4512.0,173.0,104.0,4442.0,26847.0,4998.0,452.0,359.0,769.0,741.0,588.0,392.0,86.0,141.0,5083,4769,314,18,113,971900,274.1866209,51075.61300000001,63
200,33164,33513,IN,18065975600,66.204,40.0247855,-85.29920890000001,Indiana University Health Methodist Hospital,39.789885,-86.16374300000001,78.3912058,811,2018,"Census Tract 9756, Henry County, Indiana",975600,18,65,18065975600,4497,2181,2316,45.3,908,4458.0,1.0,0.0,12.0,0.0,64.0,4381.0,13.0,129.0,4315.0,29848.0,4459.0,462.0,326.0,705.0,452.0,583.0,405.0,113.0,246.0,4497,4189,308,18,65,975600,67.92640928,84245.21199999996,58
201,33171,33520,IN,18137968600,87.45200000000001,39.1700736,-85.304062,University of Cincinnati Medical Center,39.137370000000004,-84.50347,69.29704092,1194,2018,"Census Tract 9686, Ripley County, Indiana",968600,18,137,18137968600,5112,2476,2636,36.3,767,5002.0,0.0,23.0,0.0,0.0,0.0,4979.0,46.0,132.0,4852.0,25840.0,4972.0,718.0,436.0,572.0,602.0,594.0,422.0,36.0,197.0,5046,4492,554,18,137,968600,58.45492384,82643.67500000003,75
202,33175,33524,IN,18003011608,6.7410000000000005,41.0744782,-85.3059832,Parkview Regional Medical Center,41.187059999999995,-85.10034,21.31882907,201,2018,"Census Tract 116.08, Allen County, Indiana",11608,18,3,18003011608,6332,2998,3334,36.5,778,5923.0,0.0,483.0,530.0,0.0,88.0,4822.0,290.0,140.0,4743.0,49911.0,6187.0,515.0,383.0,337.0,390.0,347.0,391.0,332.0,1245.0,6306,6144,162,18,3,11608,939.3265094000001,25228.638,47
203,33183,33532,IN,18003011609,10.724,41.0304527,-85.31302209999998,Parkview Regional Medical Center,41.187059999999995,-85.10034,24.93253303,202,2018,"Census Tract 116.09, Allen County, Indiana",11609,18,3,18003011609,6472,3378,3094,39.5,819,6198.0,0.0,456.0,69.0,0.0,0.0,5673.0,185.0,99.0,5591.0,50452.0,6383.0,751.0,170.0,359.0,424.0,372.0,481.0,196.0,1458.0,6472,6172,300,18,3,11609,603.5061544,29421.488,47
204,33191,33540,IN,18009975400,85.135,40.4309374,-85.3213654,Parkview Regional Medical Center,41.187059999999995,-85.10034,86.01363512,371,2018,"Census Tract 9754, Blackford County, Indiana",975400,18,9,18009975400,3159,1560,1599,51.6,882,3115.0,0.0,0.0,17.0,0.0,2.0,3096.0,6.0,23.0,3073.0,24615.0,2990.0,350.0,283.0,663.0,402.0,378.0,222.0,100.0,150.0,3028,2898,130,18,9,975400,37.10577318,94551.42999999992,65
205,33194,33543,IN,18009975100,76.232,40.5297001,-85.3241468,Parkview Regional Medical Center,41.187059999999995,-85.10034,75.40000129999999,372,2018,"Census Tract 9751, Blackford County, Indiana",975100,18,9,18009975100,3434,1795,1639,45.2,694,3328.0,31.0,48.0,0.0,0.0,0.0,3249.0,83.0,17.0,3232.0,25775.0,3386.0,474.0,252.0,543.0,584.0,377.0,217.0,74.0,115.0,3434,3098,336,18,9,975100,45.04669955,85718.49099999989,58
206,33202,33551,IN,18087970100,116.463,41.706140600000005,-85.33231540000001,Bronson Methodist Hospital,42.284929999999996,-85.58083,67.50499832,667,2018,"Census Tract 9701, LaGrange County, Indiana",970100,18,87,18087970100,6778,3683,3095,35.5,932,6639.0,0.0,10.0,20.0,0.0,0.0,6609.0,54.0,643.0,5966.0,27680.0,6466.0,891.0,261.0,944.0,648.0,952.0,634.0,84.0,277.0,6778,5604,1174,18,87,970100,58.19874123,83348.487,100
207,33213,33562,IN,18137968700,150.0,39.0212231,-85.337829,University of Cincinnati Medical Center,39.137370000000004,-84.50347,73.33890411,1198,2018,"Census Tract 9687, Ripley County, Indiana",968700,18,137,18137968700,3376,1622,1754,43.9,572,3331.0,0.0,4.0,4.0,0.0,0.0,3323.0,23.0,25.0,3298.0,30658.0,3332.0,299.0,264.0,413.0,322.0,470.0,313.0,53.0,197.0,3335,3024,311,18,137,968700,22.50666667,90544.93100000007,98
208,33225,33574,IN,18065976800,78.3,39.819833100000004,-85.3479148,St. Vincent Hospital and Health Care Services,39.909727000000004,-86.195927,73.24066397,817,2018,"Census Tract 9768, Henry County, Indiana",976800,18,65,18065976800,3766,1916,1850,41.1,707,3663.0,2.0,14.0,5.0,2.0,2.0,3638.0,49.0,22.0,3622.0,30295.0,3706.0,500.0,195.0,388.0,424.0,456.0,287.0,145.0,246.0,3766,3503,263,18,65,976800,48.09706258,80194.51300000002,66
209,33226,33575,IN,18065976500,1.072,39.920255700000006,-85.3490516,St. Vincent Hospital and Health Care Services,39.909727000000004,-86.195927,72.41671966,821,2018,"Census Tract 9765, Henry County, Indiana",976500,18,65,18065976500,2251,1050,1201,32.7,222,2141.0,5.0,27.0,61.0,0.0,27.0,2021.0,53.0,105.0,1951.0,18781.0,2151.0,340.0,310.0,370.0,181.0,163.0,54.0,25.0,31.0,2251,1915,336,18,65,976500,2099.813433,75349.37200000003,81
210,33228,33577,IN,18035002100,4.854,40.16385579999999,-85.34950699999999,Indiana University Health Methodist Hospital,39.789885,-86.16374300000001,81.00558812,460,2018,"Census Tract 21, Delaware County, Indiana",2100,18,35,18035002100,3122,1535,1587,45.2,634,2936.0,0.0,42.0,363.0,19.0,0.0,2512.0,128.0,44.0,2468.0,21754.0,3064.0,532.0,313.0,418.0,385.0,242.0,142.0,22.0,103.0,3122,2890,232,18,35,2100,643.1808817000001,88625.597,80
211,33236,33585,IN,18035002000,6.2989999999999995,40.2132454,-85.35364679999999,Indiana University Health Methodist Hospital,39.789885,-86.16374300000001,83.63547700000001,459,2018,"Census Tract 20, Delaware County, Indiana",2000,18,35,18035002000,4733,2204,2529,42.6,959,4574.0,16.0,0.0,356.0,4.0,81.0,4117.0,76.0,181.0,4089.0,25408.0,4399.0,622.0,505.0,584.0,755.0,432.0,265.0,153.0,185.0,4491,3906,585,18,35,2000,751.3891093999999,91195.92799999996,88
212,33238,33587,IN,18035001300,1.334,40.1848521,-85.3554957,Indiana University Health Methodist Hospital,39.789885,-86.16374300000001,81.78380212,472,2018,"Census Tract 13, Delaware County, Indiana",1300,18,35,18035001300,3309,1562,1747,39.8,363,3302.0,0.0,0.0,353.0,0.0,0.0,2949.0,0.0,10.0,2939.0,20187.0,3276.0,435.0,310.0,654.0,263.0,262.0,120.0,38.0,93.0,3309,2778,531,18,35,1300,2480.509745,88640.53099999999,91
213,33240,33589,IN,18065976100,1.692,39.940116700000004,-85.356404,St. Vincent Hospital and Health Care Services,39.909727000000004,-86.195927,71.84757113,813,2018,"Census Tract 9761, Henry County, Indiana",976100,18,65,18065976100,2377,1116,1261,45.2,518,2348.0,8.0,0.0,63.0,0.0,0.0,2277.0,18.0,11.0,2277.0,21220.0,2140.0,325.0,222.0,415.0,241.0,258.0,104.0,14.0,8.0,2151,1777,374,18,65,976100,1404.8463359999998,75227.56899999997,85
214,33242,33591,IN,18065976600,1.2570000000000001,39.9130719,-85.3564587,St. Vincent Hospital and Health Care Services,39.909727000000004,-86.195927,71.77869603,819,2018,"Census Tract 9766, Henry County, Indiana",976600,18,65,18065976600,2210,1187,1023,40.3,383,2162.0,1.0,30.0,57.0,0.0,7.0,2067.0,16.0,48.0,2026.0,25465.0,2167.0,305.0,183.0,267.0,340.0,274.0,71.0,57.0,48.0,2210,1929,281,18,65,976600,1758.1543359999998,74265.24300000002,82
215,33246,33595,IN,18077966500,9.857000000000001,38.7586179,-85.36186409999999,Norton Hospital,38.248187,-85.751237,66.06073009,490,2018,"Census Tract 9665, Jefferson County, Indiana",966500,18,77,18077966500,4966,2357,2609,43.2,874,4832.0,0.0,109.0,153.0,0.0,0.0,4570.0,19.0,0.0,4570.0,30062.0,4812.0,602.0,493.0,545.0,546.0,544.0,415.0,190.0,426.0,4927,4493,434,18,77,966500,503.80440300000004,77174.94,81
216,33247,33596,IN,18183050100,34.836,41.2238971,-85.36223340000001,Lutheran Hospital,41.039584999999995,-85.248834,22.57537242,413,2018,"Census Tract 501, Whitley County, Indiana",50100,18,183,18183050100,5259,2625,2634,40.2,816,5084.0,17.0,18.0,6.0,0.0,2.0,5041.0,103.0,373.0,4754.0,28807.0,5187.0,589.0,356.0,749.0,718.0,711.0,386.0,117.0,375.0,5259,4951,308,18,183,50100,150.9645195,29158.683,39
217,33248,33597,IN,18065976300,0.389,39.927966299999994,-85.36259009999999,St. Vincent Hospital and Health Care Services,39.909727000000004,-86.195927,71.27454004,815,2018,"Census Tract 9763, Henry County, Indiana",976300,18,65,18065976300,1615,731,884,36.6,291,1577.0,0.0,0.0,52.0,0.0,0.0,1525.0,29.0,29.0,1496.0,18250.0,1571.0,223.0,209.0,204.0,151.0,155.0,17.0,36.0,31.0,1615,1562,53,18,65,976300,4151.670951,74042.09400000003,90
218,33249,33598,IN,18035001400,0.501,40.172841999999996,-85.3632477,Indiana University Health Methodist Hospital,39.789885,-86.16374300000001,80.51864318,455,2018,"Census Tract 14, Delaware County, Indiana",1400,18,35,18035001400,1930,891,1039,38.8,355,1842.0,0.0,0.0,26.0,0.0,0.0,1816.0,81.0,58.0,1764.0,18929.0,1923.0,250.0,246.0,347.0,259.0,139.0,97.0,0.0,12.0,1930,1728,202,18,35,1400,3852.2954090000003,87932.457,87
219,33250,33599,IN,18009975200,1.757,40.46652329999999,-85.3646165,Parkview Regional Medical Center,41.187059999999995,-85.10034,83.06335009,370,2018,"Census Tract 9752, Blackford County, Indiana",975200,18,9,18009975200,2723,1315,1408,40.4,605,2614.0,9.0,0.0,0.0,0.0,0.0,2605.0,46.0,58.0,2550.0,21892.0,2617.0,398.0,223.0,479.0,301.0,291.0,171.0,36.0,84.0,2694,2465,229,18,9,975200,1549.800797,90910.48699999992,68
220,33252,33601,IN,18113972000,26.929000000000002,41.484404999999995,-85.3652066,Lutheran Hospital,41.039584999999995,-85.248834,50.35461104,793,2018,"Census Tract 9720, Noble County, Indiana",972000,18,113,18113972000,3154,1644,1510,42.8,540,3028.0,0.0,24.0,2.0,0.0,0.0,3002.0,35.0,61.0,2941.0,24269.0,3056.0,447.0,208.0,572.0,296.0,399.0,146.0,73.0,237.0,3154,2778,376,18,113,972000,117.12280439999999,58555.69800000002,70
221,33253,33602,IN,18035001200,1.555,40.2059641,-85.3673938,Indiana University Health Methodist Hospital,39.789885,-86.16374300000001,82.21315236,448,2018,"Census Tract 12, Delaware County, Indiana",1200,18,35,18035001200,2662,1126,1536,39.5,472,2525.0,0.0,22.0,1690.0,0.0,28.0,785.0,91.0,46.0,785.0,15746.0,2575.0,500.0,248.0,261.0,261.0,220.0,23.0,7.0,47.0,2621,2408,213,18,35,1200,1711.897106,89058.66799999999,91
222,33255,33604,IN,18139974100,164.313,39.618491999999996,-85.3688938,St. Vincent Hospital and Health Care Services,39.909727000000004,-86.195927,77.89431331,395,2018,"Census Tract 9741, Rush County, Indiana",974100,18,139,18139974100,2893,1511,1382,35.8,436,2738.0,0.0,0.0,0.0,0.0,0.0,2738.0,82.0,8.0,2730.0,30448.0,2809.0,365.0,200.0,327.0,331.0,319.0,238.0,87.0,164.0,2893,2753,140,18,139,974100,17.60664098,86893.72000000007,85
223,33257,33606,IN,18009975300,1.9580000000000002,40.4438826,-85.3712545,Parkview Regional Medical Center,41.187059999999995,-85.10034,85.63662707,373,2018,"Census Tract 9753, Blackford County, Indiana",975300,18,9,18009975300,2813,1367,1446,37.3,329,2673.0,0.0,0.0,0.0,0.0,0.0,2673.0,84.0,93.0,2580.0,26191.0,2744.0,294.0,221.0,353.0,403.0,328.0,138.0,21.0,99.0,2813,2672,141,18,9,975300,1436.6700720000001,93068.06199999993,77
224,33260,33609,IN,18065976400,2.176,39.9045027,-85.37429370000001,St. Vincent Hospital and Health Care Services,39.909727000000004,-86.195927,70.25955713,816,2018,"Census Tract 9764, Henry County, Indiana",976400,18,65,18065976400,4593,2257,2336,48.3,1200,4536.0,0.0,34.0,295.0,0.0,0.0,4207.0,57.0,15.0,4192.0,30105.0,4593.0,538.0,259.0,646.0,731.0,792.0,321.0,159.0,278.0,4593,4502,91,18,65,976400,2110.7536760000003,74317.92900000002,77
225,33261,33610,IN,18035001500,1.103,40.170898799999996,-85.37440809999998,Indiana University Health Methodist Hospital,39.789885,-86.16374300000001,79.59664634,471,2018,"Census Tract 15, Delaware County, Indiana",1500,18,35,18035001500,2345,1107,1238,45.2,352,2325.0,0.0,25.0,225.0,0.0,0.0,2075.0,9.0,9.0,2075.0,21126.0,2315.0,313.0,221.0,470.0,286.0,176.0,179.0,24.0,67.0,2345,1860,485,18,35,1500,2126.019946,86710.94299999998,87
226,33262,33611,IN,18035000300,0.436,40.185801899999994,-85.37481509999999,Indiana University Health Methodist Hospital,39.789885,-86.16374300000001,80.45310808,450,2018,"Census Tract 3, Delaware County, Indiana",300,18,35,18035000300,1708,761,947,31.3,181,1614.0,0.0,0.0,1210.0,0.0,0.0,404.0,62.0,45.0,370.0,19663.0,1676.0,335.0,107.0,226.0,159.0,126.0,56.0,7.0,25.0,1708,1382,326,18,35,300,3917.431193,87004.08699999998,99
227,33264,33613,IN,18065976000,1.167,39.9304668,-85.37560400000001,St. Vincent Hospital and Health Care Services,39.909727000000004,-86.195927,70.1696743,1365,2018,"Census Tract 9760, Henry County, Indiana",976000,18,65,18065976000,3330,1763,1567,38.8,526,3220.0,0.0,7.0,141.0,21.0,32.0,3019.0,63.0,99.0,2958.0,20212.0,3052.0,603.0,233.0,430.0,330.0,313.0,114.0,65.0,102.0,3117,2721,396,18,65,976000,2853.470437,72947.19399999999,82
228,33266,33615,IN,18087970600,15.470999999999998,41.5477516,-85.37632430000001,Lutheran Hospital,41.039584999999995,-85.248834,57.43814888,668,2018,"Census Tract 9706, LaGrange County, Indiana",970600,18,87,18087970600,2464,1245,1219,46.6,464,2414.0,6.0,10.0,0.0,0.0,0.0,2398.0,38.0,62.0,2346.0,34297.0,2452.0,264.0,131.0,305.0,254.0,410.0,281.0,67.0,169.0,2464,2237,227,18,87,970600,159.265723,66117.303,70
229,33267,33616,IN,18087970500,48.263000000000005,41.5917843,-85.3767125,Lutheran Hospital,41.039584999999995,-85.248834,62.25498026,361,2018,"Census Tract 9705, LaGrange County, Indiana",970500,18,87,18087970500,3614,1952,1662,28.7,435,3544.0,0.0,0.0,0.0,0.0,0.0,3544.0,18.0,13.0,3531.0,30990.0,3562.0,409.0,193.0,244.0,295.0,391.0,236.0,136.0,181.0,3614,2091,1523,18,87,970500,74.88137911,72552.63600000001,74
230,33273,33623,IN,18035002602,29.345,40.3386784,-85.38067559999999,St. Vincent Hospital and Health Care Services,39.909727000000004,-86.195927,84.24657488,473,2018,"Census Tract 26.02, Delaware County, Indiana",2602,18,35,18035002602,2756,1417,1339,40.7,516,2727.0,12.0,4.0,11.0,0.0,0.0,2700.0,7.0,4.0,2696.0,27490.0,2734.0,273.0,185.0,377.0,384.0,316.0,173.0,81.0,138.0,2756,2535,221,18,35,2602,93.91719203,101602.12800000003,79
231,33274,33624,IN,18035002800,0.914,40.1961705,-85.38111690000001,Indiana University Health Methodist Hospital,39.789885,-86.16374300000001,80.63703761,549,2018,"Census Tract 28, Delaware County, Indiana",2800,18,35,18035002800,2079,1092,987,42.3,253,1921.0,0.0,0.0,454.0,0.0,14.0,1453.0,100.0,129.0,1442.0,20213.0,1941.0,395.0,170.0,390.0,163.0,137.0,113.0,60.0,68.0,2055,1824,231,18,35,2800,2274.617068,86876.52399999999,96
232,33276,33626,IN,18077966600,0.5529999999999999,38.7358672,-85.3828738,Norton Hospital,38.248187,-85.751237,62.95549445,495,2018,"Census Tract 9666, Jefferson County, Indiana",966600,18,77,18077966600,2030,907,1123,47.9,424,1976.0,5.0,11.0,48.0,0.0,42.0,1870.0,17.0,198.0,1712.0,25192.0,1881.0,297.0,135.0,317.0,270.0,165.0,114.0,57.0,151.0,1921,1748,173,18,77,966600,3670.886076,72588.07000000002,78
233,33281,33631,IN,18183050600,33.463,41.132684000000005,-85.38660229999999,Parkview Regional Medical Center,41.187059999999995,-85.10034,24.77371137,408,2018,"Census Tract 506, Whitley County, Indiana",50600,18,183,18183050600,1964,993,971,41.3,351,1950.0,19.0,0.0,11.0,0.0,0.0,1920.0,8.0,28.0,1892.0,36098.0,1958.0,210.0,99.0,197.0,168.0,277.0,199.0,82.0,203.0,1964,1859,105,18,183,50600,58.69168933,28021.488000000005,40
234,33283,33633,IN,18035002301,30.273000000000003,40.1129991,-85.3877672,Indiana University Health Methodist Hospital,39.789885,-86.16374300000001,75.39325457,470,2018,"Census Tract 23.01, Delaware County, Indiana",2301,18,35,18035002301,3641,1802,1839,50.0,779,3579.0,0.0,0.0,18.0,0.0,0.0,3561.0,21.0,0.0,3561.0,37427.0,3588.0,446.0,132.0,331.0,361.0,615.0,516.0,96.0,344.0,3641,3506,135,18,35,2301,120.27218970000001,83310.01599999996,72
235,33284,33634,IN,18035000400,0.44299999999999995,40.182713299999996,-85.3879598,Indiana University Health Methodist Hospital,39.789885,-86.16374300000001,79.3273917,466,2018,"Census Tract 4, Delaware County, Indiana",400,18,35,18035000400,1634,881,753,35.0,129,1568.0,0.0,0.0,154.0,0.0,3.0,1411.0,54.0,77.0,1340.0,14806.0,1597.0,400.0,144.0,245.0,108.0,102.0,31.0,20.0,31.0,1634,1305,329,18,35,400,3688.4875850000003,85936.99399999998,92
236,33288,33638,IN,18035002601,29.697,40.2699509,-85.3889265,Indiana University Health Methodist Hospital,39.789885,-86.16374300000001,84.94210335,465,2018,"Census Tract 26.01, Delaware County, Indiana",2601,18,35,18035002601,7060,3548,3512,43.9,1459,6916.0,0.0,15.0,45.0,92.0,0.0,6764.0,60.0,175.0,6681.0,33111.0,6976.0,738.0,530.0,804.0,777.0,811.0,667.0,249.0,782.0,7060,6311,749,18,35,2601,237.73445130000002,95498.84599999998,70
237,33289,33639,IN,18035001600,0.89,40.173826500000004,-85.38898509999999,Indiana University Health Methodist Hospital,39.789885,-86.16374300000001,78.71912347,458,2018,"Census Tract 16, Delaware County, Indiana",1600,18,35,18035001600,2358,1165,1193,31.5,321,2238.0,0.0,0.0,48.0,0.0,0.0,2190.0,54.0,0.0,2190.0,19545.0,2285.0,418.0,224.0,369.0,235.0,176.0,122.0,16.0,14.0,2358,1923,435,18,35,1600,2649.438202,86115.00099999999,87
